timestamp,open,high,low,close,volume,amount,market_cap
1777879860,6.47174039999999956e-05,7.55015149999999964e-05,6.36026780000000067e-05,6.91848609999999955e-05,8674.1893359200003,124808781.657894984,69184.8504147162603
1777879920,6.91848609999999955e-05,7.26582310000000066e-05,6.48360109999999973e-05,7.11956430000000042e-05,7924.19480568000017,115367906.696543038,71195.6321070666309
1777879980,7.11956430000000042e-05,8.17859200000000004e-05,6.25253290000000019e-05,8.01938020000000034e-05,10394.5172351700003,141644816.266609043,80193.7897303483041
1777880040,8.01938020000000034e-05,8.42644990000000033e-05,7.22648390000000065e-05,7.61314369999999954e-05,9341.07872178899925,120168029.752172947,76131.4253518901387
1777880100,7.61314369999999954e-05,8.18535989999999956e-05,6.87660020000000041e-05,7.24963600000000033e-05,7037.52715698999964,93261499.4916959852,72496.348908056927
1777880160,7.24963600000000033e-05,8.2842150999999997e-05,6.86493629999999992e-05,7.74023010000000054e-05,7618.53895121000005,101224658.548071012,77402.2891574479581
1777880220,7.74023010000000054e-05,8.71141400000000028e-05,7.64716790000000043e-05,8.6867002999999995e-05,11583.1666847300003,142731546.833292991,86866.9897093485342
1777880280,8.6867002999999995e-05,9.39534970000000061e-05,8.14966879999999956e-05,8.63084859999999971e-05,9808.90137660999972,111309730.455389977,86308.4727948016371
1777880340,8.63084859999999971e-05,8.63084859999999971e-05,7.05450499999999998e-05,7.34010080000000061e-05,13489.8577570300004,176670303.719048917,73400.9967696457752
1777880400,7.34010080000000061e-05,8.11520859999999934e-05,7.15627309999999965e-05,7.56640740000000017e-05,10580.7659734900008,138986859.534281045,75664.062423396681
1777880460,7.56640740000000017e-05,9.71609189999999987e-05,7.56640740000000017e-05,8.90874749999999953e-05,11978.3562132499992,136437569.741728991,89087.4613696163142
1777880520,8.90874749999999953e-05,9.97160969999999974e-05,8.22095750000000048e-05,9.48193320000000029e-05,12632.7655211799993,137670699.418247938,94819.3174926422071
1777880580,9.48193320000000029e-05,0.000102941780000000003,8.73661449999999933e-05,9.22624029999999942e-05,9713.93544746999942,102813949.165749952,92262.3888838523417
1777880640,9.22624029999999942e-05,9.8911472e-05,7.79077550000000033e-05,7.86937259999999995e-05,9565.85992837000049,109766098.435184985,78693.7139598599169
1777880700,7.86937259999999995e-05,8.03798770000000031e-05,6.89994870000000001e-05,7.91396189999999956e-05,6485.27567484999963,86545391.178870976,79139.6068916382937
1777880760,7.91396189999999956e-05,8.43400849999999947e-05,7.40688179999999938e-05,7.77612329999999936e-05,8635.8204191700006,108718891.349473998,77761.2211025313445
1777880820,7.77612329999999936e-05,9.51697180000000005e-05,7.69839360000000052e-05,8.43950569999999967e-05,10180.1353162600008,121205851.657380015,84395.0440875562781
1777880880,8.43950569999999967e-05,9.31331809999999993e-05,8.34017470000000068e-05,8.67202609999999971e-05,7578.64769626999987,86619681.5500369668,86720.2477318000601
1777880940,8.67202609999999971e-05,0.000104367050000000002,8.5466891000000002e-05,0.000102485269999999997,15232.4812776599993,161275282.813926011,102485.254319753687
1777881000,0.000102485269999999997,0.000108580960000000007,9.46732119999999996e-05,0.000102386370000000004,15878.5453349300005,154785888.273596972,102386.3543348854
1777881060,0.000102386370000000004,0.000108141619999999996,9.47560300000000009e-05,9.86586990000000018e-05,8776.99482927999998,87049635.6166429967,98658.683905219048
1777881120,9.86586990000000018e-05,0.000112820999999999996,9.59342569999999963e-05,0.000109278259999999998,10271.3845046099996,98430233.5629059821,109278.243280426221
1777881180,0.000109278259999999998,0.000113194250000000005,9.4805013999999996e-05,9.99314400000000062e-05,9837.94740977000038,96721015.6312730014,99931.4247104896931
1777881240,9.99314400000000062e-05,0.000104976380000000005,8.633472e-05,9.1852616000000006e-05,12358.3082030000005,130955266.814761996,91852.601946549752
1777881300,9.1852616000000006e-05,0.000110443929999999997,8.92869550000000044e-05,0.000108496080000000005,12456.1727254300004,128571476.150362045,108496.063400099767
1777881360,0.000108496080000000005,0.000116693459999999994,9.23415690000000056e-05,9.44963059999999949e-05,10249.18171454,96658422.8987099826,94496.2915420651698
1777881420,9.44963059999999949e-05,0.000111567519999999993,9.44963059999999949e-05,0.000104584499999999995,7133.73317029000009,68720474.5240939707,104584.483998571493
1777881480,0.000104584499999999995,0.000119525049999999995,0.000101905239999999997,0.00010968067,7649.78157885000019,69507847.4467290044,109680.653218857493
1777881540,0.00010968067,0.000122154399999999997,0.000107932579999999996,0.000118878730000000006,7113.08675355000014,61949188.7457699925,118878.711811554313
1777881600,0.000118878730000000006,0.000130569570000000002,0.000115736049999999995,0.000126267299999999996,9781.92552568999963,79004468.5912660211,126267.28068110309
1777881660,0.000126267299999999996,0.000151460030000000005,0.000123702630000000006,0.000149441799999999996,12438.1617099899995,90746140.8127649873,149441.777135404584
1777881720,0.000149441799999999996,0.000157346070000000013,0.000113405750000000001,0.000135216680000000008,14564.0314286230005,105586975.129984975,135216.659311847965
1777881780,0.000135216680000000008,0.00015014931000000001,0.000121780030000000005,0.000146242450000000005,12140.0791946369991,88473074.3044269681,146242.427624905162
1777881840,0.000146242450000000005,0.000156894950000000005,0.000134590080000000003,0.000139777710000000009,12160.7848670000003,84087246.1764230132,139777.688614010374
1777881900,0.000139777710000000009,0.000153764500000000008,0.00013328042,0.000140363420000000013,9933.22331999999915,69908741.23763901,140363.398524396762
1777881960,0.000140363420000000013,0.000152212950000000011,0.00013701769,0.000141377430000000001,9313.23566700000083,64465369.4833359867,141377.408369253215
1777882020,0.000141377430000000001,0.000159451169999999987,0.000137980230000000006,0.000147075459999999989,12082.7585641799997,81339207.0338109732,147075.437497454608
1777882080,0.000147075459999999989,0.000162387330000000012,0.000147075459999999989,0.000149736539999999988,3768.38839366999991,24683783.2633960024,149736.517090309382
