timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777548900,2026-04-30 11:35:00 UTC,2.8172931e-05,2.8678631e-05,1.9253528e-05,2.457146e-05,3093.53681427,24571.45796056882,3956.050261790031,0.7819761149521488,7186.9450659904005,-0.07127070242322993,15.44187663682142,7.260237714285716e-06,0.2954744127652861,3.3139198268049875e-05,SL,HL,0.5642306508480596,35,未继续大幅创新低;明显下影线;ATR%收缩
1777548960,2026-04-30 11:36:00 UTC,2.457146e-05,2.5562489e-05,2.3448447e-05,2.4556458e-05,932.66296156,24556.455961813987,3767.57638215353,0.24754984822016904,6254.2821044304,-0.05463115504735206,18.88279341417966,6.7375397142857145e-06,0.2743693619937254,3.3050608109815504e-05,,,0.5241196721730218,35,未继续大幅创新低;明显下影线;ATR%收缩
1777549020,2026-04-30 11:37:00 UTC,2.4556458e-05,2.5487511e-05,2.0062001e-05,2.4637357e-05,2465.57125497,24637.35495509937,3608.1595491955295,0.6833321036259942,8719.8533594004,-0.08896414060529215,26.946443641026875,5.760385428571429e-06,0.23380695537152904,3.279513743324035e-05,,,0.8283934597853473,35,未继续大幅创新低;明显下影线;ATR%收缩
1777549080,2026-04-30 11:38:00 UTC,2.4637357e-05,2.6755746e-05,2.3930482e-05,2.4399772e-05,1088.036364914,24399.769974818922,3562.054501406229,0.3054519139121719,7631.8169944864,-0.074141092107872,33.591306887189816,5.5734274285714294e-06,0.2284212913371252,3.2705498367357825e-05,,,0.16610483126532544,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777549140,2026-04-30 11:39:00 UTC,2.4399772e-05,2.9961769e-05,2.3889397e-05,2.9675904e-05,1406.63774551,29675.901536899968,3445.2016622802303,0.40828894311487335,9038.4547399964,-0.1067574579070106,41.33392258180335,5.0434432142857145e-06,0.16995078614237716,3.263399986611745e-05,,,0.0840487045260072,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777549200,2026-04-30 11:40:00 UTC,2.9675904e-05,2.9745918e-05,2.6928339e-05,2.9100598e-05,1098.90910605,29100.595584650364,3290.9242421692297,0.3339211191703545,7939.5456339464,-0.103210924467785,55.10867196147161,4.606204428571429e-06,0.15828555923735413,3.2588097291012154e-05,,,0.7709664928649735,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777549260,2026-04-30 11:41:00 UTC,2.9100598e-05,3.8406926e-05,2.8577467e-05,3.7029622e-05,2479.028872531,37029.61892654138,2885.6118624337805,0.8590999034915734,10418.5745064774,0.01578734419264169,57.18063991654184,4.997265642857143e-06,0.1349531907956593,3.264012971891481e-05,,,0.053220731680146384,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777549320,2026-04-30 11:42:00 UTC,3.7029622e-05,4.208473e-05,3.1406795e-05,3.9052076e-05,4519.64953515,39052.07275867769,2946.74778975578,1.5337754900037028,14938.2240416274,0.07055001900799783,70.79287921870275,5.384077214285715e-06,0.13786916767973398,3.285242490382198e-05,,,0.5265837448907491,110,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777549380,2026-04-30 11:43:00 UTC,3.9052076e-05,4.3390686e-05,3.7526481e-05,4.24318e-05,2673.71523765,42431.796478160606,2441.66802789928,1.0950363469150082,17611.9392792774,0.1582980923939528,78.13882456608414,5.488081214285716e-06,0.12933887354026263,3.305999562222989e-05,,,0.26015376338310103,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549440,2026-04-30 11:44:00 UTC,4.24318e-05,4.5741127e-05,4.0422448e-05,4.2607125e-05,1792.2141111,42607.12146360863,2350.5282672376497,0.7624729028280172,19404.153390377403,0.20539141773992503,82.26360742332253,5.700770500000001e-06,0.13379852548136023,3.322331544263928e-05,SH,HH,0.3777915531281362,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777549500,2026-04-30 11:45:00 UTC,4.2607125e-05,4.4011033e-05,3.7245843e-05,3.9091046e-05,2376.17761428,39091.04275544318,2283.76746103665,1.0404639066016832,17027.975776097403,0.26900693875456805,72.70945748734776,5.743141571428572e-06,0.14691706053167705,3.3371379474086366e-05,,,0.27274961974460465,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777549560,2026-04-30 11:46:00 UTC,3.9091046e-05,3.924715e-05,3.1741559e-05,3.1741559e-05,2375.38654717,31741.556365450604,2039.56607641015,1.1646529007537374,14652.589228927402,0.11344771694101809,65.13945302940381,5.987181857142857e-06,0.18862280384976857,3.3389712272635975e-05,SL,HL,0.0,30,未继续大幅创新低;CMF20>0
1777549620,2026-04-30 11:47:00 UTC,3.1741559e-05,3.9954421e-05,3.1741559e-05,3.609225e-05,2705.0092495094,36092.247004343255,2055.90883123612,1.3157243202671622,17357.5984784368,0.09496480542692803,69.789516978672,6.421433785714285e-06,0.17791724776688306,3.344909125192813e-05,SL,LL,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777549680,2026-04-30 11:48:00 UTC,3.609225e-05,4.1130433e-05,3.5642223e-05,4.0994128e-05,1662.47364487,40994.124597487375,2026.8353290751202,0.820231234882123,19020.0721233068,0.14902326753274525,70.12300803979265,6.310142928571428e-06,0.15392797057596708,3.353134492217043e-05,,,0.08199886666144421,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777549740,2026-04-30 11:49:00 UTC,4.0994128e-05,4.9820779e-05,4.0994128e-05,4.5087109e-05,3065.88250061,45087.10525776995,2079.71465629062,1.4741842066345339,22085.9546239168,0.17217131650808978,78.67118698488827,6.267396357142857e-06,0.13900639220720176,3.383098029511415e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549800,2026-04-30 11:50:00 UTC,4.5087109e-05,6.1694479e-05,4.5087109e-05,5.438265e-05,4088.24532294,54382.64548624005,2221.5455809341197,1.840270736745796,26174.199946856803,0.17240045481779528,81.9105368633545,7.302634071428572e-06,0.13428242410821414,3.448406292402434e-05,,,0.0,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
