timestamp,open,high,low,close,volume,amount,market_cap
1777784400,2.23057200000000003e-05,2.24511159999999997e-05,1.46044830000000007e-05,1.48935090000000003e-05,1868.05742001299996,109883895.148439005,14893.4583322823819
1777784700,1.48935090000000003e-05,1.58474349999999992e-05,1.44579239999999999e-05,1.44579239999999999e-05,339.759781480000015,22326020.5902290009,14457.8748141425513
1777785000,1.44579239999999999e-05,1.82273749999999993e-05,1.44223900000000003e-05,1.70226020000000008e-05,2125.28611034000005,130557617.363320976,17022.5440891079961
1777785300,1.70226020000000008e-05,1.70226020000000008e-05,1.49481630000000008e-05,1.55076610000000006e-05,363.288450029999979,23083533.6055899933,15507.6082429372782
1777785600,1.55076610000000006e-05,1.70820370000000013e-05,1.52880009999999994e-05,1.63884440000000009e-05,376.600574139999992,23053482.0934970006,16388.3882465135139
1777785900,1.63884440000000009e-05,1.83361980000000002e-05,1.62940150000000012e-05,1.83361980000000002e-05,359.923794649999991,20953634.2451419979,18336.1356202544048
1777786200,1.83361980000000002e-05,1.97951559999999994e-05,1.72767289999999994e-05,1.97951559999999994e-05,531.984399260000032,28904863.1578279994,19795.0886568792885
1777786500,1.97951559999999994e-05,2.33138650000000015e-05,1.97951559999999994e-05,2.29493320000000015e-05,1101.79437344999997,50917861.5259430036,22949.2539263725375
1777786800,2.29493320000000015e-05,2.64386460000000004e-05,2.06936110000000013e-05,2.64386460000000004e-05,2193.81254825999986,95013237.7060119808,26438.5560557263088
1777787100,2.64386460000000004e-05,2.93315510000000015e-05,2.29755220000000007e-05,2.38095229999999992e-05,1689.04269215599993,64912116.1017639861,23809.442000002753
1777787400,2.38095229999999992e-05,2.86333719999999994e-05,2.38095229999999992e-05,2.57299219999999993e-05,1170.39508830999989,44542860.1854720041,25729.8344668053542
1777787700,2.57299219999999993e-05,3.57198319999999973e-05,2.54602320000000015e-05,3.26049510000000031e-05,2254.44092842000009,71178972.8325969875,32604.8400779567019
1777788000,3.26049510000000031e-05,3.30662699999999967e-05,2.95791159999999999e-05,2.97329910000000001e-05,511.616873919999989,16349247.3227930013,29732.889848364619
1777788300,2.97329910000000001e-05,3.3713678999999998e-05,2.8379932e-05,3.31344819999999967e-05,727.987370209999995,23703335.5770640001,33134.3692764922307
1777788600,3.31344819999999967e-05,4.82089700000000034e-05,3.31344819999999967e-05,4.80235990000000027e-05,4044.37958661999983,102556981.026626959,48023.4356237162065
1777788900,4.80235990000000027e-05,5.28401950000000024e-05,4.64500469999999994e-05,4.64500469999999994e-05,1820.77090988999998,36489223.9310790002,46449.8889769401067
1777789200,4.64500469999999994e-05,4.69246800000000001e-05,4.55574910000000008e-05,4.67740940000000002e-05,187.475135899999998,4050653.49515500013,46773.9348745322131
1777789500,4.67740940000000002e-05,4.89546030000000021e-05,4.05535700000000021e-05,4.16504410000000024e-05,1928.91887578000001,42684927.4518950135,41650.2993051997182
1777789800,4.16504410000000024e-05,6.17222869999999946e-05,4.01458299999999998e-05,5.96977290000000021e-05,3219.9111319499998,65854269.2472970039,59697.5259083259443
1777790100,5.96977290000000021e-05,5.97519309999999977e-05,2.47845109999999997e-05,2.60275249999999995e-05,9797.9493430399998,261112782.117163956,26027.4364543599477
1777790400,2.60275249999999995e-05,3.87291499999999983e-05,2.51544649999999987e-05,3.68231870000000012e-05,3880.06295025999998,126406868.333564982,36823.0617275178301
1777790700,3.68231870000000012e-05,4.43028339999999984e-05,3.68231870000000012e-05,3.78610179999999981e-05,1752.62497430999997,43418613.1804950088,37860.8891968167591
1777791000,3.78610179999999981e-05,3.99328770000000023e-05,3.73011910000000033e-05,3.93974750000000018e-05,339.347719059999974,8811144.60767700151,39397.3409697900497
1777791300,3.93974750000000018e-05,3.98051800000000016e-05,3.77933830000000033e-05,3.87776579999999982e-05,344.925566779999997,8945450.93276199885,38777.5260784074853
1777791600,3.87776579999999982e-05,3.8880308999999999e-05,3.25218539999999986e-05,3.73492019999999969e-05,1395.22164077999992,39768932.0963530019,37349.07493801479
1777791900,3.73492019999999969e-05,3.77292929999999989e-05,2.86250199999999992e-05,2.96384749999999992e-05,1044.76435594999998,32223058.1651290022,29638.3741699080492
1777792200,2.96384749999999992e-05,3.47957750000000014e-05,2.89402550000000016e-05,3.47957750000000014e-05,791.780649960000005,25116331.0368700027,34795.6566247734518
1777792500,3.47957750000000014e-05,3.53508059999999968e-05,1.40420280000000003e-05,1.5403783e-05,3643.71676888000002,167898425.715688974,15403.7305963302333
1777792800,1.5403783e-05,2.4547693999999999e-05,1.35317529999999995e-05,2.17954829999999984e-05,3875.06500324399985,215153108.044347972,21795.4088517668315
1777793100,2.17954829999999984e-05,2.17954829999999984e-05,2.02795969999999999e-05,2.06915e-05,310.708141409999996,14861588.3336499985,20691.4296075169987
1777793400,2.06915e-05,2.39240720000000003e-05,2.0379616000000001e-05,2.19132549999999993e-05,984.909807890000025,44551617.7477869913,21913.1804511064911
1777793700,2.19132549999999993e-05,2.29241459999999988e-05,2.12842719999999989e-05,2.15287009999999988e-05,320.702071439999997,14486195.5707399994,21528.6277593591985
1777794000,2.15287009999999988e-05,2.79367069999999988e-05,2.1096451999999999e-05,2.60092269999999988e-05,1156.5099567499999,46915574.0668570027,26009.1385166097461
1777794300,2.60092269999999988e-05,3.00978970000000004e-05,2.60092269999999988e-05,2.93248180000000001e-05,684.565599069999962,24476793.3926599957,29324.7182369691654
1777794600,2.93248180000000001e-05,2.93248180000000001e-05,2.86453929999999994e-05,2.89913950000000013e-05,82.9091601700000069,2864240.79213399999,28991.296371274213
1777794900,2.89913950000000013e-05,2.89913950000000013e-05,2.78271140000000016e-05,2.78271140000000016e-05,95.4757801699999931,3383909.08693999983,27827.0193321581719
1777795200,2.78271140000000016e-05,3.30073110000000017e-05,2.78271140000000016e-05,3.30073110000000017e-05,531.906312100000036,17434896.2539899983,33007.1987091279807
1777795500,3.30073110000000017e-05,3.49670529999999974e-05,2.89187460000000006e-05,3.00655460000000012e-05,1351.31690778000007,41036073.1057709977,30065.4437170125093
1777795800,3.00655460000000012e-05,3.4750693e-05,3.00655460000000012e-05,3.2983157000000002e-05,1006.45987538999998,30819342.5181119964,32983.0447912998861
1777796100,3.2983157000000002e-05,3.32041430000000004e-05,2.93952219999999996e-05,2.95992470000000014e-05,1063.97014033000005,34458747.2153159976,29599.1463033617074
1777796400,2.95992470000000014e-05,3.04795159999999989e-05,2.7701296000000001e-05,2.93899369999999991e-05,866.646640570000045,30211121.2426469997,29389.8370154343247
