timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777881120,2026-05-04 07:52:00 UTC,9.8658699e-05,0.000112821,9.5934257e-05,0.00010927826,10271.38450461,109278.24328042622,10339.22780101595,0.9934382627299029,103379.33043537197,0.06513028543712454,70.27590983709987,1.5256044500000001e-05,0.139607315306814,7.230404563637438e-05,,,0.16133614397992588,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777881180,2026-05-04 07:53:00 UTC,0.00010927826,0.00011319425,9.4805014e-05,9.993144e-05,9837.94740977,99931.4247104897,10311.39930974595,0.9540846120149319,93541.38302560197,0.0021289380870816417,70.40861190497651,1.5443601642857144e-05,0.15454197040348006,7.311635299386367e-05,SH,HH,0.27877319101239484,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777881240,2026-05-04 07:54:00 UTC,9.993144e-05,0.00010497638,8.633472e-05,9.1852616e-05,12358.308203,91852.60194654975,10462.260783806501,1.1812273139021925,81183.07482260198,-0.006126693202998869,68.57996288103917,1.609019485714286e-05,0.17517405119025525,7.38085010008968e-05,SL,HL,0.2959981031732155,30,未继续大幅创新低;接近/站上开盘AVWAP
1777881300,2026-05-04 07:55:00 UTC,9.1852616e-05,0.00011044393,8.9286955e-05,0.00010849608,12456.17272543,108496.06340009977,10733.1930622285,1.1605281534779142,93639.24754803198,0.05546490938059402,69.10019597525749,1.6065918428571428e-05,0.14807833083528388,7.4727291472977e-05,,,0.12126785610891928,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777881360,2026-05-04 07:56:00 UTC,0.00010849608,0.00011669346,9.2341569e-05,9.4496306e-05,10249.18171454,94496.29154206517,10864.725200395002,0.9433447717727254,83390.06583349199,0.007788798678342966,61.41274342037999,1.6554873357142856e-05,0.1751906932440603,7.54007893370298e-05,,,0.08848335433170222,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777881420,2026-05-04 07:57:00 UTC,9.4496306e-05,0.00011156752,9.4496306e-05,0.0001045845,7133.73317029,104584.4839985715,10642.253524673,0.6703216714158475,90523.79900378198,-0.037845119335142785,60.92091570645196,1.6661700428571427e-05,0.1593132866588398,7.589098461212907e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777881480,2026-05-04 07:58:00 UTC,0.0001045845,0.00011952505,0.00010190524,0.00010968067,7649.78157885,109680.6532188575,10534.297534785,0.7261786135800585,98173.58058263198,-0.03190736314610377,66.88322452608713,1.6419992785714284e-05,0.14970726186951888,7.652305760039224e-05,,,0.1520595284512147,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777881540,2026-05-04 07:59:00 UTC,0.00010968067,0.0001221544,0.00010793258,0.00011887873,7113.08675355,118878.71181155431,10215.458984611,0.6963061340920125,105286.66733618198,0.027976025206040846,71.14207758343707,1.6622952071428573e-05,0.13983117140827944,7.719009069387558e-05,,,0.12291605434466218,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777881600,2026-05-04 08:00:00 UTC,0.00011887873,0.00013056957,0.00011573605,0.0001262673,9781.92552569,126267.28068110309,10175.516962220998,0.96131976016626,115068.59286187199,0.05578819829887437,72.19039773535962,1.6948827285714283e-05,0.1342297434546734,7.824898577483132e-05,,,0.21186340126955774,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777881660,2026-05-04 08:01:00 UTC,0.0001262673,0.00015146003,0.00012370263,0.0001494418,12438.16170999,149441.77713540458,10198.507237058,1.2196061071363304,127506.754571862,0.09315978398549861,73.77502215198257,1.7632514285714285e-05,0.11798917227786526,8.001144435788866e-05,,,0.09239590163343794,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777881720,2026-05-04 08:02:00 UTC,0.0001494418,0.00015734607,0.00011340575,0.00013521668,14564.031428623,135216.65931184797,10295.07053243015,1.4146606750041528,112942.723143239,0.06474234341224064,64.15242138842385,2.0076006142857143e-05,0.14847285218700196,8.175813690567327e-05,"SH,SL","HH,HL",0.4963762212018484,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777881780,2026-05-04 08:03:00 UTC,0.00013521668,0.00015014931,0.00012178003,0.00014624245,12140.079194637,146242.42762490516,10416.377719788501,1.1654799318167868,125082.802337876,0.12352472159745438,64.58760749167226,2.075237192857143e-05,0.14190388583185956,8.323630813250656e-05,,,0.47363380388927745,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777881840,2026-05-04 08:04:00 UTC,0.00014624245,0.00015689495,0.00013459008,0.00013977771,12160.784867,139777.68861401037,10546.123966720002,1.1531046766921498,112922.017470876,0.13312677345478433,64.855246721849,2.1352166357142856e-05,0.15275802098305127,8.475218818476508e-05,,,0.23257835620651482,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777881900,2026-05-04 08:05:00 UTC,0.00013977771,0.0001537645,0.00013328042,0.00014036342,9933.22332,140363.39852439676,10718.5213489775,0.9267344810529845,122855.240790876,0.09303485424894785,62.91283960154465,2.1859201357142862e-05,0.15573289221039827,8.590941620476311e-05,,,0.31718729862410255,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777881960,2026-05-04 08:06:00 UTC,0.00014036342,0.00015221295,0.00013701769,0.00014137743,9313.235667,141377.40836925321,10752.392111369001,0.8661547654268195,132168.476457876,0.08557041390657849,63.4224329325684,2.1738381142857148e-05,0.15376132627999495,8.69727224998913e-05,,,0.22018247795694254,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777882020,2026-05-04 08:07:00 UTC,0.00014137743,0.00015945117,0.00013798023,0.00014707546,12082.75856418,147075.4374974546,10847.523273765,1.1138725642011247,144251.235022056,0.0849894711182266,70.30405594345717,2.1958502857142853e-05,0.1493009293130401,8.840343229185413e-05,,,0.158223161165743,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777882080,2026-05-04 08:08:00 UTC,0.00014707546,0.00016238733,0.00014707546,0.00014973654,3768.38839367,149736.51709030938,10657.010308635001,0.35360652608326815,148019.623415726,0.08628034337523945,75.74136493680629,2.1720660714285714e-05,0.14505918671745532,8.887150917491258e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
