timestamp,open,high,low,close,volume,amount,market_cap
1777791000,4.3361590999999997e-05,4.3361590999999997e-05,4.29800940000000023e-05,4.29800940000000023e-05,5.66724284000000011,131857.383337000007,42980.08763894609
1777791120,4.29800940000000023e-05,4.29800940000000023e-05,4.29784349999999974e-05,4.29784349999999974e-05,1.26423331000000005,29415.5269569999982,42978.4286391916175
1777791300,4.29784349999999974e-05,4.38399849999999993e-05,4.29784349999999974e-05,4.38399849999999993e-05,41.0858118180000034,937176.670440000016,43839.9785116822168
1777791360,4.38399849999999993e-05,5.26373629999999973e-05,4.38399849999999993e-05,5.18788490000000028e-05,1352.67162269000005,27426302.1569159962,51878.8413219303475
1777791420,5.18788490000000028e-05,6.22834899999999934e-05,5.13610700000000032e-05,6.16532360000000064e-05,1086.047163533,19106169.5264619999,61653.226875321081
1777791480,6.16532360000000064e-05,6.20803180000000052e-05,5.90816810000000019e-05,5.90816810000000019e-05,182.203341239999986,3021730.33712900011,59081.6722559112168
1777791540,5.90816810000000019e-05,6.35972310000000064e-05,5.90816810000000019e-05,6.15600479999999981e-05,421.017841755999996,6791647.10384300072,61560.0388891128969
1777791600,6.15600479999999981e-05,6.24349219999999943e-05,6.15600479999999981e-05,6.24349219999999943e-05,0.495105940000000022,7929.9521649999997,62434.9127596315375
1777791660,6.24349219999999943e-05,6.29138230000000036e-05,6.24349219999999943e-05,6.29138230000000036e-05,36.1077657700000003,575810.56044000003,62913.8136887541987
1777791720,6.29138230000000036e-05,6.29138230000000036e-05,6.1703126e-05,6.1703126e-05,31.3822828499999993,507221.082659999956,61703.1168679373513
1777791780,6.1703126e-05,6.58000479999999981e-05,6.1703126e-05,6.32318839999999963e-05,403.319272819999981,6281655.67868299969,63231.8746416811628
1777791840,6.32318839999999963e-05,6.41256829999999951e-05,6.32318839999999963e-05,6.41256829999999951e-05,15.1282618099999997,235915.798372999998,64125.6735093989118
1777791900,6.41256829999999951e-05,6.41256829999999951e-05,5.8145656000000001e-05,5.8145656000000001e-05,413.156215009999983,6814272.94195300061,58145.6473944429163
1777791960,5.8145656000000001e-05,5.8145656000000001e-05,5.80511539999999983e-05,5.80511539999999983e-05,0.698057220000000034,12024.0033370000001,58051.1454084292054
1777792020,5.80511539999999983e-05,5.80511539999999983e-05,5.24484700000000024e-05,5.53316369999999985e-05,647.583252290000019,11800393.5785470009,55331.6288109177258
1777792140,5.53316369999999985e-05,5.53423780000000004e-05,5.44156039999999988e-05,5.53423780000000004e-05,71.7513361500000002,1303655.05109700002,55342.3698093280545
1777792200,5.53423780000000004e-05,5.56610969999999999e-05,5.47385319999999987e-05,5.47385319999999987e-05,18.1252406499999985,330410.768953000021,54738.5238986972618
1777792260,5.47385319999999987e-05,6.3774025999999994e-05,5.47385319999999987e-05,6.3774025999999994e-05,703.686754139999948,11777235.1372330002,63774.016561444143
1777792320,6.3774025999999994e-05,7.16131910000000028e-05,6.3774025999999994e-05,6.91397579999999967e-05,1148.46550217999993,16882973.2686499991,69139.7477673158137
1777792380,6.91397579999999967e-05,6.99685449999999957e-05,6.86734079999999939e-05,6.99685449999999957e-05,40.6320689000000002,584732.633235000074,69968.5346446553303
