timestamp,open,high,low,close,volume,amount,market_cap
1777574100,0.000190280140000000011,0.000226216630000000007,0.000166751719999999999,0.000194673330000000007,14002.0319219070007,70890690.5439199954,194673.112160543737
1777574400,0.000194673330000000007,0.000195346279999999989,0.000169640519999999991,0.000175205250000000004,3573.42209666000008,19769674.3857339993,175205.053945325257
1777574700,0.000175205250000000004,0.000186052770000000013,0.000174359010000000003,0.000186052770000000013,2260.05701435399988,12599652.7736599986,186052.561806950369
1777575000,0.000186052770000000013,0.000186052770000000013,0.000141647199999999995,0.000155951499999999992,3889.71517116999985,24678836.9005489908,155951.325490271498
1777575300,0.000155951499999999992,0.000161668570000000011,0.000151347319999999995,0.000154990150000000002,1819.30065319000005,11614485.9855820052,154989.976566022146
1777575600,0.000154990150000000002,0.000157403460000000002,0.00012227669,0.00012248382999999999,8089.88895890999993,60087228.4346930012,122483.692940594221
1777575900,0.00012248382999999999,0.000141531560000000009,0.000113976019999999996,0.000122463139999999992,6544.04156909100038,52646980.7866640165,122463.00296374633
1777576200,0.000122463139999999992,0.000132447290000000008,0.000107564760000000001,0.000128662340000000006,5953.56189364999955,49434721.43848598,128662.196026841542
1777576500,0.000128662340000000006,0.000128662340000000006,0.000103808130000000002,0.000103808130000000002,6096.37728941000023,54867315.1861909926,103808.013838702536
1777576800,0.000103808130000000002,0.000118485549999999999,9.72675209999999941e-05,0.000104768690000000005,3699.33837760999995,34589953.4057359919,104768.572763835895
1777577100,0.000104768690000000005,0.000152098760000000005,0.000102017540000000006,0.000132502429999999989,8438.50156210000023,63827145.6658320054,132502.281729780807
1777577400,0.000132502429999999989,0.000182988089999999996,0.000129121310000000007,0.000172005360000000002,8761.47675447000074,54966780.3129209727,172005.167526002158
1777577700,0.000172005360000000002,0.000180781659999999995,0.000122445670000000004,0.000132896039999999999,5692.33130835999964,38045551.0216129944,132895.891289331252
1777578000,0.000132896039999999999,0.000188672219999999987,0.000126741680000000005,0.000155760850000000005,8082.83441951999976,52724730.0128569975,155760.675703608867
1777578300,0.000155760850000000005,0.000196100209999999997,0.000140991499999999987,0.000157545230000000013,7264.2401322300002,44155731.2630659938,157545.053706887644
1777578600,0.000157545230000000013,0.000165994369999999995,0.00014408475000000001,0.000153002199999999997,3666.17475155000011,23569506.1303070076,153002.028790538199
1777578900,0.000153002199999999997,0.00017210340999999999,0.000141631580000000013,0.00015932422000000001,3161.63716639999984,20339402.6120869964,159324.041716197826
1777579200,0.00015932422000000001,0.00015932422000000001,0.000127982280000000001,0.000137541990000000005,4490.56801577999977,32572313.1160879992,137541.836090513185
1777579500,0.000137541990000000005,0.000142461990000000005,0.000132470280000000003,0.000142203020000000009,2508.39069445999985,18306531.7526140027,142202.860874820617
1777579800,0.000142203020000000009,0.000146002769999999989,0.00013408619999999999,0.000140378520000000013,1521.66947968999989,10882343.6026899982,140378.362916436134
1777580100,0.000140378520000000013,0.000147448290000000009,0.000127528660000000008,0.000128930409999999989,1653.61532510000006,11974855.9697229993,128930.265726871192
