timestamp,open,high,low,close,volume,amount,market_cap
1777575000,4.60272080000000006e-05,4.60272080000000006e-05,3.33613989999999994e-05,3.43356890000000005e-05,2137.47714837000012,52401487.5428379923,34335.6699780282943
1777575300,3.43356890000000005e-05,3.76141079999999981e-05,3.3294294000000001e-05,3.3294294000000001e-05,1577.02647583199996,44926895.383096002,33294.2755549611247
1777575600,3.3294294000000001e-05,3.72892279999999986e-05,3.3294294000000001e-05,3.35203820000000026e-05,1038.24453754000001,29839076.9989049882,33520.3634297083772
1777575900,3.35203820000000026e-05,3.76780030000000023e-05,3.33760749999999988e-05,3.54447340000000027e-05,1716.59124124999994,48699551.8331030011,35444.7143636173641
1777576200,3.54447340000000027e-05,3.80755269999999988e-05,3.38873399999999994e-05,3.65889899999999975e-05,1646.40915696000002,46279450.649909012,36588.9697296995364
1777576500,3.65889899999999975e-05,3.65895930000000003e-05,3.37075299999999974e-05,3.51214350000000013e-05,1466.62542342000006,42067877.3528909981,35121.415542725008
1777576800,3.51214350000000013e-05,3.72598879999999993e-05,3.2974851999999997e-05,3.43488729999999985e-05,1523.5731647099999,44052793.0275850073,34348.8539707243544
1777577100,3.43488729999999985e-05,3.63692240000000031e-05,3.17692869999999986e-05,3.51660479999999997e-05,1996.59334399999989,58413426.129963018,35166.028518009407
1777577400,3.51660479999999997e-05,5.20357370000000018e-05,3.51660479999999997e-05,5.20357370000000018e-05,2476.9566547999998,58144404.234251,52035.7081722017028
1777577700,5.20357370000000018e-05,5.50310610000000024e-05,5.10842129999999968e-05,5.14114259999999982e-05,1226.60398813999996,23246824.1096889973,51411.3975180699927
1777578000,5.14114259999999982e-05,5.47626349999999989e-05,5.0640353000000002e-05,5.31578969999999999e-05,1472.13835089000008,28085965.5885479897,53157.8675505250649
1777578300,5.31578969999999999e-05,5.5413747999999999e-05,4.84853410000000003e-05,5.5413747999999999e-05,2333.21505879999995,44816264.2983570099,55413.71730078361
1777578600,5.5413747999999999e-05,5.54431949999999976e-05,4.8496772999999999e-05,5.02109110000000008e-05,1662.04020953000008,32298328.3977479897,50210.8831831553034
1777578900,5.02109110000000008e-05,5.48491160000000002e-05,4.9533639999999999e-05,5.20280430000000016e-05,1660.82991306999998,31640385.6109970026,52028.0141764641812
1777579200,5.20280430000000016e-05,5.64746680000000024e-05,5.15975440000000023e-05,5.47254050000000033e-05,1496.24232342999994,27907125.3490610011,54725.3746821256354
1777579500,5.47254050000000033e-05,5.61063370000000031e-05,4.86177130000000027e-05,5.04546750000000016e-05,1871.93705610000006,35810309.3540219963,50454.647048110055
1777579800,5.04546750000000016e-05,5.45242619999999984e-05,4.51338979999999995e-05,4.67401789999999994e-05,1799.03645318300005,36773948.5624630004,46740.1531059408298
1777580100,4.67401789999999994e-05,5.01463729999999976e-05,4.62738439999999977e-05,4.75535480000000027e-05,1312.65777342999991,27135955.0606089942,47553.5216553344071
1777580400,4.75535480000000027e-05,4.99052709999999987e-05,4.70040609999999994e-05,4.70040609999999994e-05,935.126797320000037,19242175.6945409887,47004.0349597502063
1777580700,4.70040609999999994e-05,4.93288730000000008e-05,4.65444429999999987e-05,4.86856969999999989e-05,917.456393939999998,19217742.6629379988,48685.6700281238591
1777581000,4.86856969999999989e-05,4.90156380000000028e-05,4.72450259999999969e-05,4.72450259999999969e-05,320.409355010000013,6778895.32459400035,47244.9998262555964
1777581300,4.72450259999999969e-05,5.30620490000000019e-05,4.55200160000000017e-05,5.30620490000000019e-05,548.892780580000021,11014283.1340689994,53062.0196036248526
1777581600,5.30620490000000019e-05,5.30620490000000019e-05,5.30026720000000034e-05,5.30026720000000034e-05,18.5430572100000006,345708.499267000007,53002.6426365197185
1777581900,5.30026720000000034e-05,5.41878820000000008e-05,5.30026720000000034e-05,5.41878820000000008e-05,74.7385528199999953,1380294.46932100016,54187.8519799133719
1777582200,5.41878820000000008e-05,5.41878820000000008e-05,5.37851799999999999e-05,5.37851799999999999e-05,47.5201744100000028,892445.156853999943,53785.1502030102783
