timestamp,open,high,low,close,volume,amount,market_cap
1777396500,5.52078190000000022e-05,5.59911660000000005e-05,4.21560250000000027e-05,4.30248020000000006e-05,3520.73427066000022,76147747.2901269794,43023.0657771400947
1777396800,4.30248020000000006e-05,5.14014030000000004e-05,4.2712832999999999e-05,4.92282990000000016e-05,3262.88852330999998,69496750.2030760497,49226.3124412221587
1777397100,4.92282990000000016e-05,4.92282990000000016e-05,3.8463375e-05,3.92903659999999994e-05,1765.89799648000007,40773101.8026829958,39288.780476570435
1777397400,3.92903659999999994e-05,5.27541079999999988e-05,3.92903659999999994e-05,4.12222479999999977e-05,6168.26744024999971,132759221.703210026,41220.5845174042042
1777397700,4.12222479999999977e-05,6.01247850000000031e-05,4.04294399999999989e-05,5.89140720000000024e-05,4738.30852862000029,92740864.5270100385,58911.6945815385116
1777398000,5.89140720000000024e-05,5.89140720000000024e-05,2.70755250000000003e-05,2.70755250000000003e-05,4543.58900646999973,113467439.23442103,27074.4323942641495
1777398300,2.70755250000000003e-05,3.76835500000000028e-05,2.23375429999999984e-05,2.87062250000000014e-05,9319.9272027700008,332758304.841783047,28705.0665889963529
1777398600,2.87062250000000014e-05,3.15180960000000014e-05,2.68693050000000007e-05,3.15180960000000014e-05,1150.56804332999991,40317995.8532829955,31516.8241187540189
1777398900,3.15180960000000014e-05,3.88968770000000007e-05,2.72904980000000002e-05,2.72904980000000002e-05,2469.57687622999993,74389018.3736840039,27289.3967192437085
1777399200,2.72904980000000002e-05,3.06840409999999984e-05,1.7582924999999999e-05,1.7582924999999999e-05,2486.91877015999989,108569405.130368009,17582.2154586445504
1777399500,1.7582924999999999e-05,2.05003759999999988e-05,1.70297840000000004e-05,1.85774889999999995e-05,1801.01807607299997,96240699.5144709945,18576.7393240088932
1777399800,1.85774889999999995e-05,2.25132279999999998e-05,1.85774889999999995e-05,2.11819850000000005e-05,1233.32808649000003,59940461.3872200027,21181.1302221773112
1777400100,2.11819850000000005e-05,2.23593249999999996e-05,2.07725570000000007e-05,2.1527861000000001e-05,408.315119410000023,18897359.9580620006,21526.9922646972082
1777400400,2.1527861000000001e-05,2.35690809999999991e-05,2.10427960000000002e-05,2.13969889999999985e-05,584.398650889999999,26183272.8596720025,21396.1255459058921
1777400700,2.13969889999999985e-05,2.47590830000000017e-05,2.13969889999999985e-05,2.38827319999999984e-05,536.042650124000033,23035108.0036679991,23881.7682362328705
1777401000,2.38827319999999984e-05,2.45798330000000017e-05,2.35221889999999998e-05,2.45798330000000017e-05,145.768600329999998,6059443.32160099968,24578.8411054191201
1777401300,2.45798330000000017e-05,3.16611440000000012e-05,2.41438299999999995e-05,2.95800450000000012e-05,1486.85170964000008,52674489.6097119972,29578.8513268640709
1777401600,2.95800450000000012e-05,2.95800450000000012e-05,2.47124280000000007e-05,2.47124280000000007e-05,614.98033289,22931745.3002839983,24711.4307546804885
1777401900,2.47124280000000007e-05,2.58649560000000002e-05,2.47124280000000007e-05,2.55799779999999988e-05,161.859497849999997,6374777.29392799921,25578.9457455677875
1777402200,2.55799779999999988e-05,2.59757169999999992e-05,2.33120229999999993e-05,2.38484859999999988e-05,717.633063989999982,29183899.1194280013,23847.5236181959554
1777402500,2.38484859999999988e-05,2.38484859999999988e-05,1.52575620000000005e-05,1.86593509999999989e-05,1819.68346939000003,101135495.792648986,18658.5980205497435
1777402800,1.86593509999999989e-05,1.88055070000000006e-05,1.73105710000000006e-05,1.73105710000000006e-05,210.075767495000008,11652179.9623409975,17309.8724492178662
1777403100,1.73105710000000006e-05,1.73105710000000006e-05,1.59896830000000006e-05,1.63005409999999997e-05,245.366763630000008,14811677.1364660002,16299.8832079684853
1777403400,1.63005409999999997e-05,1.67707779999999986e-05,1.63005409999999997e-05,1.67063129999999985e-05,164.72174905,9952557.65276199952,16705.6388334451949
1777403700,1.67063129999999985e-05,1.81135759999999999e-05,1.67063129999999985e-05,1.81135759999999999e-05,325.497854860000018,18395482.7843209989,18112.8450447540963
1777404000,1.81135759999999999e-05,2.05773480000000017e-05,1.7707977000000001e-05,2.05773480000000017e-05,616.27609222000001,32729958.5321440026,20576.5176216988111
1777404300,2.05773480000000017e-05,2.08523909999999991e-05,1.97791989999999992e-05,1.97791989999999992e-05,167.298018460000009,8225373.7189459987,19778.4008302035545
1777404600,1.97791989999999992e-05,2.34499120000000001e-05,1.97791989999999992e-05,2.26306540000000009e-05,692.37937310999996,31230342.9406119958,22629.7407625884844
1777404900,2.26306540000000009e-05,2.30686840000000011e-05,2.20585999999999992e-05,2.22189759999999995e-05,281.557016309999995,12581578.1964820009,22218.0793754424958
1777405200,2.22189759999999995e-05,2.29718470000000011e-05,2.16274260000000001e-05,2.29718470000000011e-05,264.537195339999982,11832424.9604530018,22970.9199940861618
1777405500,2.29718470000000011e-05,2.29782949999999995e-05,2.27892900000000015e-05,2.27892900000000015e-05,49.7874190499999969,2183104.16747099999,22788.3703609913427
1777405800,2.27892900000000015e-05,2.27892900000000015e-05,1.53651100000000003e-05,1.53651100000000003e-05,1172.41152729999999,63314215.2584719956,15364.4899563510608
1777406100,1.53651100000000003e-05,1.71672239999999995e-05,1.53651100000000003e-05,1.71672239999999995e-05,524.838778010000055,30831886.0956039988,17166.5312338427029
1777406400,1.71672239999999995e-05,2.10637870000000009e-05,1.71672239999999995e-05,2.10637870000000009e-05,582.389956289999986,27862461.0270089991,21062.9369919394012
1777406700,2.10637870000000009e-05,2.32360839999999989e-05,2.10637870000000009e-05,2.30094050000000007e-05,40.8303433100000035,1764301.80823799991,23008.4764784706313
1777407000,2.30094050000000007e-05,2.33580319999999998e-05,2.30094050000000007e-05,2.33580319999999998e-05,16.7873569600000003,718697.381214999943,23357.0894099766701
1777407900,2.33580319999999998e-05,2.35209529999999987e-05,2.22694979999999987e-05,2.22694979999999987e-05,297.451385490000007,13289229.5868020002,22268.5993366777075
1777408200,2.22694979999999987e-05,2.22694979999999987e-05,2.12149580000000011e-05,2.12149580000000011e-05,8.66632129000000084,408500.514322999981,21214.101891584869
1777408800,2.12149580000000011e-05,3.03873880000000003e-05,2.12149580000000011e-05,2.89734760000000007e-05,1397.00172499719997,53154109.8608819842,28972.3068043494968
1777409100,2.89734760000000007e-05,3.56741539999999989e-05,2.86941309999999984e-05,3.12647439999999994e-05,2687.60640814999988,84093658.8496629894,31263.4823425206232
1777409400,3.12647439999999994e-05,3.2920480999999999e-05,3.07167460000000027e-05,3.17599039999999982e-05,473.311883899999998,14923479.1825479995,31758.6223608339824
1777409700,3.17599039999999982e-05,4.95080409999999998e-05,2.8514198e-05,4.71207700000000025e-05,3861.32691914999987,101601223.588409007,47118.8684884474205
1777410000,4.71207700000000025e-05,5.92504779999999978e-05,4.52735999999999997e-05,5.92504779999999978e-05,1448.87304201999996,28364635.1184140034,59248.0870062107861
1777410300,5.92504779999999978e-05,5.92504779999999978e-05,4.17096910000000002e-05,4.42170610000000005e-05,3543.05223702300009,76114303.1640830338,44215.2766647204044
1777410600,4.42170610000000005e-05,4.5999796999999998e-05,4.37910560000000012e-05,4.53627219999999987e-05,311.697697800000014,6974961.73458199948,45360.8914327164093
1777410900,4.53627219999999987e-05,4.53627219999999987e-05,3.70815499999999974e-05,3.84683649999999967e-05,1188.9276728100001,29426462.4694410041,38466.8126475987883
1777411200,3.84683649999999967e-05,5.1948155999999998e-05,3.62836940000000032e-05,5.07410799999999997e-05,1818.66262785999993,42309181.1044910029,50739.0323944576812
1777411500,5.07410799999999997e-05,5.07410799999999997e-05,4.52514310000000033e-05,4.54243409999999969e-05,703.830703989999961,14914316.4134399984,45422.5079461432833
1777411800,4.54243409999999969e-05,4.54243409999999969e-05,3.87652209999999968e-05,3.87652209999999968e-05,743.579093680000028,18060229.303384997,38763.6566682717603
1777412100,3.87652209999999968e-05,3.87652209999999968e-05,3.63346399999999988e-05,3.63346399999999988e-05,214.012255864999986,5728073.07758599985,36333.1737519374365
1777412400,3.63346399999999988e-05,3.65656690000000032e-05,3.46321999999999968e-05,3.62621939999999967e-05,656.637365850000037,18465881.7505550012,36260.7306754233214
1777412700,3.62621939999999967e-05,3.64602470000000023e-05,3.62621939999999967e-05,3.64602470000000023e-05,1.67591054000000006,45965.418193999998,36458.7756831925653
1777413300,3.64602470000000023e-05,3.67760220000000018e-05,3.63548459999999988e-05,3.63548459999999988e-05,96.5968968300000057,2638627.44981599972,36353.3789365445118
