timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777721340,2026-05-02 11:29:00 UTC,0.000314126,0.0003275081,0.0003029216,0.0003217232,9903.4721125,321723.2,,,-3074.6070791130005,,,,,0.000309157104746974,,,0.45571350131169686,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777721400,2026-05-02 11:30:00 UTC,0.0003217232,0.00035728,0.00031958202,0.00035728,9855.24839259,357280.0,,,6780.641313476999,,,,,0.0003120576152155343,,,0.056798268766656175,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777721460,2026-05-02 11:31:00 UTC,0.00035728,0.00036127697,0.00032864415,0.0003494404,11487.45387383,349440.39999999997,,,-4706.812560353001,,,,,0.0003150441675958404,,,0.6372801982789107,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777721520,2026-05-02 11:32:00 UTC,0.0003494404,0.00037873375,0.00032727906,0.00034064652,14564.68254523,340646.51999999996,,,-19271.495105583002,,56.4912890753292,3.096732285714286e-05,0.09090749806322067,0.00031840030000936955,SH,HH,0.25979089564041635,30,未继续大幅创新低;接近/站上开盘AVWAP
1777721580,2026-05-02 11:33:00 UTC,0.00034064652,0.00035990887,0.00031163139,0.00031975349,12300.58604221,319753.49,,,-31572.081147793004,,51.64070632195083,3.300046714285714e-05,0.10320596389067448,0.00031933006590602434,,,0.16823786162823712,30,未继续大幅创新低;接近/站上开盘AVWAP
1777721640,2026-05-02 11:34:00 UTC,0.00031975349,0.00033943892,0.00030999108,0.00033943892,10208.8268009,339438.92000000004,,,-21363.254346893,,45.143136048196105,3.413269857142857e-05,0.10055623135799681,0.0003199504538326839,SL,HL,0.3315153165733023,30,未继续大幅创新低;接近/站上开盘AVWAP
1777721700,2026-05-02 11:35:00 UTC,0.00033943892,0.00034855058,0.00032063543,0.00034157102,12730.49585458,341571.02,,,-8632.758492313002,,52.98468594965616,3.486707714285714e-05,0.10207855790241555,0.0003211366758707694,,,0.6735944460266206,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777721760,2026-05-02 11:36:00 UTC,0.00034157102,0.00036304851,0.00032305586,0.00033332741,15694.52578972,333327.41000000003,,,-24327.284282033004,,60.75982448316799,3.662202571428572e-05,0.10986802949774133,0.00032261836202239974,SH,LH,0.25683594360463696,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777721820,2026-05-02 11:37:00 UTC,0.00033332741,0.00034266527,0.00029589927,0.00030372902,12866.23556095,303729.02,,,-37193.519842983005,,58.9956777011306,3.890139499999999e-05,0.12807928264477325,0.00032209798150087133,,,0.1674239832356838,15,未继续大幅创新低
1777721880,2026-05-02 11:38:00 UTC,0.00030372902,0.00032103691,0.00029506783,0.00030578722,10796.053577478,305787.22000000003,11073.140050021248,0.9749767029684849,-26397.466265505005,-0.0017958729009581547,54.269167711057214,3.7549243571428566e-05,0.12279533321055264,0.0003213764664932777,,,0.33351932374962906,35,未继续大幅创新低;OBV上升/未跟随创新低
1777721940,2026-05-02 11:39:00 UTC,0.00030578722,0.00033196459,0.00030418052,0.00031702064,11003.031109463,317020.64,11045.926872204898,0.9961165990651415,-15394.435156042005,0.03928969071524578,61.42226764808818,3.648438714285714e-05,0.11508521067542207,0.00032120348999574975,,,0.0578281007786114,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777722000,2026-05-02 11:40:00 UTC,0.00031702064,0.00032664056,0.00028761585,0.00028944396,12334.72424639,289443.96,11194.730159001398,1.1018331010392388,-27729.159402432007,-0.05023398380106235,54.941833841601124,3.689017285714285e-05,0.12745186618211984,0.0003201972633025924,,,0.04684493491431569,30,OBV上升/未跟随创新低;ATR%收缩
1777722060,2026-05-02 11:41:00 UTC,0.00028944396,0.00029784124,0.00028936273,0.00029445927,828.32631565,294459.27,10693.047047094899,0.07746401114685461,-26900.833086782008,-0.04823680324597963,50.765220076831426,3.4291902142857136e-05,0.11645720015150868,0.00032010854057282017,,,0.00958069283400399,25,未继续大幅创新低;ATR%收缩
