timestamp,open,high,low,close,volume,amount,market_cap
1777702500,3.47424220000000015e-05,3.48330750000000019e-05,3.36899500000000009e-05,3.36899500000000009e-05,192.932566900000012,5678351.2431640001,33689.9439358090021
1777702800,3.36899500000000009e-05,4.07979550000000016e-05,3.36899500000000009e-05,3.99860869999999976e-05,910.566053580000016,24300967.3002780043,39986.0798025043405
1777703100,3.99860869999999976e-05,4.15673909999999999e-05,3.82301080000000003e-05,3.92680709999999983e-05,832.462954439999976,20813698.0544430055,39268.063931747216
1777703400,3.92680709999999983e-05,3.99022790000000017e-05,3.25179920000000008e-05,3.25179920000000008e-05,862.177884899999981,24270264.8082659952,32517.9861467614392
1777703700,3.25179920000000008e-05,3.46035150000000027e-05,3.25179920000000008e-05,3.41682249999999976e-05,244.700517469999994,7276503.24157300126,34168.2188497194948
1777704000,3.41682249999999976e-05,3.56979900000000021e-05,3.35822609999999986e-05,3.4588834999999999e-05,403.354688950000025,11695831.9530469999,34588.8287740097003
1777704300,3.4588834999999999e-05,3.72644689999999972e-05,3.38213680000000003e-05,3.72644689999999972e-05,400.548775700000022,11260655.0332899988,37264.4622923955758
1777704600,3.72644689999999972e-05,3.72644689999999972e-05,3.60462860000000025e-05,3.6745833e-05,150.923267600000003,4123014.90212599933,36745.8263857500569
1777704900,3.6745833e-05,3.69739599999999993e-05,3.64614380000000002e-05,3.64614380000000002e-05,3.30579334000000014,89732.7539130000077,36461.4314369411586
1777705200,3.64614380000000002e-05,4.0117809000000002e-05,3.55111939999999966e-05,4.00014720000000032e-05,596.883040439999945,15745696.1799279992,40001.4647997350403
1777705500,4.00014720000000032e-05,4.2722916000000001e-05,3.91755360000000031e-05,4.12611580000000024e-05,701.728596960000004,17110982.7386230007,41261.1505729915589
1777705800,4.12611580000000024e-05,4.16014339999999975e-05,3.82385569999999991e-05,3.82385569999999991e-05,438.262687640000024,11032487.0172470007,38238.5501170597418
1777706100,3.82385569999999991e-05,4.09621230000000016e-05,3.82385569999999991e-05,4.00734429999999992e-05,313.989889450000021,7883638.92127799988,40073.435786780261
1777706400,4.00734429999999992e-05,4.06568130000000024e-05,3.91207069999999988e-05,3.91207069999999988e-05,147.791140460000008,3703870.99602399999,39120.6999582727367
1777706700,3.91207069999999988e-05,3.91207069999999988e-05,3.82574569999999999e-05,3.82574569999999999e-05,84.2730567100000059,2178210.22167599993,38257.4501136577383
1777707000,3.82574569999999999e-05,3.82574569999999999e-05,3.81862720000000007e-05,3.81862720000000007e-05,7.08261025300000036,185335.245518000011,38186.2651264710439
1777707300,3.81862720000000007e-05,4.18907669999999985e-05,3.81862720000000007e-05,4.18907669999999985e-05,343.180987850000008,8483275.45645499974,41890.7594596619383
1777707600,4.18907669999999985e-05,4.41031240000000003e-05,4.18907669999999985e-05,4.20875420000000014e-05,303.682680240000025,7063477.57352599967,42087.5344242424399
1777707900,4.20875420000000014e-05,4.20875420000000014e-05,3.88255659999999967e-05,4.02743710000000025e-05,405.046051765000016,10067132.8752590008,40274.3637506132218
1777708200,4.02743710000000025e-05,4.02743710000000025e-05,3.96493409999999988e-05,3.96493409999999988e-05,6.96859010000000012,175652.946143999987,39649.3338631186198
1777708500,3.96493409999999988e-05,4.07009739999999976e-05,3.96493409999999988e-05,4.07009739999999976e-05,62.5903685099999976,1544263.57947900007,40700.9666738246742
1777708800,4.07009739999999976e-05,4.0729850000000001e-05,4.02071240000000023e-05,4.0729850000000001e-05,10.3022507000000001,255999.01329599999,40729.8426686270031
1777709100,4.0729850000000001e-05,4.11578340000000006e-05,4.0729850000000001e-05,4.11578340000000006e-05,39.51926615,965066.02111099998,41157.826591589881
1777709400,4.11578340000000006e-05,4.12378150000000012e-05,4.03345350000000006e-05,4.05973029999999999e-05,85.1476994399999967,2104632.98749500001,40597.2956924854589
1777709700,4.05973029999999999e-05,4.06661740000000026e-05,3.96742889999999971e-05,4.00674140000000003e-05,117.508606970000002,2950267.64557500044,40067.4067878654823
1777710000,4.00674140000000003e-05,4.06626169999999991e-05,3.95960010000000011e-05,4.06626169999999991e-05,48.4224156499999978,1198275.79131400003,40662.6096807289359
1777710300,4.06626169999999991e-05,4.06626169999999991e-05,4.00180109999999988e-05,4.05735379999999976e-05,24.131331209999999,600556.524175999919,40573.530696763155
1777710600,4.05735379999999976e-05,4.07543820000000014e-05,4.05735379999999976e-05,4.07543820000000014e-05,15.5405259999999998,382148.812029000022,40754.3746642112383
1777710900,4.07543820000000014e-05,4.46822589999999986e-05,4.07543820000000014e-05,4.46822589999999986e-05,501.154033000000027,11672121.6226510014,44682.250957193377
1777711200,4.46822589999999986e-05,4.48153629999999966e-05,4.2747733999999997e-05,4.2747733999999997e-05,142.269179729999991,3270401.57153199986,42747.7263054078794
1777711500,4.2747733999999997e-05,4.50520699999999998e-05,4.26920070000000031e-05,4.50520699999999998e-05,176.542478319999987,4000436.14007799979,45052.061890627403
1777711800,4.50520699999999998e-05,4.60269609999999982e-05,4.49355900000000032e-05,4.60269609999999982e-05,131.099448904000013,2866689.16004099976,46026.9527151470174
1777712100,4.60269609999999982e-05,4.64379709999999989e-05,4.54570190000000006e-05,4.54738690000000003e-05,39.1535124800000034,856884.575586999999,45473.8608147035775
1777712400,4.54738690000000003e-05,4.62471629999999987e-05,4.43157490000000006e-05,4.43157490000000006e-05,146.250363240000013,3240362.61837199982,44315.7410231651811
1777712700,4.43157490000000006e-05,4.44142180000000017e-05,4.3750951999999997e-05,4.3750951999999997e-05,58.5450654400000019,1330736.58704199991,43750.9441248286385
1777713000,4.3750951999999997e-05,4.61854819999999976e-05,4.36729969999999986e-05,4.54212140000000031e-05,224.023132527000001,4948211.14289599936,45421.2058241814811
1777713300,4.54212140000000031e-05,4.54212140000000031e-05,3.79450110000000002e-05,3.87423809999999983e-05,865.690497380000011,21172065.4378409982,38742.3740263714208
1777713600,3.87423809999999983e-05,4.10943970000000026e-05,3.8612707000000003e-05,3.94763069999999993e-05,308.065210907999983,7699956.57634399924,39476.2998942647391
1777713900,3.94763069999999993e-05,3.94763069999999993e-05,3.94355289999999981e-05,3.94355289999999981e-05,3.96364949999999983,100509.604745999997,39435.5219016047777
1777714200,3.94355289999999981e-05,3.99691709999999974e-05,3.93851560000000033e-05,3.99691709999999974e-05,9.88190232000000002,248739.651492999983,39969.1638055492149
1777714500,3.99691709999999974e-05,4.37736399999999999e-05,3.9191939e-05,4.37736399999999999e-05,634.333131800000046,15128955.4630079977,43773.6321207447982
1777714800,4.37736399999999999e-05,4.56322230000000029e-05,4.28626250000000003e-05,4.45778389999999987e-05,503.399058679999996,11370916.9726170003,44577.8309759889817
1777715100,4.45778389999999987e-05,4.63173389999999978e-05,4.45778389999999987e-05,4.57005780000000007e-05,97.9311357200000003,2133929.5697730002,45700.569773895957
1777715400,4.57005780000000007e-05,4.67580639999999969e-05,4.4787402000000003e-05,4.4787402000000003e-05,224.819457499999999,4913153.00015100092,44787.3939382676399
1777715700,4.4787402000000003e-05,4.52346870000000002e-05,4.4787402000000003e-05,4.52346870000000002e-05,4.96262851999999999,109708.473626000006,45234.678857756342
1777716000,4.52346870000000002e-05,4.52346870000000002e-05,4.45222899999999982e-05,4.45222899999999982e-05,4.65038057000000027,104244.170576999997,44522.2819859878
1777716600,4.45222899999999982e-05,4.51526470000000006e-05,3.97604019999999985e-05,3.97604019999999985e-05,466.326704940000013,11067659.0636180006,39760.3948431276367
1777717200,3.97604019999999985e-05,4.39816350000000016e-05,3.97604019999999985e-05,4.11602269999999999e-05,752.626988709999978,17840733.729913,41160.2195911591407
1777717500,4.11602269999999999e-05,4.15826569999999999e-05,4.09918909999999983e-05,4.10269430000000028e-05,7.13954447999999964,172452.020675999986,41026.9356151502652
1777719000,4.10269430000000028e-05,4.10269430000000028e-05,3.93977119999999967e-05,3.99221669999999984e-05,287.200417270000003,7135418.97603500076,39922.1598140099377
