timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777699560,2026-05-02 05:26:00 UTC,3.7237519e-05,3.7283694e-05,3.7237519e-05,3.7283694e-05,8.2080151,37283.68728893508,431.94413254559987,0.019002492409440217,-887.7158935080001,-0.20173925496783418,39.840233571140665,2.7291977142857157e-06,0.07320083987079487,4.465097667531474e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777699620,2026-05-02 05:27:00 UTC,3.7283694e-05,3.7460894e-05,3.5714494e-05,3.5714494e-05,282.87641041,35714.48757139108,423.5377873496499,0.6678894277182228,-1170.5923039180002,-0.29238022538516967,31.977980439053496,2.6026215714285727e-06,0.07287297900478648,4.447865369882311e-05,SH,LH,0.0,25,未继续大幅创新低;ATR%收缩
1777699680,2026-05-02 05:28:00 UTC,3.5714494e-05,3.5714494e-05,3.4457896e-05,3.4606525e-05,58.26692477,34606.5187708255,399.45540563415,0.145865906301854,-1228.8592286880003,-0.34300441934278125,30.424147351075305,2.6005730714285724e-06,0.07514689993949326,4.4438240352657296e-05,,,0.11827887677682127,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777699800,2026-05-02 05:30:00 UTC,3.4606525e-05,3.4685275e-05,3.4059015e-05,3.4685275e-05,95.20830496,34685.268756650505,380.31804596814993,0.25033864674402884,-1133.6509237280002,-0.28491095926053217,33.69934176593844,2.2900003571428576e-06,0.06602226325559932,4.4369847660558886e-05,SL,HL,0.8742535049340535,35,未继续大幅创新低;明显下影线;ATR%收缩
1777699860,2026-05-02 05:31:00 UTC,3.4685275e-05,3.6570071e-05,3.4685275e-05,3.6570071e-05,169.22807018,36570.06441738722,355.28174110714997,0.47632076349502644,-964.4228535480001,-0.19442385179200664,36.44792688977681,2.359192928571429e-06,0.06451157638089981,4.4268238704816435e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777699920,2026-05-02 05:32:00 UTC,3.6570071e-05,3.6694922e-05,3.6144601e-05,3.6147519e-05,5.80172542,36147.51249344658,322.62794990965,0.017982711732274708,-970.2245789680002,-0.31710250789478617,41.31574893632951,2.089995785714286e-06,0.05781851268172198,4.4264958592664016e-05,SH,LH,0.005302359895398199,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777699980,2026-05-02 05:33:00 UTC,3.6147519e-05,3.6152865e-05,3.1582522e-05,3.1582522e-05,450.68442819,31582.516315146037,280.83037867764995,1.604827904702277,-1420.9090071580001,-0.33687853934861406,46.634604326259804,2.1678526428571435e-06,0.06864089710306047,4.391795696812942e-05,,,0.0,25,RVOL>1.5;MFI低位抬升
1777700040,2026-05-02 05:34:00 UTC,3.1582522e-05,3.1959737e-05,3.0544287e-05,3.1959737e-05,286.14306889,31959.73124724734,277.66917219065,1.0305179600331424,-1134.7659382680001,-0.35209862689948623,35.98689617181962,1.947794142857143e-06,0.06094524941982918,4.367729972688573e-05,SL,LL,0.7335017132360717,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777700100,2026-05-02 05:35:00 UTC,3.1959737e-05,3.5438862e-05,3.1959737e-05,3.3804256e-05,558.59055732,33804.249915233915,302.41893328715,1.8470753508994502,-576.1753809480001,-0.32822539231460957,37.34626016024269,2.074618357142857e-06,0.061371513608903486,4.331518740689554e-05,,,0.0,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777700160,2026-05-02 05:36:00 UTC,3.3804256e-05,3.4303785e-05,3.3804256e-05,3.4032204e-05,60.6842601,34032.19787420328,282.94675920015004,0.21447236318078253,-515.4911208480002,-0.2722074620706823,40.90195389683572,2.0097339285714286e-06,0.05905388697633067,4.327866163465377e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
