timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777578000,2026-04-30 19:40:00 UTC,7.30731e-05,7.5329715e-05,6.569469e-05,6.824141e-05,3047.81139275,68241.24860906535,,,10085.278986823001,,82.16239984680183,8.661758285714283e-06,0.12692818459809496,5.1786774030228145e-05,,,0.26431898204726995,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777578060,2026-04-30 19:41:00 UTC,6.824141e-05,8.6686398e-05,6.824141e-05,7.7479012e-05,6582.53445563,77478.82876213662,2016.7946528183497,3.263859533954685,16667.813442453,0.3349743875582832,86.09769050343066,9.567085428571428e-06,0.12347970349146202,5.5977923142880466e-05,SH,HH,0.0,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777578120,2026-04-30 19:42:00 UTC,7.7479012e-05,7.7498655e-05,6.6122552e-05,7.2665575e-05,3905.034904743,72665.40314591513,2191.5509849444998,1.781859026584268,12762.77853771,0.3172166801803995,75.97059404161902,1.0165918357142853e-05,0.13990006075287856,5.7400589216601575e-05,,,0.5751550421088842,70,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777578180,2026-04-30 19:43:00 UTC,7.2665575e-05,7.644272e-05,6.2599806e-05,6.5779712e-05,2898.28700288,65779.55643098112,2284.6568697414996,1.2685874370307215,9864.491534830002,0.24960288954238471,70.01394600544936,1.0924318357142856e-05,0.1660742807317681,5.806913015656721e-05,,,0.22971362821440575,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777578240,2026-04-30 19:44:00 UTC,6.5779712e-05,7.1002449e-05,6.1663859e-05,6.5487422e-05,2125.50422769,65487.26712224697,2374.5309257715,0.8951259402946754,7738.987307140002,0.23734132411920952,66.18894706036411,1.1430281642857139e-05,0.17454163400808692,5.841351485177078e-05,SL,HL,0.40943686359503895,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777578300,2026-04-30 19:45:00 UTC,6.5487422e-05,8.0874875e-05,6.4237438e-05,7.8783493e-05,4362.18009851,78783.30667703906,2579.26458208,1.6912495634675062,12101.167405650001,0.28699056166263265,68.40785881962472,1.158870671428571e-05,0.14709561956443984,5.973277201543978e-05,SH,LH,0.07513080289950907,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777578360,2026-04-30 19:46:00 UTC,7.8783493e-05,7.8924617e-05,6.8156417e-05,7.7295508e-05,2683.22828922,77295.32519612358,2701.662582468,0.9931766855833047,9417.939116430001,0.30819757559100847,70.10102318706771,1.2053413571428568e-05,0.1559393797040388,6.045036639941471e-05,,,0.8487111123493244,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777578420,2026-04-30 19:47:00 UTC,7.7295508e-05,7.9316583e-05,6.8917956e-05,7.0684409e-05,2095.73439255,70684.24183137271,2748.7707762695,0.762426030807207,7322.204723880001,0.27088358647292377,67.02474572699956,1.2654114999999996e-05,0.17902271772548875,6.089970618672211e-05,,,0.16987367659211067,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777578480,2026-04-30 19:48:00 UTC,7.0684409e-05,7.4056789e-05,5.7827463e-05,6.0748344e-05,2612.53533353,60748.200330166444,2825.7577440895,0.9245432801146924,4709.669390350002,0.21797673278119298,64.94340456875373,1.3398598357142854e-05,0.22055907165375327,6.104147523749141e-05,,,0.17997549620976264,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777578540,2026-04-30 19:49:00 UTC,6.0748344e-05,6.3102026e-05,4.7088601e-05,4.773834e-05,3210.87377056,47738.2270988259,2947.7247548985,1.0892719088592657,1498.7956197900016,0.1458267361532068,62.078092855745126,1.4404844142857141e-05,0.3017458114977844,6.062162804445007e-05,,,0.040574642838743215,30,未继续大幅创新低;CMF20>0
1777578600,2026-04-30 19:50:00 UTC,4.773834e-05,5.6315563e-05,4.5143319e-05,4.874957e-05,3310.79940315,48749.45470726695,3078.2913055595,1.0755315447795935,4809.595022940002,0.1218315274029026,58.62354764209423,1.4705566857142855e-05,0.30165531423442,6.010436426375743e-05,SL,LL,0.23227392813834014,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777578660,2026-04-30 19:51:00 UTC,4.874957e-05,6.659578e-05,4.8413978e-05,6.6212041e-05,3142.023524947,66211.88440852302,3058.0544407803504,1.0274583352888977,7951.618547887003,0.1394048226087528,59.227760196054916,1.4763512499999996e-05,0.2229732277849583,6.011782913688792e-05,SH,LH,0.018457576427243143,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777578720,2026-04-30 19:52:00 UTC,6.6212041e-05,6.6212041e-05,5.8729474e-05,6.0157938e-05,1650.73591212,60157.79572647663,3095.0110610078505,0.5333538005458562,6300.882635767003,0.1313980637920505,53.028184102364555,1.3034822499999996e-05,0.2166766836323412,6.015393231827444e-05,,,0.1909056076611139,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777578780,2026-04-30 19:53:00 UTC,6.0157938e-05,6.1367971e-05,5.5035608e-05,5.5035608e-05,778.49225259,55035.47784078708,3118.68879807535,0.24962165287874646,5522.390383177003,0.11741116024613504,46.42431815343787,1.2560972214285711e-05,0.22823355043675925,6.012190794895378e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777578840,2026-04-30 19:54:00 UTC,5.5035608e-05,5.6861622e-05,5.3626581e-05,5.6511527e-05,973.088631193,56511.39335023865,3072.4396553666497,0.3167152947962053,6495.479014370003,0.13556558190431808,49.14663734310484,1.21038305e-05,0.21418339129289496,6.00633877802412e-05,,,0.4355515123301378,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777578900,2026-04-30 19:55:00 UTC,5.6511527e-05,5.7584588e-05,4.3800514e-05,4.7237617e-05,2167.33654951,47237.505283035796,3158.22935263365,0.6862505244283974,4328.142464860002,0.11363256502994963,35.57276330082678,1.177090807142857e-05,0.249185052485365,5.976430271761469e-05,SL,LL,0.24935320283393744,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777578960,2026-04-30 19:56:00 UTC,4.7237617e-05,5.3582065e-05,4.7237617e-05,5.1580705e-05,979.19382032,51580.583011632676,3133.21962148365,0.3125200077281304,5307.336285180002,0.09880429469906714,41.967119388392874,1.1411504142857143e-05,0.22123590871542262,5.965064796505566e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777579020,2026-04-30 19:57:00 UTC,5.1580705e-05,5.278056e-05,4.4507508e-05,4.94872e-05,2425.47391758,49487.082962772,3121.3977668191496,0.7770473674848789,2881.862367600002,0.07050175100953825,43.63911268602034,1.1013656857142857e-05,0.22255566807463054,5.932406331165198e-05,,,0.601917164306474,40,未继续大幅创新低;CMF20>0;明显下影线
1777579080,2026-04-30 19:58:00 UTC,4.94872e-05,5.1322901e-05,4.2402366e-05,4.3273619e-05,1378.81601438,43273.516657891065,2764.678520948649,0.4987256217793035,1503.046353220002,-0.03066452369822071,45.407412510863445,1.0983795785714285e-05,0.25382198298955044,5.9091676127051666e-05,,,0.09766824523417011,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777579140,2026-04-30 19:59:00 UTC,4.3273619e-05,4.4804644e-05,3.7124928e-05,4.0536236e-05,2099.3557343,40536.14013180186,2621.4519814076493,0.8008369976598627,-596.3093810799983,-0.08458854969816704,32.44185903636021,1.034395857142857e-05,0.25517807256274533,5.863031960674449e-05,,,0.4441971552073018,25,未继续大幅创新低;明显下影线
1777579200,2026-04-30 20:00:00 UTC,4.0536236e-05,4.1042852e-05,3.4831372e-05,3.6613009e-05,1754.50548056,36612.92241023372,2556.786685798149,0.6862150410534926,-2350.8148616399985,-0.0732616989534034,22.22581648304964,1.0018478571428573e-05,0.2736316638555594,5.819350579316089e-05,SL,LL,0.28682970886165665,15,未继续大幅创新低
1777579260,2026-04-30 20:01:00 UTC,3.6613009e-05,4.051264e-05,3.6613009e-05,3.9824681e-05,750.90059353,39824.58681462944,2265.2049926931495,0.3314934392040336,-1599.9142681099984,-0.07220352814477232,26.24438884345588,9.554264571428573e-06,0.23990812560252706,5.8025069916269207e-05,,,0.0,25,未继续大幅创新低;ATR%收缩
1777579320,2026-04-30 20:02:00 UTC,3.9824681e-05,3.9824681e-05,3.8761429e-05,3.9174458e-05,165.75600898,39174.36535240683,2078.241047905,0.07975783615047574,-1765.6702770899983,-0.09371048205245663,30.14686827223467,8.470973571428572e-06,0.2162371607394944,5.798880781502699e-05,,,0.38845823943900665,35,未继续大幅创新低;明显下影线;ATR%收缩
1777579380,2026-04-30 20:03:00 UTC,3.9174458e-05,4.5608694e-05,3.9174458e-05,4.5172608e-05,1044.0027043613,45172.50116678208,1985.5268329790651,0.5258063940616146,-721.6675727286984,-0.03590578896493127,37.46941311879414,7.786745785714285e-06,0.17237760072905875,5.781246015408204e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777579440,2026-04-30 20:04:00 UTC,4.5172608e-05,4.7142432e-05,4.3932252e-05,4.5253691e-05,677.419273,45253.58397502078,1913.1225852445652,0.35409088692212665,-44.248299728698385,-0.030331741943970827,45.668547505646664,7.218026928571427e-06,0.15950139688211126,5.771672471846631e-05,,,0.38638207203334285,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777579500,2026-04-30 20:05:00 UTC,4.5253691e-05,4.7952914e-05,4.5253691e-05,4.6623446e-05,456.84044259,46623.33573555021,1717.855602448565,0.2659364628428823,412.5921428613016,-0.1286268427757651,34.55536927027657,6.1121284285714284e-06,0.13109559573463164,5.765905522610522e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777579560,2026-04-30 20:06:00 UTC,4.6623446e-05,4.8822591e-05,4.2861438e-05,4.3517489e-05,1120.48228868,43517.38608113852,1639.7183024215653,0.6833382825728369,-707.8901458186983,-0.21846570238896754,23.667557386834872,6.0034560000000015e-06,0.13795501849842487,5.750071325237808e-05,"SH,SL","LH,HL",0.11005438041935874,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777579620,2026-04-30 20:07:00 UTC,4.3517489e-05,4.5767063e-05,4.3081994e-05,4.5767063e-05,247.71175484,45766.954760896006,1547.317170536065,0.16009113034930048,-460.1783909786983,-0.17879392745026398,24.736229301441796,5.742935e-06,0.12548183395556756,5.7465702691651014e-05,,,0.16219136268006482,25,未继续大幅创新低;ATR%收缩
1777579680,2026-04-30 20:08:00 UTC,4.5767063e-05,4.5767063e-05,4.3246423e-05,4.3246423e-05,183.88219798,43246.32072220961,1425.8845137585654,0.1289600919328979,-644.0605889586983,-0.14183300926843245,26.38029799390347,5.691906357142857e-06,0.13161565656292212,5.743822581394323e-05,,,0.0,15,未继续大幅创新低
1777579740,2026-04-30 20:09:00 UTC,4.3246423e-05,4.4851185e-05,4.3246423e-05,4.4851185e-05,111.20771275,44851.07892694748,1270.9012108680652,0.08750303469617568,-532.8528762086983,-0.038682332280280216,31.79068805554259,4.8219555e-06,0.10751010257588511,5.742194798516684e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777579800,2026-04-30 20:10:00 UTC,4.4851185e-05,4.4851185e-05,4.3618193e-05,4.3618193e-05,95.05189826,43618.08984297356,1110.1138356235654,0.08562355968350589,-627.9047744686983,0.004285843194828359,25.32135163253585,4.4568514999999995e-06,0.10217872849524048,5.740776285320205e-05,,,0.0,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777579860,2026-04-30 20:11:00 UTC,4.3618193e-05,5.5064867e-05,4.3618193e-05,5.4349553e-05,1620.24808631,54349.42446330715,1034.0250636917149,1.5669330881838877,992.3433118413017,-0.07236250101690352,43.35028814209342,4.683538785714286e-06,0.0861743754491281,5.729431870516808e-05,,,0.0,70,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777579920,2026-04-30 20:12:00 UTC,5.4349553e-05,7.1489405e-05,4.3392188e-05,6.4677314e-05,6929.12598759,64677.161038152386,1297.944567465215,5.338537685875172,7921.469299431301,0.11915784388855713,73.81553019567637,6.053301785714284e-06,0.09359234964077644,5.7474692087817196e-05,"SH,SL","HH,HL",0.38998043827614653,110,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777579980,2026-04-30 20:13:00 UTC,6.4677314e-05,7.1354979e-05,5.8039186e-05,6.6012357e-05,4306.7426529,66012.2008807757,1474.357087480715,2.921098755159159,12228.211952331301,0.1601545305665206,86.76672243335028,6.455878714285713e-06,0.09779803369671701,5.7796267660333256e-05,,,0.49851540948406126,110,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777580040,2026-04-30 20:14:00 UTC,6.6012357e-05,7.0568614e-05,6.2027543e-05,6.3436713e-05,3000.18025243,63436.56297217376,1575.711668542565,1.9040160153189574,9228.031699901301,0.061871395384793734,93.76788442441035,6.622278071428569e-06,0.10439188536500257,5.80107157505163e-05,,,0.1649875056652729,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777580100,2026-04-30 20:15:00 UTC,6.3436713e-05,6.4553007e-05,5.431323e-05,5.791953e-05,1546.53048638,57919.39302031155,1544.6713653860652,1.001203570568857,7681.501213521301,0.08348384070509673,86.77276912194414,7.075145642857141e-06,0.12215474888793366,5.8023964307602516e-05,,,0.3521854040376074,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777580160,2026-04-30 20:16:00 UTC,5.791953e-05,5.7933825e-05,5.4204861e-05,5.7933825e-05,734.62919349,57933.68798650387,1532.443134044565,0.47938430938778065,8416.1304070113,0.09632696477240725,83.88869589450722,7.265553642857143e-06,0.12541125401019426,5.801488610942412e-05,,,0.9961664955735703,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777580220,2026-04-30 20:17:00 UTC,5.7933825e-05,5.7933825e-05,5.5634564e-05,5.6393444e-05,250.74266024,56393.310629504944,1423.7065711775651,0.176119619952732,8165.3877467713,0.08332797040860986,82.35470457449986,6.9701982857142845e-06,0.12359944332738898,5.801173023744918e-05,,,0.33005387383163654,30,未继续大幅创新低;CMF20>0
1777580280,2026-04-30 20:18:00 UTC,5.6393444e-05,5.8455904e-05,5.3865923e-05,5.3943076e-05,568.86871281,53942.94842462526,1383.209206099065,0.41126729803536155,7596.5190339613,0.10600095845125809,79.84817938264226,7.0687555e-06,0.1310410162742666,5.7998175201113474e-05,SH,LH,0.016809002041621668,30,未继续大幅创新低;CMF20>0
1777580340,2026-04-30 20:19:00 UTC,5.3943076e-05,5.3943076e-05,5.0514737e-05,5.2558921e-05,978.32914627,52558.79669815183,1327.157876697565,0.7371610894586458,6618.1898876913,0.126400918053297,76.32559906021291,7.120835214285714e-06,0.13548290335499305,5.794769437822566e-05,SL,HL,0.5962607548436715,40,未继续大幅创新低;CMF20>0;明显下影线
1777580400,2026-04-30 20:20:00 UTC,5.2558921e-05,5.7670427e-05,5.2558921e-05,5.3575772e-05,781.8233487,53575.64529329922,1278.523770104565,0.6115047424077676,7400.0132363913,0.14205191911890655,80.1420938182993,7.060146142857143e-06,0.1317787104002373,5.792401176411278e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777580460,2026-04-30 20:21:00 UTC,5.3575772e-05,5.4782051e-05,5.3089987e-05,5.4782051e-05,368.93623872,54781.92144044938,1259.4255523640652,0.29294009322541575,7768.9494751113,0.13956018099639314,79.58717891990125,6.9892172142857134e-06,0.12758224795719522,5.791167494599314e-05,,,0.2870961145677709,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777580520,2026-04-30 20:22:00 UTC,5.4782051e-05,5.6626949e-05,5.3912041e-05,5.3912041e-05,193.12121653,53911.91349802304,1260.793812741565,0.15317430540848126,7575.828258581299,0.13321644445114234,80.25689281907273,7.0030935000000005e-06,0.12989850449178877,5.790629180199924e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777580580,2026-04-30 20:23:00 UTC,5.3912041e-05,5.4753823e-05,4.7707576e-05,4.8377707e-05,686.36010072,48377.592586722945,1242.9116825595002,0.5522195264160636,6889.4681578613,0.07646863024637397,78.07774975083045,7.391771e-06,0.15279291761389185,5.785943224283903e-05,,,0.09510467061401673,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777580640,2026-04-30 20:24:00 UTC,4.8377707e-05,5.1111648e-05,4.6142185e-05,4.6991753e-05,1113.073301814,46991.641864504156,1264.6943840002,0.8801124729386194,5776.3948560473,0.05092503106025559,75.25581990685252,7.658661785714286e-06,0.1629788483463106,5.776296840416189e-05,SL,LL,0.17095770710034439,30,未继续大幅创新低;CMF20>0
1777580700,2026-04-30 20:25:00 UTC,4.6991753e-05,5.1297589e-05,4.6991753e-05,5.0005874e-05,465.77324059,50005.75573610799,1265.1410239002,0.3681591473131633,6242.1680966373,0.05800106471054271,74.12554178974239,7.14860192857143e-06,0.14295524418934125,5.772871496260395e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777580760,2026-04-30 20:26:00 UTC,5.0005874e-05,5.3839652e-05,5.0005874e-05,5.3169047e-05,531.58000017,53168.921255203844,1235.6959094747003,0.4301867442419364,6773.7480968073,0.10872645638965653,63.225517590601704,5.415499142857144e-06,0.10185435790972788,5.7703538941578844e-05,SH,LH,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777580820,2026-04-30 20:27:00 UTC,5.3169047e-05,5.3169047e-05,5.2290099e-05,5.2840497e-05,101.040243044,52840.37203222459,1228.3623338849,0.08225605772560889,6672.7078537633,0.10033064585435084,47.49289959520838,4.527153071428572e-06,0.08567582306102405,5.769916010381847e-05,,,0.626200867400576,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777580880,2026-04-30 20:28:00 UTC,5.2840497e-05,5.2840497e-05,5.0241027e-05,5.1308071e-05,251.56620746,51307.949656412085,1231.7465343589001,0.20423536859467217,6421.1416463033,0.10569106797074522,23.78629509662474,4.1027530000000005e-06,0.07996311145667512,5.768541968811344e-05,,,0.41048521429368134,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777580940,2026-04-30 20:29:00 UTC,5.1308071e-05,5.4341504e-05,5.0686394e-05,5.3597763e-05,369.66792433,53597.63624129051,1244.6695449379,0.2970008592509137,6790.809570633301,0.10893302789390699,33.1991003039285,3.6324196428571436e-06,0.06777185165091952,5.766989527953681e-05,SH,HH,0.17008434766669084,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777581000,2026-04-30 20:30:00 UTC,5.3597763e-05,5.3597763e-05,4.6474673e-05,4.9261052e-05,1103.13270703,49260.935497612016,1295.0735853764002,0.8517915271273063,5687.676863603301,0.0990935519432477,32.10315516927082,3.874857214285715e-06,0.07865965213827986,5.7594612431269026e-05,,,0.391175599353651,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777581060,2026-04-30 20:31:00 UTC,4.9261052e-05,4.9261052e-05,4.7619399e-05,4.7619399e-05,234.41890859,47619.28638012136,1225.7821264903998,0.19124027306645178,5453.257955013301,0.03730286296438972,32.337696308520776,3.827885214285715e-06,0.08038499633911204,5.757553982092268e-05,,,0.0,40,未继续大幅创新低;CMF20>0;MFI低位抬升
1777581120,2026-04-30 20:32:00 UTC,4.7619399e-05,4.7619399e-05,2.7600343e-05,3.0576196e-05,4060.23153526,30576.123687296462,1082.3374038738998,3.751354726102625,1393.0264197533015,-0.25444213013301104,25.265688688783385,4.9299620000000005e-06,0.16123529558745633,5.6820280158641737e-05,,,0.14865101531261024,30,RVOL>1.5;未继续大幅创新低
1777581180,2026-04-30 20:33:00 UTC,3.0576196e-05,3.2488003e-05,2.8439045e-05,3.1187326e-05,1003.46182347,31187.252241974013,917.1733624024,1.094080862577147,2396.4882432233017,-0.32708557323068216,26.31685837305264,4.974291928571428e-06,0.15949722424331692,5.6603598518248776e-05,,,0.5278274064586501,25,未继续大幅创新低;明显下影线
1777581240,2026-04-30 20:34:00 UTC,3.1187326e-05,3.1532953e-05,2.4968195e-05,2.5105085e-05,1309.087993377,25105.025626473976,832.6187494497501,1.5722538007246805,1087.4002498463017,-0.3149208978827239,17.86598532089178,5.078095642857145e-06,0.20227358891065872,5.628876124164915e-05,,,0.020852253807375876,15,RVOL>1.5
1777581300,2026-04-30 20:35:00 UTC,2.5105085e-05,3.0641896e-05,2.4764577e-05,2.9671945e-05,1113.29851343,29671.874825850075,810.9571508022498,1.3728203917169424,2200.6987632763016,-0.24915894587903667,23.830717301177614,5.377042428571429e-06,0.1812163789253259,5.603671400434329e-05,SL,LL,0.05793593983923621,35,未继续大幅创新低;OBV上升/未跟随创新低
1777581360,2026-04-30 20:36:00 UTC,2.9671945e-05,3.0806736e-05,2.9514705e-05,2.9693339e-05,285.46674387,29693.268775253266,788.4990283212499,0.36203816823689894,2486.1655071463015,-0.31593597748141905,23.518257599703958,5.275408357142857e-06,0.17766302257697786,5.59766151565901e-05,,,0.12169986633447516,35,未继续大幅创新低;OBV上升/未跟随创新低
