timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777830060,2026-05-03 17:41:00 UTC,8.4901003e-05,8.8791201e-05,7.9917187e-05,8.3163181e-05,6660.5342855,83162.5021389535,6155.054815392845,1.08212428406698,29001.115878778895,0.14703880931226904,53.000327943643015,8.884953785714286e-06,0.10683758941008144,8.534303897586457e-05,,,0.36578644117532394,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777830120,2026-05-03 17:42:00 UTC,8.3163181e-05,8.8067869e-05,8.1181524e-05,8.5731091e-05,6395.7696087,85730.39117710416,6270.128318034845,1.0200380732725631,35396.885487478896,0.16607987209422242,60.09058615410702,8.789454785714286e-06,0.10252353823088856,8.533309902645875e-05,,,0.28776615171037695,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777830180,2026-05-03 17:43:00 UTC,8.5731091e-05,8.8911143e-05,7.6598451e-05,7.728286e-05,6721.2354572,77282.22914001382,6398.425226530844,1.0504515125582206,28675.650030278895,0.09811827503380646,59.473339379697656,9.141768214285714e-06,0.11828972445230047,8.520535879380347e-05,SH,LH,0.05558565096893523,30,未继续大幅创新低;CMF20>0
1777830240,2026-05-03 17:44:00 UTC,7.728286e-05,8.0115216e-05,7.0921938e-05,7.5164596e-05,7256.47437259,75163.98243140285,6539.124080819346,1.109701281533225,21419.175657688895,0.0914088538341924,59.142419415377056,9.134442714285717e-06,0.12152586723523022,8.490752942096789e-05,SL,LL,0.46149567107619305,40,未继续大幅创新低;CMF20>0;明显下影线
1777830300,2026-05-03 17:45:00 UTC,7.5164596e-05,8.1972516e-05,7.3945868e-05,7.8419495e-05,6321.15705609,78418.85486166232,6622.930953664645,0.9544349926511516,27740.332713778895,0.11225454934005194,65.34943477112013,9.130224285714288e-06,0.11642799135233259,8.473236667516381e-05,,,0.15183523682613273,30,未继续大幅创新低;CMF20>0
1777830360,2026-05-03 17:46:00 UTC,7.8419495e-05,8.2624291e-05,7.4702425e-05,7.9494439e-05,6187.49782189,79493.79008689444,6685.644038959146,0.9254901675640661,33927.830535668894,0.10577871457789567,65.19066118800828,8.942053928571432e-06,0.11248653416588589,8.45898120345979e-05,,,0.4692164699579613,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777830420,2026-05-03 17:47:00 UTC,7.9494439e-05,8.4516272e-05,7.764143e-05,8.2099966e-05,6847.67805737,82099.29581797755,6722.582089762645,1.01860832131717,40775.508593038896,0.09210632387633876,65.2736809199292,9.055024000000001e-06,0.11029266443301573,8.450574007207661e-05,,,0.26953477621740285,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777830480,2026-05-03 17:48:00 UTC,8.2099966e-05,8.4671017e-05,7.6955101e-05,7.7951349e-05,6596.49852615,77950.71268313812,6713.824729135145,0.9825246848527338,34179.0100668889,0.07700443529142773,58.179766992337896,8.868820642857146e-06,0.11377379296998627,8.43900060507051e-05,SH,LH,0.12911597275035136,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777830540,2026-05-03 17:49:00 UTC,7.7951349e-05,8.1763484e-05,7.2817745e-05,7.630902e-05,4694.35115584,76308.39708946974,6659.516246060145,0.7049087324649501,29484.6589110489,0.08902728760857301,52.096979702268214,9.008742e-06,0.11805605680691483,8.426066146553447e-05,,,0.39027239672429614,40,未继续大幅创新低;CMF20>0;明显下影线
1777830600,2026-05-03 17:50:00 UTC,7.630902e-05,7.769312e-05,6.8805441e-05,7.115466e-05,5236.58397129,71154.07916451042,6593.718901430645,0.7941776180591825,24248.074939758902,0.07497838039151067,44.89727256529295,8.9900065e-06,0.12634459218834015,8.403750148905949e-05,SL,LL,0.2643231151800143,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777830660,2026-05-03 17:51:00 UTC,7.115466e-05,7.4600874e-05,6.8991247e-05,7.3862557e-05,3299.63896209,73861.95405994721,6433.2017692491445,0.5129077371492298,27547.713901848903,0.06926327089342121,47.34668502180338,8.486024785714286e-06,0.11488939904577479,8.390041681374868e-05,,,0.38566075783648196,40,未继续大幅创新低;CMF20>0;明显下影线
1777830720,2026-05-03 17:52:00 UTC,7.3862557e-05,7.7138975e-05,7.1157041e-05,7.3899198e-05,2922.44054012,73898.59476084672,6258.3604058636465,0.4669658425842458,30470.1544419689,0.04135001695676958,53.34308639517485,8.08800792857143e-06,0.10944649126735355,8.37981258533029e-05,,,0.45228115188164986,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777830780,2026-05-03 17:53:00 UTC,7.3899198e-05,7.9149527e-05,7.3479659e-05,7.6195586e-05,2950.33199616,76194.96401543148,6082.743771944645,0.48503308815468693,33420.4864381289,0.02311887208036612,58.855141954364285,7.974236785714287e-06,0.10465483900490359,8.371995597971648e-05,,,0.07399449158251974,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777830840,2026-05-03 17:54:00 UTC,7.6195586e-05,8.3134117e-05,7.3168118e-05,7.8960975e-05,4699.49720119,78960.33044156108,5960.818552066,0.7883979624847278,38119.9836393189,-0.02987590143766089,57.059254020918175,8.061889071428572e-06,0.10209966469421854,8.363368341310251e-05,SH,LH,0.3037796812943688,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777830900,2026-05-03 17:55:00 UTC,7.8960975e-05,8.0057485e-05,7.1176618e-05,7.4805369e-05,4520.056256842,74804.75836377285,5839.923797319099,0.7739923351255023,33599.927382476904,-0.04902521438228409,49.61007965942454,8.062378571428573e-06,0.1077780736758156,8.350591018942412e-05,,,0.40860323659840947,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777830960,2026-05-03 17:56:00 UTC,7.4805369e-05,7.634189e-05,6.9991854e-05,7.2014351e-05,3221.93848475,72013.76314685278,5614.684264846101,0.5738414366276594,30377.988897726904,-0.11184346992191158,42.54422039222178,8.024070785714287e-06,0.11142321876530259,8.338934100592377e-05,,,0.3185016588882324,15,未继续大幅创新低
1777831020,2026-05-03 17:57:00 UTC,7.2014351e-05,7.7725715e-05,6.9067595e-05,7.5266247e-05,4276.65435378,75265.63260162574,5472.021562044601,0.781549251092871,34654.6432515069,-0.05965929046269191,50.34868079763181,7.76302992857143e-06,0.10314091957542974,8.325606871176392e-05,SL,HL,0.3403459411511967,15,未继续大幅创新低
1777831080,2026-05-03 17:58:00 UTC,7.5266247e-05,7.6737184e-05,7.1697743e-05,7.6283006e-05,4206.23648158,76282.38330182203,5317.930181304351,0.790953686524015,38860.879733086906,0.02057011828571436,58.87843717022859,7.466327285714286e-06,0.09787667892524168,8.314086376846257e-05,,,0.7081150468871434,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777831140,2026-05-03 17:59:00 UTC,7.6283006e-05,8.1982052e-05,7.4370699e-05,7.8951631e-05,4342.60757203,78950.98651783614,5250.3083181576,0.8271147728623061,43203.487305116905,0.020624974943282703,57.59591964254736,7.436663357142857e-06,0.09419265014478113,8.307477119697908e-05,,,0.25124402980652716,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777831200,2026-05-03 18:00:00 UTC,7.8951631e-05,8.2125656e-05,7.5543156e-05,7.6798948e-05,4444.35066835,76798.32109018747,5090.076641475601,0.8731402258535725,38759.1366367669,-0.062243897244044125,49.05856664523115,7.340994357142856e-06,0.09558717337043283,8.300507357513918e-05,,,0.19077736422331865,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777831260,2026-05-03 18:01:00 UTC,7.6798948e-05,8.6179885e-05,7.6200078e-05,8.1883584e-05,4391.41205592,81882.9155843038,4976.6205299965995,0.882408459606423,43150.548692686905,-0.03956745973218444,46.829138967991206,7.562777571428571e-06,0.09236011911042598,8.298320415622685e-05,,,0.06000817450678182,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777831320,2026-05-03 18:02:00 UTC,8.1883584e-05,8.5788973e-05,7.781871e-05,8.4410537e-05,3634.48295785,84409.84795678647,4838.5561974541,0.7511503038369904,46785.031650536905,-0.037367165796691616,56.187776278910036,7.580945214285713e-06,0.0898104132933749,8.297969641899157e-05,,,0.510005002344339,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777831380,2026-05-03 18:03:00 UTC,8.4410537e-05,8.8264377e-05,8.0615346e-05,8.7545361e-05,3595.44965025,87544.64636721816,4682.266907106599,0.7678865219735633,50380.4813007869,0.05635585163093813,64.05992366658361,7.488323214285713e-06,0.08553649363883158,8.300727851276756e-05,,,0.49616624641735574,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777831440,2026-05-03 18:04:00 UTC,8.7545361e-05,9.004176e-05,7.8695871e-05,8.0501066e-05,4433.11405168,80500.40886979824,4541.0988910610995,0.9762205488205372,45947.3672491069,0.03098178547905224,64.23392343605096,7.663909642857142e-06,0.09520258580000844,8.300825044701428e-05,SH,HH,0.15910564610670935,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777831500,2026-05-03 18:05:00 UTC,8.0501066e-05,8.3145211e-05,7.463927e-05,7.6697627e-05,4439.14238317,76697.00091727081,4446.998157415099,0.998233465819634,41508.2248659369,-0.0022695266429403655,62.655029326160594,7.870789214285715e-06,0.10262102651866549,8.294385134522302e-05,,,0.24199050992712126,15,未继续大幅创新低
1777831560,2026-05-03 18:06:00 UTC,7.6697627e-05,7.9108375e-05,7.3597054e-05,7.7218488e-05,3798.74250393,77217.85766548246,4327.5603915171,0.8778023089813627,45306.9673698669,-0.003542646207194661,56.7526109101131,7.837174e-06,0.10149349207666433,8.287300701084787e-05,SL,HL,0.5625825459994089,25,未继续大幅创新低;明显下影线
1777831620,2026-05-03 18:07:00 UTC,7.7218488e-05,8.1168764e-05,7.5229068e-05,7.9062063e-05,4392.95355772,79061.41761637974,4204.8241665345995,1.0447413218090513,49699.9209275869,-0.012652458208901587,57.883448393425255,7.856447428571429e-06,0.09937063530167976,8.281672071030182e-05,,,0.3349363334419826,35,未继续大幅创新低;OBV上升/未跟随创新低
1777831680,2026-05-03 18:08:00 UTC,7.9062063e-05,8.0646461e-05,7.43215e-05,7.5386211e-05,3367.38923415,75385.5956223596,4043.3687019346007,0.8328177523209372,46332.5316934369,0.019728017149784675,51.06247711191137,7.596373285714287e-06,0.10076608420755206,8.275796586045622e-05,,,0.1683347928943742,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777831740,2026-05-03 18:09:00 UTC,7.5386211e-05,7.6992745e-05,6.8534594e-05,7.5085086e-05,4329.70532074,75084.47308044299,4025.1364101796003,1.075666730148609,42002.826372696894,0.06213710883902817,51.317063750654,7.566179285714287e-06,0.10076807111487208,8.264391559412836e-05,,,0.7744590986848067,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777831800,2026-05-03 18:10:00 UTC,7.5085086e-05,7.5683564e-05,6.7146779e-05,7.4433476e-05,4149.89422998,74432.86839953542,3970.8019231140997,1.0451023018356573,37852.93214271689,0.13101889123245672,50.5662413985996,7.722375642857143e-06,0.10374869021107039,8.252414074886188e-05,SL,LL,0.8535645444977247,40,未继续大幅创新低;CMF20>0;明显下影线
1777831860,2026-05-03 18:11:00 UTC,7.4433476e-05,7.6547368e-05,7.1444369e-05,7.5432365e-05,4376.90317935,75431.7492456045,4024.6651339771,1.0875198392033238,42229.835322066894,0.12967704584474354,50.669099554678404,7.46843842857143e-06,0.09900840877216868,8.242588361326219e-05,,,0.5857549648745769,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777831920,2026-05-03 18:12:00 UTC,7.5432365e-05,7.8940925e-05,7.2021205e-05,7.8940925e-05,4565.11073459,78940.28060522923,4106.798643700599,1.1115983837173034,46794.946056656896,0.18562334361483945,51.045449625732516,7.602744071428573e-06,0.09630928534760104,8.235307514384018e-05,,,0.49296214297688273,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777831980,2026-05-03 18:13:00 UTC,7.8940925e-05,8.0677619e-05,7.4894828e-05,7.9187271e-05,4272.34371383,79186.62459430682,4172.8992295841,1.0238310294053785,51067.289770486896,0.2089722348233329,50.9778312782907,7.472132500000001e-06,0.09436027287769522,8.230540022155653e-05,,,0.699678926663614,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777832040,2026-05-03 18:14:00 UTC,7.9187271e-05,8.087662e-05,7.3747138e-05,7.6743214e-05,4899.35641511,76742.58754514412,4182.892190280099,1.1712844109381466,46167.933355376896,0.19000072052521172,50.63852913111361,7.511202642857144e-06,0.0978744862426161,8.223719291704206e-05,,,0.4202375432044015,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777832100,2026-05-03 18:15:00 UTC,7.6743214e-05,8.0156332e-05,7.5297286e-05,7.8154132e-05,4197.30270134,78153.49402782049,4166.754512505,1.0073314107522582,50365.236056716894,0.20951007701431504,50.30542870574856,7.145434000000001e-06,0.09142746284994888,8.218849810439912e-05,,,0.2975744621475088,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777832160,2026-05-03 18:16:00 UTC,7.8154132e-05,8.5484903e-05,7.522655e-05,8.1791837e-05,5261.23356594,81791.16933323457,4268.7192665645,1.2325086840799169,55626.46962265689,0.23545913730534945,51.6318842985909,7.308869000000001e-06,0.089359394141007,8.216983702786966e-05,,,0.28538518805114244,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777832220,2026-05-03 18:17:00 UTC,8.1791837e-05,8.5361561e-05,7.9601597e-05,8.2854918e-05,3936.16907304,82854.24165530436,4251.6950025275,0.9257882022816948,59562.63869569689,0.22068227632404006,51.815611584472045,7.1739356428571435e-06,0.08658430683447353,8.217428847759209e-05,,,0.38025237657735445,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777832280,2026-05-03 18:18:00 UTC,8.2854918e-05,8.935976e-05,8.0069938e-05,8.6612094e-05,4310.54227242,86611.38698547667,4256.9102920695,1.0125988044545862,63873.180968116896,0.20059242795996818,59.65837397224851,7.027073714285714e-06,0.08113270779812476,8.220935765635153e-05,,,0.2997883059546238,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777832340,2026-05-03 18:19:00 UTC,8.6612094e-05,8.9550874e-05,7.9652267e-05,8.1356581e-05,4332.44221656,81355.91688622929,4256.4020242960005,1.0178648989991907,59540.7387515569,0.15685664085412396,59.46985314717816,7.126549857142856e-06,0.08759647676372802,8.222375609577125e-05,SH,LH,0.1721771558361686,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777832400,2026-05-03 18:20:00 UTC,8.1356581e-05,8.5376397e-05,7.9626632e-05,8.3230979e-05,4641.70627504,83230.29958551843,4266.2698046304995,1.0880011081347953,64182.4450265969,0.20251015822289872,58.31874818926515,7.1435815714285706e-06,0.08582839775834633,8.22298163389949e-05,SL,HL,0.30087299220055025,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777832460,2026-05-03 18:21:00 UTC,8.3230979e-05,8.6723816e-05,7.9974898e-05,8.4203512e-05,4041.93705833,84202.82464673153,4248.796054751,0.9513135029887607,68224.3820849269,0.20819965423897763,58.2601164080815,7.201383142857142e-06,0.08552354850540132,8.224389969717781e-05,,,0.4824597068744963,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777832520,2026-05-03 18:22:00 UTC,8.4203512e-05,9.1833234e-05,8.1036622e-05,9.142557e-05,6096.39998735,91424.82369307209,4371.891906226,1.3944535039094017,74320.7820722769,0.23960611796204317,65.64838676486886,7.520786785714285e-06,0.08226130595318448,8.233114018937116e-05,,,0.29332257193275046,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777832580,2026-05-03 18:23:00 UTC,9.142557e-05,9.2579322e-05,7.9950067e-05,8.134302e-05,5222.29732812,81342.35599692774,4453.2342901195,1.1726976367955397,69098.4847441569,0.15674943803950134,64.08777747920291,7.818722785714284e-06,0.09612038974842936,8.236004070512063e-05,SH,HH,0.11029573795128873,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
