timestamp,open,high,low,close,volume,amount,market_cap
1777578000,7.30731000000000035e-05,7.53297149999999991e-05,6.56946900000000058e-05,6.82414100000000009e-05,3047.81139274999987,43875669.5560370013,68241.2486090653547
1777578060,6.82414100000000009e-05,8.66863979999999985e-05,6.82414100000000009e-05,7.74790120000000009e-05,6582.53445562999968,86322098.4866729528,77478.828762136618
1777578120,7.74790120000000009e-05,7.7498654999999994e-05,6.61225520000000049e-05,7.26655750000000026e-05,3905.03490474299997,55034267.8810529932,72665.4031459151302
1777578180,7.26655750000000026e-05,7.64427199999999937e-05,6.25998060000000064e-05,6.57797119999999958e-05,2898.28700287999982,41675436.6821309924,65779.5564309811161
1777578240,6.57797119999999958e-05,7.10024490000000038e-05,6.16638590000000055e-05,6.54874219999999993e-05,2125.50422768999988,32286940.0497730076,65487.2671222469726
1777578300,6.54874219999999993e-05,8.08748749999999987e-05,6.42374379999999999e-05,7.8783493000000003e-05,4362.18009850999988,58883206.4101979956,78783.3066770390578
1777578360,7.8783493000000003e-05,7.89246170000000065e-05,6.81564170000000034e-05,7.72955080000000007e-05,2683.22828922000008,36234268.0895429999,77295.3251961235801
1777578420,7.72955080000000007e-05,7.9316582999999999e-05,6.89179560000000062e-05,7.06844089999999949e-05,2095.73439254999994,28205113.5881949998,70684.2418313727103
1777578480,7.06844089999999949e-05,7.40567890000000021e-05,5.78274630000000003e-05,6.07483440000000028e-05,2612.53533353000012,40351777.6325309873,60748.2003301664445
1777578540,6.07483440000000028e-05,6.31020259999999977e-05,4.70886009999999978e-05,4.77383399999999994e-05,3210.87377056000014,58971328.3003579974,47738.227098825897
1777578600,4.77383399999999994e-05,5.63155629999999988e-05,4.51433189999999972e-05,4.87495700000000029e-05,3310.79940315000022,66138437.3761190176,48749.454707266952
1777578660,4.87495700000000029e-05,6.65957799999999955e-05,4.84139780000000008e-05,6.62120409999999944e-05,3142.02352494700017,54172174.710995011,66211.884408523023
1777578720,6.62120409999999944e-05,6.62120409999999944e-05,5.8729474000000003e-05,6.01579379999999994e-05,1650.73591211999997,26557168.3022019975,60157.7957264766301
1777578780,6.01579379999999994e-05,6.13679710000000067e-05,5.50356080000000006e-05,5.50356080000000006e-05,778.492252590000021,13511089.9372109994,55035.4778407870836
1777578840,5.50356080000000006e-05,5.6861621999999998e-05,5.36265810000000005e-05,5.65115270000000032e-05,973.088631192999969,17611525.9631309994,56511.3933502386499
1777578900,5.65115270000000032e-05,5.7584587999999998e-05,4.38005140000000001e-05,4.72376170000000031e-05,2167.33654951000017,44590202.2661940083,47237.5052830357963
1777578960,4.72376170000000031e-05,5.35820650000000008e-05,4.72376170000000031e-05,5.15807049999999993e-05,979.193820319999986,19156518.223664999,51580.5830116326761
1777579020,5.15807049999999993e-05,5.2780559999999998e-05,4.45075080000000023e-05,4.94872000000000028e-05,2425.47391758000003,49580433.1471320018,49487.0829627720013
1777579080,4.94872000000000028e-05,5.13229009999999989e-05,4.24023659999999994e-05,4.32736189999999971e-05,1378.81601438000007,29634336.5052759983,43273.5166578910648
1777579140,4.32736189999999971e-05,4.48046440000000017e-05,3.71249279999999975e-05,4.05362359999999984e-05,2099.35573430000022,51432521.0172920153,40536.1401318018616
1777579200,4.05362359999999984e-05,4.10428520000000017e-05,3.48313719999999966e-05,3.66130090000000013e-05,1754.50548056000002,47192491.7288570032,36612.9224102337175
1777579260,3.66130090000000013e-05,4.05126399999999984e-05,3.66130090000000013e-05,3.98246809999999997e-05,750.900593530000037,19269879.1680880003,39824.5868146294379
1777579320,3.98246809999999997e-05,3.98246809999999997e-05,3.87614289999999972e-05,3.91744580000000009e-05,165.75600897999999,4217267.56044699997,39174.3653524068286
1777579380,3.91744580000000009e-05,4.56086939999999995e-05,3.91744580000000009e-05,4.5172607999999997e-05,1044.00270436129995,24336529.7935179919,45172.50116678208
1777579440,4.5172607999999997e-05,4.71424319999999987e-05,4.39322520000000016e-05,4.52536909999999988e-05,677.419272999999976,14894197.501588,45253.5839750207815
1777579500,4.52536909999999988e-05,4.79529139999999979e-05,4.52536909999999988e-05,4.66234459999999973e-05,456.840442590000009,9687484.02687199973,46623.3357355502085
1777579560,4.66234459999999973e-05,4.88225909999999978e-05,4.28614379999999999e-05,4.35174890000000013e-05,1120.48228868000001,24593079.6472459994,43517.3860811385166
1777579620,4.35174890000000013e-05,4.57670630000000031e-05,4.30819940000000021e-05,4.57670630000000031e-05,247.711754839999998,5571366.67176799942,45766.9547608960056
1777579680,4.57670630000000031e-05,4.57670630000000031e-05,4.32464230000000028e-05,4.32464230000000028e-05,183.882197980000001,4161791.30721300002,43246.3207222096098
1777579740,4.32464230000000028e-05,4.48511850000000008e-05,4.32464230000000028e-05,4.48511850000000008e-05,111.207712749999999,2504664.62339700013,44851.0789269474772
1777579800,4.48511850000000008e-05,4.48511850000000008e-05,4.36181930000000028e-05,4.36181930000000028e-05,95.0518982600000015,2166967.65086199995,43618.0898429735607
1777579860,4.36181930000000028e-05,5.50648669999999983e-05,4.36181930000000028e-05,5.43495529999999969e-05,1620.24808630999996,31900007.3121739998,54349.4244633071503
1777579920,5.43495529999999969e-05,7.14894050000000007e-05,4.33921880000000016e-05,6.46773139999999965e-05,6929.12598758999957,125659441.470956996,64677.161038152386
1777579980,6.46773139999999965e-05,7.13549789999999996e-05,5.80391859999999999e-05,6.60123570000000008e-05,4306.74265290000039,65963903.758750014,66012.2008807756938
1777580040,6.60123570000000008e-05,7.05686140000000056e-05,6.20275430000000064e-05,6.34367130000000043e-05,3000.18025243000011,45290390.5516539887,63436.5629721737569
1777580100,6.34367130000000043e-05,6.45530070000000026e-05,5.43132300000000024e-05,5.79195300000000021e-05,1546.53048637999996,26546628.6311469972,57919.3930203115524
1777580160,5.79195300000000021e-05,5.79338249999999992e-05,5.4204861e-05,5.79338249999999992e-05,734.629193490000034,13025995.3954400029,57933.6879865038718
1777580220,5.79338249999999992e-05,5.79338249999999992e-05,5.56345639999999991e-05,5.63934440000000016e-05,250.742660239999992,4460686.8357830001,56393.3106295049438
1777580280,5.63934440000000016e-05,5.84559040000000015e-05,5.38659229999999983e-05,5.3943076000000003e-05,568.868712810000034,10174987.4050059989,53942.9484246252614
1777580340,5.3943076000000003e-05,5.3943076000000003e-05,5.05147370000000006e-05,5.2558921e-05,978.329146270000024,18942081.2911299989,52558.796698151833
1777580400,5.2558921e-05,5.76704270000000032e-05,5.2558921e-05,5.35757719999999996e-05,781.823348699999997,14110125.0074269995,53575.6452932992179
1777580460,5.35757719999999996e-05,5.47820509999999978e-05,5.30899869999999993e-05,5.47820509999999978e-05,368.936238720000006,6796195.36524800025,54781.9214404493832
1777580520,5.47820509999999978e-05,5.66269489999999989e-05,5.39120410000000003e-05,5.39120410000000003e-05,193.121216529999998,3503552.72019599983,53911.9134980230374
1777580580,5.39120410000000003e-05,5.47538230000000004e-05,4.77075759999999981e-05,4.83777070000000018e-05,686.360100719999991,13618460.2528200019,48377.5925867229453
1777580640,4.83777070000000018e-05,5.11116479999999983e-05,4.61421849999999991e-05,4.69917529999999977e-05,1113.07330181399993,23126604.8311579973,46991.6418645041558
1777580700,4.69917529999999977e-05,5.12975889999999981e-05,4.69917529999999977e-05,5.00058739999999973e-05,465.77324059,9440950.28826900013,50005.7557361079889
1777580760,5.00058739999999973e-05,5.38396520000000009e-05,5.00058739999999973e-05,5.31690470000000006e-05,531.580000169999948,10122495.2316009998,53168.9212552038443
1777580820,5.31690470000000006e-05,5.31690470000000006e-05,5.22900989999999999e-05,5.28404970000000018e-05,101.040243043999993,1920526.74054299993,52840.3720322245936
1777580880,5.28404970000000018e-05,5.28404970000000018e-05,5.02410270000000028e-05,5.13080709999999982e-05,251.566207459999987,4915563.24164200015,51307.9496564120855
1777580940,5.13080709999999982e-05,5.4341503999999999e-05,5.0686394e-05,5.35977630000000025e-05,369.667924330000005,7058282.53784299921,53597.6362412905073
1777581000,5.35977630000000025e-05,5.35977630000000025e-05,4.64746729999999968e-05,4.9261051999999997e-05,1103.13270702999989,22555831.2999600023,49260.9354976120158
1777581060,4.9261051999999997e-05,4.9261051999999997e-05,4.76193989999999974e-05,4.76193989999999974e-05,234.418908590000001,4914780.17143600062,47619.2863801213607
1777581120,4.76193989999999974e-05,4.76193989999999974e-05,2.76003430000000017e-05,3.05761960000000029e-05,4060.23153525999987,117701610.69243297,30576.1236872964619
1777581180,3.05761960000000029e-05,3.24880029999999995e-05,2.84390449999999997e-05,3.11873260000000032e-05,1003.46182347000001,32994073.061618004,31187.2522419740126
1777581240,3.11873260000000032e-05,3.15329530000000026e-05,2.49681949999999989e-05,2.51050850000000002e-05,1309.08799337699998,47962616.497142002,25105.0256264739764
1777581300,2.51050850000000002e-05,3.06418959999999978e-05,2.47645770000000005e-05,2.96719449999999994e-05,1113.29851342999996,39219026.1602519974,29671.8748258500746
1777581360,2.96719449999999994e-05,3.08067360000000029e-05,2.95147050000000009e-05,2.96933389999999991e-05,285.466743870000016,9394006.9807139989,29693.2687752532656
1777581420,2.96933389999999991e-05,3.10960209999999992e-05,2.88775329999999995e-05,2.8936874999999999e-05,673.722371469999985,22547167.5333760008,28936.8065642906222
1777581480,2.8936874999999999e-05,2.92428900000000001e-05,2.87477509999999987e-05,2.87477509999999987e-05,71.6124741200000017,2474291.4464990003,28747.6830115688826
1777581540,2.87477509999999987e-05,2.92910099999999986e-05,2.8163761999999999e-05,2.88431470000000003e-05,244.146368880000011,8561506.71959099919,28843.0787859573466
1777581600,2.88431470000000003e-05,2.9156963000000001e-05,2.87736149999999995e-05,2.87736149999999995e-05,5.06338953399999969,174464.168185999995,28773.5469504005232
1777581660,2.87736149999999995e-05,2.87736149999999995e-05,2.82719439999999998e-05,2.82719439999999998e-05,69.9383779300000015,2456497.96426700009,28271.8771368524394
1777581720,2.82719439999999998e-05,2.99913379999999992e-05,2.82719439999999998e-05,2.9880355999999999e-05,199.348604330000001,6782416.58638700005,29880.2853329580576
1777581780,2.9880355999999999e-05,3.04020879999999987e-05,2.89196260000000012e-05,2.91827189999999996e-05,198.440285210000013,6749958.05850899965,29182.6499828695632
1777581840,2.91827189999999996e-05,3.79285590000000026e-05,2.91827189999999996e-05,3.79285590000000026e-05,1281.40449777999993,37899733.1911279932,37928.4692989579708
1777581900,3.79285590000000026e-05,3.85066279999999982e-05,3.76669449999999999e-05,3.80093750000000006e-05,141.729932710000014,3710289.0017029997,38009.2851078281237
1777581960,3.80093750000000006e-05,3.94441149999999983e-05,3.80093750000000006e-05,3.90503830000000016e-05,128.342159820000006,3283966.50436099991,39050.2906458442085
1777582020,3.90503830000000016e-05,3.90503830000000016e-05,3.46527690000000032e-05,3.73231329999999987e-05,803.146863230000008,21982311.0237569995,37323.0447307904542
1777582080,3.73231329999999987e-05,3.78761329999999984e-05,3.61582859999999974e-05,3.61582859999999974e-05,142.145677089999992,3871955.14337199926,36158.2004856536078
1777582200,3.61582859999999974e-05,3.61582859999999974e-05,3.52483890000000028e-05,3.54048190000000022e-05,118.192630629999996,3332220.68404400023,35404.7352676030641
1777582260,3.54048190000000022e-05,3.55004049999999968e-05,3.49127059999999984e-05,3.52456749999999986e-05,59.0588502649999967,1681974.7166530001,35245.5916439786233
1777582320,3.52456749999999986e-05,3.52550400000000032e-05,3.44292509999999984e-05,3.44292509999999984e-05,39.4947837799999988,1140089.37175099994,34429.1695748213824
1777582380,3.44292509999999984e-05,3.44292509999999984e-05,2.95842689999999992e-05,2.96812710000000006e-05,859.023351884000022,27725525.5417600013,29681.2008037940868
1777582440,2.96812710000000006e-05,2.96812710000000006e-05,2.7050389000000001e-05,2.72267070000000005e-05,509.935501170000009,18246231.4135169983,27226.6426088379449
1777582500,2.72267070000000005e-05,2.91203530000000014e-05,2.62976540000000015e-05,2.87136769999999996e-05,526.779493239999965,19197758.1594700031,28713.6090921538962
1777582560,2.87136769999999996e-05,2.87136769999999996e-05,2.80116369999999991e-05,2.80116369999999991e-05,77.2373582200000044,2729569.44886799995,28011.5707524784957
1777582620,2.80116369999999991e-05,2.83397540000000001e-05,2.72171809999999989e-05,2.72171809999999989e-05,168.414685600000013,6134627.62256900128,27217.1166313669346
1777582680,2.72171809999999989e-05,3.40849329999999998e-05,2.72171809999999989e-05,3.39988349999999995e-05,1129.58837358999995,36274701.4096629918,33998.7545927552273
1777582740,3.39988349999999995e-05,3.4460420999999997e-05,3.35763350000000015e-05,3.35763350000000015e-05,68.3500297100000012,2016667.34703400033,33576.2555919677252
1777582800,3.35763350000000015e-05,3.39716690000000006e-05,3.35472149999999973e-05,3.39716690000000006e-05,6.28597348,185652.888653000002,33971.588657002816
1777582860,3.39716690000000006e-05,4.25797959999999975e-05,3.39716690000000006e-05,4.1761385999999998e-05,1103.54992255000002,28450605.0141130015,41761.2872343221097
1777582920,4.1761385999999998e-05,4.24930349999999969e-05,4.16215220000000014e-05,4.16215220000000014e-05,194.394068839999989,4637051.84692399949,41621.423565100471
