timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777525560,2026-04-30 05:06:00 UTC,4.4411531e-05,4.4987684e-05,3.8276239e-05,4.4968581e-05,1967.94175423,44968.55703174633,1878.9059308262,1.0473870575120539,-2097.8973336440013,0.15570373225871795,38.87689578193693,8.290737785714285e-06,0.1843673427390178,5.0275546359725036e-05,,,0.914153658414842,40,未继续大幅创新低;CMF20>0;明显下影线
1777525620,2026-04-30 05:07:00 UTC,4.4968581e-05,4.6836297e-05,4.426148e-05,4.6656253e-05,843.53405815,46656.228132217155,1848.8114604686998,0.45625748010895184,-1254.3632754940013,0.1440897321478102,45.97308891761362,7.6641055e-06,0.16426748843290095,5.018369903676781e-05,,,0.2746218469118393,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777525680,2026-04-30 05:08:00 UTC,4.6656253e-05,4.6656253e-05,3.736861e-05,4.0534372e-05,1693.26248827,40534.350395179725,1840.3997213377,0.9200514804681926,-2947.625763764001,0.1433335558746118,36.57534875267641,7.746554714285714e-06,0.1911107618562763,4.983200401898326e-05,,,0.34085741667719127,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777525740,2026-04-30 05:09:00 UTC,4.0534372e-05,4.725848e-05,4.0534372e-05,4.683438e-05,1095.23987274,46834.35503727546,1736.2627006537,0.6308030877629544,-1852.385891024001,0.1240081528679894,41.529631671281855,7.749577642857143e-06,0.165467710747044,4.970519993446614e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777525800,2026-04-30 05:10:00 UTC,4.683438e-05,4.7066267e-05,3.2656831e-05,3.8996511e-05,3819.12127216,38996.49021485964,1748.5368924277002,2.1841811223424994,-5671.507163184001,0.10608289846499262,37.47598392418758,8.47304e-06,0.21727687382084,4.887532018054402e-05,SL,LL,0.43996725479054166,55,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线
1777525860,2026-04-30 05:11:00 UTC,3.8996511e-05,6.9170849e-05,3.8089477e-05,6.1256544e-05,9749.65297113,61256.51135026205,2096.1378093896997,4.651246176399375,4078.145807946,0.169973880320661,61.48673992250194,9.669186785714285e-06,0.15784740950639142,5.013722783884829e-05,SH,HH,0.029182559894717745,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777525920,2026-04-30 05:12:00 UTC,6.1256544e-05,6.9053814e-05,5.9884731e-05,6.3965909e-05,4969.075017848,63965.8749061705,2244.1285817881,2.2142559290825883,9047.220825794,0.140918229179171,69.3450265005477,9.974338285714285e-06,0.15593209635642455,5.128453728901943e-05,,,0.1496128893151046,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777525980,2026-04-30 05:13:00 UTC,6.3965909e-05,6.6897009e-05,5.6576664e-05,6.0507613e-05,2562.29911957,60507.58074944227,2244.1043725736,1.1417914206153816,6484.921706224,0.10425404085903855,61.76232169784418,9.822265214285714e-06,0.1623310642627022,5.1687175043081146e-05,,,0.38089317750520946,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777526040,2026-04-30 05:14:00 UTC,6.0507613e-05,7.4442031e-05,6.0507613e-05,6.2748169e-05,3755.0076434418,62748.13555522593,2323.29320095819,1.6162435468296175,10239.929349665801,0.06629042450809984,65.16952801606985,1.0154809142857142e-05,0.16183434998489185,5.2475877963291696e-05,,,0.0,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777526100,2026-04-30 05:15:00 UTC,6.2748169e-05,6.7045986e-05,6.1849487e-05,6.517512e-05,1589.89846058,65175.085261661035,2352.5419866541897,0.6758215026976715,11829.8278102458,0.0860611071792246,59.23580511080224,9.831678285714287e-06,0.15085017543065954,5.275628993865268e-05,,,0.1729398966496489,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
