timestamp,open,high,low,close,volume,amount,market_cap
1777753020,4.80991590000000031e-05,4.85227930000000032e-05,4.67989789999999996e-05,4.67989789999999996e-05,172.847233850000009,3618739.09188199835,46558.463884049801
1777753080,4.67989789999999996e-05,4.67989789999999996e-05,4.54203990000000003e-05,4.56314289999999975e-05,180.190780890000013,3909094.87613599934,45396.9143017860042
1777753140,4.56314289999999975e-05,4.64494020000000017e-05,4.53859310000000001e-05,4.56220190000000033e-05,77.3249024200000008,1680486.60815799981,45387.5526628248481
1777753200,4.56220190000000033e-05,4.56286539999999999e-05,4.35366210000000034e-05,4.37668179999999983e-05,349.809029020000025,7891513.03536400199,43541.8861418489687
1777753260,4.37668179999999983e-05,4.61052899999999998e-05,4.37668179999999983e-05,4.51555239999999972e-05,199.094518805000007,4403875.91426900402,44923.4551317742225
1777753320,4.51555239999999972e-05,4.63445519999999988e-05,4.51555239999999972e-05,4.5457775000000002e-05,128.147981630000004,2813207.63606199995,45224.1527659558997
1777753440,4.5457775000000002e-05,4.60537229999999988e-05,4.5196751e-05,4.5196751e-05,86.4883100100000064,1895611.89289300027,44964.4702528636772
1777753500,4.5196751e-05,4.63139450000000003e-05,4.50694919999999975e-05,4.63139450000000003e-05,115.79675795,2512453.32843200024,46075.9226309268197
1777753560,4.63139450000000003e-05,4.80600589999999987e-05,4.63139450000000003e-05,4.64629060000000017e-05,223.467277550000006,4738228.95199299697,46224.1180720844568
1777753620,4.64629060000000017e-05,4.83312270000000029e-05,4.64537640000000005e-05,4.83312270000000029e-05,189.817447049999998,3939141.6237019999,48082.8371651294583
1777753680,4.83312270000000029e-05,5.04397820000000019e-05,4.83312270000000029e-05,4.98137499999999972e-05,224.62200863000001,4496972.31440899987,49557.7409990949964
1777753740,4.98137499999999972e-05,4.98346860000000008e-05,4.47944799999999981e-05,4.50854230000000033e-05,619.611108400000035,13261242.2986360118,44853.714403525948
1777753800,4.50854230000000033e-05,4.53658130000000008e-05,3.86697109999999968e-05,4.01239909999999994e-05,831.216037659999984,20167336.1981299855,39917.7808100779148
1777753860,4.01239909999999994e-05,4.49393040000000028e-05,4.01234889999999995e-05,4.49393040000000028e-05,657.852945989999967,15629470.5387930013,44708.3463564095073
1777753920,4.49393040000000028e-05,4.49912399999999999e-05,4.40761610000000033e-05,4.40761610000000033e-05,33.39263124,753233.892836999847,43849.6393279448384
1777753980,4.40761610000000033e-05,4.48835040000000025e-05,4.31587959999999999e-05,4.48835040000000025e-05,205.89071045,4685686.36114099994,44652.8331306887048
1777754040,4.48835040000000025e-05,4.72472310000000021e-05,4.48835040000000025e-05,4.64087739999999974e-05,266.561718180000014,5770713.15282100253,46170.2642739712246
1777754100,4.64087739999999974e-05,4.68146380000000013e-05,4.43655429999999983e-05,4.43655429999999983e-05,184.758511220000003,4062111.48927599983,44137.5341000870685
1777754160,4.43655429999999983e-05,4.52248569999999969e-05,4.40063579999999978e-05,4.45973980000000022e-05,87.9335794299999947,1969275.54884599964,44368.1975221210523
1777754220,4.45973980000000022e-05,4.45973980000000022e-05,3.74877480000000016e-05,3.74877480000000016e-05,674.588719230000038,16497328.4650169965,37295.086316997651
1777754280,3.74877480000000016e-05,3.83307369999999966e-05,3.25370190000000024e-05,3.38066109999999993e-05,782.535844659999952,22226001.0713520162,33632.8678727290317
1777754340,3.38066109999999993e-05,3.59042520000000032e-05,3.31715670000000024e-05,3.59042520000000032e-05,244.370443480000006,7043594.62457000092,35719.728415994352
1777754400,3.59042520000000032e-05,3.78128829999999986e-05,3.51953999999999985e-05,3.73256730000000002e-05,195.843028790000005,5310097.41958799772,37133.8442729349481
1777754460,3.73256730000000002e-05,4.02572849999999972e-05,3.73189710000000003e-05,4.0202508999999998e-05,287.591506910000021,7322232.38696499728,39995.895280636083
1777754520,4.0202508999999998e-05,4.29691750000000001e-05,4.01872939999999975e-05,4.23554890000000012e-05,209.004921412199991,4992339.00007699989,42137.8104188505677
1777754580,4.23554890000000012e-05,4.46712479999999981e-05,4.23383399999999969e-05,4.38123120000000001e-05,173.65970231,3960562.74967300007,43587.1463334429136
1777754640,4.38123120000000001e-05,4.4595419999999998e-05,3.89774820000000016e-05,3.89774820000000016e-05,476.428307809999978,11499793.3988540005,38777.1640912978328
1777754700,3.89774820000000016e-05,4.00035040000000017e-05,3.83990539999999971e-05,3.83990539999999971e-05,192.822949260000001,4942561.15315099992,38201.7088202005034
1777754760,3.83990539999999971e-05,3.83990539999999971e-05,3.71361389999999984e-05,3.74527710000000023e-05,149.466915220000004,3987511.17774400022,37260.2890751332015
1777754820,3.74527710000000023e-05,4.1284279999999999e-05,3.6955251000000001e-05,4.1284279999999999e-05,384.93060964,9794908.88041100278,41072.1067089732824
1777754880,4.1284279999999999e-05,4.15451759999999976e-05,4.10734230000000018e-05,4.10734230000000018e-05,60.2687699900000027,1455969.34768200014,40862.3333714139517
1777754940,4.10734230000000018e-05,4.10734230000000018e-05,4.06496099999999986e-05,4.06496099999999986e-05,33.5614195499999965,822685.240134999854,40440.6984837363561
1777755000,4.06496099999999986e-05,4.21373780000000006e-05,4.04105610000000023e-05,4.21373780000000006e-05,175.237484510000002,4251640.70667799935,41920.8203619475316
1777755060,4.21373780000000006e-05,4.41594879999999967e-05,4.12458530000000024e-05,4.33177270000000009e-05,298.893043320000004,6983541.2469430007,43095.1031660034496
1777755120,4.33177270000000009e-05,4.49649590000000018e-05,4.31546839999999982e-05,4.49649590000000018e-05,180.899750540000014,4103014.41661199974,44733.8695070522881
1777755180,4.49649590000000018e-05,4.62991280000000019e-05,4.48405090000000034e-05,4.48405090000000034e-05,195.500029589999997,4298612.12174799945,44610.0590959240872
1777755240,4.48405090000000034e-05,4.6051106e-05,4.48405090000000034e-05,4.6051106e-05,64.6689622300000053,1412463.66030900041,45814.4344457076586
1777755300,4.6051106e-05,4.6051106e-05,4.46488169999999983e-05,4.46531799999999999e-05,76.2467081700000051,1691838.5134360001,44423.6928403496786
1777755360,4.46531799999999999e-05,4.46531799999999999e-05,4.46460679999999984e-05,4.46460679999999984e-05,0.456151850000000025,10217.0665960000006,44416.6173912219674
1777755420,4.46460679999999984e-05,4.65848980000000031e-05,4.45651979999999993e-05,4.65848980000000031e-05,137.407167249999986,2997651.73660099972,46345.4831156710497
1777755480,4.65848980000000031e-05,4.73145710000000033e-05,4.65848980000000031e-05,4.66678320000000015e-05,62.6497666100000004,1333389.13304899959,46427.9908909744336
1777755540,4.66678320000000015e-05,4.73325939999999983e-05,4.53889270000000023e-05,4.53889270000000023e-05,120.713955110000001,2623799.57779800007,45155.6585981346507
1777755600,4.53889270000000023e-05,4.53889270000000023e-05,4.48333360000000017e-05,4.49659159999999997e-05,97.335141120000003,2170824.55611400027,44734.8215887192127
1777755660,4.49659159999999997e-05,4.49659159999999997e-05,4.43466109999999966e-05,4.43481380000000004e-05,0.0664954930000000027,1499.30520799999977,44120.2185500212872
1777755720,4.43481380000000004e-05,4.43481380000000004e-05,4.43475540000000029e-05,4.43475540000000029e-05,0.389632209999999979,8785.87830799999938,44119.6375513865059
1777755780,4.43475540000000029e-05,4.51008919999999985e-05,4.11601479999999971e-05,4.11601479999999971e-05,343.262687330000006,7983743.18814400025,40948.6126635400433
1777755840,4.11601479999999971e-05,4.18100080000000031e-05,4.11527229999999995e-05,4.18100080000000031e-05,13.1682903099999997,315204.873675999988,41595.1328224454119
1777755900,4.18100080000000031e-05,4.18894999999999993e-05,4.12816599999999987e-05,4.13279189999999998e-05,6.06748801300000018,145153.740582000057,41115.5214340132443
1777756080,4.13279189999999998e-05,4.13279189999999998e-05,3.92425460000000016e-05,3.92425460000000016e-05,256.544043090000002,6417575.64431099966,39040.8658415210957
1777756140,3.92425460000000016e-05,3.92594180000000015e-05,3.56596749999999984e-05,3.67015290000000002e-05,410.140444950000017,11078408.6262449995,36512.9079511736054
1777756200,3.67015290000000002e-05,3.67015290000000002e-05,3.55057460000000004e-05,3.56757420000000029e-05,94.2360277300000035,2622778.91119299782,35492.3928029215967
1777756260,3.56757420000000029e-05,3.56757420000000029e-05,3.56246829999999981e-05,3.56246829999999981e-05,8.8319835599999994,247786.369731999992,35441.5962116657029
1777756320,3.56246829999999981e-05,3.5911597000000002e-05,3.53555290000000033e-05,3.5442211999999997e-05,32.0926483980000015,901679.258551000035,35260.0629892553115
1777756380,3.5442211999999997e-05,3.70773600000000024e-05,3.5442211999999997e-05,3.60908689999999988e-05,279.415108480000015,7701332.00469300151,35905.3863307674401
1777756440,3.60908689999999988e-05,3.74982470000000015e-05,3.14784799999999988e-05,3.14789749999999996e-05,773.708882580000022,22531049.1806700043,31317.1943482870993
1777756500,3.14789749999999996e-05,3.34161200000000015e-05,3.14789749999999996e-05,3.30586800000000011e-05,169.911344189999994,5199647.41689800285,32888.7807324676833
1777756560,3.30586800000000011e-05,3.37227780000000016e-05,3.30565759999999989e-05,3.32648119999999999e-05,34.9621357500000016,1042815.48554699996,33093.85335333291
1777756620,3.32648119999999999e-05,3.32648119999999999e-05,3.24216020000000002e-05,3.24216020000000002e-05,106.234736220000002,3245935.30153799988,32254.9768827229527
1777756680,3.24216020000000002e-05,3.24216020000000002e-05,3.18116459999999979e-05,3.18116459999999979e-05,58.0152250550000019,1814371.79447899992,31648.1556442326946
1777756740,3.18116459999999979e-05,3.1946870999999998e-05,3.1549774999999999e-05,3.15527209999999977e-05,42.1282220699999996,1329950.59611200099,31390.5613436993954
1777756800,3.15527209999999977e-05,3.20672419999999984e-05,3.14761349999999974e-05,3.17267610000000026e-05,68.0733785829999931,2139602.57486800151,31563.706895750438
1777756860,3.17267610000000026e-05,3.27826889999999969e-05,3.17267610000000026e-05,3.27826889999999969e-05,71.1187746199999964,2188997.41779399989,32614.2081396377616
1777756920,3.27826889999999969e-05,3.27826889999999969e-05,3.10716989999999999e-05,3.10716989999999999e-05,136.912759789999996,4309723.57433500141,30912.0114716085227
1777756980,3.10716989999999999e-05,3.10768420000000019e-05,2.56536309999999993e-05,2.92657880000000007e-05,1342.40225286999998,48485181.3314050138,29115.3816333526884
1777757040,2.92657880000000007e-05,3.00797130000000016e-05,2.90733120000000011e-05,2.95635130000000014e-05,220.967507619999992,7462204.18709599692,29411.5765281147906
1777757100,2.95635130000000014e-05,2.99827440000000005e-05,2.79199579999999988e-05,2.79199849999999993e-05,325.417630959999997,11356897.5141839981,27776.4951510098581
1777757160,2.79199849999999993e-05,2.84783829999999984e-05,2.79197619999999993e-05,2.84783829999999984e-05,34.9064890399999967,1231140.65264400048,28332.0233627669077
1777757220,2.84783829999999984e-05,2.84783829999999984e-05,2.78833390000000012e-05,2.80806330000000004e-05,52.1895102499999979,1853337.65964499721,27936.3175288879102
1777757280,2.80806330000000004e-05,2.84837399999999991e-05,2.80759550000000004e-05,2.84837399999999991e-05,8.34234786000000028,292887.019402999955,28337.3528314082396
1777757340,2.84837399999999991e-05,2.8610021999999999e-05,2.73725289999999986e-05,2.73725289999999986e-05,160.441615289999987,5794399.21706599928,27231.8527047696043
1777757460,2.73725289999999986e-05,2.73725289999999986e-05,2.6995549e-05,2.70019250000000015e-05,2.39246152999999984,88019.3849950000731,26863.1533588013008
1777757520,2.70019250000000015e-05,2.74752019999999996e-05,2.6998770000000001e-05,2.74752019999999996e-05,17.5575202099999998,640643.132620999939,27333.9980349565521
1777757580,2.74752019999999996e-05,2.76152040000000004e-05,2.70620899999999989e-05,2.7245234000000001e-05,60.6369412100000034,2214700.52201600233,27105.2119150181861
