timestamp,open,high,low,close,volume,amount,market_cap
1777761300,1.97985670000000002e-05,2.01395959999999985e-05,1.96153790000000012e-05,1.96736730000000005e-05,129.647476159999997,6511664.94491099659,19572.5636201829475
1777761600,1.96736730000000005e-05,1.99307870000000001e-05,1.96736730000000005e-05,1.99247820000000001e-05,2.31945251000000008,116403.434239000024,19822.382089672632
1777761900,1.99247820000000001e-05,2.00217089999999997e-05,1.81182810000000003e-05,1.81182810000000003e-05,256.988108490000002,13519440.2425089963,18025.1652836179564
1777762200,1.81182810000000003e-05,2.06547110000000007e-05,1.81081330000000006e-05,2.04257710000000008e-05,328.964451629999985,16877689.1717930101,20320.796344881197
1777762500,2.04257710000000008e-05,2.1641910000000001e-05,2.04257710000000008e-05,2.12291320000000006e-05,200.631070469999997,9467929.26195199788,21120.0286124132326
1777762800,2.12291320000000006e-05,2.52915220000000002e-05,2.12291320000000006e-05,2.52881559999999992e-05,676.132642479999959,28673771.7223289944,25158.1919729534566
1777763100,2.52881559999999992e-05,2.5694828e-05,2.50918559999999991e-05,2.50933810000000007e-05,62.8118788199999969,2472111.73207200039,24964.4179847855557
1777763400,2.50933810000000007e-05,2.54209430000000001e-05,2.50933810000000007e-05,2.54209430000000001e-05,0.00350003879999999986,137.683281999999991,25290.2965375374697
1777763700,2.54209430000000001e-05,2.89503100000000003e-05,2.51094679999999999e-05,2.84270519999999996e-05,596.225894020000055,21670954.5680170059,28280.9561694071526
1777764000,2.84270519999999996e-05,2.87534280000000015e-05,2.83323750000000016e-05,2.83323750000000016e-05,9.74552648000000055,342527.179659999907,28186.7657451855011
1777764300,2.83323750000000016e-05,2.88633819999999996e-05,2.70100340000000003e-05,2.70100340000000003e-05,410.448854129999972,14814272.3928530123,26871.2206840229846
1777764600,2.70100340000000003e-05,2.84907039999999991e-05,2.70086579999999995e-05,2.84907039999999991e-05,139.850831510000006,5007783.22455100156,28344.2810411559039
1777764900,2.84907039999999991e-05,2.85603039999999992e-05,2.81567209999999984e-05,2.82255980000000008e-05,10.9907970200000005,385516.883432000002,28080.5375067842506
1777765200,2.82255980000000008e-05,2.8433629000000001e-05,2.76029870000000009e-05,2.76029870000000009e-05,206.557006230000013,7366855.16142100003,27461.1263064392115
1777765500,2.76029870000000009e-05,2.77366350000000005e-05,2.63346809999999985e-05,2.66107059999999989e-05,144.107634380000007,5323335.81489299703,26473.944959997254
1777765800,2.66107059999999989e-05,2.66107059999999989e-05,2.50142080000000004e-05,2.50142080000000004e-05,210.066565515000008,8161863.22673000023,24885.6518804846091
1777766100,2.50142080000000004e-05,2.50142080000000004e-05,2.21165919999999991e-05,2.21165919999999991e-05,383.686634930000025,16438915.2507570013,22002.9276679361901
1777766400,2.21165919999999991e-05,2.21165919999999991e-05,1.89169190000000004e-05,1.98416090000000012e-05,497.151247249999983,24649849.0587910041,19739.6365426676857
1777766700,1.98416090000000012e-05,2.14653389999999993e-05,1.95913550000000004e-05,2.14653389999999993e-05,284.66287595,13917683.6905590016,21355.0216681091624
1777767000,2.14653389999999993e-05,2.25353079999999994e-05,2.14177270000000005e-05,2.19393949999999983e-05,202.150917980000003,9170026.30944200419,21826.6413407310174
1777767300,2.19393949999999983e-05,2.23259200000000005e-05,2.19393949999999983e-05,2.20963019999999993e-05,76.0126880800000038,3419493.00825699978,21982.7419448201508
1777767600,2.20963019999999993e-05,2.20963019999999993e-05,2.20229640000000006e-05,2.20250959999999993e-05,0.405322100000000018,18403.2290630000025,21911.9018955248939
1777767900,2.20250959999999993e-05,2.32453700000000007e-05,2.19259190000000016e-05,2.32453700000000007e-05,176.813367379999988,7834391.58178699948,23125.9045120701194
1777768200,2.32453700000000007e-05,2.41139260000000008e-05,2.32453700000000007e-05,2.39729530000000005e-05,125.018338818999993,5256965.65196600184,23849.7482272962297
1777768500,2.39729530000000005e-05,2.53122699999999995e-05,2.39729530000000005e-05,2.53105730000000007e-05,166.275057629999992,6664078.11296900269,25180.4937647273473
1777768800,2.53105730000000007e-05,2.56467059999999993e-05,2.4841521e-05,2.4841521e-05,80.3432614799999953,3198814.88219500007,24713.8523749281958
1777769100,2.4841521e-05,2.73644539999999995e-05,2.45183319999999996e-05,2.73644539999999995e-05,343.481894109999985,13218960.1672909986,27223.8192048109049
1777769400,2.73644539999999995e-05,2.74667329999999994e-05,2.71465340000000014e-05,2.71465340000000014e-05,8.32544623000000072,303125.886808000156,27007.0191662969846
1777769700,2.71465340000000014e-05,2.75682580000000001e-05,2.66997120000000007e-05,2.69139299999999986e-05,110.658613729999999,4087635.46360999765,26775.6105936166787
1777770000,2.69139299999999986e-05,2.69139299999999986e-05,2.64673519999999987e-05,2.64673519999999987e-05,96.5304347600000057,3645293.45799299981,26331.3277026499491
1777770300,2.64673519999999987e-05,2.68351229999999995e-05,2.64655349999999983e-05,2.68351229999999995e-05,51.0601813740000026,1918363.79343699943,26697.2086083231479
1777770600,2.68351229999999995e-05,2.68351229999999995e-05,2.63908269999999986e-05,2.63919189999999991e-05,12.3753056699999995,468007.245042000082,26256.2823772772426
1777770900,2.63919189999999991e-05,2.79148360000000009e-05,2.63064690000000015e-05,2.79148360000000009e-05,167.898123700000014,6170512.59794199932,27771.3726133891359
1777771200,2.79148360000000009e-05,3.01652239999999994e-05,2.75635469999999998e-05,2.97873489999999993e-05,282.42293367000002,9707633.92109999806,29634.262162387924
1777771500,2.97873489999999993e-05,3.03184599999999984e-05,2.97873489999999993e-05,3.00811150000000001e-05,33.903670929999997,1118457.47703900025,29926.5184037337385
1777771800,3.00811150000000001e-05,3.13975180000000014e-05,3.00811150000000001e-05,3.10325090000000028e-05,143.925826910000012,4674857.72827799991,30873.022881716086
