timestamp,open,high,low,close,volume,amount,market_cap
1777836600,2.50591620000000016e-05,2.53416249999999998e-05,2.41061250000000012e-05,2.41061250000000012e-05,251.038955262000002,10283565.6223259997,24052.0381837620007
1777836900,2.41061250000000012e-05,2.41061250000000012e-05,2.35105170000000011e-05,2.35105170000000011e-05,24.6251513799999984,1042446.42983300006,23457.7665470491702
1777837200,2.35105170000000011e-05,2.48004129999999995e-05,2.35105170000000011e-05,2.48004129999999995e-05,130.970573660000014,5394454.01548200008,24744.7684125535525
1777837500,2.48004129999999995e-05,2.59391069999999995e-05,2.48004129999999995e-05,2.54111479999999993e-05,269.572582599999976,10652265.6315520015,25354.1331088769912
1777837800,2.54111479999999993e-05,2.62636670000000004e-05,2.54111479999999993e-05,2.62636670000000004e-05,107.759736669999995,4154906.30207000021,26204.7393154067686
1777838100,2.62636670000000004e-05,2.63870249999999983e-05,2.62636670000000004e-05,2.63870249999999983e-05,1.35613790000000001,51394.1176689999993,26327.820537555599
1777838400,2.63870249999999983e-05,2.87899280000000002e-05,2.63870249999999983e-05,2.85114990000000003e-05,386.689106149999986,13911753.4756320007,28447.527863739695
1777838700,2.85114990000000003e-05,2.85114990000000003e-05,2.37384289999999989e-05,2.42249700000000006e-05,585.480774249999968,22769015.5620509982,24170.6165317108789
1777839000,2.42249700000000006e-05,2.4561942000000001e-05,2.41860970000000005e-05,2.42292309999999998e-05,39.9631528900000035,1635944.87234099978,24174.8679713222227
1777839600,2.42292309999999998e-05,2.42292309999999998e-05,2.41810409999999999e-05,2.41810409999999999e-05,7.78394461999999976,321902.78467600001,24126.7860950324648
1777839900,2.41810409999999999e-05,2.41810409999999999e-05,2.41651050000000004e-05,2.41651050000000004e-05,2.49035450000000003,103055.809601000001,24110.8858505719218
1777840200,2.41651050000000004e-05,2.46249169999999985e-05,2.41651050000000004e-05,2.45447590000000004e-05,19.5017609999999983,794538.68859200005,24489.6880224107372
1777840500,2.45447590000000004e-05,2.54483170000000015e-05,2.45447590000000004e-05,2.54483170000000015e-05,99.2978560699999946,3963346.23687600018,25391.2187129403683
1777840800,2.54483170000000015e-05,2.54556940000000012e-05,2.54483170000000015e-05,2.54556940000000012e-05,4.98277704000000021,195743.118722000014,25398.579161194979
1777841100,2.54556940000000012e-05,2.64302310000000013e-05,2.54556940000000012e-05,2.64302310000000013e-05,247.212099200000011,9353383.97520400025,26370.9295964262237
1777841400,2.64302310000000013e-05,2.77163400000000003e-05,2.64302310000000013e-05,2.77163400000000003e-05,23.4386738100000009,848710.642361999955,27654.1529588073608
1777841700,2.77163400000000003e-05,2.77243809999999997e-05,2.77163400000000003e-05,2.77243809999999997e-05,1.01110750800000004,36469.9753819999969,27662.1759172478232
1777842000,2.77243809999999997e-05,2.77243809999999997e-05,2.55863379999999999e-05,2.55863379999999999e-05,210.897386130000001,7968014.31464199815,25528.9300357747525
1777842300,2.55863379999999999e-05,2.88021389999999999e-05,2.48732220000000012e-05,2.87302099999999988e-05,524.469855820000021,19668373.7455299981,28665.7481427438397
1777842600,2.87302099999999988e-05,3.67214140000000021e-05,2.70219949999999994e-05,3.47081860000000026e-05,1500.80735202000005,46713791.0719449967,34630.3113819045466
1777842900,3.47081860000000026e-05,3.47081860000000026e-05,2.90842750000000003e-05,3.0849088000000003e-05,1147.81699445000004,36958408.0091479942,30779.8720246507546
1777843200,3.0849088000000003e-05,3.13345739999999987e-05,3.0849088000000003e-05,3.13345739999999987e-05,22.7623324999999994,734751.366539999959,31264.2687416544941
1777843500,3.13345739999999987e-05,3.17445470000000027e-05,3.10611239999999988e-05,3.17445470000000027e-05,149.772164489999994,4761959.73679599911,31673.3218868742915
1777843800,3.17445470000000027e-05,3.57798450000000023e-05,3.17445470000000027e-05,3.57798450000000023e-05,878.366739029999962,25632346.9334640019,35699.5659048928792
1777844100,3.57798450000000023e-05,3.87492459999999974e-05,3.43301690000000006e-05,3.77445949999999974e-05,740.81111777000001,20328661.0583660081,37659.9076031768782
1777844400,3.77445949999999974e-05,4.03709269999999972e-05,3.77445949999999974e-05,3.97865240000000017e-05,994.509831210000016,25348331.5574419983,39697.2551352472947
1777844700,3.97865240000000017e-05,4.02205400000000017e-05,3.92396560000000027e-05,4.02205400000000017e-05,318.150204089999988,7975097.68212000094,40130.2973352841582
1777845000,4.02205400000000017e-05,4.28820899999999999e-05,3.74002619999999977e-05,3.87235589999999975e-05,1399.40423211999996,35052747.6756519973,38636.6751055659333
1777845300,3.87235589999999975e-05,4.52815539999999977e-05,3.87235589999999975e-05,4.50479670000000028e-05,1841.7092190599999,43245286.9178219885,44946.8930566339695
