timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777521180,2026-04-30 03:53:00 UTC,6.9436014e-06,6.9651649e-06,6.9436014e-06,6.9651649e-06,0.81402505,6964.886829721698,326.13233881085,0.0024959961130138577,-8079.0164837540015,-0.019200918923410637,20.85533847368825,6.636218214285712e-07,0.09527725918284737,2.165153983226155e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777521240,2026-04-30 03:54:00 UTC,6.9651649e-06,7.8994708e-06,6.5091743e-06,7.8551473e-06,433.39585012,7854.833698954342,322.00108100079996,1.3459453265590846,-7645.620633634002,-0.03656817163774104,33.21954637009905,7.188622071428571e-07,0.09151479656439505,2.1441028422769164e-05,SL,HL,0.3279808299884233,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777521300,2026-04-30 03:55:00 UTC,7.8551473e-06,9.5741189e-06,7.8551473e-06,9.4795421e-06,454.88564076,9479.163648240741,276.4178988187999,1.6456446659345707,-7190.734992874002,0.04370751945258251,43.55826630413158,7.947356857142858e-07,0.08383692770500864,2.125034868313738e-05,SH,LH,0.0,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777521360,2026-04-30 03:56:00 UTC,9.4795421e-06,9.4795421e-06,8.5180242e-06,8.6595193e-06,276.076775016,8659.173586010987,280.88700981759996,0.9828748406531025,-7466.811767890003,0.041565189175045994,43.614952820399715,8.229790357142858e-07,0.0950374965633815,2.1136668001480478e-05,,,0.14715805082776048,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777521420,2026-04-30 03:57:00 UTC,8.6595193e-06,8.6595193e-06,8.264844e-06,8.264844e-06,98.35358711,8264.514042632987,262.17003845010004,0.375151896423588,-7565.165355000003,-0.06437504635691142,42.43435035529897,8.430983285714289e-07,0.10201019263901762,2.1095074702776148e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777521540,2026-04-30 03:59:00 UTC,8.264844e-06,8.264844e-06,8.0011104e-06,8.1220793e-06,42.36827707,8121.7550422281065,256.78622195435,0.16499435502241233,-7607.533632070003,-0.0956223863255666,38.41231881788066,8.242113357142859e-07,0.10147787349408,2.1076865869562142e-05,SL,HL,0.45867837848495674,25,未继续大幅创新低;明显下影线
1777521600,2026-04-30 04:00:00 UTC,8.1220793e-06,8.9119184e-06,8.1220793e-06,8.9119184e-06,177.37448,8911.562609481716,242.73008627135005,0.7307478142685269,-7430.159152070002,0.029823547939194613,50.01116041883959,7.919850785714286e-07,0.08886808013989768,2.1004222040798865e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777521660,2026-04-30 04:01:00 UTC,8.9119184e-06,1.151919e-05,8.4835121e-06,1.151919e-05,723.2522418,11518.730119377631,260.82001825985003,2.7729936015855867,-6706.906910270002,0.11016350726934553,67.5912167317606,8.812116285714285e-07,0.07649944384730423,2.0759867208057994e-05,,,0.14112376678698313,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777521720,2026-04-30 04:02:00 UTC,1.151919e-05,1.3947095e-05,1.151919e-05,1.3947095e-05,1029.60481833,13946.538190126315,307.02212931985,3.353519893210618,-5677.302091940002,0.278452953668029,84.61506931920596,9.618499285714287e-07,0.06896417702549733,2.0515381194008683e-05,SH,HH,0.0,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777521780,2026-04-30 04:03:00 UTC,1.3947095e-05,1.3947095e-05,1.1948291e-05,1.1948291e-05,749.74457793,11947.813988378408,330.86760207285,2.2659957434119593,-6427.046669870002,0.18631544947693832,66.3391738324245,1.0164612928571428e-06,0.08507168873415812,2.03350509346226e-05,SH,LH,0.0,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777521840,2026-04-30 04:04:00 UTC,1.1948291e-05,1.3515942e-05,1.1948291e-05,1.3515942e-05,352.22907174,13515.402403047534,348.46883828985,1.0107907308688024,-6074.817598130002,0.2274148317062532,72.44794737802177,1.0708514499999998e-06,0.07922876925633447,2.0257162971610412e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777521900,2026-04-30 04:05:00 UTC,1.3515942e-05,1.379586e-05,1.3191078e-05,1.3191078e-05,418.32485543,13190.551372593005,359.88239367479997,1.1623932228482683,-6493.142453560002,0.1595331672499059,75.3937853781591,1.1077842214285712e-06,0.08397980979481519,2.017174778739768e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777521960,2026-04-30 04:06:00 UTC,1.3191078e-05,1.3191078e-05,1.3155382e-05,1.3155382e-05,9.48339362,13154.856797684413,331.19464024779995,0.028633898220407555,-6502.625847180002,0.2127852844822354,74.85293577601439,1.0961844142857144e-06,0.08332592807154626,2.016977250377867e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777522020,2026-04-30 04:07:00 UTC,1.3155382e-05,1.3323499e-05,1.3155382e-05,1.3323499e-05,8.18336464,13322.967085949422,312.35170140254996,0.026199199822681655,-6494.442482540002,0.2885677287770134,75.28508635852944,1.098516457142857e-06,0.08244954701035044,2.0168093268943e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777522080,2026-04-30 04:08:00 UTC,1.3323499e-05,1.3323499e-05,1.2311867e-05,1.2311867e-05,165.91764534,12311.37547333376,292.67627855704995,0.5668981652971868,-6660.3601278800015,0.2897084984582481,72.44840839687188,1.1692356357142853e-06,0.09496818278773522,2.0131186881840793e-05,"SH,SL","LH,HL",0.0,30,未继续大幅创新低;CMF20>0
1777522140,2026-04-30 04:09:00 UTC,1.2311867e-05,1.2371266e-05,1.2311867e-05,1.2371266e-05,8.13131868,12370.772101947481,271.49597159204995,0.029950052784643615,-6652.228809200002,0.27373198498088563,70.61957120920486,1.0741715285714284e-06,0.08682793891679545,2.0129315904652575e-05,SL,LL,0.0,30,未继续大幅创新低;CMF20>0
1777522200,2026-04-30 04:10:00 UTC,1.2371266e-05,1.2411974e-05,1.2371266e-05,1.2411974e-05,2.2477259,12411.478476761997,255.74306237455,0.008789000487950989,-6649.981083300002,0.308948117197702,68.1587311660935,9.54295557142857e-07,0.07688507542336594,2.0128801992746554e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777522260,2026-04-30 04:11:00 UTC,1.2411974e-05,1.2466234e-05,1.2411974e-05,1.2466234e-05,16.37463218,12465.736310540018,255.99750678954996,0.06396402990542104,-6633.606451120002,0.30963497659043354,71.9238930648163,8.894914214285713e-07,0.07135205559502342,2.0125084294212697e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777522320,2026-04-30 04:12:00 UTC,1.2466234e-05,1.4304672e-05,1.2466234e-05,1.3968301e-05,400.34804101,13967.743343519178,270.30951663304995,1.4810726828884817,-6233.258410110002,0.31908901715512283,76.10255167354926,9.926173285714283e-07,0.07106213766237056,2.0048530719031075e-05,SH,HH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777522560,2026-04-30 04:16:00 UTC,1.3968301e-05,1.3968301e-05,1.2559617e-05,1.2716653e-05,213.3537452,12716.145313062281,279.02320334629997,0.7646451715888424,-6446.612155310002,0.28254251056197505,72.60201392860264,1.0743995e-06,0.08448760062887617,2.0005374542298166e-05,,,0.11147709493399428,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777522680,2026-04-30 04:18:00 UTC,1.2716653e-05,1.2716653e-05,1.2382461e-05,1.2382461e-05,28.13256036,12381.966655009497,280.38913011179994,0.10033399065357014,-6474.744715670002,0.2760042341054762,71.30316779207278,1.0418532785714284e-06,0.08413943549440038,1.9999244284601292e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777522800,2026-04-30 04:20:00 UTC,1.2382461e-05,1.2382461e-05,1.2249989e-05,1.2347861e-05,63.92328936,12347.368036345299,261.9155020738,0.24406073277017531,-6538.668005030002,0.2238395820610343,65.23469673301649,8.344814285714284e-07,0.06758105137168521,1.9985042863829998e-05,,,0.7388127302373377,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777522920,2026-04-30 04:22:00 UTC,1.2347861e-05,1.2502666e-05,1.2122865e-05,1.2364096e-05,110.89359071,12363.602388195392,244.71589957129999,0.4531523734431086,-6427.774414320002,0.16298191833910655,52.43856930200871,6.881882857142856e-07,0.05566021856464764,1.9960540606978673e-05,,,0.5924049699711188,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777523100,2026-04-30 04:25:00 UTC,1.2364096e-05,1.2364096e-05,1.222614e-05,1.222614e-05,48.71225316,12225.65189581278,233.3476734785,0.20875396970472992,-6476.486667480001,0.2022295750394172,71.65630577912664,5.552705714285713e-07,0.04541667046415069,1.9949745925644147e-05,,,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777523160,2026-04-30 04:26:00 UTC,1.222614e-05,1.222614e-05,9.4825448e-06,9.4825448e-06,488.7989023,9482.166228363949,252.869939238,1.9330051795517884,-6965.285569780001,0.10941409314158605,51.645699592909615,6.392665857142858e-07,0.06741508732068272,1.9817032798179066e-05,,,0.0,40,RVOL>1.5;CMF20>0;ATR%收缩
1777523220,2026-04-30 04:27:00 UTC,9.4825448e-06,9.4825448e-06,9.2801571e-06,9.2801571e-06,38.074038389,9279.786608288097,252.65522730394997,0.1506956289615812,-7003.359608169001,0.10266522498967243,36.7605161667744,6.105241357142856e-07,0.06578812504308636,1.980571555944392e-05,,,0.0,15,CMF20>0
1777523280,2026-04-30 04:28:00 UTC,9.2801571e-06,9.3627147e-06,9.2521274e-06,9.2521274e-06,13.85718026,9251.75802731781,244.47936231695,0.056680368145083586,-7017.216788429001,0.06698856945538337,36.75323773479759,6.158735142857143e-07,0.06656561109239745,1.9801579623719666e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777523340,2026-04-30 04:29:00 UTC,9.2521274e-06,9.2521274e-06,8.8270682e-06,8.8270682e-06,108.25746778,8826.71579695625,213.72962361594995,0.5065159707319163,-7125.474256209001,-0.11789738038982209,34.65715440196156,6.342265285714287e-07,0.0718501901425695,1.9768398913076628e-05,,,0.0,0,
1777523400,2026-04-30 04:30:00 UTC,8.8270682e-06,8.8270682e-06,8.4342092e-06,8.7591252e-06,157.43308234,8758.77550944464,170.12103681645,0.9254180746021463,-7282.907338549001,-0.4204622622012712,35.95579823835784,5.900284571428571e-07,0.06736157363555634,1.971919762013306e-05,,,0.8270549993763684,25,未继续大幅创新低;明显下影线
1777523460,2026-04-30 04:31:00 UTC,8.7591252e-06,8.7591252e-06,7.9707467e-06,7.9707467e-06,146.2842201,7970.4284838794965,139.94801892495,1.04527539027507,-7429.191558649001,-0.29551299413926363,34.035500319358604,6.420984214285715e-07,0.08055687197142665,1.967206480139793e-05,SL,LL,0.0,0,
1777523520,2026-04-30 04:32:00 UTC,7.9707467e-06,8.3518142e-06,7.9707467e-06,8.3518142e-06,66.55977079,8351.480770521694,125.66455387745,0.5296622534856577,-7362.631787859002,-0.44276545316136817,33.06949080905676,6.664098142857144e-07,0.07979222218397942,1.9650730728797106e-05,SL,LL,0.0,15,未继续大幅创新低
1777523580,2026-04-30 04:33:00 UTC,8.3518142e-06,8.3673339e-06,8.3518142e-06,8.3673339e-06,0.40717142,8366.99985092871,104.76866967695,0.0038863853216376306,-7362.224616439002,-0.3312375914324063,32.4304033969092,6.6364265e-07,0.07931351347171649,1.9650602030981704e-05,,,0.0,15,未继续大幅创新低
1777523640,2026-04-30 04:34:00 UTC,8.3673339e-06,8.3886811e-06,8.3673339e-06,8.3886811e-06,9.76856276,8388.346198684445,104.78292813394998,0.09322666329301554,-7352.456053679001,-0.3220059277140796,9.290101178234409,5.338504499999999e-07,0.06363937830465387,1.96475205914663e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777523760,2026-04-30 04:36:00 UTC,8.3886811e-06,1.0567473e-05,8.3886811e-06,9.833959e-06,661.34459852,9833.566398854844,137.44098982794998,4.811843972805186,-6691.111455159002,-0.16987325119339566,40.63926480947735,5.888581571428571e-07,0.059880070391066006,1.946483723441651e-05,SH,LH,0.0,70,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777523820,2026-04-30 04:37:00 UTC,9.833959e-06,1.019892e-05,9.833959e-06,1.019892e-05,90.13852155,10198.51282851684,133.65203363844998,0.6744268612764923,-6600.972933609001,-0.07889696219166777,44.092924353460226,5.910559428571428e-07,0.05795279724295738,1.9441638785409878e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777523880,2026-04-30 04:38:00 UTC,1.019892e-05,1.0491228e-05,1.019892e-05,1.0491228e-05,41.88184178,10490.809158704556,135.33955979344998,0.3094574996691171,-6559.091091829001,-0.0654443778547073,47.13898761547726,6.024728e-07,0.05742633750786847,1.9431261878422933e-05,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777523940,2026-04-30 04:39:00 UTC,1.0491228e-05,1.0491228e-05,9.9394761e-06,9.9394761e-06,110.2221573,9939.079286295659,140.73828136344997,0.783171118988987,-6669.313249129001,-0.10289103511514786,40.6161152526587,6.147550071428571e-07,0.061849840067813744,1.94032522600072e-05,SH,LH,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777524000,2026-04-30 04:40:00 UTC,9.9394761e-06,9.984326e-06,9.9394761e-06,9.984326e-06,5.52304465,9983.927395753102,140.19570198694998,0.03939524943863192,-6663.790204479001,-0.10715939656774019,41.801180255336035,6.081045714285715e-07,0.060905921083563526,1.9401829959731752e-05,,,0.0,15,未继续大幅创新低
1777524060,2026-04-30 04:41:00 UTC,9.984326e-06,9.984326e-06,8.5297256e-06,8.5297256e-06,279.067702434,8529.385067764872,134.13168505814997,2.080550187027145,-6942.857906913001,-0.31065799333745864,48.491383116902945,5.160335142857142e-07,0.060498254983221755,1.932329982245236e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777524120,2026-04-30 04:42:00 UTC,8.5297256e-06,8.6293895e-06,8.4516357e-06,8.6293895e-06,36.13641451,8629.044988882992,125.27081852364998,0.28846633985374476,-6906.721492403001,-0.2520377696941011,48.631521676995874,5.1427395e-07,0.059595635357518634,1.931278303755511e-05,,,0.4393149401025502,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777524180,2026-04-30 04:43:00 UTC,8.6293895e-06,9.0554797e-06,8.4197549e-06,9.0554797e-06,221.35006418,9055.118178083938,134.93169371464998,1.640460132725417,-6685.371428223001,-0.14154455454954087,54.62637813336533,5.517837714285714e-07,0.060933687635407255,1.9250438070273426e-05,SL,HL,0.3297568381790357,40,RVOL>1.5;未继续大幅创新低;MFI低位抬升
1777524360,2026-04-30 04:46:00 UTC,9.0554797e-06,9.0811526e-06,8.9588795e-06,8.9588795e-06,2.23060963,8958.521834653722,131.84705972815,0.01691815983306114,-6687.602037853001,-0.15728031047103494,57.82492165550047,5.301561928571428e-07,0.05917661833236431,1.9249822945696338e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777524420,2026-04-30 04:47:00 UTC,8.9588795e-06,8.9588795e-06,8.6871175e-06,8.6871175e-06,57.39405192,8686.770684208048,129.17208278865002,0.4443224161207305,-6744.996089773001,-0.1943561406609531,60.938154046715546,5.215064071428572e-07,0.060032157633744136,1.923367887346026e-05,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777524480,2026-04-30 04:48:00 UTC,8.6871175e-06,9.6980073e-06,8.6871175e-06,9.6980073e-06,184.75348749,9697.620126454562,135.97414450515004,1.358739841036488,-6560.242602283,-0.09878422481216932,69.46513444411544,5.374000714285715e-07,0.05541345297075324,1.9184927425638302e-05,"SH,SL","LH,HL",0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777524600,2026-04-30 04:50:00 UTC,9.6980073e-06,9.6980073e-06,8.9189453e-06,8.9189453e-06,136.82771426,8918.589228946788,118.37558510314997,1.1558778285300235,-6697.070316543,0.03519694486773002,66.61035621211431,5.658282500000001e-07,0.0634411615911581,1.914846682603149e-05,SH,LH,0.0,30,未继续大幅创新低;CMF20>0
1777524660,2026-04-30 04:51:00 UTC,8.9189453e-06,9.4988143e-06,8.9189453e-06,9.4988143e-06,99.42682649,9498.435078836701,121.4432245082,0.8187103635681756,-6597.643490053,0.09091904658514165,68.30518981141819,6.061389142857144e-07,0.06381206065747748,1.912247381675173e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777524720,2026-04-30 04:52:00 UTC,9.4988143e-06,9.4988143e-06,8.3854938e-06,8.3854938e-06,206.45326441,8385.159025931023,131.0730287157,1.5751010443025715,-6804.096754463,0.010770316310252145,61.96524189037715,6.841370071428572e-07,0.08158577460791364,1.906594358175894e-05,SL,LL,0.0,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
