timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777394400,2026-04-28 16:40:00 UTC,5.4580476e-05,5.4904357e-05,5.0223097e-05,5.1163863e-05,711.40331367,51161.7983334725,1555.7517521396003,0.4572730274554526,452.63789553999914,0.11146152532253242,40.58307109233619,8.454574499999997e-06,0.16524503828024084,6.493523785015248e-05,,,0.20096427030329383,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777394460,2026-04-28 16:41:00 UTC,5.1163863e-05,5.1163863e-05,4.5227557e-05,4.8376048e-05,1491.23536621,48374.09583295901,1572.2945741801002,0.9484452790836794,-1038.5974706700008,0.07626924166132124,41.81912091302181,8.527429714285712e-06,0.17627379802264362,6.428827594066907e-05,SL,LL,0.5303788248112541,40,未继续大幅创新低;CMF20>0;明显下影线
1777394520,2026-04-28 16:42:00 UTC,4.8376048e-05,5.6093434e-05,4.8376048e-05,5.6071197e-05,1094.79594628,56068.93430291626,1548.8892035970998,0.7068265074980666,56.19847560999915,0.1615910772823716,48.501979700610114,7.992295357142854e-06,0.14253834026662307,6.398994630587826e-05,SH,LH,0.0,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777394580,2026-04-28 16:43:00 UTC,5.6071197e-05,5.6071197e-05,5.0214496e-05,5.0214496e-05,923.82332924,50212.46964422842,1568.92791899235,0.588824584008505,-867.6248536300009,0.11341697430295246,49.11201093279624,7.98395507142857e-06,0.15899701694563595,6.372001588567793e-05,,,0.0,50,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777394640,2026-04-28 16:44:00 UTC,5.0214496e-05,5.4111154e-05,4.4914431e-05,4.925248e-05,1680.83630679,49250.49246542208,1528.8654020358,1.099401101334257,-2548.461160420001,0.08421349310773564,50.34407694563162,8.056809642857141e-06,0.16358180629396005,6.314994235294084e-05,,,0.4716950809543792,60,未继续大幅创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777394700,2026-04-28 16:45:00 UTC,4.925248e-05,5.0523916e-05,4.4700106e-05,4.6738731e-05,2031.94558702,46736.84490524922,1428.3540264807998,1.422578400976919,-4580.406747440001,0.02133607691532773,48.15285837084172,8.239881e-06,0.1762966350113357,6.242188003379026e-05,,,0.35005005314390375,40,未继续大幅创新低;CMF20>0;明显下影线
1777394760,2026-04-28 16:46:00 UTC,4.6738731e-05,4.6738731e-05,4.3196171e-05,4.3196171e-05,215.94823621,43194.42786171546,1367.0205334757998,0.15797000185573504,-4796.354983650001,0.03919761511959876,36.56380808975128,7.261125999999999e-06,0.1680965194808586,6.233410163832504e-05,,,0.0,15,CMF20>0
1777394820,2026-04-28 16:47:00 UTC,4.3196171e-05,4.5744083e-05,4.1360553e-05,4.4096473e-05,856.54108743,44094.693530928555,1337.6014170232997,0.6403559958362991,-3939.8138962200005,0.022080583055656355,24.473853839391566,6.946168714285713e-06,0.15752209285050334,6.19820102934378e-05,SL,LL,0.41875337912595473,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777394880,2026-04-28 16:48:00 UTC,4.4096473e-05,5.8467061e-05,4.222817e-05,5.8467061e-05,1716.58682724,58464.70162022041,1344.2376821312998,1.2769965089197155,-2223.2270689800007,0.1447344017997429,36.97719756257076,7.144693857142855e-06,0.1222003250196355,6.165570052413233e-05,,,0.11505114481031978,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777394940,2026-04-28 16:49:00 UTC,5.8467061e-05,6.6130705e-05,5.7729454e-05,6.4703308e-05,817.07573802,64700.696962708964,1337.3524780658,0.6109651355353443,-1406.1513309600007,0.14250143650594374,33.16857058642381,7.0110281428571415e-06,0.10835656413204008,6.167619933815381e-05,,,0.08779728161913078,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777395000,2026-04-28 16:50:00 UTC,6.4703308e-05,7.0226075e-05,6.340268e-05,7.0226075e-05,1552.84163316,70223.24109696945,1329.9769106997999,1.1675703695810284,146.69030219999922,0.2136714169789734,36.76722290601237,7.078174714285713e-06,0.10079126185374468,6.1873716181418e-05,,,0.190613030610129,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777395060,2026-04-28 16:51:00 UTC,7.0226075e-05,7.3514359e-05,6.6263337e-05,6.7027733e-05,1047.20985203,67025.02816286252,1348.8569167382998,0.7763683746103189,-900.5195498300009,0.18014479091007893,44.61443161660476,6.996958785714286e-06,0.10438901142179888,6.202048680158772e-05,SH,HH,0.10541907058067271,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777395120,2026-04-28 16:52:00 UTC,6.7027733e-05,6.8200536e-05,6.0904243e-05,6.250092e-05,1527.94917049,62498.39783787432,1260.1088535422998,1.2125533172747518,-2428.468720320001,0.027682759419743852,41.650486641126406,7.1421606428571424e-06,0.11427288818880015,6.207488288790291e-05,,,0.21883400241739123,55,未继续大幅创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777395180,2026-04-28 16:53:00 UTC,6.250092e-05,6.5381245e-05,5.9772224e-05,6.4146031e-05,596.39082926,64143.44245106503,1179.0165522727998,0.5058375373189906,-1832.077891060001,0.04777810807566064,42.20073138713262,7.0541535000000005e-06,0.10997022559353672,6.20865244403993e-05,,,0.48648347011002396,65,未继续大幅创新低;CMF20>0;MFI低位抬升;明显下影线;接近/站上开盘AVWAP
1777395240,2026-04-28 16:54:00 UTC,6.4146031e-05,6.4826408e-05,6.1748795e-05,6.2755934e-05,310.48040102,62753.401547039364,1072.0753593437996,0.2896068810032535,-2142.558292080001,0.06242233473019127,45.265167821968866,6.9396072857142864e-06,0.1105808940030163,6.20925429518946e-05,,,0.3272467980866986,55,未继续大幅创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777395300,2026-04-28 16:55:00 UTC,6.2755934e-05,6.2755934e-05,5.6385349e-05,5.6385349e-05,437.99618167,56383.07362562645,1018.1365632052997,0.4301939420494825,-2580.5544737500013,-0.030268009697572592,47.78105701291755,6.970627214285715e-06,0.12362479505599433,6.206306971121181e-05,,,0.0,25,未继续大幅创新低;MFI低位抬升
1777395360,2026-04-28 16:56:00 UTC,5.6385349e-05,5.6385349e-05,4.3556513e-05,4.5277357e-05,2460.93719951,45275.52987753562,1095.9446887182999,2.2454939787043906,-5041.491673260001,-0.08527467511194295,37.99404357434279,7.335730785714287e-06,0.16201764572332011,6.145987629677712e-05,SL,HL,0.13413874805165482,30,RVOL>1.5;未继续大幅创新低
