timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777533120,2026-04-30 07:12:00 UTC,6.1775054e-05,6.6789891e-05,6.0897066e-05,6.5925677e-05,399.62067486,65924.82550395586,632.6739145973501,0.6316376661654035,4985.970389107,0.3400191282271161,57.081176831980535,4.6569380714285715e-06,0.07063921499704238,6.129259594735416e-05,SL,HL,0.14899271571784334,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777533180,2026-04-30 07:13:00 UTC,6.5925677e-05,6.6884237e-05,6.4727028e-05,6.6295723e-05,219.60529329,66294.86672444173,603.22223357285,0.36405371199481606,5205.5756823970005,0.29786441992479107,61.999346969127835,4.483492642857144e-06,0.06762868613495841,6.137186028759576e-05,,,0.5556480619170409,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777533240,2026-04-30 07:14:00 UTC,6.6295723e-05,6.7228787e-05,6.2431303e-05,6.2431303e-05,483.19265631,62430.496637290446,544.0290689605,0.8881743345686605,4722.383026087001,0.1326510191513378,59.396399734301745,4.6544662857142864e-06,0.07455340609684676,6.146744651877067e-05,SH,LH,0.0,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777533300,2026-04-30 07:15:00 UTC,6.2431303e-05,6.2431303e-05,4.8789467e-05,4.9824944e-05,1333.64056072,49824.3004610233,518.8326346160001,2.570463906355964,3388.742465367001,-0.09466452111556227,52.65104901162847,5.415183785714287e-06,0.10868419211297632,6.0764602635342456e-05,SL,LL,0.07590451901049082,30,RVOL>1.5;未继续大幅创新低
1777533360,2026-04-30 07:16:00 UTC,4.9824944e-05,5.7402964e-05,4.9549639e-05,5.6734593e-05,1018.52532903,56733.86021599681,542.5277957815,1.8773698545027273,4407.267794397001,-0.017507186989159415,50.51384694469642,5.216779714285715e-06,0.09195059730640379,6.0364571559667345e-05,,,0.03505585213906222,30,RVOL>1.5;未继续大幅创新低
1777533420,2026-04-30 07:17:00 UTC,5.6734593e-05,5.6753806e-05,5.1656596e-05,5.1656596e-05,569.42168422,51655.92880340606,519.599802258,1.0958851057015253,3837.8461101770013,-0.06108431688179782,43.92736617878045,5.2039935e-06,0.10074209109713696,6.0120635667009997e-05,,,0.0,15,未继续大幅创新低
1777533480,2026-04-30 07:18:00 UTC,5.1656596e-05,5.3152326e-05,5.1656596e-05,5.2401352e-05,251.95934648,52400.675184137566,512.540109694,0.49158951995079253,4089.8054566570013,-0.10038127699053614,41.69900803572521,5.1560413571428575e-06,0.09839519707703072,6.0003592741875874e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777533540,2026-04-30 07:19:00 UTC,5.2401352e-05,5.4564156e-05,5.2399842e-05,5.4564156e-05,659.020631948,54563.451249361104,525.7645828419,1.2534519316341448,4748.826088605001,0.0023359491434517504,43.88934469664777,5.060550357142857e-06,0.09274495801131528,5.976852094037083e-05,,,0.0006976806507730449,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777533600,2026-04-30 07:20:00 UTC,5.4564156e-05,5.5748628e-05,5.2921279e-05,5.526476e-05,316.14371203,55264.04620035984,530.4402171929,0.5960025310732258,5064.969800635001,0.0429010892441695,39.822969897799396,4.883390571428572e-06,0.08836355340054987,5.967642421050446e-05,,,0.581066221396793,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777533660,2026-04-30 07:21:00 UTC,5.526476e-05,6.3268409e-05,5.3539777e-05,6.2380183e-05,1883.34704657,62379.37729755637,609.5123828719,3.0899241746263577,6948.316847205001,0.18838666779421143,49.164879124194705,5.337172285714286e-06,0.08555877891083272,5.968155367157889e-05,,,0.17730992394408543,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777533720,2026-04-30 07:22:00 UTC,6.2380183e-05,6.5079687e-05,5.7509753e-05,5.9110888e-05,1031.18701688,59110.12452377059,597.8294545218998,1.7248849301088183,5917.1298303250005,0.0365208872113594,58.27103019200806,5.315671928571428e-06,0.08992712017067699,5.972607629073311e-05,SH,LH,0.2115124121293524,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777533780,2026-04-30 07:23:00 UTC,5.9110888e-05,5.9642781e-05,5.8116259e-05,5.9022922e-05,396.8996727,59022.15965993945,595.1301269388998,0.6669124192073517,5520.230157625,0.045191844746223384,63.37455075958362,4.902812571428572e-06,0.0830662462191989,5.971090723207248e-05,,,0.5939403428185126,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
