timestamp,open,high,low,close,volume,amount,market_cap
1777551000,0.000108017239999999996,0.00013372058,0.000107893400000000006,0.000120076510000000002,7249.56440913000006,59250334.8690180331,120075.543023864971
1777551300,0.000120076510000000002,0.00017336633999999999,0.000115360180000000006,0.000159576489999999999,18740.7560728399985,122471742.280896097,159575.20493052603
1777551600,0.000159576489999999999,0.000170941950000000001,0.00013447462999999999,0.000142270210000000006,12452.7605750000002,81485730.9260659814,142269.064297998877
1777551900,0.000142270210000000006,0.000218549780000000011,0.000141425440000000012,0.00019789246,20990.1892755199988,112379917.389149025,197890.866372019635
1777552200,0.00019789246,0.000201042870000000011,0.000175102210000000006,0.000175102210000000006,8812.20001604999925,46687634.7143759727,175100.799901902879
1777552500,0.000175102210000000006,0.000215436999999999991,0.000174244739999999991,0.000213635549999999995,9978.72488180999972,50065366.7947990149,213633.829592915834
1777552800,0.000213635549999999995,0.000231104280000000008,0.000194692549999999997,0.000207862300000000004,9771.23336320000089,45904391.1674619988,207860.626084898104
1777553100,0.000207862300000000004,0.000237104390000000012,0.000207722480000000008,0.00020784771,6646.87988742000016,29878845.3022479862,207846.036202391377
1777553400,0.00020784771,0.000256436819999999999,0.000189447650000000009,0.000234061130000000003,14883.1706627500007,63975390.8463169709,234059.245105720125
1777553700,0.000234061130000000003,0.00024865480000000001,0.000207846630000000005,0.000216578249999999989,8955.36253272999966,38941514.3366149887,216576.505895352748
1777554000,0.000216578249999999989,0.0002185748,0.000181732850000000006,0.000193367720000000003,11515.6050971999994,57686226.5130199939,193366.162809750851
1777554300,0.000193367720000000003,0.000194781399999999991,0.000120733700000000006,0.000122798279999999991,24030.8589752000007,165227806.498437077,122797.29110545115
1777554600,0.000122798279999999991,0.000138706350000000007,6.7457920999999994e-05,0.000138490939999999995,27225.7607346000004,270263095.892037988,138489.824732460169
1777554900,0.000138490939999999995,0.000166754779999999997,0.000128957889999999986,0.000151060950000000006,14457.8209716500005,100422912.335235983,151059.733506169665
1777555200,0.000151060950000000006,0.000151375999999999995,0.000117584750000000003,0.000123288099999999996,7423.38822176000031,57248429.6871670336,123287.107160930696
1777555500,0.000123288099999999996,0.000129342219999999998,0.000101654810000000002,0.000111686679999999994,6269.38064981000025,55764939.5821990147,111685.780587165951
1777555800,0.000111686679999999994,0.000112801740000000004,0.000101927960000000001,0.000106755020000000005,4118.62208362999991,38132740.3092409745,106754.16030182394
1777556100,0.000106755020000000005,0.000128852030000000008,0.000106533340000000001,0.000126415529999999998,3709.8144847399999,32165489.1747139916,126414.51197573691
1777556400,0.000126415529999999998,0.000153695180000000011,0.000125856970000000009,0.000134037799999999993,6506.25054285999977,46720149.0654959902,134036.720593596605
1777556700,0.000134037799999999993,0.00013461832,0.000116961940000000005,0.000129044460000000012,3769.66885321000018,30024031.2060870118,129043.420804963636
1777557000,0.000129044460000000012,0.000129265200000000004,8.81761560000000042e-05,0.000117291729999999996,8548.10750412000016,82021814.5803679973,117290.785449698305
1777557300,0.000117291729999999996,0.000118203560000000005,0.000104974810000000004,0.000104974810000000004,3703.62782438000022,33198506.7308340035,104973.964637855068
1777557600,0.000104974810000000004,0.000125227339999999996,0.000104974810000000004,0.000123865249999999998,2558.23889602999998,22037441.5455859937,123864.25251314175
1777557900,0.000123865249999999998,0.000124629430000000005,9.80344000000000045e-05,0.000102768400000000004,5635.58725846000016,50846606.7774859816,102767.572406074803
1777558200,0.000102768400000000004,0.000131126419999999993,9.99648630000000011e-05,0.000131126419999999993,5316.71606172999964,47370483.4581339657,131125.364038939733
1777558500,0.000131126419999999993,0.000131126419999999993,0.000112376470000000002,0.000121061810000000001,2038.96212723999997,17107915.3316760063,121060.835089244065
1777558800,0.000121061810000000001,0.000121784749999999996,0.000101957759999999999,0.0001052142,2512.16404251999984,22658510.6216159984,105213.352710047402
1777559100,0.0001052142,0.000112046220000000006,9.90222049999999956e-05,0.000110336419999999998,3234.85549618999994,31076167.8115510046,110335.53146080974
1777559400,0.000110336419999999998,0.000115693099999999999,0.000109031599999999995,0.000112247430000000001,1891.50872933000005,16787519.1033750027,112246.526071446206
1777559700,0.000112247430000000001,0.000113828229999999998,9.48987869999999979e-05,9.87489999999999993e-05,2669.7254757300002,26049414.6457480006,98748.204774302998
1777560000,9.87489999999999993e-05,0.000113389379999999994,9.73165020000000012e-05,0.00010992207,1433.29643220000003,13467073.8558810018,109921.184797570284
1777560300,0.00010992207,0.000111400769999999997,9.15996289999999956e-05,0.000104794909999999996,3298.90263339000012,33475063.3937229998,104794.066086589766
1777560600,0.000104794909999999996,0.000107272389999999999,0.0001012987,0.0001012987,1386.04024800499997,13311350.7898380011,101297.8842415689
1777560900,0.0001012987,0.0001012987,7.45518389999999932e-05,7.77526949999999981e-05,8348.36502432000088,101696217.351742998,77752.0688575471577
1777561200,7.77526949999999981e-05,8.92378430000000057e-05,6.52221800000000058e-05,8.92378430000000057e-05,8978.99150367999937,118018670.376845986,89237.1243676503218
1777561500,8.92378430000000057e-05,9.11259139999999994e-05,8.11512770000000005e-05,8.23087960000000029e-05,1368.39708900999995,16215496.9304569978,82308.1331672658125
1777561800,8.23087960000000029e-05,8.56606710000000054e-05,7.43109990000000045e-05,7.48483539999999939e-05,2262.51011811999979,28127465.1414500028,74847.7512462052255
