timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777870140,2026-05-04 04:49:00 UTC,8.0176498e-05,8.8752161e-05,7.8582317e-05,8.4566817e-05,4997.024061935,84566.80769765013,,,20495.993584994998,,,,,8.73620761303077e-05,,,0.1567556985141568,35,未继续大幅创新低;OBV上升/未跟随创新低
1777870200,2026-05-04 04:50:00 UTC,8.4566817e-05,9.2745195e-05,8.3026692e-05,9.1118445e-05,6730.77875748,91118.43497697105,,,27226.772342475,,,,,8.747531404336285e-05,,,0.15847348094660302,30,未继续大幅创新低;接近/站上开盘AVWAP
1777870260,2026-05-04 04:51:00 UTC,9.1118445e-05,0.0001039463,8.8121167e-05,0.00010241589,9583.19667851,102415.8787342521,,,36809.969020985,,,,,8.84527577618263e-05,,,0.18939986159989927,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777870320,2026-05-04 04:52:00 UTC,0.00010241589,0.0001056049,8.8820496e-05,0.0001056049,5531.35458085,105604.888383461,,,42341.323601835,,68.40971936941966,1.848356471428572e-05,0.1750256353094006,8.903234535743339e-05,,,0.8100015943372192,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777870380,2026-05-04 04:53:00 UTC,0.0001056049,0.00011200557,9.8575346e-05,0.00010187744,4395.85656072,101877.42879348161,,,37945.467041115,,69.8881807303499,1.7843003571428575e-05,0.17514185251836495,8.961186102963562e-05,SH,HH,0.24587035927323383,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777870440,2026-05-04 04:54:00 UTC,0.00010187744,0.00010364077,8.8659661e-05,9.7043104e-05,4421.92146101,97043.09332525857,,,33523.545580105,,68.4806747616252,1.8189330000000004e-05,0.18743557502035388,8.986563102126079e-05,SL,HL,0.5596009614508515,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777870500,2026-05-04 04:55:00 UTC,9.7043104e-05,0.00010052569,9.1943428e-05,9.642473e-05,2354.76532696,96424.7193932797,,,31168.780253144996,,70.495103753982,1.7466886785714293e-05,0.18114530147726932,8.999032392295862e-05,,,0.5221586103989831,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777870560,2026-05-04 04:56:00 UTC,9.642473e-05,9.970383e-05,9.6174631e-05,9.8266662e-05,968.83800442,98266.65119066718,,,32137.618257564995,,68.8062332298447,1.5569688928571434e-05,0.15844324628195303,9.00540852848279e-05,,,0.07086565535125411,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777870620,2026-05-04 04:57:00 UTC,9.8266662e-05,0.00010063893,9.2313702e-05,9.6130943e-05,1909.41469438,96130.93242559627,,,30228.203563184994,,65.72622162139227,1.5091151214285717e-05,0.15698536541231803,9.015093234321166e-05,SH,LH,0.45851488992253453,50,未继续大幅创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777870680,2026-05-04 04:58:00 UTC,9.6130943e-05,9.7016081e-05,7.9808428e-05,8.0005381e-05,2850.57578848,80005.37219940808,6360.00292104955,0.4482035344740986,27377.627774704993,0.010710147737426496,69.1197407744372,1.4705769428571432e-05,0.1838097543535407,9.004916842520342e-05,,,0.011445663159292928,30,未继续大幅创新低;CMF20>0
1777870740,2026-05-04 04:59:00 UTC,8.0005381e-05,8.1688367e-05,7.2373404e-05,7.8421391e-05,2470.62661056,78421.382373647,6162.482453531249,0.4009141817749553,24907.001164144993,-0.0011784426555114479,65.41724050931093,1.4038531642857145e-05,0.17901406062610067,8.980996111132378e-05,SL,LL,0.649276545703938,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777870800,2026-05-04 05:00:00 UTC,7.8421391e-05,8.6267863e-05,7.6833291e-05,8.241816e-05,1243.83665079,82418.15093400239,6074.39671604175,0.204767108395337,26150.837814934992,-0.003965365119262534,60.4701204319759,1.3362269571428573e-05,0.1621277346088359,8.973423525576384e-05,,,0.1683277206427587,15,未继续大幅创新低
1777870860,2026-05-04 05:01:00 UTC,8.241816e-05,8.7250096e-05,8.241816e-05,8.4959599e-05,1455.32467509,84959.5896544441,5803.38197109275,0.2507718227645748,27606.16249002499,0.014159900464730398,50.618184100202235,1.2279970714285714e-05,0.1445389439077474,8.968082142942527e-05,SH,LH,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777870920,2026-05-04 05:02:00 UTC,8.4959599e-05,8.7013482e-05,8.3248137e-05,8.4525424e-05,1427.90384498,84525.41470220336,5516.570966407749,0.2588390240377556,26178.258645044993,0.012061065363520852,63.87345755196313,1.0421455357142859e-05,0.1232937365347361,8.963010963783799e-05,,,0.33922177117900165,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777870980,2026-05-04 05:03:00 UTC,8.4525424e-05,8.5673883e-05,8.3642534e-05,8.4655185e-05,1045.3670509,84655.17568792964,5301.65036507325,0.1971776671254625,27223.625695944993,-0.03787666321642508,68.73127697156002,9.840134285714288e-06,0.11623782153112402,8.959155731650725e-05,,,0.43463235514920984,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777871040,2026-05-04 05:04:00 UTC,8.4655185e-05,9.061699e-05,8.201912e-05,9.061699e-05,2181.46584043,90616.9800321311,5017.20062723075,0.43479741045038944,29405.091536374992,0.06015057378380252,65.50320829686603,9.76008907142857e-06,0.10770705439927512,8.956225571158984e-05,SL,HL,0.3065951218150545,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871100,2026-05-04 05:05:00 UTC,9.061699e-05,9.4384885e-05,8.7721537e-05,9.2734619e-05,1693.73510063,92734.60879919192,4791.2171605577505,0.35350831404035765,31098.826637004993,0.09121473639908277,56.92902539046206,9.105675857142858e-06,0.09819068601708342,8.958730337604664e-05,,,0.4345342611552032,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777871160,2026-05-04 05:06:00 UTC,9.2734619e-05,0.00010466021,8.8138267e-05,0.00010388912,3738.11165641,103889.1085721968,4378.71007070625,0.8537015687378162,34836.93829341499,0.12240956217416224,54.2739948953098,9.086928642857142e-06,0.08746756775740465,8.983156364032135e-05,,,0.2781968198292415,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871220,2026-05-04 05:07:00 UTC,0.00010388912,0.00010876689,0.00010333962,0.00010732098,1520.16499378,107320.96819469219,3676.839713875749,0.4134433676951333,36357.103287194994,0.21005932544176778,49.225798893427054,8.515289071428572e-06,0.07934412331520428,9.000730075297116e-05,,,0.10124795707602623,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871280,2026-05-04 05:08:00 UTC,0.00010732098,0.00011387969,0.00010551542,0.00011387969,1763.06565988,113879.6774732341,3114.16639990975,0.5661436909508415,38120.16894707499,0.3810675563178402,61.85217081058523,8.042657714285716e-06,0.07062416234436286,9.026236518660854e-05,,,0.2158658197308309,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871340,2026-05-04 05:09:00 UTC,0.00011387969,0.00011922571,0.00011017995,0.00011460588,1598.79981523,114605.8673933532,2944.2551875745003,0.5430235198284913,39718.96876230499,0.3874639805723075,70.58511582286141,8.075764714285715e-06,0.0704655355753624,9.052722300216072e-05,SH,HH,0.4090026708645821,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777871400,2026-05-04 05:10:00 UTC,0.00011460588,0.00011601934,9.610266e-05,0.00010173512,2750.677911,101735.1088091368,2745.2501452505,1.0019771479691535,36968.29085130499,0.3122389058990816,61.69684515110394,9.246299071428573e-06,0.09088600938818939,9.078548319472867e-05,SL,HL,0.28280114958918834,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777871460,2026-05-04 05:11:00 UTC,0.00010173512,0.00010644304,0.00010031765,0.00010640451,1336.41089784,106404.4982955039,2332.9108562169995,0.5728512490216178,38304.701749144995,0.23004339723943637,62.7710274635816,9.089167785714286e-06,0.08542088851040512,9.090553616046399e-05,,,0.23140893885940256,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777871520,2026-05-04 05:12:00 UTC,0.00010640451,0.00011583651,0.00010599492,0.00010791098,1947.45711126,107910.9681297922,2153.7159827375003,0.9042311645868304,40252.158860405,0.09316233663216977,71.99300600334456,8.56302042857143e-06,0.07935263333324773,9.114689828238153e-05,,,0.04161827509579274,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777871580,2026-05-04 05:13:00 UTC,0.00010791098,0.00012374024,0.00010791098,0.00012374024,1961.085421348,123740.22638857359,2031.9774257689,0.9651118149631635,42213.244281752995,0.20197627399930043,79.90014045606641,9.028327357142859e-06,0.0729619350757915,9.149177310260707e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871640,2026-05-04 05:14:00 UTC,0.00012374024,0.00013629929,0.00011782332,0.00012391617,3641.10888341,123916.15636922131,1992.9367968888996,1.8270067014137132,45854.353165163,0.16160780166129438,82.355161953912,9.674141500000001e-06,0.07807004929219488,9.22824327682475e-05,,,0.32024949163697486,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871700,2026-05-04 05:15:00 UTC,0.00012391617,0.00013786063,0.00012391617,0.00013298593,2208.35590431,132985.91537154772,1985.6163257563999,1.1121765447152787,48062.709069473,0.1763051881389686,83.30912945456333,1.032503607142857e-05,0.07764006366258873,9.282094766710059e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777871760,2026-05-04 05:16:00 UTC,0.00013298593,0.0001397984,0.00013055047,0.00013110137,2958.2871128,131101.3555788493,2085.0887811753996,1.4187823269244026,45104.421956673,0.10109592337552697,84.6712657687565,1.0716649285714285e-05,0.08174322881381244,9.355980462902945e-05,,,0.059570087576354305,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777871820,2026-05-04 05:17:00 UTC,0.00013110137,0.00014280392,0.00012754029,0.00013775366,2444.79741334,137753.6448470974,2111.8579171233996,1.1576524128432386,47549.219370013,0.12314480841702527,88.16023017609261,1.1661812214285716e-05,0.08465700449836118,9.418312854442755e-05,,,0.23330492156845992,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777871880,2026-05-04 05:18:00 UTC,0.00013775366,0.00014767294,0.00013701808,0.00013852729,2299.84195826,138527.2747619981,2084.3212256123998,1.103400920164922,49849.061328273005,0.1520468704406351,88.58112095983267,1.1808740071428573e-05,0.08524486454205935,9.482165664303165e-05,SH,HH,0.06903704037406519,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777871940,2026-05-04 05:19:00 UTC,0.00013852729,0.00013987426,0.00011699757,0.00012047752,3724.058460574,120477.5067474728,2146.9928181131,1.7345463054910988,46125.002867699004,0.07008894668358635,77.91180484490842,1.2966835928571429e-05,0.10762867569461447,9.548964763721827e-05,,,0.15211772332448434,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777872000,2026-05-04 05:20:00 UTC,0.00012047752,0.00012152211,0.00010490464,0.000106656,3654.59468021,106655.98826784,2267.5307195840996,1.6117068001091115,42470.408187489,-0.002280262131541717,68.1886828395325,1.2973659285714288e-05,0.12164021982555401,9.581180355756216e-05,SL,HL,0.10539269816644785,45,RVOL>1.5;未继续大幅创新低;接近/站上开盘AVWAP
1777872060,2026-05-04 05:21:00 UTC,0.000106656,0.00011269643,0.000106656,0.00011152011,1698.7838568,111520.0977327879,2279.7036786696003,0.7451774863088276,44169.192044289004,0.01882142819445745,63.834497362706735,1.3017456428571427e-05,0.11672743533494925,9.595001564406385e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777872120,2026-05-04 05:22:00 UTC,0.00011152011,0.0001198288,0.00011143586,0.00011582391,2379.051887023,115823.8972593699,2327.2610807717506,1.0222539734278866,46548.243931312005,0.030634880902153664,64.51871065179219,1.3019504285714283e-05,0.11240774280296946,9.62105036070238e-05,,,0.010038198771824705,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777872180,2026-05-04 05:23:00 UTC,0.00011582391,0.0001231565,0.00011432133,0.0001231565,2195.0086594538,123156.486452785,2384.7431611994402,0.9204381818416829,48743.252590765806,0.07598360966351352,65.18683466557877,1.3004462142857141e-05,0.10559298244800024,9.649911351930902e-05,,,0.17006803491047703,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777872240,2026-05-04 05:24:00 UTC,0.0001231565,0.00013452902,0.00012213068,0.00013114418,2339.27237665,131144.16557414018,2392.63348801044,0.9776977495183302,51082.524967415804,0.052338908979971246,72.01151586135995,1.2467437857142856e-05,0.09506664998128668,9.691374136672474e-05,,,0.08273849563732039,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777872300,2026-05-04 05:25:00 UTC,0.00013114418,0.0001336605,0.00012207095,0.0001336605,1583.61865241,133660.485297345,2387.1276655994398,0.6633992288017542,52666.1436198258,0.06772557225187124,75.63741539951978,1.2857734999999998e-05,0.09619696918685773,9.71930227128979e-05,,,0.7828802671372046,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777872360,2026-05-04 05:26:00 UTC,0.0001336605,0.00014952163,0.00013132746,0.00014952163,3225.81945656,149521.61355262072,2361.51305560694,1.3659968759863248,55891.9630763858,0.06500111909407405,76.95294028456449,1.3454347857142858e-05,0.08998261895046794,9.797978817459957e-05,,,0.1282300868904713,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777872420,2026-05-04 05:27:00 UTC,0.00014952163,0.00016083215,0.00014532435,0.0001488285,3221.90712072,148828.483628865,2446.6001619539397,1.316891566845509,52670.0559556658,0.012139024331826119,78.16789189229323,1.343138642857143e-05,0.09024740845047441,9.887636835964778e-05,,,0.2259604844013986,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777872480,2026-05-04 05:28:00 UTC,0.0001488285,0.00016670581,0.00014721743,0.00016670581,2229.52991966,166705.7916623609,2469.92337494294,0.9026716951134188,54899.5858753258,0.021467286160824085,77.70180353473654,1.3503701428571428e-05,0.0810031841635959,9.957712562428367e-05,,,0.08266823614892503,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777872540,2026-05-04 05:29:00 UTC,0.00016670581,0.00017785207,0.00015746011,0.00016584602,3442.95814727,165846.00175693783,2562.1312915449403,1.3437867757330773,51456.6277280558,0.009435527842371312,78.95947435585428,1.3964237142857145e-05,0.08420001362020713,0.00010074700387304962,,,0.41123609500999475,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777872600,2026-05-04 05:30:00 UTC,0.00016584602,0.00018022358,0.00015533202,0.00016697597,3809.41357628,166975.9516326433,2615.0680748089403,1.4567167918021866,55266.0413043358,0.027398228663454236,79.92345505017843,1.508163928571429e-05,0.09032221394320565,0.00010200363329871678,,,0.4223921682690843,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777872660,2026-05-04 05:31:00 UTC,0.00016697597,0.00018751373,0.00015850855,0.00018327968,4182.2907526,183279.6598392352,2757.36206754694,1.5167724260168465,59448.3320569358,0.05575314077436404,81.3528969466246,1.6063178571428574e-05,0.0876429867807963,0.00010351055673176443,SH,HH,0.2919278556450955,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777872720,2026-05-04 05:32:00 UTC,0.00018327968,0.000186822,0.00013449802,0.00013449802,7320.95452051,134498.00520521778,3026.0369380094403,2.4193209370820843,52127.377536425796,-0.05051436491177473,66.45605157312635,1.903954428571429e-05,0.14156003401175937,0.00010516813193854206,,,0.0,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777872780,2026-05-04 05:33:00 UTC,0.00013449802,0.00013876505,0.00012676924,0.00013064844,3191.16053606,130648.4256286716,3087.5406937450402,1.0335606401965423,48936.217000365796,-0.09952096087929845,66.94149071029625,1.8262338571428576e-05,0.1397822933930828,0.00010556345731523209,SL,HL,0.32337958003669615,30,未继续大幅创新低;接近/站上开盘AVWAP
1777872840,2026-05-04 05:34:00 UTC,0.00013064844,0.00014034362,0.00012960593,0.00013297762,2530.69699569,132977.60537246178,3032.02009935904,0.8346570645178051,51466.913996055795,-0.09642503980944067,72.97157696533316,1.784235428571429e-05,0.1341756175641758,0.00010589470154869898,,,0.09708885244405473,30,未继续大幅创新低;接近/站上开盘AVWAP
1777872900,2026-05-04 05:35:00 UTC,0.00013297762,0.00014355886,0.00013224539,0.00014355886,1941.19023732,143558.84420852538,3018.66181600954,0.6430631702514189,53408.104233375794,-0.07570285076024053,76.22743182970245,1.8219000000000003e-05,0.12690961742103554,0.000106191658204171,,,0.06472196417191033,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777872960,2026-05-04 05:36:00 UTC,0.00014355886,0.00014787101,0.0001224709,0.00012323507,4127.8115134,123235.05644414232,3077.13803603954,1.3414450262077742,49280.2927199758,-0.09495882793663021,69.10888733136021,1.9433797857142863e-05,0.15769697584577883,0.00010664892487262766,SH,LH,0.030085302780185588,35,OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777873020,2026-05-04 05:37:00 UTC,0.00012323507,0.00012659808,0.00010824952,0.0001094327,3232.94786335,109432.687962403,3116.54555854004,1.037349784440337,46047.3448566258,-0.15220401889188992,64.15796804383359,2.0113325714285718e-05,0.18379630324652246,0.00010676347705987365,,,0.0644835344027,30,未继续大幅创新低;接近/站上开盘AVWAP
1777873080,2026-05-04 05:38:00 UTC,0.0001094327,0.00012207929,0.00010794141,0.00011962983,1902.99911034,119629.8168407187,3096.7034161440397,0.61452417445568,47950.343966965804,-0.10648591621909724,63.72966038350683,2.0237578571428573e-05,0.16916833010151874,0.0001068441634655838,,,0.10548186856869615,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777873140,2026-05-04 05:39:00 UTC,0.00011962983,0.00012316187,0.00010753841,0.00011162763,2894.11260278,111627.6177209607,3055.2061232543397,0.9472724543040827,45056.231364185805,-0.08809822195343135,59.58055686132695,2.0525715000000003e-05,0.18387665311894558,0.00010693412843613827,,,0.26173587668800635,30,未继续大幅创新低;接近/站上开盘AVWAP
1777873200,2026-05-04 05:40:00 UTC,0.00011162763,0.00011870073,9.4811915e-05,0.00010339264,2921.59349777,103392.6286268096,3018.55606413234,0.9678778315518181,42134.637866415804,-0.05502066724478774,54.056898109149806,2.093247535714286e-05,0.20245614540012577,0.00010691809011773854,SL,LL,0.3591942505310543,25,未继续大幅创新低;明显下影线
1777873260,2026-05-04 05:41:00 UTC,0.00010339264,0.0001064038,9.5726096e-05,0.00010248124,2484.080778239,102481.2287270636,3057.82091020429,0.8123696093349826,39650.55708817681,-0.06049764986435661,48.48733633350602,2.05874685e-05,0.20089011901105022,0.00010686218960329446,,,0.6326401256300042,25,未继续大幅创新低;明显下影线
1777873320,2026-05-04 05:42:00 UTC,0.00010248124,0.00011002003,9.6798892e-05,9.6798892e-05,3912.32298479,96798.88135212188,3134.4844650926398,1.2481551682134022,35738.23410338681,-0.12315825270303891,42.718553148435035,2.013980835714286e-05,0.2080582529513133,0.00010677113565583995,,,0.0,15,未继续大幅创新低
1777873380,2026-05-04 05:43:00 UTC,9.6798892e-05,0.00010010456,8.682224e-05,9.0269404e-05,2711.041912592,90269.39407036555,3160.28612774955,0.8578469806221444,33027.192190794805,-0.17750937534496822,35.67073055369957,1.9631976928571427e-05,0.21748207098577307,0.00010661257948131569,,,0.25953026278541647,15,未继续大幅创新低
1777873440,2026-05-04 05:44:00 UTC,9.0269404e-05,9.3657138e-05,8.3177521e-05,8.9638361e-05,3259.54937328,89638.3511397803,3206.2999775810504,1.0166077397845734,29767.642817514807,-0.1796779899719532,26.879777072011933,1.8602552428571426e-05,0.20752892200440196,0.00010637972451137883,SL,LL,0.6165148974432942,25,未继续大幅创新低;明显下影线
1777873500,2026-05-04 05:45:00 UTC,8.9638361e-05,9.8292356e-05,8.9638361e-05,9.792636e-05,1956.67253195,97926.3492281004,3224.9526715580496,0.606729068989619,31724.315349464807,-0.17542087789939012,19.261510760412236,1.7148896357142857e-05,0.17512032875665814,0.000106293227083406,,,0.0,25,未继续大幅创新低;ATR%收缩
1777873560,2026-05-04 05:46:00 UTC,9.792636e-05,0.0001051041,9.6991118e-05,0.00010221158,1162.70279858,102211.5687567262,3121.79683865905,0.3724466577009644,32887.01814804481,-0.22754000987719494,26.461187063129103,1.3990967928571425e-05,0.1368824151683344,0.00010627082537583145,,,0.11527721866016702,25,未继续大幅创新低;ATR%收缩
1777873620,2026-05-04 05:47:00 UTC,0.00010221158,0.00010951733,9.9054714e-05,0.00010951733,2270.56341234,109517.3179530937,3074.2296532400496,0.7385796340709176,35157.58156038481,-0.16541136596075565,33.46876184326014,1.3881454071428569e-05,0.12675120979874663,0.00010626867404829177,,,0.30172817199828456,70,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777873680,2026-05-04 05:48:00 UTC,0.00010951733,0.00012655003,0.00010599173,0.00012021857,5061.81807194,120218.5567759573,3215.84406085405,1.5740247276155872,40219.39963232481,-0.16256692895550964,37.35294211280751,1.4582926214285714e-05,0.12130344100986822,0.00010648948372371838,,,0.1714927790721992,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777873740,2026-05-04 05:49:00 UTC,0.00012021857,0.00013351293,0.00010384174,0.00011069603,8595.90992741,110696.0178234367,3473.49164986105,2.474717314421603,31623.489704914806,-0.20827795226980325,26.713527569667434,1.5894191928571425e-05,0.1435841188574823,0.00010679501079451609,SH,LH,0.23100826087528026,55,RVOL>1.5;未继续大幅创新低;MFI低位抬升;接近/站上开盘AVWAP
1777873800,2026-05-04 05:50:00 UTC,0.00011069603,0.00012785202,0.00011069603,0.00011491637,6748.69834553,114916.35735919929,3620.45588832355,1.864046560350437,38372.188050444805,-0.24378110839282222,40.30303393726927,1.530532621428571e-05,0.13318664881500966,0.00010706580545635571,,,0.0,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;接近/站上开盘AVWAP
1777873860,2026-05-04 05:51:00 UTC,0.00011491637,0.00011726239,8.4557316e-05,8.7213709e-05,3837.42488044,87213.69940649201,3603.21259471555,1.0650009622157584,34534.76317000481,-0.3306395762756371,40.31281534260283,1.6330791499999996e-05,0.18725028080161107,0.00010691814988017835,,,0.08122265676573644,25,未继续大幅创新低;MFI低位抬升
1777873920,2026-05-04 05:52:00 UTC,8.7213709e-05,9.2943361e-05,8.7170321e-05,9.1672028e-05,1510.86494757,91672.01791607692,3312.7081160685498,0.45608151839319355,36045.62811757481,-0.2363763419506584,36.75133189299583,1.5733302928571428e-05,0.1716259940117331,0.0001068301188195421,,,0.0075156243504302,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777873980,2026-05-04 05:53:00 UTC,9.1672028e-05,9.6996494e-05,7.7584808e-05,8.0151527e-05,3686.75520587,80151.51818333202,3337.48784955905,1.1046497761353933,32358.87291170481,-0.2583598580685875,36.87174964552586,1.6003890500000002e-05,0.19967043796932282,0.00010654540857717226,,,0.13222545429593235,35,未继续大幅创新低;OBV上升/未跟随创新低
