timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777620840,2026-05-01 07:34:00 UTC,4.6834199e-05,4.766578e-05,4.1958837e-05,4.4564851e-05,6077.41143407,44564.85059891634,,,16526.691797402,,,,,4.258859492077247e-05,,,0.4566392199816958,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777620900,2026-05-01 07:35:00 UTC,4.4564851e-05,4.6393985e-05,3.8540313e-05,4.2503298e-05,7003.016403514,42503.297617470314,,,9523.675393888,,,,,4.2580460490555785e-05,SL,LL,0.5046028150908257,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777620960,2026-05-01 07:36:00 UTC,4.2503298e-05,4.8536407e-05,4.149065e-05,4.7338092e-05,7253.75557828,47338.09157395717,,,16777.430972168,,,,,4.280986536231405e-05,,,0.143724513916673,30,未继续大幅创新低;接近/站上开盘AVWAP
1777621020,2026-05-01 07:37:00 UTC,4.7338092e-05,5.1874411e-05,4.3744543e-05,4.8352829e-05,7266.90414288,48352.828564824544,,,24044.335115048,,69.87989692667176,6.4980330000000006e-06,0.1343878555689058,4.315620850227048e-05,,,0.4420181237874954,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777621080,2026-05-01 07:38:00 UTC,4.8352829e-05,5.8931366e-05,4.6583532e-05,5.489374e-05,8378.8776369,54893.73950595634,,,32423.212751948002,,72.69578916210916,6.982785857142858e-06,0.12720550389065963,4.3894287174246375e-05,,,0.14328804549850618,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777621140,2026-05-01 07:39:00 UTC,5.489374e-05,5.9362472e-05,5.1598104e-05,5.7974062e-05,9868.54205301,57974.061478233445,,,42291.754804958,,73.72261809308337,6.9110562857142854e-06,0.11920945414717163,4.485956266909171e-05,SH,HH,0.4244564399832672,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777621200,2026-05-01 07:40:00 UTC,5.7974062e-05,5.8047223e-05,5.1406744e-05,5.5334904e-05,9796.60256941,55334.903501985864,,,32495.152235547997,,64.53332081785679,7.068527500000001e-06,0.12774084689836998,4.558099553898152e-05,,,0.5915476880508175,70,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777621260,2026-05-01 07:41:00 UTC,5.5334904e-05,5.7264074e-05,4.9680203e-05,5.2988336e-05,7688.81617814,52988.33552310498,,,24806.336057407996,,57.21944400007161,7.268577142857144e-06,0.13717315340600889,4.5992488954399406e-05,,,0.4362063911688371,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777621320,2026-05-01 07:42:00 UTC,5.2988336e-05,5.4607579e-05,4.8480853e-05,5.4607579e-05,6729.78637974,54607.578508531784,,,31536.122437147995,,50.908527519700336,7.1740665000000005e-06,0.13137492325012248,4.628511127338028e-05,SL,HL,0.7357082722485064,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777621380,2026-05-01 07:43:00 UTC,5.4607579e-05,6.0398613e-05,5.0005415e-05,5.912763e-05,6496.59483229,59127.62946785133,7883.013171955548,0.8241258374909428,38032.717269438,0.13447280911050466,57.78291419469362,7.502056714285715e-06,0.12687903632000327,4.6706463795978114e-05,,,0.44280538098090677,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
