timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777666200,2026-05-01 20:10:00 UTC,3.2883585e-05,3.3018869e-05,3.2416189e-05,3.3018869e-05,46.39257902,32909.14257661473,225.75969921240002,0.2054953970165985,-5071.804603526348,0.10591274954259679,73.199758148056,1.1553500714285716e-06,0.03499060102357145,3.237563039213371e-05,,,0.7755293024490579,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777666260,2026-05-01 20:11:00 UTC,3.3018869e-05,3.3094427e-05,2.9580002e-05,3.0275378e-05,477.50712462,30174.768589526946,235.42504690389995,2.0282766464305624,-5549.311728146347,-0.020076101136187068,62.282444234964245,1.3880893571428573e-06,0.045848786995916525,3.234406032179798e-05,,,0.19786337736614132,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777666320,2026-05-01 20:12:00 UTC,3.0275378e-05,3.0275378e-05,3.0131527e-05,3.0131527e-05,22.28871059,30031.39562697064,222.5213787039,0.1001643559815377,-5571.600438736347,-0.0892451611899267,52.50815538174743,1.1691546428571429e-06,0.03880170569706417,3.234177186079891e-05,,,0.0,15,未继续大幅创新低
1777666380,2026-05-01 20:13:00 UTC,3.0131527e-05,3.0131527e-05,2.3986889e-05,2.5405596e-05,1430.28817339,25321.16957149177,251.3126718594,5.691269615684929,-7001.888612126348,-0.1237068264972527,36.251237943092335,1.5272855714285718e-06,0.06011610872772172,3.197113429461582e-05,,,0.2308853670468462,30,RVOL>1.5;未继续大幅创新低
1777666440,2026-05-01 20:14:00 UTC,2.5405596e-05,2.5405596e-05,1.9996993e-05,2.1269947e-05,764.19814661,21199.263924516577,264.7617315559,2.886361794505232,-7766.086758736347,-0.28732962719439054,30.326329387612404,1.8735267857142857e-06,0.08808328416212254,3.165113129520561e-05,SL,LL,0.23535726323414763,30,RVOL>1.5;未继续大幅创新低
1777666500,2026-05-01 20:15:00 UTC,2.1269947e-05,2.4668285e-05,2.1269947e-05,2.4432588e-05,461.92118584,24351.395016215916,284.2243161429,1.6251993921862724,-7304.165572896347,-0.2010062773585795,35.503227011643745,2.0798235714285716e-06,0.08512498026932601,3.149168333438525e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777666560,2026-05-01 20:16:00 UTC,2.4432588e-05,2.5521542e-05,2.4432588e-05,2.5521542e-05,157.54636496,25436.730266353494,286.60664610690003,0.5496954348408151,-7146.619207936347,-0.16702517671456424,37.12668597126105,2.1258837857142857e-06,0.0832976230712974,3.144992927181602e-05,,,0.0,25,未继续大幅创新低;MFI低位抬升
1777666620,2026-05-01 20:17:00 UTC,2.5521542e-05,2.8099168e-05,2.5410556e-05,2.8016885e-05,410.060496387,27923.780884730444,304.81548574274996,1.3452744875733509,-6736.558711549347,-0.08637446928209669,41.44371394844341,2.2777107857142854e-06,0.08129778830566944,3.137781764769013e-05,,,0.04128003594419768,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777666680,2026-05-01 20:18:00 UTC,2.8016885e-05,2.8315438e-05,2.7964716e-05,2.8315438e-05,17.011422998,28221.341750418367,276.76162230225,0.061465975146734436,-6719.547288551347,-0.001294627024989442,41.85763437476999,2.2805112857142857e-06,0.08053950236313794,3.137559408474598e-05,,,0.14874744099314488,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777666740,2026-05-01 20:19:00 UTC,2.8315438e-05,2.880146e-05,2.8307858e-05,2.8307858e-05,169.50304952,28213.786939842306,276.39167583775003,0.6132711812185806,-6889.050338071347,-0.06396196426186963,32.55381010283631,2.0227177857142857e-06,0.0714542861460689,3.135550233172394e-05,SH,LH,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777666800,2026-05-01 20:20:00 UTC,2.8307858e-05,2.8307858e-05,2.2430369e-05,2.3300397e-05,775.7951808,23222.96644881223,312.55610403225,2.4820989601276584,-7664.845518871347,-0.1355248112752405,30.084513237459475,2.3228197857142856e-06,0.0996901377137173,3.1150536622773986e-05,,,0.1480271592171419,30,RVOL>1.5;未继续大幅创新低
1777666860,2026-05-01 20:21:00 UTC,2.3300397e-05,2.4155176e-05,2.3300397e-05,2.4153412e-05,89.2310278,24073.146757986084,315.12313028975,0.28316241882325077,-7575.6144910713465,-0.12003457447596762,30.179027935001045,2.3303349285714284e-06,0.09648056881451897,3.112491604730683e-05,,,0.0,15,未继续大幅创新低
