timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777599840,2026-05-01 01:44:00 UTC,4.8688645e-05,4.8688645e-05,4.621494e-05,4.6942318e-05,233.66896292,46781.2158608364,574.71299302885,0.406583748330656,2075.3219959570006,0.16458896373312448,53.43286389052329,4.765983285714287e-06,0.10152850325189068,4.4341072417890824e-05,,,0.29404395431144836,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777599900,2026-05-01 01:45:00 UTC,4.6942318e-05,5.1259921e-05,4.6942318e-05,5.1259921e-05,399.80644468,51084.00120570144,559.38873868735,0.7147202241113711,2475.1284406370005,0.1484820654986372,57.88992306356767,4.829097857142857e-06,0.09420806280881427,4.450280717477252e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777599960,2026-05-01 01:46:00 UTC,5.1259921e-05,5.3546367e-05,5.0525056e-05,5.3546367e-05,357.075618866,53362.60031280446,569.0033858521499,0.6275456838121218,2832.2040595030003,0.1720322820606903,61.556876551999295,4.811893214285715e-06,0.08986404650544667,4.4709214733201274e-05,,,0.24322719508186874,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600020,2026-05-01 01:47:00 UTC,5.3546367e-05,5.4879047e-05,5.305714e-05,5.4879047e-05,198.67307833,54690.7066656569,556.6597706626501,0.35690216681816034,3030.8771378330002,0.21625428973136532,61.28624507165291,4.681080500000001e-06,0.0852981375569441,4.484394041711119e-05,,,0.2685246832028209,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600080,2026-05-01 01:48:00 UTC,5.4879047e-05,5.5799748e-05,5.4879047e-05,5.5037407e-05,80.69098581,54848.523187280785,543.71507288215,0.14840674800915393,3111.568123643,0.23413341019788933,57.99009270203757,4.310880714285715e-06,0.07832637744517497,4.4903083154175996e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600140,2026-05-01 01:49:00 UTC,5.5037407e-05,5.8895341e-05,5.5037407e-05,5.6349178e-05,585.25816298,56155.79229808578,555.77089522065,1.0530565166562798,3696.8262866229998,0.18124691800341028,58.37126341510402,4.186896642857143e-06,0.07430271019849026,4.5373021614223385e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600200,2026-05-01 01:50:00 UTC,5.6349178e-05,7.0462684e-05,5.5364107e-05,6.6682893e-05,1744.67652527,66454.04284590413,638.8891969386502,2.730796722858868,5441.5028118929995,0.21940217366462836,60.64474332961716,4.716412571428572e-06,0.07072897349292526,4.735912043791191e-05,,,0.06524263842877374,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600260,2026-05-01 01:51:00 UTC,6.6682893e-05,6.6682893e-05,6.3781779e-05,6.4300771e-05,353.36716513,64080.096090891995,632.6497698206501,0.558551005606429,5088.135646762999,0.24029824036961164,60.71064270691268,4.752746071428572e-06,0.07391429367819823,4.772709816450423e-05,,,0.17889403863481498,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600320,2026-05-01 01:52:00 UTC,6.4300771e-05,7.0947868e-05,6.4300771e-05,6.8094862e-05,884.079057636,67861.16608548955,657.4721880794501,1.3446638103711945,5972.214704398999,0.26801100587060844,76.88058783183133,4.4689727857142865e-06,0.06562863415031646,4.872596778353177e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600380,2026-05-01 01:53:00 UTC,6.8094862e-05,6.8094862e-05,6.5788423e-05,6.677071e-05,215.28318604,66541.55846524892,650.2515263749501,0.33107678691685644,5756.931518358999,0.24087521503033038,72.16756208426924,4.123642857142857e-06,0.06175825982894082,4.894357541732209e-05,,,0.4258890003160682,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777600440,2026-05-01 01:54:00 UTC,6.677071e-05,7.1584537e-05,6.677071e-05,7.1584537e-05,402.89172937,71338.86481053257,624.41327850945,0.6452324818135695,6159.8232477289985,0.26485582222004206,82.81472276634847,3.926728285714285e-06,0.05485442038570824,4.940500548224377e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600500,2026-05-01 01:55:00 UTC,7.1584537e-05,7.6086314e-05,6.9838701e-05,7.3881345e-05,1076.010954902,73627.79035611163,645.83815397605,1.6660690426504323,7235.834202630998,0.23135929002844546,87.06819226104642,4.282341428571428e-06,0.05796241836923013,5.07256275895203e-05,,,0.27944048390961446,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600560,2026-05-01 01:56:00 UTC,7.3881345e-05,7.6312476e-05,7.3407801e-05,7.514201e-05,465.043171721,74884.12885846682,583.3160867120998,0.7972404367283045,7700.877374351999,0.15573338445733748,94.425454346037,4.212756357142858e-06,0.05606392958004262,5.1291576034886044e-05,,,0.16302822174597847,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600620,2026-05-01 01:57:00 UTC,7.514201e-05,8.0971752e-05,7.514201e-05,7.982347e-05,784.96614355,79549.52247630802,601.8778808855998,1.3041950343730944,8485.843517901998,0.2069815335114391,95.02035829537628,4.511588928571429e-06,0.056519579123426096,5.232919409516304e-05,,,0.0,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777600680,2026-05-01 01:58:00 UTC,7.982347e-05,8.9333314e-05,7.8886675e-05,8.9190061e-05,985.60935159,88883.96811342306,573.2572658302499,1.719314189873441,9471.452869491997,0.405807903824552,97.53671491517021,5.081084214285714e-06,0.056969175234510866,5.38510382738178e-05,,,0.08967429620186942,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777600740,2026-05-01 01:59:00 UTC,8.9190061e-05,9.706168e-05,7.8924931e-05,7.8924931e-05,3108.11775884,78654.06718757727,693.94493040975,4.4789112545353795,6363.335110651997,0.07284054909198431,66.39466963441946,6.068166071428572e-06,0.07688528826751298,5.775314657074076e-05,SH,HH,0.0,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777600800,2026-05-01 02:00:00 UTC,7.8924931e-05,7.94807e-05,7.1304891e-05,7.5734397e-05,3378.86284974,75474.48283545095,813.9884390817499,4.150996116789635,2984.4722609119967,0.1100559454340993,49.89897606939394,6.436344500000001e-06,0.08498574960595515,5.988288469090262e-05,SL,HL,0.5417819814528452,70,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777600860,2026-05-01 02:01:00 UTC,7.5734397e-05,8.4069929e-05,7.5734397e-05,8.4069929e-05,980.88891693,83781.4079814761,855.45134774225,1.146633200729429,3965.361177841997,0.15370366901331575,52.94534649560796,6.901603428571428e-06,0.0820936036305137,6.060334672607238e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777600920,2026-05-01 02:02:00 UTC,8.4069929e-05,8.4076866e-05,7.4777973e-05,7.4777973e-05,1088.21566199,74521.34120323576,873.6355770662501,1.2456173839031714,2877.1455158519966,0.04675710903686333,49.07763298147298,7.500045714285715e-06,0.10029752630879304,6.122507348774994e-05,SH,LH,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777600980,2026-05-01 02:03:00 UTC,7.4777973e-05,7.5756991e-05,5.5242211e-05,5.5242211e-05,4178.018210608,55052.624316951515,1075.0601968451501,3.886310945999794,-1300.8726947560035,-0.16327320819953411,39.06646145853235,8.68982042857143e-06,0.15730399401594244,6.132892463806688e-05,,,0.0,15,RVOL>1.5
1777601040,2026-05-01 02:04:00 UTC,5.5242211e-05,6.0863227e-05,3.5514987e-05,3.9347544e-05,4745.3032458,39212.506494838155,1300.64191098915,3.648431751819495,-6046.175940556003,-0.25851386299742896,29.21119971934253,9.421939214285716e-06,0.23945431547864118,5.937947784516952e-05,SL,LL,0.15119617772279273,30,RVOL>1.5;未继续大幅创新低
1777601100,2026-05-01 02:05:00 UTC,3.9347544e-05,4.9313493e-05,3.9347544e-05,4.3921679e-05,3040.095330466,43770.94344317135,1432.65635527845,2.121998984100503,-3006.080610090003,-0.25735122255867726,25.857815515759015,9.926570285714285e-06,0.22600616624228514,5.8285498235221074e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777601160,2026-05-01 02:06:00 UTC,4.3921679e-05,4.3999135e-05,4.0898065e-05,4.154274e-05,811.46054755,41400.16876436742,1455.37560171265,0.5575609118327209,-3817.541157640003,-0.28188832328148045,22.587399265010504,9.673282642857143e-06,0.23285133919566073,5.7981011453467534e-05,,,0.20788792255576372,15,未继续大幅创新低
1777601220,2026-05-01 02:07:00 UTC,4.154274e-05,4.154274e-05,1.4385448e-05,1.9505617e-05,5706.74366131,19438.67534142221,1730.77913086165,3.29721081075721,-9524.284818950004,-0.3454690860678589,20.928756721247495,1.1448343571428571e-05,0.586925477488283,5.413452788065165e-05,SL,LL,0.1885375390153039,30,RVOL>1.5;未继续大幅创新低
1777601280,2026-05-01 02:08:00 UTC,1.9505617e-05,3.1530334e-05,1.9505617e-05,2.9475386e-05,3474.54541176,29374.22892170504,1900.47185215915,1.8282540769085978,-6049.7394071900035,-0.25306058871505466,23.750257871141187,1.1963407142857144e-05,0.4058778786767082,5.231725674982017e-05,,,0.0,30,RVOL>1.5;未继续大幅创新低
1777601340,2026-05-01 02:09:00 UTC,2.9475386e-05,3.0336648e-05,2.4075195e-05,2.767968e-05,2204.69647843,27584.68563565344,1981.44376793165,1.1126717366960126,-8254.435885620003,-0.229575113693019,22.968175458025968,1.1964395714285717e-05,0.4322447266112078,5.130588629892792e-05,,,0.575662709597916,35,未继续大幅创新低;MFI低位抬升;明显下影线
1777601400,2026-05-01 02:10:00 UTC,2.767968e-05,2.7941185e-05,2.4406428e-05,2.4439644e-05,598.67555437,24355.769170282452,1924.14371938665,0.3111386890376551,-8853.111439990003,-0.27431361721069253,21.266770726599276,1.2009401571428574e-05,0.49139020075041084,5.1026005147045695e-05,,,0.009396968447901432,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777601460,2026-05-01 02:11:00 UTC,2.4439644e-05,2.4439644e-05,1.8118667e-05,1.8118667e-05,1254.88323943,18056.48523870536,1969.2195231016499,0.637249034304452,-10107.994679420004,-0.2941348836670014,18.178531520366533,1.2044489785714287e-05,0.6647558446608841,5.033887617844156e-05,,,0.0,15,未继续大幅创新低
1777601520,2026-05-01 02:12:00 UTC,1.8118667e-05,1.8358246e-05,1.2435869e-05,1.6509718e-05,2504.2090342,16453.058018130596,2050.22602192985,1.221430714181855,-12612.203713620005,-0.26261831716790895,13.695441757249782,1.1721328214285714e-05,0.7099653800437847,4.886539540391811e-05,SL,LL,0.6878739735751376,25,未继续大幅创新低;明显下影线
1777601580,2026-05-01 02:13:00 UTC,1.6509718e-05,1.8103433e-05,1.5958635e-05,1.7272436e-05,645.19113104,17213.15843326019,2071.72141917985,0.3114275525014446,-11967.012582580006,-0.2556181740638935,16.84585597178983,1.0579045999999999e-05,0.6124814125812942,4.852048595236498e-05,,,0.2569393481344173,15,未继续大幅创新低
1777601640,2026-05-01 02:14:00 UTC,1.7272436e-05,1.7973287e-05,1.4073665e-05,1.7973287e-05,1861.21948225,17911.604170798822,2144.63780682385,0.8678479304654315,-10105.793100330005,-0.21292791595989924,19.923928172021576,1.0273604071428571e-05,0.5716040739475517,4.755290469401272e-05,,,0.8202771960974676,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777601700,2026-05-01 02:15:00 UTC,1.7973287e-05,1.9714369e-05,1.7791473e-05,1.9494883e-05,631.43543735,19427.978179619287,2122.4090309462504,0.29750883460408295,-9474.357662980005,-0.21113452405649955,15.242458723642812,9.815558642857144e-06,0.5034941037018352,4.726160342868898e-05,,,0.09455217546866831,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
