timestamp,open,high,low,close,volume,amount,market_cap
1777622460,5.45747829999999981e-05,5.76252969999999971e-05,5.28001360000000014e-05,5.53960499999999996e-05,4142.61523725000006,75186361.9225509614,55396.0495014355474
1777622520,5.53960499999999996e-05,5.72869880000000028e-05,5.37857519999999979e-05,5.47763130000000016e-05,3934.69266491000008,71130571.2463739514,54776.3125070131864
1777622580,5.47763130000000016e-05,6.00219870000000001e-05,5.42474690000000005e-05,5.73146150000000028e-05,3271.15863361999982,58081971.5997629836,57314.6144841684654
1777622640,5.73146150000000028e-05,5.95485969999999995e-05,5.41782290000000018e-05,5.69550890000000028e-05,3983.90921350999997,70227891.1340729892,56955.0884874042022
1777622700,5.69550890000000028e-05,5.93728739999999975e-05,5.44324770000000015e-05,5.76550099999999967e-05,3790.23138656999981,66194284.5593760088,57655.0094811049057
1777622760,5.76550099999999967e-05,6.27106310000000004e-05,5.56355030000000011e-05,5.86900320000000031e-05,4017.75898289999986,67614526.4680019915,58690.0314717897127
1777622820,5.86900320000000031e-05,6.15046009999999966e-05,5.57157720000000029e-05,5.84538400000000021e-05,4482.29869601999962,76162018.683728084,58453.8394739154392
1777622880,5.84538400000000021e-05,6.33472689999999976e-05,5.83205999999999986e-05,6.07345150000000004e-05,3516.73397005000015,57492084.5483150259,60734.5144533893617
1777622940,6.07345150000000004e-05,6.63073609999999947e-05,5.96150790000000004e-05,6.29578559999999953e-05,4118.17869988999973,65126508.106859006,62957.8554333792927
1777623000,6.29578559999999953e-05,6.90879410000000052e-05,6.17616679999999943e-05,6.85681350000000008e-05,4257.80792399999973,66125052.7311820462,68568.134382886783
1777623060,6.85681350000000008e-05,7.34044929999999992e-05,6.60003670000000023e-05,7.06522289999999935e-05,4941.34486876000028,71903224.3057869673,70652.2283641299291
1777623120,7.06522289999999935e-05,7.13968720000000042e-05,6.08361169999999983e-05,6.39048580000000038e-05,4356.43717983999977,67972627.1435520202,63904.85742485628
1777623180,6.39048580000000038e-05,6.82293690000000029e-05,6.23989380000000005e-05,6.49832560000000048e-05,3508.3383368599998,53668702.4582229629,64983.2554151506993
1777623240,6.49832560000000048e-05,6.86021989999999958e-05,5.97897189999999998e-05,6.39475239999999962e-05,4369.79545187999975,67987742.5001239926,63947.5234244722815
1777623300,6.39475239999999962e-05,6.49748469999999952e-05,5.68186199999999998e-05,5.8200879000000003e-05,4849.78390216000025,78622856.6974340528,58200.8784761920906
1777623360,5.8200879000000003e-05,6.17819950000000055e-05,5.71581070000000034e-05,5.89104360000000028e-05,4598.4918829799999,77861816.4993970841,58910.4354698060779
1777623420,5.89104360000000028e-05,6.05091930000000008e-05,5.20086070000000012e-05,5.48337439999999968e-05,6232.53139217999978,111597825.35893701,54833.7435064962992
1777623480,5.48337439999999968e-05,5.9693345000000003e-05,5.21418210000000002e-05,5.79646539999999983e-05,6157.51314593999996,110037586.727576971,57964.6534783181123
1777623540,5.79646539999999983e-05,6.0675552999999997e-05,5.39076339999999983e-05,5.95442140000000032e-05,6660.46967374999986,116206920.971085981,59544.2134641020748
1777623600,5.95442140000000032e-05,6.03303860000000027e-05,5.46624320000000012e-05,5.6972765000000002e-05,5797.33105387999967,101161943.283739001,56972.7644872451201
1777623660,5.6972765000000002e-05,6.16445770000000065e-05,5.47818260000000024e-05,5.83805100000000019e-05,5544.99184471999979,95594662.4307120293,58380.5094745754104
1777623720,5.83805100000000019e-05,6.0549846e-05,5.66730099999999983e-05,6.00646599999999983e-05,3516.99657942000022,60094491.1325459853,60064.6594594180569
1777623780,6.00646599999999983e-05,6.10992119999999989e-05,5.58114309999999971e-05,5.78156859999999978e-05,2966.62205271999983,50908701.2950970232,57815.6854796588232
