timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777893540,2026-05-04 11:19:00 UTC,5.1263638e-05,5.7575218e-05,5.1253568e-05,5.5488961e-05,1107.5828948,55013.89015181798,,,2057.1786451419994,,63.15278112142927,4.892817071428571e-06,0.08817640451816303,4.309887378845657e-05,SH,HH,0.001592938552434842,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777893600,2026-05-04 11:20:00 UTC,5.5488961e-05,5.7497511e-05,5.2688589e-05,5.4247001e-05,963.92086598,53782.56323955246,850.5340177243,1.133312537644384,1093.2577791619992,0.10821902716386908,67.59280947264533,5.103293999999999e-06,0.09407513606143866,4.3762550670100114e-05,,,0.3240668074882481,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777893660,2026-05-04 11:21:00 UTC,5.4247001e-05,5.4874114e-05,4.8635624e-05,5.0107646e-05,995.56566654,49678.647484680456,793.4608579431001,1.2547130164943727,97.69211262199917,0.21213223243070847,68.67469882985833,4.821266357142858e-06,0.09621817710500424,4.417408776461769e-05,,,0.2359580603639665,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777893720,2026-05-04 11:22:00 UTC,5.0107646e-05,5.3005561e-05,4.8689163e-05,4.992838e-05,640.7356733,49500.916277351556,786.4890169371001,0.8146784754798975,-543.0435606780009,0.17387601864760183,66.42400424888315,5.034537642857143e-06,0.10083518918212733,4.4392864726864134e-05,,,0.2870951659230683,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777893780,2026-05-04 11:23:00 UTC,4.992838e-05,4.992838e-05,3.8238781e-05,4.0517307e-05,1734.041061139,40170.41653646183,830.3990763220502,2.0882020592066435,-2277.084621817001,0.05540706552981182,56.029584002009784,5.570326714285714e-06,0.13748018135276646,4.42654095704246e-05,,,0.19491909003893115,45,RVOL>1.5;未继续大幅创新低;CMF20>0
1777893840,2026-05-04 11:24:00 UTC,4.0517307e-05,4.0865032e-05,3.6803004e-05,4.068554e-05,1382.0024710949,40337.20920323948,873.0359428832951,1.5829846209202891,-895.0821507221008,0.09454373687994654,50.82935754505839,5.728959357142857e-06,0.14081069975089078,4.3959695612486636e-05,SL,HL,0.9143962080025055,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777893900,2026-05-04 11:25:00 UTC,4.068554e-05,4.3345436e-05,3.9460678e-05,4.3214162e-05,674.8767151,42844.182309898846,901.486999462795,0.7486261205121822,-220.20543562210082,0.1280101320168284,53.94671746020122,5.806502428571428e-06,0.13436573011809017,4.3900956088879694e-05,,,0.3152994343534395,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777893960,2026-05-04 11:26:00 UTC,4.3214162e-05,4.3817887e-05,4.1720086e-05,4.3817887e-05,312.48850367,43442.73849536979,907.3510109377951,0.34439649033622244,92.28306804789918,0.14937195714298795,53.62959717335514,5.6328963571428565e-06,0.1285524415438576,4.389021029379681e-05,,,0.7122105480929798,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777894020,2026-05-04 11:27:00 UTC,4.3817887e-05,4.5213014e-05,4.3465802e-05,4.4193895e-05,332.91987564,43815.52728858949,838.0879816162949,0.397237381924923,425.20294368789916,0.1924927042761817,52.44545990505764,5.419698428571429e-06,0.12263455005655034,4.389598930841866e-05,SH,LH,0.20151246671840514,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777894080,2026-05-04 11:28:00 UTC,4.4193895e-05,4.4790401e-05,4.3855885e-05,4.4026258e-05,82.96600317,43649.3255191352,821.8346162925449,0.1009521885854306,342.23694051789914,0.18233315625791016,53.629973814583444,5.232361928571428e-06,0.11884639227279838,4.389716467126931e-05,,,0.1823114853036229,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
