timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777790100,2026-05-03 06:35:00 UTC,5.2003795e-05,5.2108826e-05,4.6566137e-05,4.7180345e-05,696.24229943,47180.345,3195.5845792319997,0.2178763484950003,-102194.10834304141,-0.11376676406419375,49.510287418411764,1.4825666142857138e-05,0.3142339493883976,0.00010452694464499647,,,0.11081408320041052,15,未继续大幅创新低
1777790160,2026-05-03 06:36:00 UTC,4.7180345e-05,4.7180345e-05,4.6952495e-05,4.6952495e-05,40.46430253,46952.495,3193.3939532825,0.012671252943410444,-102234.57264557142,-0.11425167020980223,49.50136546494041,1.4801044642857139e-05,0.3152344650237892,0.00010451572435438383,,,0.0,15,未继续大幅创新低
1777790220,2026-05-03 06:37:00 UTC,4.6952495e-05,4.6952495e-05,4.1706456e-05,4.1706456e-05,481.32136844,41706.456,3209.6696853280005,0.14995978266555274,-102715.89401401141,-0.11874316120070187,46.42981581023612,1.4011857071428568e-05,0.33596374315354366,0.00010437431935894736,,,0.0,0,
1777790280,2026-05-03 06:38:00 UTC,4.1706456e-05,4.1706456e-05,4.1503368e-05,4.1503368e-05,4.12924033,41503.368,3206.6981112890007,0.0012876922574854305,-102720.02325434142,-0.11792652057754868,39.21976102986053,1.2499415999999995e-05,0.3011663053465925,0.00010437307165281329,,,0.0,25,未继续大幅创新低;ATR%收缩
1777790340,2026-05-03 06:39:00 UTC,4.1503368e-05,4.1503368e-05,4.1464872e-05,4.1464872e-05,3.21529867,41464.872,3149.271364544501,0.0010209658990326638,-102723.23855301141,-0.10471600476334039,44.621247896231075,1.0551758571428565e-05,0.25447464474094034,0.00010437209869668742,,,0.0,25,未继续大幅创新低;ATR%收缩
1777790400,2026-05-03 06:40:00 UTC,4.1464872e-05,4.1464872e-05,4.1190412e-05,4.1190412e-05,25.64328426,41190.412,3125.6211638315003,0.00820422019044865,-102748.88183727142,-0.09794178451313962,39.8292265590774,9.286654999999996e-06,0.22545671550942478,0.00010436431590781968,,,0.0,25,未继续大幅创新低;ATR%收缩
1777790460,2026-05-03 06:41:00 UTC,4.1190412e-05,4.1762594e-05,4.1190412e-05,4.1762594e-05,0.81995177,41762.594000000005,3122.084693476,0.00026262957302644455,-102748.06188550142,-0.09689373564955754,27.827667829166245,7.783664428571427e-06,0.18637885444978408,0.000104364068226236,SH,LH,0.0,25,未继续大幅创新低;ATR%收缩
1777790700,2026-05-03 06:45:00 UTC,4.1762594e-05,4.1762594e-05,4.0613203e-05,4.1194358e-05,64.70297418,41194.358,3123.7600558130007,0.020713170353655788,-102812.76485968143,-0.09633079832670109,0.4385842696268867,5.639003142857143e-06,0.13688775397002528,0.00010434441084945805,SH,LH,0.5056199326425876,35,未继续大幅创新低;明显下影线;ATR%收缩
1777790760,2026-05-03 06:46:00 UTC,4.1194358e-05,4.1352267e-05,4.0375257e-05,4.0375257e-05,54.72046153,40375.257000000005,2905.321147427,0.01883456552762208,-102867.48532121142,-0.14462707531303098,0.7909752795349902,4.216045e-06,0.10442150250585401,0.00010432766711790285,,,0.0,25,未继续大幅创新低;ATR%收缩
1777790820,2026-05-03 06:47:00 UTC,4.0375257e-05,4.0375257e-05,3.9644953e-05,3.9644953e-05,74.63530841,39644.953,2539.9494041565,0.02938456501844606,-102942.12062962142,-0.16077419894266246,2.7036376272882876,2.1500257142857144e-06,0.05423201571926985,0.00010430455244501555,,,0.0,25,未继续大幅创新低;ATR%收缩
1777790880,2026-05-03 06:48:00 UTC,3.9644953e-05,3.9644953e-05,3.9408671e-05,3.9408671e-05,20.71185093,39408.671,2101.326347801,0.00985656081059212,-102962.83248055143,-0.0016854297571882854,8.153685008864102,1.4697075714285717e-06,0.037294015102122366,0.00010429810098273142,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777790940,2026-05-03 06:49:00 UTC,3.9408671e-05,3.9408671e-05,3.7892557e-05,3.7892557e-05,157.83709888,37892.557,1858.7745018419998,0.08491460299438545,-103120.66957943143,-0.14088701644208784,8.573609211153595,1.4169021428571434e-06,0.03739262417305708,0.00010424815323979013,,,0.0,20,MFI低位抬升;ATR%收缩
1777791000,2026-05-03 06:50:00 UTC,3.7892557e-05,3.7892557e-05,3.7610304e-05,3.7610304e-05,33.98012236,37610.304,1520.1859148460003,0.022352609656590784,-103154.64970179142,-0.3418135352116629,8.829265829357851,1.3303457142857148e-06,0.035371841564633855,0.00010423729694383904,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777791060,2026-05-03 06:51:00 UTC,3.7610304e-05,3.7610304e-05,3.7414377e-05,3.7414377e-05,14.089209337,37414.377,1175.02278239235,0.011990583968350234,-103168.73891112843,-0.5871570093469566,0.04567830204261725,1.2280060714285718e-06,0.03282176986211936,0.00010423278142770736,,,0.0,25,未继续大幅创新低;ATR%收缩
1777791120,2026-05-03 06:52:00 UTC,3.7414377e-05,3.7414377e-05,3.7134227e-05,3.7134227e-05,30.32511116,37134.227,746.8406251713499,0.04060452811206195,-103199.06402228842,-0.6904362258536655,0.08134797866806309,8.521104285714291e-07,0.022946766296533628,0.0001042230277704822,,,0.0,25,未继续大幅创新低;ATR%收缩
1777791180,2026-05-03 06:53:00 UTC,3.7134227e-05,3.7134227e-05,3.6874603e-05,3.6874603e-05,28.27962051,36874.603,266.66080033435003,0.10605090989954982,-103227.34364279843,-0.6596509208688844,0.08304792950987405,8.543800000000003e-07,0.023169876567891462,0.00010421389840869192,,,0.0,25,未继续大幅创新低;ATR%收缩
1777791240,2026-05-03 06:54:00 UTC,3.6874603e-05,3.6874603e-05,3.6493326e-05,3.6493326e-05,47.67370377,36493.326,109.37272597784997,0.4358829255079079,-103275.01734656842,-0.7205427924488778,0.15582716542665764,5.068970000000001e-07,0.013890128841640799,0.00010419843582165175,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777791480,2026-05-03 06:58:00 UTC,3.6493326e-05,3.8180023e-05,3.6493326e-05,3.8180023e-05,157.62856995,38180.023,107.37254506284998,1.4680528421649401,-103117.38877661842,-0.6209180282491259,21.582044606863363,6.128690714285714e-07,0.016052087538778365,0.00010414811438528296,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777791540,2026-05-03 06:59:00 UTC,3.8180023e-05,3.8684358e-05,3.282829e-05,3.288031e-05,624.20549581,32880.31,134.96690729685002,4.62487811502641,-103741.59427242843,-0.6943140766628786,12.116385806873268,1.0284099285714285e-06,0.03127737933649131,0.0001039411721364206,SH,LH,0.008883093570634807,25,RVOL>1.5;MFI低位抬升
1777792020,2026-05-03 07:07:00 UTC,3.288031e-05,3.2966151e-05,3.288031e-05,3.2966151e-05,4.14552016,32966.151000000005,128.23853962085,0.03232663263521749,-103737.44875226842,-0.7832106603273172,12.34769920325084,1.014937142857143e-06,0.030787250317974427,0.00010393976504204897,,,0.0,25,未继续大幅创新低;MFI低位抬升
1777792740,2026-05-03 07:19:00 UTC,3.2966151e-05,3.2966151e-05,2.917552e-05,2.917552e-05,414.57910222,29175.52,114.15537976034997,3.6317088435984277,-104152.02785448842,-0.8240520669504052,9.739305711284729,1.244826357142857e-06,0.04266680961103202,0.00010379438571720692,,,0.0,15,RVOL>1.5
1777792800,2026-05-03 07:20:00 UTC,2.917552e-05,2.917552e-05,2.8285042e-05,2.8285042e-05,83.63806308,28285.041999999998,116.31406778785,0.7190709143845858,-104235.66591756842,-0.827317507698555,9.783429266334224,1.2263325714285713e-06,0.04335622239587169,0.00010376438548693445,SL,LL,0.0,0,
1777792920,2026-05-03 07:22:00 UTC,2.8285042e-05,2.8524521e-05,2.8285042e-05,2.8524521e-05,9.84799587,28524.520999999997,92.74039915935,0.10618884498306727,-104225.81792169841,-0.772804485495889,10.108151322941708,1.1736517857142857e-06,0.0411453635177357,0.00010376084823099266,,,0.0,15,未继续大幅创新低
1777792980,2026-05-03 07:23:00 UTC,2.8524521e-05,2.945983e-05,2.8524521e-05,2.945983e-05,126.51856157,29459.83,98.85986522134998,1.2797767960407536,-104099.29936012841,-0.6588903010961982,16.198386415956577,1.1882950000000002e-06,0.04033611191917944,0.00010371585826528842,SH,LH,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777793040,2026-05-03 07:24:00 UTC,2.945983e-05,2.945983e-05,2.5144066e-05,2.5144066e-05,490.61240009,25144.066,123.22972029235,3.9812830778652413,-104589.91176021841,-0.7263480045290779,13.432781302410675,1.4796865714285719e-06,0.05884834105305689,0.00010353592405217843,SH,LH,0.0,25,RVOL>1.5;MFI低位抬升
1777793100,2026-05-03 07:25:00 UTC,2.5144066e-05,2.5144066e-05,2.5013527e-05,2.5013527e-05,17.061802705,25013.527000000002,122.8006462146,0.13893903029780225,-104606.9735629234,-0.7253918452481575,14.579904143733046,1.3807169285714287e-06,0.05519881017065001,0.0001035295579096355,SL,LL,0.0,25,未继续大幅创新低;MFI低位抬升
1777793160,2026-05-03 07:26:00 UTC,2.5013527e-05,2.5463072e-05,2.5013527e-05,2.5463072e-05,23.72432255,25463.072,123.94586475359999,0.19140874604540553,-104583.2492403734,-0.7094497988382532,15.651823181380024,1.392666357142857e-06,0.054693571818155214,0.00010352073644051333,SL,LL,0.0,15,未继续大幅创新低
1777793280,2026-05-03 07:28:00 UTC,2.5463072e-05,0.00012507199,2.5463072e-05,0.00012073512,11144.75711252,120735.12,677.9485716706,16.438941799164947,-93438.4921278534,0.6206149164666683,94.91499158076226,8.493594285714287e-06,0.07034899444100678,0.00010286174026958037,SH,HH,0.0,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777793340,2026-05-03 07:29:00 UTC,0.00012073512,0.00012503752,0.00010304455,0.00010665786,10536.72300654,106657.86,1202.0486989211,8.765637378915885,-103975.2151343934,0.05803156027858408,97.62321152101612,1.004451e-05,0.09417505657810873,0.00010325763542132712,,,0.164293862993493,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777793400,2026-05-03 07:30:00 UTC,0.00010665786,0.00010665786,9.1277646e-05,9.4277594e-05,7642.73371797,94277.594,1580.4536193991,4.835784881100037,-111617.94885236339,-0.10096771226468239,73.3552415596849,1.1124552142857145e-05,0.11799783671671919,0.00010307098928741807,,,0.19505242254756722,40,RVOL>1.5;未继续大幅创新低;MFI低位抬升
1777793460,2026-05-03 07:31:00 UTC,9.4277594e-05,9.8331802e-05,7.1260894e-05,7.3296792e-05,7534.9869182,73296.792,1956.1673727625998,3.8519131967520273,-119152.93577056339,-0.24467273713129875,60.955760459986855,1.3030954357142859e-05,0.17778342000483266,0.00010239714857285599,,,0.07520612164172721,30,RVOL>1.5;未继续大幅创新低
1777793520,2026-05-03 07:32:00 UTC,7.3296792e-05,8.1172824e-05,6.3610123e-05,6.7273241e-05,5857.1825488,67273.24100000001,2241.1346452586004,2.6134898057961844,-125010.11831936339,-0.28620442772896443,54.59957903174731,1.4164954642857146e-05,0.21055852865565292,0.00010166319595109767,SL,HL,0.20857372678610192,30,RVOL>1.5;未继续大幅创新低
1777793580,2026-05-03 07:33:00 UTC,6.7273241e-05,9.4974678e-05,6.4957445e-05,9.2164698e-05,3982.71557746,92164.69799999999,2438.5714180136,1.6332167055022,-121027.4027419034,-0.19596348795390378,58.39151289421507,1.5890752142857147e-05,0.17241690677331953,0.00010139002669520983,,,0.07714888310991218,30,RVOL>1.5;未继续大幅创新低
1777793640,2026-05-03 07:34:00 UTC,9.2164698e-05,0.00013345507,9.0153515e-05,0.00013345507,6449.48766898,133455.07,2760.34134099575,2.33648193185175,-114577.9150729234,-0.05604093757730317,64.67141875613399,1.8977588857142858e-05,0.14220208237231344,0.00010182156796129431,,,0.04644597636274245,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777793700,2026-05-03 07:35:00 UTC,0.00013345507,0.00013984537,9.7713814e-05,9.7713814e-05,9834.14857775,97713.814,3250.5325143252503,3.025396157217454,-124412.0636506734,-0.1983931209025786,53.29083981127518,2.1716226357142855e-05,0.22224315547792306,0.00010217905059610432,SH,HH,0.0,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777793760,2026-05-03 07:36:00 UTC,9.7713814e-05,0.00011272592,8.3945654e-05,9.4661221e-05,6531.25721005,94661.221,3575.6813938022506,1.826576948765812,-130943.3208607234,-0.20327822557232922,48.34303832205978,2.370835407142857e-05,0.2504547672317534,0.0001020607762203867,,,0.37232341771962796,40,RVOL>1.5;未继续大幅创新低;明显下影线
1777793820,2026-05-03 07:37:00 UTC,9.4661221e-05,9.9384516e-05,6.6196459e-05,7.0284964e-05,6479.32193452,70284.964,3897.2638053397504,1.662531011024324,-137422.6427952434,-0.24853859767852063,44.978147518858165,2.606182392857143e-05,0.37080226616565426,0.00010153041463610292,,,0.12319205670883376,30,RVOL>1.5;未继续大幅创新低
1777793880,2026-05-03 07:38:00 UTC,7.0284964e-05,7.2613083e-05,5.9943877e-05,6.0203764e-05,3681.57676827,60203.764,4073.46121525575,0.9037957092808244,-141104.21956351338,-0.2830586973986796,43.54157020995487,2.6899959428571432e-05,0.44681524279065726,0.0001010572285246687,,,0.020513282363551842,15,未继续大幅创新低
1777793940,2026-05-03 07:39:00 UTC,6.0203764e-05,6.2738115e-05,5.2070648e-05,5.3162977e-05,1618.56124485,53162.977000000006,4123.17900270775,0.39255177710865036,-142722.78080836337,-0.28781848430696305,43.098555734123636,2.73536525e-05,0.514524468785862,0.0001008071211417749,,,0.10239816068800614,15,未继续大幅创新低
1777794000,2026-05-03 07:40:00 UTC,5.3162977e-05,5.43798e-05,5.3162977e-05,5.3838603e-05,247.12659772,53838.602999999996,4135.32805658575,0.05975985323012924,-142475.65421064338,-0.2866929347471212,43.02595570609327,2.743124421428571e-05,0.5095088409757904,0.00010076731823829103,,,0.0,15,未继续大幅创新低
1777794060,2026-05-03 07:41:00 UTC,5.3838603e-05,5.4584634e-05,5.1234221e-05,5.1234221e-05,384.52280078,51234.221000000005,4133.82524151375,0.0930186397137565,-142860.17701142337,-0.28643361836435277,42.908381151231595,2.7638449071428564e-05,0.5394528994874064,0.00010070362165085297,,,0.0,15,未继续大幅创新低
1777794120,2026-05-03 07:42:00 UTC,5.1234221e-05,5.1234221e-05,4.3573724e-05,4.4510951e-05,754.94003727,44510.951,4167.390340223251,0.1811541457932057,-143615.11704869336,-0.28996450376494115,34.076770097511286,2.1070704714285712e-05,0.47338248770029,0.00010056382189846218,,,0.12234545617601597,25,未继续大幅创新低;ATR%收缩
1777794180,2026-05-03 07:43:00 UTC,4.4510951e-05,4.5538521e-05,4.4226123e-05,4.4708624e-05,210.71729413,44708.624,4177.43380513625,0.050441803259914805,-143404.39975456335,-0.290052842441965,19.97419155928951,1.9593520999999995e-05,0.4382492514195918,0.000100523769133413,,,0.21702867575232346,25,未继续大幅创新低;ATR%收缩
