timestamp,open,high,low,close,volume,amount,market_cap
1777569000,6.42573989999999963e-05,6.78103080000000055e-05,6.21477620000000043e-05,6.49475979999999958e-05,1965.75936468999998,30204936.7875750028,64947.5815033101026
1777569300,6.49475979999999958e-05,6.49475979999999958e-05,5.71028470000000001e-05,6.32736370000000047e-05,2088.32789943999978,34539240.5885980278,63273.6209284962097
1777569600,6.32736370000000047e-05,6.32736370000000047e-05,6.04669009999999981e-05,6.05599950000000026e-05,849.62894601000005,13774404.747587001,60559.9796177612734
1777569900,6.05599950000000026e-05,6.35675210000000016e-05,5.8482235999999999e-05,6.24605060000000059e-05,1288.7694707600001,21105828.6786700189,62460.4901350314831
1777570200,6.24605060000000059e-05,6.36401069999999999e-05,6.13421140000000017e-05,6.16996220000000015e-05,1122.0359399649999,18001523.503525991,61699.6063282960167
1777570500,6.16996220000000015e-05,6.29152319999999978e-05,5.64650519999999978e-05,5.79192039999999969e-05,1350.66685755999993,23062686.6973020062,57919.1892885221823
1777570800,5.79192039999999969e-05,5.79791109999999986e-05,4.77481539999999988e-05,4.91524619999999968e-05,1894.83582008000008,36921942.1104220003,49152.4495152746458
1777571100,4.91524619999999968e-05,5.15246559999999978e-05,4.90282679999999986e-05,5.07098590000000017e-05,719.310439739999993,14322159.8739369977,50709.846119695816
1777571400,5.07098590000000017e-05,5.6003813000000003e-05,5.04568640000000029e-05,5.37457480000000007e-05,983.648389820000034,18219738.0622639991,53745.7343485800084
1777571700,5.37457480000000007e-05,6.95560679999999954e-05,5.29725749999999999e-05,6.89410179999999987e-05,2475.87087176000023,39325040.0752260014,68941.00048898143
1777572000,6.89410179999999987e-05,7.28380549999999932e-05,6.79381920000000043e-05,6.94897050000000001e-05,1407.60017960999994,20075760.3495200016,69489.6873496149346
1777572300,6.94897050000000001e-05,7.23030009999999981e-05,6.84407909999999991e-05,7.18872949999999983e-05,1103.00959031150001,15647246.9206299968,71887.2767406270723
1777572600,7.18872949999999983e-05,8.2505993e-05,6.91982660000000049e-05,7.13148289999999963e-05,2507.33415813000011,33429805.2133369856,71314.8108860334323
1777572900,7.13148289999999963e-05,7.33394959999999937e-05,7.09519959999999967e-05,7.22282500000000043e-05,544.762893329999997,7554677.6434120005,72228.2316540245083
1777573200,7.22282500000000043e-05,7.23326330000000029e-05,6.90395360000000004e-05,7.02891819999999952e-05,402.117366090000019,5734669.68652499933,70289.1641465477733
1777573500,7.02891819999999952e-05,7.63846380000000045e-05,6.88578479999999945e-05,7.53334969999999981e-05,719.91219751999995,9932188.42735799961,75333.4778652917594
1777573800,7.53334969999999981e-05,7.68767839999999985e-05,7.44822979999999979e-05,7.55592130000000021e-05,326.890810170000009,4317922.13903300092,75559.1938079599058
1777574100,7.55592130000000021e-05,7.55592130000000021e-05,6.38415460000000011e-05,6.52310989999999968e-05,1032.48997469000005,15077651.2691699993,65231.0824313008488
1777574400,6.52310989999999968e-05,6.72320099999999967e-05,6.36745159999999987e-05,6.72320099999999967e-05,433.4336409,6664322.55645399913,67231.9929230694543
1777574700,6.72320099999999967e-05,6.72320099999999967e-05,6.51185219999999968e-05,6.51185219999999968e-05,94.0770184689999951,1431381.88723400002,65118.5054598954084
1777575000,6.51185219999999968e-05,6.51185219999999968e-05,6.20095009999999992e-05,6.20095009999999992e-05,295.610298109999974,4682379.74630500004,62009.4852495867453
1777575300,6.20095009999999992e-05,6.20095009999999992e-05,4.41671869999999973e-05,4.55908519999999995e-05,1883.00365142600003,37100157.5648119971,45590.8404199235883
1777575600,4.55908519999999995e-05,4.83481350000000012e-05,4.27715970000000007e-05,4.83481350000000012e-05,800.342602090000014,17745590.5661449954,48348.1227195737083
1777575900,4.83481350000000012e-05,5.53566169999999977e-05,4.78326969999999987e-05,5.19930469999999969e-05,893.637844319999999,17134192.9922399968,51993.0337937660588
1777576200,5.19930469999999969e-05,5.19930469999999969e-05,5.05067989999999996e-05,5.05067989999999996e-05,161.95602353999999,3182724.62118900008,50506.7861712730519
1777576500,5.05067989999999996e-05,5.31509919999999979e-05,4.99427640000000005e-05,5.20564199999999999e-05,1053.92340893000005,20216443.7534960024,52056.4067776693191
1777576800,5.20564199999999999e-05,6.02687529999999995e-05,5.1600858999999997e-05,5.31755490000000001e-05,2731.82837577999999,48897213.1019399911,53175.5354934105562
1777577100,5.31755490000000001e-05,6.12212410000000014e-05,5.31755490000000001e-05,6.07215770000000019e-05,2223.99128590999999,38333149.6223819852,60721.5615767194467
1777577400,6.07215770000000019e-05,7.17106280000000008e-05,5.98591180000000001e-05,7.17106280000000008e-05,3010.66319204000001,44980985.5260619894,71710.6097855004919
1777577700,7.17106280000000008e-05,9.19499489999999994e-05,7.10298729999999951e-05,9.0329799999999997e-05,3570.43983643999991,44248729.040827021,90329.7770562307996
1777578000,9.0329799999999997e-05,0.00010445536,8.68629990000000023e-05,0.00010445536,5185.10837283000001,54117168.0451669767,104455.333468338562
1777578300,0.00010445536,0.000118342070000000004,0.000100495479999999999,0.000104258089999999996,3796.33500968999988,35110929.2375719994,104258.063518445138
1777578600,0.000104258089999999996,0.000105012469999999996,8.50964659999999944e-05,9.16977229999999975e-05,4580.63095571000031,49007683.1922759712,91697.6997087783529
1777578900,9.16977229999999975e-05,9.8285464000000001e-05,8.6326007999999995e-05,9.72625309999999973e-05,3147.3767300999998,34093326.3793540001,97262.5062953171291
1777579200,9.72625309999999973e-05,0.000116525319999999995,9.00498780000000065e-05,0.000114082860000000002,3614.32395227999996,35633590.0295900032,114082.831022953556
1777579500,0.000114082860000000002,0.000120054820000000003,0.000110688999999999997,0.000118791930000000006,2317.11087253000005,20092485.4824030064,118791.899826849782
1777579800,0.000118791930000000006,0.000119210940000000004,0.000115195470000000003,0.000116679389999999999,1611.50196028999994,13731819.3936819993,116679.360363434942
1777580100,0.000116679389999999999,0.000121571910000000001,0.000108488140000000005,0.000110954350000000006,2110.56660035000004,18557766.9206689931,110954.321817595104
1777580400,0.000110954350000000006,0.000112070469999999995,9.97208489999999964e-05,0.000101753109999999994,2964.66411646000006,27747761.5688399933,101753.084154710057
1777580700,0.000101753109999999994,0.000102336380000000004,8.69286559999999997e-05,9.19277430000000018e-05,3491.10637223000003,37427271.1527729928,91927.7196503532759
1777581000,9.19277430000000018e-05,9.37890650000000039e-05,8.46717560000000044e-05,8.63273749999999944e-05,1845.88319348999994,20667357.3670620024,86327.3530728467449
1777581300,8.63273749999999944e-05,9.02248860000000059e-05,7.75174979999999989e-05,7.92927560000000005e-05,2622.13312748999988,31466128.5910399891,79292.7358596399717
1777581600,7.92927560000000005e-05,9.92712850000000051e-05,7.92927560000000005e-05,9.67726449999999988e-05,3305.80789410999978,36302977.0833119974,96772.6204197481711
1777581900,9.67726449999999988e-05,9.82985990000000051e-05,8.80527590000000063e-05,8.93830359999999997e-05,1832.56271330999994,19829733.0836479962,89383.0132967088575
1777582200,8.93830359999999997e-05,9.15810699999999942e-05,8.39260509999999952e-05,8.50134029999999964e-05,1991.36106485999994,22674835.021179013,85013.3814065956394
1777582500,8.50134029999999964e-05,8.63406540000000058e-05,8.22285469999999957e-05,8.37484600000000035e-05,1525.73581788000001,18124575.5911689997,83748.4387278911599
1777582800,8.37484600000000035e-05,8.92653500000000042e-05,7.91522710000000052e-05,8.44950439999999969e-05,2207.85972450999998,26051078.5641799979,84495.0225382588251
1777583100,8.44950439999999969e-05,9.51618900000000004e-05,8.44950439999999969e-05,9.42992109999999967e-05,2041.61681808999992,22980183.937032003,94299.1870480004
1777583400,9.42992109999999967e-05,9.42992109999999967e-05,8.92587579999999984e-05,9.1716797999999997e-05,1724.2361490799999,18904961.1681040004,91716.7747039333044
1777583700,9.1716797999999997e-05,0.000110399719999999994,9.08757860000000033e-05,0.000108275030000000005,2557.67158622999978,25170062.9869069979,108275.002498142378
1777584000,0.000108275030000000005,0.000120322309999999999,0.000107922070000000006,0.000119596230000000001,2555.97645061999992,22214056.3140840009,119596.199622557586
1777584300,0.000119596230000000001,0.000121640120000000003,0.000107006270000000004,0.000108128920000000002,2285.59575020000011,19911967.7118519992,108128.892535254316
1777584600,0.000108128920000000002,0.000111758239999999999,0.000103891939999999997,0.000105835350000000003,1916.16789229999995,17819436.4392460026,105835.323117821099
1777584900,0.000105835350000000003,0.000107810030000000002,9.26631220000000041e-05,9.39492620000000013e-05,2545.06717455499984,25245193.4733209983,93949.2381368874485
1777585200,9.39492620000000013e-05,0.000108028679999999997,8.7138157000000001e-05,0.000106871509999999996,4079.87600010999995,42888730.6476360038,106871.482854636459
1777585500,0.000106871509999999996,0.000109401710000000001,9.82593109999999997e-05,0.000100366480000000001,2284.50174653000022,21894812.8208800107,100366.454506914088
1777585800,0.000100366480000000001,0.00010825617,9.87834620000000032e-05,0.000106075249999999994,2146.51425702000006,20485050.5263879895,106075.223056886491
1777586100,0.000106075249999999994,0.000107765310000000004,9.9967902999999997e-05,9.9967902999999997e-05,2093.89381626000022,20194130.7139600068,99967.8776081526303
1777586400,9.9967902999999997e-05,0.000138887100000000007,9.93505469999999988e-05,0.00013500660999999999,4383.90161755000008,35692707.6390590072,135006.575708321063
