timestamp,open,high,low,close,volume,amount,market_cap
1777494660,5.08880729999999976e-05,5.24955740000000016e-05,5.08880729999999976e-05,5.16411809999999975e-05,185.830773420000014,3592365.27862800006,51641.1787277880358
1777494720,5.16411809999999975e-05,5.16411809999999975e-05,5.13454829999999984e-05,5.13454829999999984e-05,3.91200320000000001,76189.8218460000062,51345.4807407987464
1777494840,5.13454829999999984e-05,5.21578190000000026e-05,5.13454829999999984e-05,5.21578190000000026e-05,16.2651232599999993,311844.388878000027,52157.8167050559641
1777494900,5.21578190000000026e-05,5.21578190000000026e-05,5.12662719999999974e-05,5.12662719999999974e-05,43.7839550200000005,854049.900400000042,51266.269744284029
1777494960,5.12662719999999974e-05,5.12662719999999974e-05,5.09664749999999989e-05,5.09664749999999989e-05,8.65414155000000029,169800.666744999995,50966.4727574751014
1777495020,5.09664749999999989e-05,5.17478200000000009e-05,5.09664749999999989e-05,5.17478200000000009e-05,8.17695417999999918,158015.432777000009,51747.8177230959191
1777495140,5.17478200000000009e-05,5.17478200000000009e-05,5.1006369999999998e-05,5.1006369999999998e-05,8.05979374200000009,158015.432777000009,51006.3677557197152
1777495200,5.1006369999999998e-05,5.1006369999999998e-05,5.09484129999999971e-05,5.09484129999999971e-05,0.825375859999999961,16200.2271170000004,50948.4107582698271
1777495260,5.09484129999999971e-05,5.2061037999999999e-05,5.09484129999999971e-05,5.2061037999999999e-05,81.6748813300000052,1568829.26656599995,52061.0357093143248
1777495320,5.2061037999999999e-05,5.30790779999999979e-05,5.2061037999999999e-05,5.30790779999999979e-05,89.853260800000001,1692818.77746800007,53079.0756645205693
1777495380,5.30790779999999979e-05,5.46414340000000014e-05,5.30790779999999979e-05,5.46414340000000014e-05,85.7183291099999991,1582037.17063699989,54641.4315957769068
1777495560,5.46414340000000014e-05,5.47135070000000031e-05,5.46414340000000014e-05,5.47135070000000031e-05,0.0817935649999999986,1494.94283399999995,54713.5045926056919
1777495680,5.47135070000000031e-05,5.48768510000000024e-05,5.47135070000000031e-05,5.48768510000000024e-05,23.8131189499999998,433937.409658999997,54876.8485854185565
1777495860,5.48768510000000024e-05,5.54385969999999999e-05,5.48768510000000024e-05,5.54385969999999999e-05,68.2841513999999989,1231707.78010200011,55438.5945607017347
1777495920,5.54385969999999999e-05,5.59984000000000024e-05,5.54385969999999999e-05,5.59984000000000024e-05,23.8174972899999986,425324.599581999995,55998.3975360703989
1777495980,5.59984000000000024e-05,5.63621170000000002e-05,5.50896680000000012e-05,5.50896680000000012e-05,115.355131139999997,2085331.97747100005,55089.6655760546128
1777496040,5.50896680000000012e-05,5.50896680000000012e-05,5.44930760000000028e-05,5.44930760000000028e-05,7.93571408000000034,145627.932510000013,54493.0736023046557
1777496160,5.44930760000000028e-05,5.44930760000000028e-05,5.41615960000000024e-05,5.41615960000000024e-05,42.9058787199999969,791077.14732400002,54161.5936168897751
1777496280,5.41615960000000024e-05,5.46799679999999974e-05,5.41615960000000024e-05,5.46799679999999974e-05,2.04657506300000014,37428.2417639999985,54679.9655940814046
1777496340,5.46799679999999974e-05,5.46799679999999974e-05,5.39290350000000006e-05,5.39290350000000006e-05,2.01846898900000005,37428.2417639999985,53929.0326271224621
1777496520,5.39290350000000006e-05,5.48856479999999998e-05,5.39290350000000006e-05,5.48856479999999998e-05,40.7071410100000008,741671.86040200002,54885.6455850314887
1777496580,5.48856479999999998e-05,5.51645879999999975e-05,5.41198530000000015e-05,5.41198530000000015e-05,54.0768457859999998,998065.464017000049,54119.850618726472
1777496640,5.41198530000000015e-05,5.45425930000000028e-05,5.41198530000000015e-05,5.45425930000000028e-05,10.5697686999999991,193789.256713999988,54542.5906001259136
1777496760,5.45425930000000028e-05,5.45425930000000028e-05,5.38614289999999983e-05,5.38614289999999983e-05,2.4013089700000001,44583.0903009999965,53861.4266300971212
1777496880,5.38614289999999983e-05,5.38917570000000003e-05,5.38614289999999983e-05,5.38917570000000003e-05,1.24001877999999999,23009.4328150000001,53891.7546287626901
1777497000,5.38917570000000003e-05,5.38917570000000003e-05,5.3885582999999998e-05,5.3885582999999998e-05,0.877418950000000031,16283,53885.5806290343462
1777497060,5.3885582999999998e-05,5.39123460000000013e-05,5.3885582999999998e-05,5.39123460000000013e-05,0.0794103720000000068,1472.95336700000007,53912.3436278567751
1777497180,5.39123460000000013e-05,5.48020630000000005e-05,5.39123460000000013e-05,5.39961140000000012e-05,10.1862467999999993,188021.887411000003,53996.1116241709824
1777497360,5.39961140000000012e-05,5.39961140000000012e-05,5.38835339999999997e-05,5.38835339999999997e-05,6.55539321000000008,121658.559999999998,53883.5316291245035
1777497960,5.38835339999999997e-05,5.38835339999999997e-05,5.37481749999999998e-05,5.37481749999999998e-05,11.5892997199999996,215436.91578499999,53748.1726350803001
1777498740,5.37481749999999998e-05,5.51575329999999986e-05,5.37481749999999998e-05,5.51575329999999986e-05,96.7357627600000001,1753808.72663299995,55157.5305730685432
1777498800,5.51575329999999986e-05,5.60477129999999976e-05,5.51575329999999986e-05,5.60477129999999976e-05,49.1056826900000019,876140.700505999965,56047.710533900623
1777498860,5.60477129999999976e-05,5.65073699999999983e-05,5.60477129999999976e-05,5.65073699999999983e-05,24.1418373799999983,427233.425462000014,56507.3675136757156
1777499280,5.65073699999999983e-05,5.69565589999999973e-05,5.65073699999999983e-05,5.69565589999999973e-05,48.3555485700000034,848989.988714999985,56956.5564939114047
1777499340,5.69565589999999973e-05,5.72565770000000004e-05,5.69565589999999973e-05,5.72565770000000004e-05,2.74366398999999994,47918.7567629999976,57256.5744807106094
1777499940,5.72565770000000004e-05,5.72565770000000004e-05,5.63747579999999995e-05,5.63747579999999995e-05,1.63446957999999998,28992.9329030000008,56374.755519510647
1777500000,5.63747579999999995e-05,5.63747579999999995e-05,5.6302455000000002e-05,5.6302455000000002e-05,4.61828989999999973,82026.4387319999951,56302.4525226919795
