timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777523340,2026-04-30 04:29:00 UTC,0.0001822336,0.00019102011,0.00017735909,0.00018108469,4449.2143796,181084.17282212537,,,-12015.380601672001,,48.24766728807102,2.0048357142857143e-05,0.11071260161671946,0.00017633209379525237,,,0.2727175569613406,50,未继续大幅创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777523400,2026-04-30 04:30:00 UTC,0.00018108469,0.00020165458,0.00017529539,0.00019730255,3745.71155642,197301.9865039172,5291.961890105101,0.7078115138024186,-8269.669045252002,0.06928200957676839,45.79044832340897,2.0147805714285714e-05,0.10211629659264776,0.00017686597524129487,,,0.21963117986554279,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777523460,2026-04-30 04:31:00 UTC,0.00019730255,0.00020761856,0.00019340639,0.0002042487,4145.94584333,204248.1166657128,5199.892953677101,0.7973136909286174,-4123.723201922002,0.06250184867524258,55.10012584747242,1.918903714285714e-05,0.0939493722254151,0.0001778042880163995,,,0.274142513071543,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777523520,2026-04-30 04:32:00 UTC,0.0002042487,0.00021332978,0.00019728937,0.00021209475,3584.016289767,212094.14425739401,5116.32632687745,0.7005058045143037,-539.7069121550016,0.10438640337913467,63.936819630143496,1.8984009285714287e-05,0.08950720979993275,0.00017874367524381492,,,0.4338623513987481,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777523580,2026-04-30 04:33:00 UTC,0.00021209475,0.00021549236,0.00020584186,0.00021004002,4270.57038508,210039.42012570286,5136.96836360895,0.8313406045739657,-4810.277297235001,0.11995689422292403,65.01779323830745,1.833650285714286e-05,0.08730004337812794,0.00017989302064192703,,,0.43501994715299735,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777523640,2026-04-30 04:34:00 UTC,0.00021004002,0.00021248867,0.00019899195,0.00020646189,4077.58482821,206461.30034484217,5138.153640181451,0.7935895097262997,-8887.862125445,0.12637345768123406,57.184296389265405,1.8208904999999995e-05,0.0881949932745457,0.00018076554024911546,,,0.5534633599867234,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777523700,2026-04-30 04:35:00 UTC,0.00020646189,0.00021624961,0.00020490997,0.00021624961,3875.96298762,216248.99239111386,5016.279465262451,0.7726768443546458,-5011.899137825001,0.16698880775466576,65.54614514957154,1.809362214285714e-05,0.0836700798806395,0.0001817424146002153,,,0.13685796021743263,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777523760,2026-04-30 04:36:00 UTC,0.00021624961,0.00022227335,0.00020591988,0.00021840341,4191.11921425,218402.78623986105,4845.594891045451,0.8649338850003935,-820.7799235750008,0.18747559930888785,72.34983390590719,1.783899e-05,0.08167908184217453,0.00018283190713949752,,,0.6316537101911711,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777523820,2026-04-30 04:37:00 UTC,0.00021840341,0.00024464686,0.00021482858,0.00024464686,6891.67674466,244646.16128856782,4754.89386734645,1.449386029830781,6070.896821084999,0.3197486620505626,81.06036042870372,1.7763466428571425e-05,0.07260860175590002,0.00018544382639108347,,,0.11988719671288878,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777523880,2026-04-30 04:38:00 UTC,0.00024464686,0.00025067638,0.00022469273,0.00022661213,9453.55690434,226611.48279575672,4850.89811545145,1.948826109999674,-3382.6600832550002,0.23370220772874906,72.35046078922251,1.840951071428571e-05,0.08123797571774163,0.0001885803702710216,SH,HH,0.07386952949258448,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
