timestamp,open,high,low,close,volume,amount,market_cap
1777722780,7.08288139999999934e-05,9.10519840000000046e-05,7.08288139999999934e-05,8.4701509e-05,14264.2382194000002,173853028.958594084,84701.5090000000055
1777722840,8.4701509e-05,8.63036270000000055e-05,7.24425219999999965e-05,7.40714780000000037e-05,14417.4786757399997,179235254.613635957,74071.4780000000028
1777722900,7.40714780000000037e-05,8.79917829999999935e-05,7.36726709999999975e-05,8.15792179999999957e-05,14291.1404029200003,176487734.261271983,81579.2179999999935
1777722960,8.15792179999999957e-05,9.48888229999999948e-05,7.95970259999999948e-05,8.8735653999999999e-05,11596.5779406199999,133800219.851866007,88735.653999999995
1777723020,8.8735653999999999e-05,9.73458810000000005e-05,7.55713100000000068e-05,8.19080459999999949e-05,10156.7372464599994,117138389.059855998,81908.0460000000021
1777723080,8.19080459999999949e-05,9.77257079999999936e-05,7.90484660000000008e-05,8.70444340000000027e-05,13568.9899926199996,154536952.696612,87044.4340000000084
1777723140,8.70444340000000027e-05,0.000110799069999999999,8.10015610000000005e-05,0.000102715300000000002,14299.0549369370001,147873601.735277951,102715.300000000003
1777723200,0.000102715300000000002,0.000107433080000000005,8.64460259999999965e-05,9.91923729999999953e-05,11020.0828611439993,113481212.343318,99192.3729999999923
1777723260,9.91923729999999953e-05,0.00011655988,9.73616979999999944e-05,0.000113756830000000004,9073.28797022000072,84998667.2843579948,113756.830000000002
1777723320,0.000113756830000000004,0.000119403779999999995,9.73401080000000019e-05,0.000102801910000000003,14167.0377327810002,130296713.126768038,102801.910000000003
1777723380,0.000102801910000000003,0.000111143410000000005,8.17748769999999991e-05,8.81749310000000066e-05,19151.5987934699988,200782963.968853921,88174.9310000000114
1777723440,8.81749310000000066e-05,9.69768629999999952e-05,8.09575649999999964e-05,9.24841819999999953e-05,19118.7342463700006,216182250.329535872,92484.1820000000007
1777723500,9.24841819999999953e-05,9.44492780000000037e-05,7.55203980000000041e-05,8.28178000000000052e-05,15830.0407214679999,187585789.501085073,82817.8000000000029
1777723560,8.28178000000000052e-05,9.73754879999999968e-05,8.12974659999999991e-05,8.52298620000000048e-05,14310.6546806599999,163500927.505074918,85229.8620000000083
1777723620,8.52298620000000048e-05,9.66714320000000051e-05,8.2283962999999999e-05,8.85466189999999955e-05,11902.4979505400006,133017800.401997969,88546.6189999999915
1777723680,8.85466189999999955e-05,0.000104927989999999995,8.79207799999999988e-05,9.27343610000000044e-05,13831.0815049680004,143554131.005298018,92734.3610000000044
1777723740,9.27343610000000044e-05,0.000108852409999999995,8.07062059999999996e-05,8.70595049999999958e-05,14654.9745928899993,157719957.894698948,87059.5049999999901
1777723800,8.70595049999999958e-05,8.83198480000000057e-05,6.6655014999999999e-05,7.18947890000000048e-05,14002.4111270100002,184346128.594642073,71894.7890000000043
1777723860,7.18947890000000048e-05,8.0159414000000002e-05,5.99459820000000025e-05,6.63758840000000055e-05,12813.8581666299997,185919387.989532918,66375.8840000000055
1777723920,6.63758840000000055e-05,7.77995330000000031e-05,6.09951139999999998e-05,6.90743189999999956e-05,13841.8083997600006,199350041.645755947,69074.3189999999886
1777723980,6.90743189999999956e-05,7.92244430000000043e-05,4.35606380000000016e-05,6.38929209999999968e-05,16990.195442029999,270978120.266500115,63892.9209999999948
1777724040,6.38929209999999968e-05,6.38929209999999968e-05,4.72102269999999979e-05,4.98407309999999968e-05,12450.0220360090007,227860078.475108087,49840.7309999999998
1777724100,4.98407309999999968e-05,6.7385370000000005e-05,4.69398989999999982e-05,5.25841169999999967e-05,13114.3299012499992,236417704.968948036,52584.1169999999984
1777724160,5.25841169999999967e-05,5.45629849999999981e-05,4.21382630000000015e-05,4.67104690000000013e-05,12512.9124178399998,257428190.211309046,46710.4690000000046
1777724220,4.67104690000000013e-05,5.19205770000000027e-05,4.42608329999999984e-05,5.03804419999999978e-05,7027.73333922999973,148003096.897980034,50380.4419999999955
1777724280,5.03804419999999978e-05,6.31828739999999966e-05,4.76805470000000005e-05,5.41803350000000028e-05,10844.7760562700005,191964589.250741929,54180.3349999999991
1777724340,5.41803350000000028e-05,5.89340179999999977e-05,4.87460509999999966e-05,4.87460509999999966e-05,5918.14128125000025,109671451.409580991,48746.0509999999995
