timestamp,open,high,low,close,volume,amount,market_cap
1777498200,1.3591729e-05,1.97214490000000013e-05,1.30707800000000006e-05,1.67629369999999996e-05,3379.29015762000017,208201811.885607004,16762.8607286366496
1777498500,1.67629369999999996e-05,1.68625480000000012e-05,1.48177769999999994e-05,1.50569699999999996e-05,386.573114480000015,24630557.5368180051,15056.9014907865003
1777498800,1.50569699999999996e-05,1.87290789999999992e-05,1.36443170000000006e-05,1.8651458000000001e-05,1164.31306844999995,73749727.3934630007,18651.3731358661025
1777499100,1.8651458000000001e-05,1.89817439999999986e-05,1.41142029999999993e-05,1.41142029999999993e-05,993.33755106000001,61715871.2771599889,14114.13878037635
1777499400,1.41142029999999993e-05,1.49259739999999996e-05,1.33298360000000008e-05,1.38325490000000008e-05,459.905308719999994,32801287.683237005,13832.486061902051
1777499700,1.38325490000000008e-05,1.38325490000000008e-05,1.20987470000000001e-05,1.25368190000000003e-05,405.200673139999992,32086011.1989989989,12536.7619574735509
1777500000,1.25368190000000003e-05,1.29550280000000004e-05,1.16773090000000004e-05,1.27304070000000001e-05,354.805416499999978,28872203.6901690029,12730.34907664815
1777500300,1.27304070000000001e-05,2.6688867000000001e-05,1.18491499999999999e-05,1.9817463e-05,5398.97943056999975,276975540.30340296,19817.3728305433506
1777500600,1.9817463e-05,2.81872139999999984e-05,1.97373080000000001e-05,2.21942719999999986e-05,5175.82090383000013,225848661.718523979,22194.1710160623988
1777500900,2.21942719999999986e-05,2.39881829999999986e-05,1.92192820000000016e-05,1.92192820000000016e-05,1512.03156323000007,70818667.9940599948,19219.1945522669012
1777501200,1.92192820000000016e-05,1.98851780000000005e-05,1.55222530000000002e-05,1.62263550000000013e-05,1307.98079247999999,75070391.8366429955,16226.2811700847506
1777501500,1.62263550000000013e-05,1.81775729999999997e-05,1.55433670000000007e-05,1.68819989999999992e-05,803.148161049999999,47019722.8259630054,16881.9221869045505
1777501800,1.68819989999999992e-05,1.87687290000000014e-05,1.62705559999999993e-05,1.77807320000000016e-05,785.257589980000034,44673650.6787439957,17780.6510976694008
1777502100,1.77807320000000016e-05,1.77807320000000016e-05,1.72835269999999986e-05,1.72888779999999996e-05,97.1104837999999972,5605344.36808200087,17288.7993356051011
1777502400,1.72888779999999996e-05,1.72888779999999996e-05,1.53247789999999986e-05,1.53247789999999986e-05,375.083069044000013,23511522.8267370015,15324.7092722555481
1777502700,1.53247789999999986e-05,1.71851930000000002e-05,1.51493889999999992e-05,1.63311289999999995e-05,583.074875753000015,35422062.4940040037,16331.0546933630503
1777503000,1.63311289999999995e-05,1.63311289999999995e-05,1.49591590000000002e-05,1.49591590000000002e-05,239.748864249999997,15463642.3064499982,14959.0909358265508
1777503300,1.49591590000000002e-05,1.49591590000000002e-05,1.41296949999999992e-05,1.42280940000000005e-05,146.455655960000001,10202088.221531,14228.0292621723002
