timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777716300,2026-05-02 10:05:00 UTC,9.5057197e-05,0.00011000037,8.2976656e-05,8.6969813e-05,14395.59431077,86969.81300000001,11591.169737982049,1.241944914636043,48674.07893114899,-0.01077985422815138,68.30658302795548,1.9550801857142853e-05,0.2247998608108178,6.814199237191896e-05,SH,HH,0.14776492231970811,30,未继续大幅创新低;接近/站上开盘AVWAP
1777716360,2026-05-02 10:06:00 UTC,8.6969813e-05,9.5178598e-05,7.3352388e-05,7.7623284e-05,10167.57609878,77623.284,11519.10441727455,0.882670712102606,38506.50283236899,-0.07253614955729448,66.34023705041731,1.920300457142857e-05,0.24738717021336754,6.863229894097853e-05,,,0.1956773988704405,30,未继续大幅创新低;接近/站上开盘AVWAP
1777716420,2026-05-02 10:07:00 UTC,7.7623284e-05,8.9143997e-05,6.9746996e-05,7.1582456e-05,9596.26302323,71582.456,11309.7655590923,0.8484935406565737,28910.23980913899,-0.05235948426684545,64.64856029483819,1.9606621428571424e-05,0.2739026086024685,6.889607128261776e-05,,,0.09462596821024052,30,未继续大幅创新低;接近/站上开盘AVWAP
1777716480,2026-05-02 10:08:00 UTC,7.1582456e-05,7.4829732e-05,5.8455564e-05,6.7881604e-05,6235.88546221,67881.60399999999,11004.7617894428,0.5666533798298362,22674.35434692899,-0.012000858958222557,60.96510217878805,1.9612191285714283e-05,0.2889176172931076,6.885835284461649e-05,SL,HL,0.5756652796038245,40,未继续大幅创新低;明显下影线;接近/站上开盘AVWAP
1777716540,2026-05-02 10:09:00 UTC,6.7881604e-05,8.6706719e-05,6.6195622e-05,7.8413773e-05,8319.15854302,78413.773,10942.4020352143,0.7602680395262112,30993.51288994899,-0.04082071390757063,60.94281522991375,1.9760131000000002e-05,0.25199821720095017,6.907783345262207e-05,,,0.08219852892314829,30,未继续大幅创新低;接近/站上开盘AVWAP
1777716600,2026-05-02 10:10:00 UTC,7.8413773e-05,9.3684679e-05,7.608882e-05,8.6984631e-05,11128.95913767,86984.63100000001,10945.9573995043,1.0167186598199247,42122.47202761899,-0.057776039290715744,67.08816159665321,1.929526614285714e-05,0.22182385463998966,6.964535379959127e-05,,,0.13213069052212792,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777716660,2026-05-02 10:11:00 UTC,8.6984631e-05,0.00010181342,7.9607051e-05,7.9805432e-05,9601.025778559,79805.432,10833.521878572748,0.8862331092484836,32521.44624905999,-0.05655288643759411,67.63844807943323,1.9449221071428575e-05,0.2437079855845975,7.014740445574245e-05,SH,LH,0.008933518127164147,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777716720,2026-05-02 10:12:00 UTC,7.9805432e-05,9.6117891e-05,7.120967e-05,8.8228051e-05,11804.15854036,88228.05099999999,10851.878311448449,1.0877525716360936,44325.60478941999,0.014884741228985227,59.638190511154676,1.979673342857143e-05,0.22438139802693172,7.066173146723671e-05,SL,HL,0.34509738772592374,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777716780,2026-05-02 10:13:00 UTC,8.8228051e-05,9.9941516e-05,7.8682156e-05,9.6855124e-05,12391.57335885,96855.124,10957.13126750245,1.1309140190372582,56717.17814826999,0.03988124367996438,59.95300400388266,1.9876868857142857e-05,0.2052226876209756,7.139529128267916e-05,,,0.449020807775963,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777716840,2026-05-02 10:14:00 UTC,9.6855124e-05,0.0001209168,9.1890656e-05,0.00011750718,12201.60338794,117507.18,11017.97106329745,1.1074274308620589,68918.78153621,0.08280283784059486,61.43775510168931,2.0589089e-05,0.1752155825712097,7.26727924597736e-05,,,0.17103436129855906,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777716900,2026-05-02 10:15:00 UTC,0.00011750718,0.00012074574,0.0001005916,0.00010708402,5569.032508885,107084.01999999999,10753.6643407122,0.5178730089055552,63349.74902732499,0.040648580787432845,54.9776563645915,2.1059849571428567e-05,0.1966665948049818,7.32188925606259e-05,,,0.3221382802739286,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
