timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777674780,2026-05-01 22:33:00 UTC,0.0001912627,0.00019652742,0.00018060616,0.00018612285,3184.42622089,186122.68025596082,2269.5443667419,1.4031125663612742,-87800.797353698,-0.0744549645250572,48.33418161601094,1.252565428571429e-05,0.06729777824546684,0.00020146674049204092,,,0.34649832990605095,15,未继续大幅创新低
1777674840,2026-05-01 22:34:00 UTC,0.00018612285,0.00018928518,0.00017494771,0.00017855862,3050.86115426,178558.45715453857,2264.4773280934,1.347269463204873,-90851.658507958,-0.05502439700481979,47.052351116767426,1.2823268571428573e-05,0.07181545517896908,0.00020121362162821388,SL,LL,0.25185126804101443,15,未继续大幅创新低
1777674900,2026-05-01 22:35:00 UTC,0.00017855862,0.00029215709,0.00017676805,0.00026305282,13796.42612268,263052.58009582816,2855.7842629204,4.831046344015991,-77055.232385278,0.0718493968004446,63.42990508757061,2.034330857142857e-05,0.0773354513797973,0.00020347213561000408,SH,HH,0.015517678282096992,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777674960,2026-05-01 22:36:00 UTC,0.00026305282,0.0002724637,0.00024121375,0.00024935266,11688.042967932,249352.43259037408,3336.7227285065005,3.502851126369588,-88743.27535320999,-0.004059836506611828,71.19906124300374,2.1692437142857145e-05,0.08699500997044565,0.00020565002895267347,,,0.260445536712859,45,RVOL>1.5;未继续大幅创新低;接近/站上开盘AVWAP
1777675020,2026-05-01 22:37:00 UTC,0.00024935266,0.00025698337,0.00023988197,0.00025698337,3947.24965113,256983.13563116657,3446.688501615,1.1452295875535181,-84796.02570207999,0.05969604532093505,67.70612388386499,2.2196054285714283e-05,0.08637155892894657,0.00020630039933325697,,,0.553796180429673,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777675080,2026-05-01 22:38:00 UTC,0.00025698337,0.00025698337,0.00023717229,0.00025103814,3772.64558432,251037.91105321635,3519.3480562454997,1.0719728552068029,-88568.67128639999,0.06356093431616776,65.09994351923362,2.2780099285714282e-05,0.09074357898650094,0.00020686613695153713,,,0.6999037912117874,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777675140,2026-05-01 22:39:00 UTC,0.00025103814,0.00025357753,0.0002360184,0.00025095718,5100.33141459,250956.95112705184,3693.2263763494993,1.3809961521046343,-93669.00270098998,0.09265759574178897,57.995406981092245,2.3033959285714287e-05,0.09178442029717694,0.00020757962596921624,,,0.8507699413353617,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777675200,2026-05-01 22:40:00 UTC,0.00025095718,0.00031098447,0.00023063603,0.00028993476,15507.12605404,289934.4955794989,4371.696760180999,3.5471641572408528,-78161.87664694998,0.14091959501154064,69.47409597784373,2.8025893571428575e-05,0.09666275810264549,0.00021116160175440715,SL,HL,0.25291281324192455,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777675260,2026-05-01 22:41:00 UTC,0.00028993476,0.00030293513,0.00028401356,0.00029277001,5659.98211359,292769.74299375084,4539.5199437635,1.2468239337434386,-72501.89453335998,0.11985690143335893,71.54183923833395,2.8697574285714286e-05,0.09802088091507148,0.000212674842406997,,,0.3129338633104965,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777675320,2026-05-01 22:42:00 UTC,0.00029277001,0.00031685118,0.00028478748,0.0003149756,6311.26658822,314975.3127422528,4745.5405512345,1.3299362886232622,-66190.62794513999,0.16261451499306445,73.57465374394526,3.0187717857142864e-05,0.09584144885236465,0.00021454547719422566,,,0.24895847952669264,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
