timestamp,open,high,low,close,volume,amount,market_cap
1777895520,5.37316829999999994e-05,5.70203390000000002e-05,5.1554183000000002e-05,5.70203390000000002e-05,783.85779586000001,14555498.2651839983,56532.157200878617
1777895580,5.70203390000000002e-05,5.71053040000000012e-05,4.7546085000000001e-05,4.92031410000000021e-05,1546.83681511000009,30541508.8523620032,48781.8864386091445
1777895640,4.92031410000000021e-05,5.22572840000000015e-05,4.62352830000000012e-05,5.22572840000000015e-05,1542.05983379500003,31934060.3535699956,51809.8812772572128
1777895700,5.22572840000000015e-05,5.91562059999999976e-05,5.03053520000000033e-05,5.83733960000000016e-05,1303.92440858999998,23735379.1593429931,57873.6299519569511
1777895760,5.83733960000000016e-05,5.92860420000000028e-05,5.69546879999999992e-05,5.84493700000000011e-05,222.416503879999993,3838995.51976200053,57948.9534976689392
1777895820,5.84493700000000011e-05,5.84493700000000011e-05,5.43512240000000013e-05,5.43512240000000013e-05,680.091058513999997,12112931.1440260001,53885.8939303774896
1777895880,5.43512240000000013e-05,5.4582651999999997e-05,4.97237270000000002e-05,5.24792079999999991e-05,894.849578579999957,17366638.8959680013,52029.9052664980918
1777895940,5.24792079999999991e-05,5.47886489999999999e-05,5.24792079999999991e-05,5.31793050000000013e-05,362.842811129999973,6740195.01576699968,52724.0083594289099
1777896000,5.31793050000000013e-05,6.17662450000000014e-05,5.31793050000000013e-05,6.08741730000000002e-05,680.224334340000041,11759294.430509001,60352.9964546419287
1777896060,6.08741730000000002e-05,7.20166390000000044e-05,6.04648630000000032e-05,7.07946589999999961e-05,1009.90526769999997,15142542.0344409999,70188.5478367744508
1777896120,7.07946589999999961e-05,8.82496640000000047e-05,7.04645170000000026e-05,8.11290349999999977e-05,3039.0238037160002,37635184.7469960079,80434.44568394417
1777896180,8.11290349999999977e-05,8.84146479999999967e-05,7.03654620000000052e-05,8.23875340000000033e-05,4206.11274270000013,53256096.0527640134,81682.1699969327165
1777896240,8.23875340000000033e-05,8.94097739999999945e-05,8.23875340000000033e-05,8.94097739999999945e-05,1228.70449364000001,14380135.9901250023,88644.2888223275804
1777896300,8.94097739999999945e-05,9.20716960000000039e-05,8.52707160000000004e-05,8.73740720000000043e-05,1282.10790814999996,14466831.5063390005,86626.0155623572646
1777896360,8.73740720000000043e-05,8.9656724000000004e-05,8.10109550000000044e-05,8.10109550000000044e-05,966.126319409999951,11248930.9937799983,80317.3766303512093
1777896420,8.10109550000000044e-05,0.000108405309999999998,8.10109550000000044e-05,0.000100476780000000005,3665.95129601000008,37440125.9015649855,99616.5442299123679
1777896480,0.000100476780000000005,0.000111967259999999998,9.63948349999999964e-05,9.75790509999999948e-05,2849.87170298000001,27709794.1602879949,96743.6242468595592
1777896540,9.75790509999999948e-05,9.8766232000000004e-05,9.31467170000000003e-05,9.31467170000000003e-05,1108.5277892900001,11592257.0688880011,92349.2378428292577
1777896600,9.31467170000000003e-05,0.000104740980000000004,9.31467170000000003e-05,0.000104531350000000003,3000.41677739999977,30410818.3063889928,103636.400874783707
1777896660,0.000104531350000000003,0.000122561170000000006,0.000104531350000000003,0.000113686540000000006,5722.69606716999988,50099316.5713970065,112713.208367701489
1777896720,0.000113686540000000006,0.000122863629999999996,0.000113423539999999999,0.000122567169999999992,1535.39507329000003,13152000.1299260017,121517.806516492536
1777896780,0.000122567169999999992,0.000125913850000000004,0.00010800916,0.000114321350000000003,3755.84291286999996,32123259.5175719969,113342.583417763701
1777896840,0.000114321350000000003,0.000117215559999999993,0.000102480560000000007,0.000109857489999999996,2890.22099118000006,26597091.1052509919,108916.940924780371
1777896900,0.000109857489999999996,0.000111469539999999997,0.000103127659999999996,0.000103127659999999996,1037.17468443000007,9809236.52239799686,102244.728620058915
1777896960,0.000103127659999999996,0.000116413280000000004,9.90649850000000068e-05,0.000100626969999999995,3578.01854726300007,33743759.2452969998,99765.448372520128
1777897020,0.000100626969999999995,0.000105275690000000005,0.000100626969999999995,0.000102776930000000004,804.827863859999979,7785390.02318099793,101897.001408281663
1777897080,0.000102776930000000004,0.000107543759999999996,0.000101031230000000005,0.000105468430000000004,872.601782490000005,8425877.37102899887,104565.458028754671
1777897140,0.000105468430000000004,0.000112253199999999998,0.000105468430000000004,0.000112253199999999998,478.784234509999976,4371241.79984900169,111292.139962578396
1777897200,0.000112253199999999998,0.000117584489999999998,0.000111330120000000001,0.000116671750000000007,826.020589972000039,7195940.27347500063,115672.860378848505
1777897260,0.000116671750000000007,0.000116930140000000003,0.000106667479999999993,0.000106730750000000001,756.955117739999991,6841023.76726899855,105816.970628106501
1777897320,0.000106730750000000001,0.000113525690000000002,0.000106583639999999997,0.000112170140000000001,866.027657134000037,7872235.01149999909,111209.791083924676
1777897380,0.000112170140000000001,0.000125394580000000013,0.000111652310000000002,0.000122802029999999996,1443.49979841999993,12071038.0132240001,121750.655753677856
1777897440,0.000122802029999999996,0.000125109229999999987,0.000116187740000000002,0.000124421699999999988,1254.26149598999996,10443354.8150590006,123356.458887425382
1777897500,0.000124421699999999988,0.000126818109999999999,0.00012231566999999999,0.000126571779999999992,576.904721259999974,4631062.92950399965,125488.130895802358
1777897560,0.000126571779999999992,0.000129355410000000012,0.000117321729999999994,0.000118610839999999995,957.586525840000036,7715571.66887599975,117595.348786128074
1777897620,0.000118610839999999995,0.000118610839999999995,0.000111499139999999994,0.000112870140000000005,345.268909020000024,3021569.87159399968,111903.798007324687
1777897680,0.000112870140000000005,0.000113431809999999994,0.000108288620000000007,0.000108288620000000007,294.690797959999998,2668457.47896600002,107361.502864902446
1777897740,0.000108288620000000007,0.000122505980000000008,0.00010749442,0.000118866749999999995,1521.00420324280003,12990241.3999260012,117849.067802938502
1777897800,0.000118866749999999995,0.000118866749999999995,0.000110734339999999997,0.000112220510000000001,466.289096560000019,4081490.34460499976,111259.729839255626
1777897860,0.000112220510000000001,0.000112220510000000001,9.05781210000000035e-05,9.30691059999999961e-05,2976.00956215330007,30622790.1207269989,92272.2913123549661
1777897920,9.30691059999999961e-05,0.000105079929999999999,9.30691059999999961e-05,0.000103721210000000006,1996.39238769999997,19830015.3737119921,102833.196919179027
1777897980,0.000103721210000000006,0.00010374476,9.11806780000000059e-05,9.37247080000000026e-05,1139.96799553000005,11984840.1562519986,92922.2803509190999
1777898040,9.37247080000000026e-05,9.99037119999999964e-05,9.21464169999999957e-05,9.99037119999999964e-05,903.913551220000045,9476580.42239000276,99048.3825733709382
1777898100,9.99037119999999964e-05,0.000103644699999999994,5.31059870000000005e-05,6.31777990000000007e-05,7632.57630905000042,112659589.587476,62636.8998731051397
1777898160,6.31777990000000007e-05,7.21914130000000036e-05,6.29400950000000037e-05,7.1432323e-05,2499.84645080000018,36187773.2572830096,70820.7524522072199
1777898220,7.1432323e-05,7.72169430000000002e-05,6.77751889999999977e-05,7.4801849999999996e-05,3228.84257046999983,44415309.212334998,74161.4311187546991
1777898280,7.4801849999999996e-05,7.85283349999999939e-05,7.08941579999999947e-05,7.67083839999999951e-05,1867.8926649,25083751.6165480018,76051.6422554653982
1777898340,7.67083839999999951e-05,7.8740969999999995e-05,7.36487469999999936e-05,7.36487469999999936e-05,659.628474080000046,8714373.74037799984,73018.2004539071058
1777898400,7.36487469999999936e-05,7.38606780000000023e-05,7.18779709999999993e-05,7.38606780000000023e-05,180.044276195000009,2473077.93590399995,73228.3169985972345
