timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777542900,2026-04-30 09:55:00 UTC,8.8921419e-05,8.8921419e-05,7.5999569e-05,7.970594e-05,2855.78856135,79705.29812806517,1860.7823609668546,1.5347246519824833,3151.9797371929003,0.16183294009687485,74.1523097513684,9.55336278571429e-06,0.11985760139977385,5.610525131137426e-05,,,0.28682974961015567,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777542960,2026-04-30 09:56:00 UTC,7.970594e-05,8.4543126e-05,7.5457515e-05,7.9326041e-05,2192.12166525,79325.40218739182,1860.934253283655,1.1779683572280744,959.8580719429001,0.20480862387655213,68.2539234741843,1.0010378000000003e-05,0.12619283496071615,5.720153986529826e-05,,,0.4257860038251699,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777543020,2026-04-30 09:57:00 UTC,7.9326041e-05,8.4408531e-05,7.5206807e-05,8.07514e-05,1503.22639267,80750.7497089758,1844.9766060626548,0.814767183350915,2463.0844646129,0.21056126201701061,70.62015600445889,1.0503498571428574e-05,0.13007203059548902,5.790709341992762e-05,,,0.4476589386945321,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777543080,2026-04-30 09:58:00 UTC,8.07514e-05,8.2427423e-05,7.1654028e-05,7.3717783e-05,1509.38301536,73717.1893506935,1885.731892484655,0.8004229134456782,953.7014492528999,0.17978830019216085,66.53236260838523,1.1009367500000006e-05,0.14934479920536955,5.8447543964084833e-05,,,0.19156032058603634,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777543140,2026-04-30 09:59:00 UTC,7.3717783e-05,7.3717783e-05,6.4579093e-05,6.5330631e-05,2603.37113431,65330.10489242856,1942.2162820071549,1.340412578366187,-1649.6696850571,0.11558765703780548,59.61500480855591,1.0503171714285717e-05,0.16076948214820883,5.8911129268369025e-05,,,0.0822369508102363,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777543200,2026-04-30 10:00:00 UTC,6.5330631e-05,6.5330631e-05,5.5183659e-05,5.9996934e-05,2118.29445508,59996.4508446905,1950.531683118155,1.086008739777893,-3767.9641401371,0.10238839706738065,52.99382512558014,1.0354780214285719e-05,0.17258848950990927,5.8959572385466534e-05,,,0.47435579796613236,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777543260,2026-04-30 10:01:00 UTC,5.9996934e-05,5.9996934e-05,5.4427959e-05,5.7605666e-05,1253.96561505,57605.2021015717,1975.425068066305,0.6347826780782306,-5021.9297551871,0.09780903677247967,49.76034674891299,1.0367095071428573e-05,0.1799665864713477,5.8923590325841044e-05,SL,HL,0.5706089540714395,40,未继续大幅创新低;CMF20>0;明显下影线
1777543320,2026-04-30 10:02:00 UTC,5.7605666e-05,7.8265823e-05,5.4693204e-05,6.9725845e-05,2922.86571033,69725.28349777022,2098.480008297805,1.3928489662862698,-2099.0640448571003,0.1222577118248362,56.88689453825264,1.149810085714286e-05,0.1649044318809311,5.934977206686201e-05,SH,LH,0.12355275415090697,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777543380,2026-04-30 10:03:00 UTC,6.9725845e-05,7.7162654e-05,6.783084e-05,6.969086e-05,1992.90102111,69690.29877950442,2173.8407532508054,0.9167649553582873,-4091.9650659671006,0.10015502150021535,57.51810948381758,1.172089028571429e-05,0.16818403856279418,5.9747204100279574e-05,,,0.19932030364085682,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777543440,2026-04-30 10:04:00 UTC,6.969086e-05,7.1623114e-05,6.0375516e-05,6.2137568e-05,1208.98537459,62137.06760616489,2193.254583223805,0.551228928842791,-5300.950440557101,0.061632772250201445,57.60403370913144,1.1855287071428573e-05,0.1907909732068782,5.9843329697299135e-05,,,0.15666029315770336,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
