timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777481220,2026-04-29 16:47:00 UTC,0.00017888394,0.00020338862,0.00013172759,0.00014604839,42174.17639519,145989.35125277803,32000.68757189072,1.3179146948153586,-110752.47996514439,-0.12566744445357828,34.06771611602085,8.475181285714287e-05,0.5802995353604573,0.00036982287595310276,,,0.19984083399303657,15,未继续大幅创新低
1777481280,2026-04-29 16:48:00 UTC,0.00014604839,0.00015756178,0.00012989685,0.0001374762,25299.85782936,137420.6264834358,32101.013260567222,0.7881326867784034,-136052.3377945044,-0.17121661310143269,29.494967587030146,8.267861571428572e-05,0.601403120789531,0.0003633413893072473,,,0.27396960700786166,15,未继续大幅创新低
1777481340,2026-04-29 16:49:00 UTC,0.0001374762,0.00014694559,0.0001125954,0.00014673544,28495.22795277,146676.12351899897,32384.33481828872,0.8799077737016731,-107557.10984173439,-0.10461127353242425,20.574955186630234,7.733478285714284e-05,0.5270354786624338,0.00035627572600363376,SL,LL,0.7243278712577718,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777481400,2026-04-29 16:50:00 UTC,0.00014673544,0.00017231614,0.00014358736,0.00016033792,19125.87141743,160273.10483888126,31781.192396894225,0.6017984214871388,-88431.23842430439,-0.1408199200194635,17.481269087729785,7.509280499999997e-05,0.4683408952791703,0.00035224935919912504,SH,LH,0.10957931384486207,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777481460,2026-04-29 16:51:00 UTC,0.00016033792,0.00016642658,0.00012924752,0.00013805146,15107.91279426,137995.65393975814,29664.565336429216,0.5092915612590119,-103539.1512185644,-0.1311221517844515,10.042508747228084,7.274145571428571e-05,0.5269155118988652,0.00034895847946389737,,,0.23679834831757446,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777481520,2026-04-29 16:52:00 UTC,0.00013805146,0.00016896031,0.00012314173,0.00016584375,14158.65775326,165776.70915665626,28558.54684090877,0.4957765474599846,-89380.49346530439,-0.06164875630236785,13.125499581360131,6.907650857142858e-05,0.4165155971896956,0.00034608580018111786,SL,HL,0.3254079458595181,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777481580,2026-04-29 16:53:00 UTC,0.00016584375,0.00017887124,0.00014949227,0.00016177819,10133.48403911,161712.79262269623,26828.883085846774,0.3777080099341067,-99513.97750441439,-0.13765491793976573,15.825489597679905,6.6623135e-05,0.41181777964013566,0.000344192114711345,,,0.418187567501516,35,未继续大幅创新低;明显下影线;ATR%收缩
1777481640,2026-04-29 16:54:00 UTC,0.00016177819,0.00018088206,0.00015217122,0.00015834778,9487.99417968,158283.76933506504,26298.556317911767,0.36078003921522456,-109001.97168409439,-0.15830602688879838,18.45629981999228,6.434527928571429e-05,0.4063541609848543,0.00034245833109448247,,,0.2151298951894129,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777481700,2026-04-29 16:55:00 UTC,0.00015834778,0.00021135082,0.00015083404,0.00019008199,17975.66624357,190005.15106628044,25603.92712742877,0.7020667632002893,-91026.30544052439,-0.19562980171984742,13.381684774135607,6.18780192857143e-05,0.32553330952455983,0.0003396261369405824,SH,HH,0.12415961325106865,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777481760,2026-04-29 16:56:00 UTC,0.00019008199,0.00020094099,0.0001717541,0.00018246936,8262.68092418,182395.59840344422,25196.93834020727,0.3279240045999982,-99288.98636470438,-0.21750238512090356,17.305658967014878,5.613252071428573e-05,0.30762710360953605,0.00033836587370629647,,,0.36712578832482634,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777481820,2026-04-29 16:57:00 UTC,0.00018246936,0.00018474899,0.00016638244,0.00016899364,4114.44697208,168925.32584197275,24362.151578835274,0.16888684723784592,-103403.43333678438,-0.24939731230576948,17.812911161014227,5.412024285714287e-05,0.320250175433483,0.00033769872438967844,,,0.14217150199683706,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777481880,2026-04-29 16:58:00 UTC,0.00016899364,0.00017236965,0.00015839165,0.00016348849,2944.12253843,163422.40124931393,23005.80749976575,0.1279730145729498,-106347.55587521438,-0.23353250396282452,24.332608656376678,4.268099071428571e-05,0.2610641930467748,0.00033719975906528876,,,0.3646329947059675,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777481940,2026-04-29 16:59:00 UTC,0.00016348849,0.00016356692,0.00011872321,0.00013935462,22594.93375084,139298.2871490566,22949.01763327325,0.9845708479512485,-128942.48962605439,-0.22878588233014222,29.059491586314564,4.241033857142858e-05,0.30433392571719964,0.00033293990954778917,SL,LL,0.46007366473469735,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777482000,2026-04-29 17:00:00 UTC,0.00013935462,0.00015834792,0.00013935462,0.00015448175,5984.82027026,154419.30214289826,22323.96305455475,0.2680895079262783,-122957.6693557944,-0.20893862475000266,40.52257039816731,3.495554357142857e-05,0.226276201372839,0.00033190039919647556,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
