timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777760220,2026-05-02 22:17:00 UTC,0.00026167229,0.00029421423,0.00022683719,0.00027483976,19964.74211231,274838.6282098683,,,67208.73893348098,,55.64251630365662,4.9623169285714294e-05,0.18055309495872904,0.0002521950193832395,,,0.5170173697152619,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777760280,2026-05-02 22:18:00 UTC,0.00027483976,0.00029959157,0.00010747496,0.00010899151,30525.090157803,108991.06117296181,15013.0896353766,2.033231726391227,36683.64877567798,-0.13980994823219156,47.017271502770306,5.9180377142857145e-05,0.5429815326244875,0.00024404423331063474,SL,LL,0.007893903603649896,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777760340,2026-05-02 22:19:00 UTC,0.00010899151,0.00026701404,0.00010899151,0.00023719447,14498.81168953,237193.49323317254,15310.113284393597,0.9470087791126537,51182.46046520799,-0.10396670000782189,46.17709140314367,6.769125142857143e-05,0.2853829240984051,0.0002422181020583169,,,0.0,35,未继续大幅创新低;OBV上升/未跟随创新低
1777760400,2026-05-02 22:20:00 UTC,0.00023719447,0.00024554252,0.00022459816,0.00023658122,5222.6987215,236580.24575853604,15205.908707688097,0.3434650846522186,45959.76174370799,-0.11670152726386185,43.75730112450086,6.686303214285714e-05,0.2826218925697363,0.0002421096579080214,,,0.5721377974786529,25,未继续大幅创新低;明显下影线
1777760460,2026-05-02 22:21:00 UTC,0.00023658122,0.00024383495,0.00022590952,0.00023570446,3504.62219053,235703.48936903372,15050.383460205596,0.23285932878697066,42455.13955317799,-0.10716595147917396,47.67428363292939,6.2615425e-05,0.2656522706443485,0.0002420342540996673,,,0.5464270592114102,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777760520,2026-05-02 22:22:00 UTC,0.00023570446,0.00023570446,0.00021871002,0.00022236928,4595.3189589,222368.36428330495,14811.797472815146,0.31024721795811927,37859.82059427799,-0.11275536514757518,51.166551947722766,5.917408214285715e-05,0.26610727049553407,0.00024180399084559154,,,0.2153210108717913,25,未继续大幅创新低;ATR%收缩
1777760580,2026-05-02 22:23:00 UTC,0.00022236928,0.00023648146,0.00021855249,0.00022890935,4633.30013481,228908.4073512967,14469.843950216145,0.3202038771634983,42493.12072908799,-0.14016726933948404,49.34306882732483,5.7772607142857144e-05,0.25238203307491436,0.00024161149785690262,,,0.212883952619699,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777760640,2026-05-02 22:24:00 UTC,0.00022890935,0.00023327731,0.00021517951,0.00022268695,4340.33863738,222686.03297513988,13705.829560594648,0.3166782877454437,38152.78209170799,-0.1346299587951305,42.058020808415456,5.5386903571428584e-05,0.24872092222480296,0.0002413810363396647,,,0.41482611146106113,35,未继续大幅创新低;明显下影线;ATR%收缩
1777760700,2026-05-02 22:25:00 UTC,0.00022268695,0.00022273864,0.00020135347,0.00020656279,4757.060098295,206561.93937443077,13152.6317430344,0.36168123545421443,33395.72199341299,-0.18853224770340068,44.411324102018476,5.417363285714286e-05,0.2622623022139799,0.00024094734130594556,,,0.243594977266956,25,未继续大幅创新低;ATR%收缩
1777760760,2026-05-02 22:26:00 UTC,0.00020656279,0.0002123851,0.00019677272,0.00019977817,4673.85242848,199777.34731349593,12660.976572772899,0.3691541802968815,28721.86956493299,-0.22804016018328324,39.24041254415113,5.3523892142857144e-05,0.2679166204338399,0.00024043517320069359,SL,HL,0.19250428185837185,15,未继续大幅创新低
1777760820,2026-05-02 22:27:00 UTC,0.00019977817,0.00020991199,0.00019970942,0.00020365673,4075.088588102,203655.89134158587,11799.0235626735,0.34537506993321404,32796.95815303499,-0.2107868493179816,44.40289599364471,5.119949071428572e-05,0.25140092701226086,0.00024001658815578784,,,0.006738498241129286,25,未继续大幅创新低;MFI低位抬升
1777760880,2026-05-02 22:28:00 UTC,0.00020365673,0.0002106849,0.00020049499,0.00020765405,2681.29341956,207653.19488062212,10991.096711023,0.24395139903290305,35478.25157259499,-0.1682266472364024,40.72258139417577,4.799384642857143e-05,0.23112405671149408,0.0002397604958723867,,,0.31028144507655187,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777760940,2026-05-02 22:29:00 UTC,0.00020765405,0.00022066797,0.00020531216,0.00021621628,2919.46989256,216215.38962135895,10565.1990677765,0.27632890528909054,38397.721465154995,-0.14388354067743236,27.18908538518049,4.5756757857142866e-05,0.21162494265992768,0.0002395498739996705,,,0.15250839910105649,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777761000,2026-05-02 22:30:00 UTC,0.00021621628,0.00022111383,0.00021138695,0.0002127651,3112.26875755,212764.2238333182,9718.433226263,0.3202438793466662,35285.45270760499,-0.15378995291146516,34.097819669935305,4.2277135714285725e-05,0.1987033386315976,0.0002393379756440969,SH,LH,0.1416846923165478,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777761060,2026-05-02 22:31:00 UTC,0.0002127651,0.00022066531,0.00021080849,0.00021863841,3667.82030818,218637.50964702762,9255.9966910525,0.39626421990033495,38953.273015784995,-0.12924011560381107,46.51898765506702,3.816854857142857e-05,0.17457384807833431,0.0002391092429496912,,,0.1985031683646434,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777761120,2026-05-02 22:32:00 UTC,0.00021863841,0.00021909817,0.00019135736,0.00019464773,2736.44530696,194646.92844064787,8858.5355622435,0.308904929909992,36216.827708824996,-0.1752214099485681,62.0682236556479,2.6427420000000005e-05,0.13577050192159962,0.00023882931152658895,,,0.11861117249280083,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777761180,2026-05-02 22:33:00 UTC,0.00019464773,0.00020217754,0.00018575051,0.00018946917,2912.19297387,189468.38976595792,8347.300386995,0.3488784204300547,33304.634734955,-0.11976694437812732,49.43819495451499,1.6313455714285713e-05,0.0861008454002607,0.00023846299991389896,,,0.22637445722081143,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777761240,2026-05-02 22:34:00 UTC,0.00018946917,0.00019344235,0.00018536631,0.00018744244,2921.13268749,187441.66811203206,7979.246802516999,0.36609128151902115,30383.502047464997,-0.12775044442002115,41.28708279483963,1.539429e-05,0.08212809222927316,0.00023807211991888502,,,0.2570727732898786,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777761300,2026-05-02 22:35:00 UTC,0.00018744244,0.00019068818,0.0001761028,0.00018310249,2293.23004477,183101.7359839462,6941.499849066499,0.33036520847557116,28090.272002694997,-0.25857633086955895,42.863893136987286,1.5155714999999999e-05,0.0827717580465454,0.00023773609049513586,SL,LL,0.47991139072139416,35,未继续大幅创新低;明显下影线;ATR%收缩
1777761360,2026-05-02 22:36:00 UTC,0.00018310249,0.00018911172,0.00017717775,0.00018677135,2037.10408914,186770.5808755807,6303.594059885998,0.32316549412714585,30127.376091834998,-0.17480931439648706,49.51236553363217,1.4794252857142855e-05,0.0792105044865974,0.0002374467531053776,,,0.4964601050614344,35,未继续大幅创新低;明显下影线;ATR%收缩
1777761420,2026-05-02 22:37:00 UTC,0.00018677135,0.00018943642,0.00017893983,0.0001842223,2106.9086723,184221.54137256858,5410.702387885499,0.3893965184663168,28020.467419534998,-0.2819201337196553,41.663522971608344,1.4263368571428569e-05,0.07742476655338995,0.0002371499232561513,,,0.5032558192708297,45,未继续大幅创新低;MFI低位抬升;明显下影线;ATR%收缩
1777761480,2026-05-02 22:38:00 UTC,0.0001842223,0.00019234954,0.00018364379,0.0001870667,1869.84698301,187065.92965932938,3977.94022914585,0.47005406700429403,29890.314402545,-0.010860321733557502,48.729452384298206,1.3592507857142855e-05,0.07266129063667053,0.00023690641697169746,,,0.0664514832151151,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777761540,2026-05-02 22:39:00 UTC,0.0001870667,0.00020187459,0.00018517109,0.00020187459,2270.29815696,201873.7586804384,3366.5145525173502,0.6743764571765651,32160.612559505,-0.11318181212739727,57.6011026995649,1.3258102857142853e-05,0.06567494629781219,0.0002366651829222554,,,0.11348579638997794,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777761600,2026-05-02 22:40:00 UTC,0.00020187459,0.00020481075,0.00019476741,0.00019914363,2061.93574666,199142.80992653166,3208.4764037753503,0.6426526136311183,30098.676812845,-0.1346293051633013,67.17362668703552,1.2860314285714282e-05,0.06457808510226655,0.0002364660960639051,SH,LH,0.43573353087717737,65,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;ATR%收缩
1777761660,2026-05-02 22:41:00 UTC,0.00019914363,0.00020203716,0.00018590168,0.00018882212,2109.83662046,188821.34243050986,3138.7371252718494,0.6721928394297324,27988.840192385,-0.16424782239758332,59.488572293463434,1.3284093571428568e-05,0.07035242254153574,0.00023622459969750573,,,0.18099492546859527,25,未继续大幅创新低;ATR%收缩
1777761720,2026-05-02 22:42:00 UTC,0.00018882212,0.00019387835,0.00018261772,0.0001892544,2056.96308066,189253.6206503808,3011.8193313598495,0.6829636357142552,30045.803273045,-0.12163031621237616,52.933596941807615,1.3360573571428569e-05,0.07059584121388231,0.0002359722405686522,SL,HL,0.5509816058248972,25,未继续大幅创新低;明显下影线
1777761780,2026-05-02 22:43:00 UTC,0.0001892544,0.00019655992,0.00018375518,0.00019088776,2033.6871743,190886.9739242043,2881.8386833343493,0.7056908445503203,32079.490447345,-0.13557789473452733,51.26372771374954,1.3178354285714283e-05,0.06903718858513654,0.00023573482042111722,,,0.4294675253070348,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777761840,2026-05-02 22:44:00 UTC,0.00019088776,0.00019582169,0.00018613635,0.00018937657,2355.22410569,189375.79014728474,2782.582956749849,0.8464164922655106,29724.266341655,-0.14113243483172647,49.60254338770555,1.317538714285714e-05,0.06957242462917741,0.0002354631991765512,,,0.3345489161970558,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777761900,2026-05-02 22:45:00 UTC,0.00018937657,0.00019961162,0.00018786075,0.00019207734,2132.74247581,192076.54902551387,2651.3670756256,0.8043935128472437,31857.008817464997,-0.11346854470976707,46.4382755870297,1.3310676428571428e-05,0.06929852541987216,0.00023523482317985118,SH,LH,0.1289964062235395,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777761960,2026-05-02 22:46:00 UTC,0.00019207734,0.00019698982,0.00017327857,0.00017541139,2232.84852176,175410.667655896,2529.3168802896007,0.8827871822467512,29624.160295704998,-0.09832133868487365,47.57596852697496,1.3022850714285714e-05,0.07424176226119475,0.000234934870046307,,,0.08994970741736577,35,未继续大幅创新低;OBV上升/未跟随创新低
1777762020,2026-05-02 22:47:00 UTC,0.00017541139,0.00018157593,0.00016965031,0.00018157593,1864.88707163,181575.18227032028,2418.806804466001,0.7709946359447714,31489.047367335,-0.04520809447808144,49.482393004260665,1.2701321428571426e-05,0.06995046881253163,0.00023466685487721559,,,0.48308431762876863,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777762080,2026-05-02 22:48:00 UTC,0.00018157593,0.00018357048,0.00015667372,0.00015872889,2368.71694291,158728.236354431,2403.1779806335007,0.9856602224216383,29120.330424425,-0.10985431747479112,50.881923156612906,1.404565857142857e-05,0.08848835628743179,0.00023426346365736198,SL,LL,0.07640957498226615,35,未继续大幅创新低;OBV上升/未跟随创新低
1777762140,2026-05-02 22:49:00 UTC,0.00015872889,0.00016700753,0.00015845129,0.00015845129,1990.36018932,158450.63749758777,2356.722495471501,0.8445458441307897,27129.970235105,-0.18027356896055888,51.80631015876781,1.3615005714285715e-05,0.08592549618425772,0.0002339033903845911,,,0.0,15,未继续大幅创新低
1777762200,2026-05-02 22:50:00 UTC,0.00015845129,0.00017069003,0.00015845129,0.00016453878,1842.0014373431,164538.10242930395,2293.2091294611555,0.8032418036709641,28971.9716724481,-0.13684632162110655,51.15907325243521,1.3636775e-05,0.08287879003357142,0.0002335881153384218,,,0.0,15,未继续大幅创新低
1777762260,2026-05-02 22:51:00 UTC,0.00016453878,0.00017056206,0.00015637107,0.00015852647,2248.15563669,158525.81718799655,2222.225895886655,1.0116683640719608,26723.8160357581,-0.22502075110467706,51.39058587400216,1.3900660714285715e-05,0.08768668547458172,0.0002331920651552756,,,0.15188510456282447,25,未继续大幅创新低;ATR%收缩
1777762320,2026-05-02 22:52:00 UTC,0.00015852647,0.00016389963,0.00015590797,0.00015684888,1752.20801878,156848.23409631217,2173.0140314776554,0.8063491507178597,24971.6080169781,-0.21291279554511175,45.46811771449167,1.3849654285714284e-05,0.08829935085105028,0.0002328738356401389,,,0.11773649029112827,15,未继续大幅创新低
1777762380,2026-05-02 22:53:00 UTC,0.00015684888,0.00016389056,0.00015425963,0.00016300219,1770.46685882,163001.5187569816,2115.9277257251547,0.8367331441877293,26742.074875798102,-0.14687889986091357,43.750524314674145,1.3344470714285714e-05,0.08186681856412918,0.00023256150365239442,SL,LL,0.26884734911374114,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777762440,2026-05-02 22:54:00 UTC,0.00016300219,0.00016475482,0.00015678931,0.00016293637,1800.20121861,162935.69902802835,2059.8811522811548,0.8739345066662804,24941.8736571881,-0.0926799523721521,42.395377324631475,1.3196054285714286e-05,0.08098900377929301,0.00023225151272336447,,,0.7717095327229533,35,未继续大幅创新低;明显下影线;ATR%收缩
1777762500,2026-05-02 22:55:00 UTC,0.00016293637,0.00017261347,0.00016114728,0.00016634216,1955.061798724,166341.47500298513,2042.9727399788549,0.9569691070592725,26896.935455912102,-0.09568401350082507,49.68578956318169,1.2862533571428572e-05,0.07732575777198379,0.00023194245603070485,,,0.15603177690235384,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777762560,2026-05-02 22:56:00 UTC,0.00016634216,0.00017371912,0.00016415791,0.00016583148,1816.49713158,165830.79710596535,2031.9423921008547,0.8939707831489737,25080.438324332103,-0.15572033625382364,56.82223568056879,1.274114642857143e-05,0.07683189240409258,0.0002316631460189771,,,0.17503746910694304,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777762620,2026-05-02 22:57:00 UTC,0.00016583148,0.00019142676,0.00016583148,0.00018130469,2906.22866061,181303.9433872866,2071.9083915163546,1.4026820261503148,27986.6669849421,-0.13838489862854988,57.98719685836765,1.365475642857143e-05,0.07531386214317694,0.0002313018177614949,,,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777762680,2026-05-02 22:58:00 UTC,0.00018130469,0.00019714938,0.0001812802,0.00019457746,8475.63465105,194576.65873001973,2402.1977749183548,3.528283449241838,36462.3016359921,0.008188438331967987,65.97447103779972,1.4096459285714287e-05,0.07244651711310389,0.00023050351934812084,,,0.0015432429400884008,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777762740,2026-05-02 22:59:00 UTC,0.00019457746,0.00019995131,0.00018719766,0.00019389998,5143.097414928,193899.18151988235,2545.837737816755,2.020198435481826,31319.2042210641,-0.03170610306024282,68.92328649971085,1.416808642857143e-05,0.07306904533239988,0.00023006617926070019,,,0.5255217133918522,70,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777762800,2026-05-02 23:00:00 UTC,0.00019389998,0.00020176952,0.00018891592,0.00019656171,4876.65392051,196560.90055887823,2686.573646509255,1.815194579477239,36195.8581415741,-0.007898089196851903,76.83420085187737,1.3392539999999999e-05,0.06813402264357589,0.0002296839943744788,SH,HH,0.3877559594199278,70,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777762860,2026-05-02 23:01:00 UTC,0.00019656171,0.00020041218,0.0001868245,0.00019062716,4080.021740671,190626.37499735513,2785.082902519805,1.4649552216128283,32115.8364009031,-0.0157019316864125,72.32233824956285,1.3511258571428573e-05,0.07087793036117504,0.00022934184757310468,,,0.27986087396818327,25,未继续大幅创新低;ATR%收缩
1777762920,2026-05-02 23:02:00 UTC,0.00019062716,0.00019499411,0.0001796339,0.00018368949,4995.62639339,183688.7335666802,2932.0160681563048,1.7038195825888922,27120.2100075131,-0.061389501347308875,67.64224688420893,1.2687219285714286e-05,0.06906883614143784,0.0002288586029942786,,,0.2640321974764675,40,RVOL>1.5;未继续大幅创新低;ATR%收缩
1777762980,2026-05-02 23:03:00 UTC,0.00018368949,0.00018992652,0.00017151755,0.00018430722,4621.63456798,184306.46102286802,3061.4134378403046,1.50964077927363,31741.844575493098,-0.03318242730327264,63.64685238461224,1.3390985714285715e-05,0.07265578480477171,0.00022837818817081018,SL,HL,0.6611961451401144,40,RVOL>1.5;未继续大幅创新低;明显下影线
1777763040,2026-05-02 23:04:00 UTC,0.00018430722,0.00022320923,0.00018430722,0.00020401687,10421.2338267,204016.02985852933,3464.713923890805,3.0078194204839748,42163.078402193096,-0.01607318846249727,69.88106790817187,1.5295505000000003e-05,0.07497176581524853,0.00022782478911153166,,,0.0,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777763100,2026-05-02 23:05:00 UTC,0.00020401687,0.00023698236,0.00019631632,0.0002223465,8575.82106388,222345.584377113,3786.867853294304,2.2646211582006086,50738.8994660731,0.024971166985641974,76.63052031001583,1.718658e-05,0.07729638199836741,0.0002276557361557466,SH,HH,0.18936070490266563,65,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777763160,2026-05-02 23:06:00 UTC,0.0002223465,0.00022521985,0.00017314743,0.00018007455,10067.9048858,180073.80845300312,4178.620671496305,2.4093847413517024,40670.994580273094,-0.04387639436660353,67.39226806639306,2.0335205714285715e-05,0.11292659464808166,0.00022692591949802538,,,0.1330285782761778,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777763220,2026-05-02 23:07:00 UTC,0.00018007455,0.0001917695,0.00014777959,0.00016012859,9121.85013453,160127.93059046636,4541.468824641304,2.0085682599066312,31549.144445743095,-0.10494576725725922,59.9630060327318,2.2789418571428574e-05,0.1423194856797813,0.00022580160047541535,,,0.2807234659038854,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777763280,2026-05-02 23:08:00 UTC,0.00016012859,0.00016012859,0.00014219598,0.00014571665,5426.67228827,145716.0499388353,4694.3665919093055,1.155996699879131,26122.472157473094,-0.11525821116068347,56.08878181902837,2.3501354285714285e-05,0.16128118705524924,0.00022496376163228787,,,0.19632780727401092,15,未继续大幅创新低
1777763340,2026-05-02 23:09:00 UTC,0.00014571665,0.00015062487,0.00014133396,0.00014331137,3357.21563691,143310.77984377835,4762.709364288805,0.7048961799102597,22765.256520563093,-0.11295136461512076,53.438646215794954,2.3345977142857138e-05,0.16290387247611363,0.00022442589784955953,,,0.2128327580398479,15,未继续大幅创新低
1777763400,2026-05-02 23:10:00 UTC,0.00014331137,0.00015313791,0.00014058621,0.00015187773,2514.22663323,151877.10456750786,4796.3206240831505,0.5241990330266154,25279.48315379309,-0.0911127577795458,53.64065559373494,2.355958357142857e-05,0.15512204173336386,0.0002240450910060974,SL,LL,0.21711481313288333,35,未继续大幅创新低;OBV上升/未跟随创新低
1777763460,2026-05-02 23:11:00 UTC,0.00015187773,0.00019894251,0.00014762615,0.00019069089,10364.29017843,190690.104734915,5202.12735117015,1.9923176575249908,35643.77333222309,-0.001381474489231666,57.255670594862835,2.539680357142857e-05,0.13318309842399167,0.00022313399275171114,,,0.08285038143781046,60,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777763520,2026-05-02 23:12:00 UTC,0.00019069089,0.00024770772,0.00018644531,0.00022271225,14016.61599069,222711.3328709545,5815.34774976565,2.4102799340340133,49660.38932291309,0.03245506238061025,60.594983888161664,2.8639177142857144e-05,0.12859273409009672,0.00022302251817506608,,,0.06930155049401436,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777763580,2026-05-02 23:13:00 UTC,0.00022271225,0.00027489729,0.00022162853,0.00025799466,11605.27454233,257993.59757799015,6307.08813394115,1.8400368436072796,61265.66386524309,0.052094351356509645,64.29344938376997,3.153311357142857e-05,0.12222390018238583,0.00022363804105599247,,,0.020344381960458607,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777763640,2026-05-02 23:14:00 UTC,0.00025799466,0.00031219616,0.00025799466,0.00030733054,9774.46974273,307329.27441283624,6705.801560147151,1.457613926546838,71040.1336079731,0.10149859426487899,67.33072979812022,3.4486535e-05,0.11221317282688535,0.0002248690675583956,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777763700,2026-05-02 23:15:00 UTC,0.00030733054,0.00032635716,0.00029329077,0.00031212542,17313.070942825,312124.13466752047,7473.7020173522005,2.316532141986404,88353.2045507981,0.10842111735682952,75.80291908081045,3.587787142857142e-05,0.11494697044723695,0.00022749981755913957,,,0.4245933710937295,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777763760,2026-05-02 23:16:00 UTC,0.00031212542,0.00033319421,0.00029976369,0.00031913958,17327.070837029,319138.2657832095,8249.23070262465,2.1004468733691812,105680.2753878271,0.12210074132725797,82.25408033980185,3.7168607857142856e-05,0.11646505224185248,0.00023017772342967627,,,0.36977378754503415,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777763820,2026-05-02 23:17:00 UTC,0.00031913958,0.00034100053,0.00030637615,0.00032471195,17861.49361635,324710.61283618986,8996.99395041165,1.9852734941021897,123541.7690041771,0.11444508242645396,86.96302259122966,3.832685142857142e-05,0.11803338752568675,0.00023297474184440068,,,0.3686255176265964,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
