timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777870800,2026-05-04 05:00:00 UTC,0.00012752285,0.00013377689,0.00012039354,0.00013230806,4101.86308307,132308.05020920356,,,-218.8101298800002,,38.37806215259803,1.9910037857142857e-05,0.15048242606794215,0.00014633512324465506,,,0.5326999592777593,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777870860,2026-05-04 05:01:00 UTC,0.00013230806,0.00013484276,0.0001126738,0.00011693341,4706.37422437,116933.40134692767,,,-4925.18435425,,36.19929433283089,2.058388214285714e-05,0.17603080371005292,0.00014474931633824093,,,0.19214297829036642,15,未继续大幅创新低
1777870920,2026-05-04 05:02:00 UTC,0.00011693341,0.00012428098,0.0001123378,0.00012150187,3981.84580491,121501.86100886161,,,-943.3385493400001,,37.46072639480307,2.0045031428571427e-05,0.16497714338529462,0.00014344952306034062,,,0.3847894781791785,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777870980,2026-05-04 05:03:00 UTC,0.00012150187,0.00013657118,0.00012023807,0.00013191388,5438.97937167,131913.87023837288,,,4495.6408223299995,,44.27374677537545,2.0497041428571427e-05,0.15538199186144344,0.00014254221321921437,SH,LH,0.07737656821021793,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777871040,2026-05-04 05:04:00 UTC,0.00013191388,0.00013487682,0.00010963995,0.00011341615,5993.67791198,113416.1416072049,,,-1498.0370896500008,,44.36865418992742,2.0297425e-05,0.17896415104903493,0.00014098069394583788,,,0.14963028299468192,45,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升
1777871100,2026-05-04 05:05:00 UTC,0.00011341615,0.00011412629,0.00010088809,0.0001035912,5087.10335782,103591.1923342512,,,-6585.140447470001,,39.19769035160636,2.005447071428571e-05,0.19359241628908352,0.00013910366142584193,SL,LL,0.20419014669668073,25,未继续大幅创新低;MFI低位抬升
1777871160,2026-05-04 05:06:00 UTC,0.0001035912,0.00011744062,0.00010174927,0.00011627613,3651.89686778,116276.12139556638,4895.446673663,0.7459782755732648,-2933.2435796900013,-0.02179632283304116,36.89832239919581,1.8982120714285714e-05,0.16325036543859614,0.0001380860853372402,,,0.11738505609778688,15,未继续大幅创新低
1777871220,2026-05-04 05:07:00 UTC,0.00011627613,0.00012456153,0.00011343903,0.00012042717,4439.080576713,120427.16108838942,4920.55380870515,0.902150601190387,1505.8369970229983,-0.04294313741426479,34.91645861301528,1.8796063571428572e-05,0.15607826349675552,0.0001372789170825789,SH,LH,0.2550775455158469,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777871280,2026-05-04 05:08:00 UTC,0.00012042717,0.00012045334,0.00011069707,0.00011499847,4511.77837722,114998.46149011323,4867.14832336815,0.9269860044244084,-3005.9413801970018,-0.010193058811771903,36.29901644705047,1.824034857142857e-05,0.15861383696173148,0.00013635443741188304,,,0.44088570734512267,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777871340,2026-05-04 05:09:00 UTC,0.00011499847,0.00011915495,0.00011132604,0.00011790595,3678.82510684,117905.9412749597,4838.64294808415,0.7603010071856248,672.8837266429982,0.00337738897358727,34.042996009857475,1.7066727857142856e-05,0.14474865651091276,0.0001356813159075251,,,0.46908573479577653,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777871400,2026-05-04 05:10:00 UTC,0.00011790595,0.00013669403,0.00011790595,0.00013222484,4132.30196249,132224.83021536184,4759.46980716415,0.868227371937498,4805.185689132998,0.0669898174029518,41.58200572277131,1.6491714285714284e-05,0.12472478155930675,0.0001354384425282508,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777871460,2026-05-04 05:11:00 UTC,0.00013222484,0.00014227725,0.00012072352,0.00012310773,5674.28990587,123107.72089002798,4856.98571867965,1.1682739531325061,-869.1042167370024,0.0013586130384024993,41.954372565361986,1.686548071428571e-05,0.13699773941316043,0.00013512085781129863,,,0.11061704865004786,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777871520,2026-05-04 05:12:00 UTC,0.00012310773,0.00014504808,0.00010842529,0.00014348973,5756.87017688,143489.71938175996,4888.768198326149,1.1775706974307103,4887.765960142998,0.023369213301388966,41.37829633049553,1.822417785714286e-05,0.1270068447208233,0.00013499303893557926,SL,HL,0.40090992521323454,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777871580,2026-05-04 05:13:00 UTC,0.00014348973,0.00016569274,0.00014164756,0.00016569274,8020.40055408,165692.72773873725,5033.819363820649,1.5933032106246552,12908.166514222998,0.09636470803862465,53.14614762580345,1.7693748571428573e-05,0.10678650477642275,0.000136349559539592,,,0.07661285962508904,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777871640,2026-05-04 05:14:00 UTC,0.00016569274,0.00017607501,0.00015916905,0.00017202531,6276.21518055,172025.29727012705,5065.09128102865,1.239111959158096,19184.381694772997,0.13864140020711072,61.562761157720466,1.7945363571428574e-05,0.10431815859787477,0.00013781313960328773,,,0.3858810738934666,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777871700,2026-05-04 05:15:00 UTC,0.00017202531,0.00018050867,0.0001577458,0.00016562853,6224.20678736,165628.51774348877,5150.08658320565,1.2085635235060006,12960.174907412998,0.08870864721768666,58.562098092760756,1.798778571428572e-05,0.1086031839700909,0.00013909292955844771,SH,HH,0.3462977208058562,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777871760,2026-05-04 05:16:00 UTC,0.00016562853,0.00016563897,0.00014685441,0.00015507318,4803.40999973,155073.16852458467,5132.71808641565,0.9358413844007519,8156.7649076829985,0.11504055391944518,56.96016599396128,1.8476455714285715e-05,0.11914668748190832,0.000139624657455873,,,0.4375279484853522,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777871820,2026-05-04 05:17:00 UTC,0.00015507318,0.00016791952,0.00015315309,0.00016665076,4197.69110978,166650.74766784377,5065.76919011765,0.8286384460565032,12354.456017462999,0.1666169391839889,56.86382541447165,1.8364550000000004e-05,0.11019781727968118,0.00014024368900711714,,,0.13003075218587032,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777871880,2026-05-04 05:18:00 UTC,0.00016665076,0.00016876965,0.00014387138,0.00014623372,5398.82886732,146233.7091787047,5055.361232414651,1.0679412645535709,6955.627150142998,0.10337454227541162,56.239419882785405,1.8340364285714286e-05,0.12541816132226058,0.00014066998717885958,SH,LH,0.09487968441180855,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777871940,2026-05-04 05:19:00 UTC,0.00014623372,0.00015507947,0.00013738899,0.00014140545,5384.5589381,141405.4395359967,5073.0099082266515,1.061413053691877,1571.0682120429983,0.11564661342110126,54.93959798570006,1.8658384285714286e-05,0.13194954144776092,0.00014079795050498702,,,0.22704075864532822,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777872000,2026-05-04 05:20:00 UTC,0.00014140545,0.00014273854,0.00013091458,0.00013884512,4967.64531837,138845.1097254611,5116.29901999165,0.9709450716150884,-3396.5771063270013,0.09995662125706943,49.659947203492095,1.838214214285714e-05,0.13239314527480073,0.0001407023358630374,,,0.6707177629152999,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777872060,2026-05-04 05:21:00 UTC,0.00013884512,0.00014786048,0.00012860492,0.0001336108,5802.21168704,133610.79011280078,5171.090893125151,1.1220479018757743,-9198.788793367,0.09998410117367384,43.572429899710045,1.8963074999999996e-05,0.14192771093354728,0.0001405710073145969,,,0.2599706266657523,30,未继续大幅创新低;CMF20>0
1777872120,2026-05-04 05:22:00 UTC,0.0001336108,0.00013465557,0.00011726251,0.00012724703,4421.99882478,127247.02058371977,5193.098544118651,0.851514522055056,-13620.787618147002,0.08537015610316097,43.41921587132736,1.9508559999999995e-05,0.1533124977455269,0.00014022565563155562,SL,HL,0.5740519494557027,40,未继续大幅创新低;CMF20>0;明显下影线
1777872180,2026-05-04 05:23:00 UTC,0.00012724703,0.00014119284,0.00012529851,0.00013976173,3972.52885577,139761.71965763197,5119.776018323651,0.7759184857994451,-9648.258762377001,0.09557731923224275,43.98854302706077,2.008466142857142e-05,0.14370644545235253,0.00014012273174189148,,,0.12259214449429436,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777872240,2026-05-04 05:24:00 UTC,0.00013976173,0.00014348193,0.00013158424,0.00013468337,3825.80080833,134683.36003343062,5011.38216314115,0.7634222822735147,-13474.059570707002,0.12126391947243025,43.936143053279885,1.9592490714285712e-05,0.14547074901887078,0.00014005123336179205,,,0.2604816565232416,40,未继续大幅创新低;CMF20>0;MFI低位抬升
1777872300,2026-05-04 05:25:00 UTC,0.00013468337,0.0001605699,0.00013468337,0.00015248163,4544.8573112,152481.61871635937,4984.269860810151,0.911840136693817,-8929.202259507001,0.16921631034826012,50.3436647912701,1.9901976428571425e-05,0.13052048583538506,0.0001402666797971312,,,0.0,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777872360,2026-05-04 05:26:00 UTC,0.00015248163,0.00016544145,0.00015248163,0.00016203052,3883.1017688,162030.50800974152,4995.83010586115,0.777268579298626,-5046.100490707001,0.15610641676325504,49.6977055733996,1.8211764285714278e-05,0.11239712299703956,0.0001406537199823875,,,0.0,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777872420,2026-05-04 05:27:00 UTC,0.00016203052,0.0001791134,0.0001585144,0.0001744324,5753.68713722,174432.3870920024,5061.5604338865,1.1367417641997912,707.5866465129993,0.17383335599346086,48.346547306020184,1.7965608571428567e-05,0.10299467628392757,0.0001415025323527954,,,0.17069372299626165,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777872480,2026-05-04 05:28:00 UTC,0.0001744324,0.00018499274,0.00015976033,0.00016696823,6540.87568872,166968.21764435098,5163.0152994615,1.2668712582359014,-5833.289042207,0.14842919777534166,38.06109722791663,1.8560354999999996e-05,0.11116099751431752,0.00014240749732852956,SH,HH,0.28566038678033523,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777872540,2026-05-04 05:29:00 UTC,0.00016696823,0.00017396758,0.0001538783,0.00016398078,6184.55666145,163980.7678654223,5288.301877192,1.1694787485796663,-12017.845703657,0.12156500091893978,38.17487224031438,1.8369384285714283e-05,0.11202156914800797,0.00014302321552702314,SL,HL,0.5028791474856246,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777872600,2026-05-04 05:30:00 UTC,0.00016398078,0.00017100569,0.00015977064,0.0001641509,3787.17260635,164150.88785283337,5271.045409384999,0.7184860520470966,-8230.673097307,0.09350090327405666,44.62558720897077,1.7830133571428566e-05,0.10862038265662002,0.00014340095791220373,,,0.374732644714534,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777872660,2026-05-04 05:31:00 UTC,0.0001641509,0.00018721754,0.00016190943,0.00018495658,3774.86218435,184956.5663132131,5176.074023308999,0.7292906104802531,-4455.810912957,0.1678519590636299,44.57022009834311,1.8583110714285712e-05,0.1004728283486087,0.0001439848399787163,SH,HH,0.0885672616406356,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777872720,2026-05-04 05:32:00 UTC,0.00018495658,0.00018650934,0.00015542258,0.00015542258,6175.602172,155422.56849872906,5197.010623065,1.1882989318112773,-10631.413084957,0.05708797657038055,43.738056593629985,1.902514571428571e-05,0.12240914874972293,0.00014457007187288734,SL,HL,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;接近/站上开盘AVWAP
1777872780,2026-05-04 05:33:00 UTC,0.00015542258,0.0001708636,0.00015542258,0.00016474458,4474.31404889,164744.56780890108,5019.706297805499,0.8913497689787284,-6157.099036066999,-0.011539947216889305,43.93023491498256,1.886447e-05,0.11450737863424704,0.0001449346091243455,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777872840,2026-05-04 05:34:00 UTC,0.00016474458,0.00017725199,0.00015898859,0.00016270438,5008.27253452,162704.36795987588,4956.309165503999,1.010484287255054,-11165.371570586998,-0.07463482573465668,51.09291420029683,1.932443e-05,0.11877018922293302,0.00014538165562004993,,,0.20345554496972174,40,未继续大幅创新低;MFI低位抬升;接近/站上开盘AVWAP
1777872900,2026-05-04 05:35:00 UTC,0.00016270438,0.00016760531,0.00014535399,0.00014993586,4288.57929785,149935.84890474635,4859.5277910284985,0.8825094705225136,-15453.950868436998,-0.08238798066337595,51.72755315853,1.9538412857142853e-05,0.13031180704297726,0.00014553849728292186,,,0.2059145255202837,40,未继续大幅创新低;MFI低位抬升;接近/站上开盘AVWAP
1777872960,2026-05-04 05:36:00 UTC,0.00014993586,0.0001510957,0.000130502,0.00013169377,4720.001550368,131693.760254661,4855.3573685604,0.9721223778359012,-20173.952418804998,-0.11925876721853323,51.28464739410333,1.9767029999999998e-05,0.15009844429239136,0.00014539084523971772,,,0.05787061091498767,10,MFI低位抬升
1777873020,2026-05-04 05:37:00 UTC,0.00013169377,0.00013582982,0.00010971943,0.00011950705,5356.33650911,119507.0411564783,4913.2896385269,1.090173163639491,-25530.288927914997,-0.16687247355637588,45.75458405329121,2.049674857142857e-05,0.1715107901285202,0.00014489072997211946,,,0.3748553736654259,25,未继续大幅创新低;明显下影线
1777873080,2026-05-04 05:38:00 UTC,0.00011950705,0.00012527931,0.00010710422,0.00010710422,4598.5111488,107104.21207428772,4873.2737526009,0.943618475433633,-30128.800076714997,-0.17054261046238162,40.91702473017937,2.094513428571429e-05,0.19555844098126376,0.00014432628573218803,,,0.0,0,
1777873140,2026-05-04 05:39:00 UTC,0.00010710422,0.0001111686,0.00010112587,0.00010463712,4530.60679569,104637.11225685313,4830.5761454804,0.937901951908768,-34659.406872404994,-0.15572688673110474,35.27895423151827,1.9813434285714285e-05,0.1893537808161605,0.00014365996541636678,SL,LL,0.34963102662323914,15,未继续大幅创新低
1777873200,2026-05-04 05:40:00 UTC,0.00010463712,0.00011652331,0.0001026607,0.00011154535,4686.82504249,111545.3417456441,4816.5351316864,0.9730698342999555,-29972.581829914994,-0.16007695097638439,34.63313244726045,1.987791928571429e-05,0.1782048223947864,0.00014307492413730407,,,0.1425719976252667,15,未继续大幅创新低
1777873260,2026-05-04 05:41:00 UTC,0.00011154535,0.00011443878,0.00010483136,0.00011084604,3239.76690763,110846.03179739305,4688.4128927159,0.6910156980123119,-33212.34873754499,-0.1260363397088846,26.863548900058987,1.9092806428571432e-05,0.1722461752226009,0.0001426799016069495,,,0.6260452858311599,35,未继续大幅创新低;明显下影线;ATR%收缩
1777873320,2026-05-04 05:42:00 UTC,0.00011084604,0.00011323406,9.7036752e-05,0.00010113916,4869.14485206,101139.15251570217,4710.7701940799,1.0336196951783239,-38081.493589604994,-0.15789118604370145,28.637551616003762,1.8447442000000007e-05,0.18239663054350072,0.00014199358676754206,,,0.2532771495115118,25,未继续大幅创新低;ATR%收缩
1777873380,2026-05-04 05:43:00 UTC,0.00010113916,0.00010113916,8.4086514e-05,9.8894341e-05,4712.66023645,98894.33368181877,4747.7767631138995,0.9926035851271012,-42794.15382605499,-0.15439899490261827,30.511547695739836,1.8230539571428576e-05,0.18434360740043332,0.00014119920006867072,SL,LL,0.8683594909552449,25,未继续大幅创新低;明显下影线
1777873440,2026-05-04 05:44:00 UTC,9.8894341e-05,0.00012444781,9.8894341e-05,0.00011839611,2579.71394498,118396.10123868786,4685.472419946399,0.5505771272920035,-40214.43988107499,-0.12240502918391938,27.755159181062325,1.9253283785714292e-05,0.1626175368913243,0.00014095056185026297,SH,LH,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777873500,2026-05-04 05:45:00 UTC,0.00011839611,0.00011950599,0.0001155164,0.00011694785,293.79263074,116947.8413458591,4472.9191859234,0.06568252600328364,-40508.23251181499,-0.14820572541277297,21.777269941693618,1.7730532357142863e-05,0.1516105884558191,0.00014092606833545973,,,0.35879626728560976,35,未继续大幅创新低;明显下影线;ATR%收缩
1777873560,2026-05-04 05:46:00 UTC,0.00011694785,0.00011694785,0.00011322421,0.00011322421,129.2865741,113224.20162140846,4285.2284261884,0.030170287611714804,-40637.51908591499,-0.17766409878712594,25.058829298171375,1.577602378571429e-05,0.1393343683803516,0.00014091400257562977,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777873620,2026-05-04 05:47:00 UTC,0.00011322421,0.00011685873,0.00011322421,0.00011345448,326.54330891,113454.47160436847,4013.8712347728992,0.08135370813121649,-40310.97577700499,-0.23232553879236373,28.583789282640254,1.493270235714286e-05,0.1316184460687922,0.0001408836307566242,,,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777873680,2026-05-04 05:48:00 UTC,0.00011345448,0.00011950024,0.00011194851,0.00011950024,437.047144646,119500.23115698223,3708.6798075692,0.11784439944209046,-39873.92863235899,-0.20774928100645754,17.886136908060678,1.4167583071428574e-05,0.11855694240805353,0.0001408468881060349,SL,HL,0.1994205301301814,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777873740,2026-05-04 05:49:00 UTC,0.00011950024,0.00011966033,0.00011702969,0.00011702969,65.56532555,117029.68133980295,3402.7302407742,0.019268446485808517,-39939.49395790899,-0.22791535031671167,20.617661878522725,1.2766105928571432e-05,0.10908433516803669,0.00014084159870759782,SH,LH,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777873800,2026-05-04 05:50:00 UTC,0.00011702969,0.00011702969,0.00011257989,0.0001143775,279.49578803,114377.491536065,3227.346399858199,0.0866023517160353,-40218.98974593899,-0.22820974205878236,23.846757991952018,1.161297021428572e-05,0.1015319465304428,0.00014081589248591666,,,0.40397545957121644,55,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩
1777873860,2026-05-04 05:51:00 UTC,0.0001143775,0.0001143775,0.00010928617,0.00010928617,298.95109967,109286.16191282342,3053.5508456241996,0.09790277443665397,-40517.94084560899,-0.2968605971591747,28.27865268679173,1.011160878571429e-05,0.09252413901698897,0.00014078459268916652,SL,LL,0.0,35,未继续大幅创新低;MFI低位抬升;ATR%收缩
1777873920,2026-05-04 05:52:00 UTC,0.00010928617,0.00012622364,0.00010928617,0.00012622364,1115.38699682,126223.63065945065,2800.5400868652,0.3982756761994843,-39402.553848788986,-0.1935089133658908,36.55735096259095,1.002320735714286e-05,0.07940832127122036,0.00014070580180833568,SL,LL,0.0,55,未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩
1777873980,2026-05-04 05:53:00 UTC,0.00012622364,0.00016908112,0.00012622364,0.00015370004,6266.4805572,153700.02862619705,2890.1484122806996,2.168221026495639,-33136.07329158899,-0.17296987989609677,59.19150061640801,1.2367118071428572e-05,0.08046268609577832,0.00014089793095982024,SH,HH,0.0,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777874040,2026-05-04 05:54:00 UTC,0.00015370004,0.00016255823,0.00014110311,0.00014732411,6479.3614996,147324.09909801587,2963.7028605346995,2.186238568609749,-39615.43479118899,-0.16448592649721308,64.02749800441536,1.2909440214285715e-05,0.08762612049233297,0.00014110242953943605,,,0.2899540995342836,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777874100,2026-05-04 05:55:00 UTC,0.00014732411,0.00015246394,0.00013344681,0.00014873604,5025.097054117,148736.02899353305,3000.5287483480492,1.6747371798665762,-34590.33773707199,-0.0695270486445975,58.404655360302186,1.3581562357142857e-05,0.09131319051618461,0.00014116494609377891,,,0.7297263046527,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;MFI低位抬升;明显下影线;接近/站上开盘AVWAP
1777874160,2026-05-04 05:56:00 UTC,0.00014873604,0.00016414913,0.00014121665,0.00014463307,6071.77529682,144633.0592971528,3068.1174356706492,1.9789905126277514,-40662.11303389199,-0.06944513716900656,72.94325390989492,1.4062646071428573e-05,0.09722981107590799,0.00014133804341592108,SH,LH,0.1489773456686753,45,RVOL>1.5;未继续大幅创新低;接近/站上开盘AVWAP
1777874220,2026-05-04 05:57:00 UTC,0.00014463307,0.00014823409,0.00012079284,0.00012153097,6385.38550201,121530.96100670821,3119.56988531565,2.0468800946140377,-47047.49853590199,-0.14365046775538573,67.35072763911859,1.4804689214285716e-05,0.12181824282555892,0.0001411128946855722,,,0.026898556006012868,30,RVOL>1.5;未继续大幅创新低
1777874280,2026-05-04 05:58:00 UTC,0.00012153097,0.00012153097,0.00010200843,0.00010200843,5500.85860741,102008.42245137619,3164.68725824615,1.7381997519901988,-52548.357143311994,-0.1558590173062034,57.99754799662334,1.4373908571428572e-05,0.14090902655230134,0.00014055565036712005,,,0.0,15,RVOL>1.5
1777874340,2026-05-04 05:59:00 UTC,0.00010200843,0.00012126882,0.00010175316,0.00011555319,5560.91119029,115553.18144906394,3216.202477976151,1.7290301927101606,-46987.44595302199,-0.09636764687291571,62.20769461984788,1.548291357142857e-05,0.13398949498000506,0.0001400851285527026,SL,LL,0.013080264771983569,50,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低
1777874400,2026-05-04 06:00:00 UTC,0.00011555319,0.00015392008,0.00011555319,0.00014906099,5688.042044708,149060.97896948672,3266.2633280870505,1.7414523794807781,-41299.403908313994,-0.050092266994223096,66.82392229206981,1.7957431428571427e-05,0.12047036202142108,0.00014007532983031644,,,0.0,75,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777874460,2026-05-04 06:01:00 UTC,0.00014906099,0.00017758408,0.00014355759,0.00017606072,5593.99338895,176060.7069715067,3383.9746521530496,1.6530837148531323,-35705.41051936399,0.014836160093007955,70.71507979035766,2.012828642857143e-05,0.11432582139032166,0.00014049920626878323,,,0.16173869241288158,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777874520,2026-05-04 06:02:00 UTC,0.00017606072,0.00019497125,0.00017014219,0.0001795562,5618.28790606,179556.1867128412,3421.4318048530504,1.6420867714185827,-30087.122613303993,0.029941481487593003,74.03190605391008,2.1362381428571433e-05,0.11897323193836488,0.0001411692903861524,,,0.23837108613858068,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777874580,2026-05-04 06:03:00 UTC,0.0001795562,0.00018767601,0.00017072153,0.00018248958,4566.23863155,182489.56649577108,3414.11072460805,1.3374606156261137,-25520.883981753992,0.005118945481189189,67.50600832857859,2.238551285714286e-05,0.12266734822417182,0.0001416814912880639,,,0.521081743586356,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777874640,2026-05-04 06:04:00 UTC,0.00018248958,0.00020001592,0.00017982478,0.00019925143,4700.60664328,199251.41525539418,3520.15535952305,1.3353406776673888,-20820.277338473992,0.0473892758141995,70.5948799844634,2.350989428571429e-05,0.11799109439623238,0.00014236427929521605,,,0.13197867975755642,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
