timestamp,open,high,low,close,volume,amount,market_cap
1777667820,2.0478942999999999e-05,2.24430060000000015e-05,1.99695580000000012e-05,2.21624129999999986e-05,362.239100899999983,17158204.062142998,22088.7641323759381
1777667880,2.21624129999999986e-05,2.30796309999999999e-05,2.16749350000000005e-05,2.30796309999999999e-05,230.354088569999988,10300163.416681001,23002.9340857997668
1777667940,2.30796309999999999e-05,2.42157559999999991e-05,2.30796309999999999e-05,2.42157559999999991e-05,231.388864579999989,9603596.82953500003,24135.2835799588902
1777668000,2.42157559999999991e-05,2.42258340000000007e-05,2.34490970000000006e-05,2.34490970000000006e-05,157.141796679999999,6526576.56333700009,23371.1722974481308
1777668060,2.34490970000000006e-05,2.51251050000000014e-05,2.34490970000000006e-05,2.51251050000000014e-05,175.71461346000001,7195565.76613600086,25041.6106831949874
1777668120,2.51251050000000014e-05,2.51251050000000014e-05,2.33499410000000003e-05,2.36867670000000014e-05,202.849856200000005,8444543.22510400042,23608.0524860513215
1777668180,2.36867670000000014e-05,2.4819217000000001e-05,2.32953849999999996e-05,2.4819217000000001e-05,211.135250610000014,8805072.61233000085,24736.7391927609715
1777668240,2.4819217000000001e-05,2.50703159999999999e-05,2.4819217000000001e-05,2.50703159999999999e-05,32.7948439700000023,1313523.9472099999,24987.0037548768123
1777668300,2.50703159999999999e-05,2.50703159999999999e-05,2.38277910000000012e-05,2.38492470000000005e-05,121.812159919999999,5015219.05775200017,23769.992541776679
1777668360,2.38492470000000005e-05,2.42254569999999994e-05,2.38492470000000005e-05,2.42254569999999994e-05,17.2138255200000003,710567.611935999943,24144.9523421486483
1777668480,2.42254569999999994e-05,2.45383479999999998e-05,2.42254569999999994e-05,2.45383479999999998e-05,40.9135141699999991,1673014.38067599991,24456.8035606122357
1777668540,2.45383479999999998e-05,2.55678289999999987e-05,2.45383479999999998e-05,2.55678289999999987e-05,129.175249600000001,5137246.91048000008,25482.8634480334513
1777668600,2.55678289999999987e-05,2.59452670000000002e-05,2.55678289999999987e-05,2.59452670000000002e-05,47.0587282090000016,1818747.04670599988,25859.0471675858207
1777668720,2.59452670000000002e-05,2.71396249999999985e-05,2.44054479999999998e-05,2.71396249999999985e-05,795.977352490000044,29870495.9059710018,27049.4361451586228
1777668780,2.71396249999999985e-05,2.95051940000000003e-05,2.71396249999999985e-05,2.90354619999999995e-05,87.6676816399999979,3009590.85800000001,28938.9730077029344
1777668840,2.90354619999999995e-05,2.90354619999999995e-05,2.82920499999999996e-05,2.87127409999999992e-05,60.1746843100000035,2107924.15909900004,28617.3244557350372
1777668900,2.87127409999999992e-05,2.87127409999999992e-05,2.81625459999999993e-05,2.81625459999999993e-05,48.6690873699999997,1728149.41378200008,28068.9578323979222
1777668960,2.81625459999999993e-05,3.66848820000000025e-05,2.79455819999999997e-05,3.62988940000000027e-05,1194.46971678,36752770.2668380067,36178.2675844961632
1777669020,3.62988940000000027e-05,3.69851209999999967e-05,3.62988940000000027e-05,3.63987739999999967e-05,95.740256599999995,2613196.10805500019,36277.815668973315
1777669080,3.63987739999999967e-05,3.6857431000000002e-05,3.63987739999999967e-05,3.6857431000000002e-05,14.0118224429999998,380732.408266999992,36734.9484861743695
1777669140,3.6857431000000002e-05,3.99715039999999993e-05,3.65236870000000018e-05,3.99715039999999993e-05,669.253625840000041,17681683.6519809961,39838.6729762829273
1777669200,3.99715039999999993e-05,4.17976399999999971e-05,2.95443759999999989e-05,3.05189269999999973e-05,2158.72360775000016,64120344.2722739875,30417.5082413724376
1777669260,3.05189269999999973e-05,3.1250944000000003e-05,3.05189269999999973e-05,3.06975220000000023e-05,122.307885690000006,3961141.4980740007,30595.509744648356
1777669320,3.06975220000000023e-05,3.31262919999999997e-05,3.06975220000000023e-05,3.31262919999999997e-05,225.231949149999991,7027289.18285899982,33016.2085946242441
1777669380,3.31262919999999997e-05,3.31310289999999977e-05,3.14836360000000031e-05,3.14836360000000031e-05,132.982514659999993,4144966.40354600083,31379.0113754120539
1777669440,3.14836360000000031e-05,3.78444270000000003e-05,3.14836360000000031e-05,3.78444270000000003e-05,649.246485750000033,18725798.675218001,37718.6645573259375
1777669500,3.78444270000000003e-05,3.78444270000000003e-05,3.66343360000000011e-05,3.72838020000000026e-05,238.093338229000011,6444513.44302999973,37159.9025943703164
1777669560,3.72838020000000026e-05,3.72838020000000026e-05,3.34823770000000002e-05,3.34823770000000002e-05,383.721230680000019,10867340.5369930007,33371.1102732490908
1777669620,3.34823770000000002e-05,3.34823770000000002e-05,3.28743899999999975e-05,3.28743899999999975e-05,62.0956305670000006,1872594.9153450001,32765.1437009922265
1777669680,3.28743899999999975e-05,3.29245089999999975e-05,3.2617955000000002e-05,3.29245089999999975e-05,76.8294248400000015,2348153.14489000011,32815.0961483882129
1777669740,3.29245089999999975e-05,3.29245089999999975e-05,3.2612593000000001e-05,3.2612593000000001e-05,4.34443818999999998,133213.514272,32504.2166898602009
1777669800,3.2612593000000001e-05,3.70903189999999982e-05,3.2612593000000001e-05,3.70903189999999982e-05,434.820713880000028,12385069.9470460005,36967.0625660473816
1777669860,3.70903189999999982e-05,3.71028760000000012e-05,3.30246780000000023e-05,3.30246780000000023e-05,505.875566750000019,14344661.4345729984,32914.9322724770464
