timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777676400,2026-05-01 23:00:00 UTC,0.00011949984,0.00012743876,0.00010445405,0.00011962508,4634.65378087,119608.44661112632,11335.04707063725,0.4088782121492719,36017.656097704,0.07473426060594537,25.62970450441084,2.852268857142857e-05,0.2384340187812503,0.0001647454118391278,,,0.6545999492706233,80,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777676460,2026-05-01 23:01:00 UTC,0.00011962508,0.00012926173,0.00010957634,0.00011142495,3721.59724572,111409.45680640229,10805.939278278249,0.34440293896533686,32296.058851984,0.11066301481015743,26.943369208628383,2.6921164999999997e-05,0.24160805097960553,0.0001642215352465943,,,0.09390771531577427,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777676520,2026-05-01 23:02:00 UTC,0.00011142495,0.00012106233,0.00011142495,0.00011852651,2469.61600873,118510.02936289055,10114.248478763753,0.24417197322325,34765.674860713996,0.0716225436353932,37.19224409531268,2.503471714285714e-05,0.21121618398160158,0.00016388196329443524,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777676580,2026-05-01 23:03:00 UTC,0.00011852651,0.00013749005,0.00011638592,0.00013120819,2512.14202781,131189.94602601326,9881.135547678752,0.25423616705674534,37277.816888523994,0.09094936607734029,32.147359837154255,2.474390857142857e-05,0.18858509191711711,0.000163623996860534,,,0.10142990969066261,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777676640,2026-05-01 23:04:00 UTC,0.00013120819,0.00015894598,0.00011432528,0.00013440582,11697.66604822,134387.13140835226,10198.561602385753,1.14699175278635,48975.482936743996,0.09493597449951705,46.121269943255875,2.5895983571428573e-05,0.1926701058884844,0.0001627168659736085,SH,HH,0.3783649741039473,80,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777676700,2026-05-01 23:05:00 UTC,0.00013440582,0.00013857221,0.00011712909,0.00011887732,2185.17883935,118860.79058416329,9956.819607406655,0.2194655447734028,46790.30409739399,0.11988566562406773,49.58474593989958,2.5736833571428573e-05,0.2164991065699376,0.0001624869408453225,,,0.08152871410503695,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升
1777676760,2026-05-01 23:06:00 UTC,0.00011887732,0.00011887732,0.00010194668,0.00010640151,6401.21134487,106386.71529564053,9662.763260985654,0.6624617795114068,40389.092752524,0.07984434307573919,56.55339494411295,2.4263167714285718e-05,0.22803405435022228,0.00016155327847480936,,,0.2631223627695112,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升
1777676820,2026-05-01 23:07:00 UTC,0.00010640151,0.00011580371,9.9597319e-05,9.9597319e-05,2158.19393411,99583.47039118233,9329.900941235652,0.23132013380456845,38230.898818413996,0.1115076914076007,67.31085125661954,2.2165753571428574e-05,0.22255371724843892,0.00016122192529137073,,,0.0,30,未继续大幅创新低;CMF20>0
1777676880,2026-05-01 23:08:00 UTC,9.9597319e-05,0.00010442115,9.603981e-05,0.00010058029,2209.023176104,100566.30471299666,7870.43430683585,0.28067360579902906,40439.921994517994,-0.06611354726507342,61.904677191336944,2.110701585714286e-05,0.2098524060443936,0.00016085903105661126,,,0.42445587459761824,35,未继续大幅创新低;明显下影线;ATR%收缩
1777676940,2026-05-01 23:09:00 UTC,0.00010058029,0.00010058029,8.9754295e-05,9.2491261e-05,2430.3641614,92478.400460123,7534.813473770349,0.32255133718444506,38009.55783311799,-0.03066396758690088,56.372248696221824,2.0781309071428572e-05,0.22468402794755465,0.00016042517819230063,,,0.2528142678802282,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
1777677000,2026-05-01 23:10:00 UTC,9.2491261e-05,9.7093339e-05,4.6192603e-05,6.3718663e-05,19777.18293923,63709.803174784494,7704.819260915248,2.56685877624087,18232.374893887994,-0.08372717241734678,53.6971595385476,2.208316314285715e-05,0.3465729207603925,0.00015582168168642942,SL,LL,0.3443184004254869,30,RVOL>1.5;未继续大幅创新低
1777677060,2026-05-01 23:11:00 UTC,6.3718663e-05,7.3502507e-05,6.21977e-05,6.6485284e-05,5405.96619872,66476.03948720093,7529.569301858248,0.7179648638582612,23638.341092607996,-0.05346678196330842,53.27829343817671,2.1874786642857144e-05,0.3290169692718338,0.00015462112150159003,,,0.13454126196050936,15,未继续大幅创新低
1777677120,2026-05-01 23:12:00 UTC,6.6485284e-05,7.9423235e-05,6.6485284e-05,6.9296033e-05,5656.97568024,69286.39766379548,6849.315489676248,0.8259183985270611,29295.316772847997,-0.05934650126312056,51.111855507348274,2.0773200714285713e-05,0.29977474633051093,0.00015346002516546982,,,0.0,15,未继续大幅创新低
1777677180,2026-05-01 23:13:00 UTC,6.9296033e-05,7.8985148e-05,5.9166327e-05,7.7768633e-05,7910.62229106,77757.81958265588,6164.631248436249,1.2832271667614585,37205.939063907994,0.00032998958527221545,49.38451625520409,2.0484436499999996e-05,0.26340229614168476,0.00015189445206764064,SL,HL,0.5111154694822665,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
