timestamp,open,high,low,close,volume,amount,market_cap
1777707780,6.75787159999999943e-05,6.89902189999999941e-05,6.16426909999999938e-05,6.16426909999999938e-05,5476.87518086,83529961.1162300259,61642.6909999999916
1777707840,6.16426909999999938e-05,7.88984789999999994e-05,6.16426909999999938e-05,7.47953640000000004e-05,6418.77922528999989,88321746.2837519795,74795.3640000000014
1777707900,7.47953640000000004e-05,7.76628370000000058e-05,6.72103630000000016e-05,7.18233919999999989e-05,5933.17531426999994,82648306.5477230102,71823.3919999999925
1777707960,7.18233919999999989e-05,7.55702749999999954e-05,6.94306420000000005e-05,7.42363729999999991e-05,4345.20876341999974,60232020.6964949891,74236.3729999999923
1777708020,7.42363729999999991e-05,8.35794949999999945e-05,7.08276659999999998e-05,8.03968649999999935e-05,6722.78725235000002,87566296.9971330464,80396.8649999999907
1777708080,8.03968649999999935e-05,8.27322040000000048e-05,7.56558350000000041e-05,8.03254589999999964e-05,6711.56701645999965,85186133.9306539744,80325.4590000000026
1777708140,8.03254589999999964e-05,8.25552709999999995e-05,7.51758959999999953e-05,8.06604229999999939e-05,5353.24779318000037,67950826.5719910115,80660.4229999999952
1777708200,8.06604229999999939e-05,8.56881489999999977e-05,7.68559929999999982e-05,8.36927760000000004e-05,5750.59310887999982,71046719.7649249882,83692.775999999998
1777708260,8.36927760000000004e-05,8.74934619999999944e-05,7.93740119999999954e-05,8.32964169999999974e-05,5939.88546356000006,70998938.0364840031,83296.4170000000013
1777708320,8.32964169999999974e-05,9.01229870000000021e-05,8.26709319999999957e-05,8.79686819999999942e-05,5379.68784475000029,62429610.097352989,87968.6820000000007
1777708380,8.79686819999999942e-05,8.93459729999999941e-05,7.29817829999999999e-05,7.63952359999999951e-05,5802.5907018099997,72470463.5269130468,76395.2359999999899
1777708440,7.63952359999999951e-05,7.77954090000000019e-05,7.10590959999999943e-05,7.35999490000000006e-05,5235.50191516999985,70393715.8886869997,73599.9490000000078
1777708500,7.35999490000000006e-05,7.90902939999999941e-05,7.24991149999999995e-05,7.42168029999999988e-05,6077.35808052999982,80357359.3522980064,74216.8029999999999
1777708560,7.42168029999999988e-05,8.23598000000000038e-05,7.37461699999999933e-05,7.9750967999999995e-05,4507.01684339199983,57374442.8492040113,79750.9679999999935
