timestamp,open,high,low,close,volume,amount,market_cap
1777829700,8.9073133999999999e-05,9.01140490000000056e-05,8.31272089999999972e-05,8.72944120000000018e-05,6937.95135177999964,80776993.3866959959,87293.6994157148438
1777829760,8.72944120000000018e-05,9.18793290000000058e-05,8.27293529999999992e-05,9.0657806999999997e-05,7726.72913420999976,89002614.7296739668,90657.0669603214628
1777829820,9.0657806999999997e-05,9.40466030000000034e-05,8.13812319999999935e-05,8.39984420000000002e-05,7129.90840981000019,81979113.5758999884,83997.7563207179483
1777829880,8.39984420000000002e-05,8.78880749999999945e-05,7.63339050000000048e-05,7.79344650000000016e-05,7288.06409638500008,89005269.6604870558,77933.8288209622115
1777829940,7.79344650000000016e-05,8.34568150000000047e-05,7.61941510000000024e-05,8.04036180000000064e-05,5695.04483496499961,72432479.8756349981,80402.9616652662662
1777830000,8.04036180000000064e-05,8.598368e-05,7.72448129999999983e-05,8.49010029999999939e-05,7648.98420198999975,94477612.6315870732,84900.3099531125044
1777830060,8.49010029999999939e-05,8.87912009999999939e-05,7.99171869999999989e-05,8.31631809999999982e-05,6660.5342854999999,79677159.885643065,83162.5021389534959
1777830120,8.31631809999999982e-05,8.80678690000000062e-05,8.11815240000000009e-05,8.57310909999999985e-05,6395.76960870000039,75295822.3976730406,85730.3911771041603
1777830180,8.57310909999999985e-05,8.89111430000000009e-05,7.65984510000000012e-05,7.72828600000000023e-05,6721.23545720000038,81770309.5794819891,77282.2291400138201
1777830240,7.72828600000000023e-05,8.01152160000000055e-05,7.0921938e-05,7.51645960000000044e-05,7256.4743725899998,96390133.0884189904,75163.9824314028519
1777830300,7.51645960000000044e-05,8.19725160000000055e-05,7.39458679999999987e-05,7.84194949999999965e-05,6321.15705608999997,81548072.5086999834,78418.8548616623157
1777830360,7.84194949999999965e-05,8.26242910000000031e-05,7.47024249999999999e-05,7.94944390000000025e-05,6187.49782188999961,78042147.2179780751,79493.7900868944416
1777830420,7.94944390000000025e-05,8.45162719999999993e-05,7.76414300000000004e-05,8.20999660000000037e-05,6847.67805736999981,84890463.5237689912,82099.2958179775451
1777830480,8.20999660000000037e-05,8.46710170000000028e-05,7.69551010000000006e-05,7.79513490000000009e-05,6596.49852614999963,81374704.8091509938,77950.7126831381174
1777830540,7.79513490000000009e-05,8.17634840000000003e-05,7.28177449999999955e-05,7.63090200000000055e-05,4694.35115583999959,60415428.3264980018,76308.3970894697413
1777830600,7.63090200000000055e-05,7.76931199999999979e-05,6.88054410000000024e-05,7.11546599999999954e-05,5236.58397128999968,71962550.4592640102,71154.0791645104182
1777830660,7.11546599999999954e-05,7.46008740000000015e-05,6.89912470000000064e-05,7.38625570000000023e-05,3299.63896208999995,46392328.3499930054,73861.9540599472093
1777830720,7.38625570000000023e-05,7.71389749999999995e-05,7.11570409999999953e-05,7.3899198e-05,2922.44054012000015,39894961.542290017,73898.594760846725
1777830780,7.3899198e-05,7.91495270000000056e-05,7.34796590000000017e-05,7.61955860000000011e-05,2950.33199616000002,38792795.4004890025,76194.9640154314839
1777830840,7.61955860000000011e-05,8.31341170000000006e-05,7.31681180000000043e-05,7.89609749999999966e-05,4699.49720118999994,59941636.1447689682,78960.3304415610764
1777830900,7.89609749999999966e-05,8.00574849999999961e-05,7.11766179999999947e-05,7.48053690000000023e-05,4520.05625684200004,60414419.2491200194,74804.758363772853
1777830960,7.48053690000000023e-05,7.6341890000000001e-05,6.99918540000000041e-05,7.20143509999999988e-05,3221.93848475000004,43908163.7667220011,72013.7631468527834
1777831020,7.20143509999999988e-05,7.77257149999999945e-05,6.90675950000000022e-05,7.52662469999999963e-05,4276.65435377999984,59107552.514192,75265.6326016257372
1777831080,7.52662469999999963e-05,7.67371840000000041e-05,7.16977430000000006e-05,7.62830060000000044e-05,4206.23648158000015,56603047.7547910064,76282.3833018220321
1777831140,7.62830060000000044e-05,8.19820519999999976e-05,7.43706990000000067e-05,7.89516309999999962e-05,4342.60757202999957,55465329.6456050202,78950.986517836136
1777831200,7.89516309999999962e-05,8.21256559999999984e-05,7.55431560000000051e-05,7.67989479999999988e-05,4444.35066834999998,56553708.6149979904,76798.32109018747
1777831260,7.67989479999999988e-05,8.61798850000000037e-05,7.62000779999999955e-05,8.18835839999999994e-05,4391.41205592000006,54816393.6157139838,81882.9155843038025
1777831320,8.18835839999999994e-05,8.57889730000000009e-05,7.78187100000000015e-05,8.44105369999999954e-05,3634.48295784999982,44366671.7546340004,84409.8479567864706
1777831380,8.44105369999999954e-05,8.82643770000000053e-05,8.06153459999999996e-05,8.7545360999999997e-05,3595.4496502500001,42843225.6017900258,87544.6463672181562
1777831440,8.7545360999999997e-05,9.00417599999999997e-05,7.86958709999999937e-05,8.05010660000000011e-05,4433.11405167999965,53441991.5447069854,80500.408869798237
1777831500,8.05010660000000011e-05,8.31452110000000015e-05,7.46392699999999932e-05,7.66976270000000029e-05,4439.14238317000036,56101916.7704139873,76697.0009172708087
1777831560,7.66976270000000029e-05,7.91083749999999946e-05,7.35970539999999945e-05,7.72184880000000067e-05,3798.74250393000011,49783662.8490810022,77217.8576654824574
1777831620,7.72184880000000067e-05,8.11687640000000027e-05,7.52290679999999935e-05,7.9062063000000002e-05,4392.95355772000039,56197641.9053049982,79061.4176163797383
1777831680,7.9062063000000002e-05,8.06464610000000011e-05,7.43215000000000032e-05,7.53862109999999967e-05,3367.38923414999999,43751045.4707329944,75385.5956223596004
1777831740,7.53862109999999967e-05,7.69927450000000021e-05,6.8534594000000003e-05,7.50850859999999988e-05,4329.70532074000039,59120759.7808080018,75084.4730804429855
1777831800,7.50850859999999988e-05,7.56835639999999964e-05,6.71467790000000015e-05,7.44334760000000059e-05,4149.89422998000009,58355504.5057559758,74432.8683995354222
1777831860,7.44334760000000059e-05,7.65473680000000042e-05,7.14443690000000052e-05,7.54323649999999972e-05,4376.90317934999985,59218280.4112310037,75431.7492456045002
1777831920,7.54323649999999972e-05,7.89409250000000035e-05,7.20212050000000012e-05,7.89409250000000035e-05,4565.11073458999999,60481508.7094020098,78940.280605229229
1777831980,7.89409250000000035e-05,8.06776189999999934e-05,7.48948280000000032e-05,7.91872710000000006e-05,4272.34371382999961,54970409.6628300026,79186.6245943068207
1777832040,7.91872710000000006e-05,8.08766200000000056e-05,7.37471380000000014e-05,7.67432140000000058e-05,4899.35641510999994,63210416.2029109672,76742.5875451441243
1777832100,7.67432140000000058e-05,8.01563319999999978e-05,7.52972860000000033e-05,7.81541319999999986e-05,4197.30270133999966,53932810.167956993,78153.4940278204886
1777832160,7.81541319999999986e-05,8.54849029999999935e-05,7.52265499999999989e-05,8.17918370000000064e-05,5261.23356593999961,66167939.5798979998,81791.1693332345749
1777832220,8.17918370000000064e-05,8.53615610000000062e-05,7.96015969999999988e-05,8.28549179999999943e-05,3936.16907304000006,47700087.1567649841,82854.2416553043586
1777832280,8.28549179999999943e-05,8.9359759999999995e-05,8.00699380000000012e-05,8.66120939999999939e-05,4310.54227241999979,51455662.7030760124,86611.3869854766672
1777832340,8.66120939999999939e-05,8.9550873999999999e-05,7.96522670000000062e-05,8.13565809999999942e-05,4332.44221655999991,51733244.8423269987,81355.9168862292863
1777832400,8.13565809999999942e-05,8.53763970000000032e-05,7.9626631999999995e-05,8.32309790000000058e-05,4641.70627504000004,56494533.3542589918,83230.2995855184272
1777832460,8.32309790000000058e-05,8.6723815999999995e-05,7.99748979999999934e-05,8.42035119999999938e-05,4041.93705833000013,49059853.4741829932,84202.824646731533
1777832520,8.42035119999999938e-05,9.18332339999999999e-05,8.10366219999999961e-05,9.14255699999999989e-05,6096.39998734999972,70719757.1116080284,91424.8236930720886
1777832580,9.14255699999999989e-05,9.25793219999999966e-05,7.99500669999999951e-05,8.13430199999999983e-05,5222.2973281200002,60930407.8463140056,81342.3559969277412
1777832640,8.13430199999999983e-05,8.74091290000000024e-05,7.48332010000000032e-05,7.66578059999999996e-05,6436.30756317000032,80026835.4682439566,76657.1802423296176
1777832700,7.66578059999999996e-05,8.00360210000000016e-05,7.40358520000000025e-05,7.88522269999999975e-05,7224.68512384000041,93992520.3749469519,78851.5833292710013
1777832760,7.88522269999999975e-05,8.00484470000000062e-05,7.23820689999999945e-05,7.62862499999999983e-05,6438.33167609999964,83935213.5600850135,76285.6272753412486
1777832820,7.62862499999999983e-05,8.08269590000000051e-05,7.20452909999999948e-05,7.32804429999999948e-05,7285.54742142000032,96409315.0903319716,73279.8448117437802
1777832880,7.32804429999999948e-05,7.79914709999999942e-05,7.1683108e-05,7.58208750000000027e-05,7579.26041308999993,101206243.995761991,75820.2560741973721
1777832940,7.58208750000000027e-05,7.70394210000000039e-05,7.1069313999999999e-05,7.51441810000000061e-05,6702.58449091999955,90176224.7105929852,75143.5675980505039
1777833000,7.51441810000000061e-05,7.87341840000000054e-05,7.0382696000000002e-05,7.43072899999999985e-05,7564.85855661000005,102379556.889201999,74306.6834295917215
1777833060,7.43072899999999985e-05,7.70187329999999986e-05,7.10690920000000051e-05,7.27326879999999962e-05,5794.46534960000008,78000684.4543960541,72732.0942830678541
1777833120,7.27326879999999962e-05,7.74330009999999982e-05,6.82239150000000036e-05,7.11672080000000005e-05,7421.66320819999964,103144176.290386021,71166.6270620810974
1777833180,7.11672080000000005e-05,7.78816539999999975e-05,6.93034139999999961e-05,7.04523869999999943e-05,8258.75454143000024,114153462.044240966,70451.8118971649092
1777833240,7.04523869999999943e-05,7.4676847000000005e-05,6.36786509999999966e-05,6.55510360000000015e-05,6337.49291907000043,92044482.9141459912,65550.5009068931395
1777833300,6.55510360000000015e-05,7.72923600000000028e-05,6.32265100000000026e-05,6.75360619999999947e-05,7658.97194903000036,113084336.451062948,67535.5107031258958
1777833360,6.75360619999999947e-05,7.1986878e-05,6.43348349999999951e-05,7.07578289999999946e-05,4136.93759603000035,61230439.2763889804,70757.251403841874
1777833420,7.07578289999999946e-05,7.18908040000000039e-05,6.77100519999999961e-05,7.18908040000000039e-05,1468.57335757999999,21112057.5032139979,71890.2171553669468
1777833480,7.18908040000000039e-05,7.64997820000000065e-05,6.77744769999999967e-05,7.2736133e-05,1704.59203688999992,23476889.4978519976,72735.539254946314
1777833540,7.2736133e-05,7.56090519999999961e-05,7.18524170000000033e-05,7.51860569999999973e-05,1919.94954510999992,26037929.219907999,75185.4432562167058
1777833600,7.51860569999999973e-05,7.51860569999999973e-05,6.88708029999999995e-05,7.02431540000000062e-05,1991.15715415,27643543.0301430002,70242.5806051339023
1777833660,7.02431540000000062e-05,7.37457349999999967e-05,6.88412409999999996e-05,7.13590010000000018e-05,1653.25332763000006,23169183.0140090026,71358.418496474842
1777833720,7.13590010000000018e-05,7.38497109999999954e-05,5.30930059999999978e-05,5.30930059999999978e-05,2989.53744859000017,45286645.6713740006,53092.5726017920169
1777833780,5.30930059999999978e-05,6.53253600000000003e-05,5.22631190000000031e-05,6.42314820000000007e-05,5295.46920165000029,86164481.6093899608,64230.9576784124365
1777833840,6.42314820000000007e-05,6.50228750000000021e-05,6.06027079999999968e-05,6.16846750000000008e-05,4264.30232746999991,67870318.123499006,61684.1714679979777
1777833900,6.16846750000000008e-05,6.72781099999999961e-05,6.07054219999999967e-05,6.47755290000000028e-05,4336.06839037099962,67007852.2309080064,64775.0002373567768
1777833960,6.47755290000000028e-05,7.11030360000000053e-05,6.30956699999999976e-05,6.96826109999999993e-05,4384.82134244000008,64957018.5372100174,69682.0421808464016
1777834020,6.96826109999999993e-05,7.43605420000000022e-05,6.69845670000000055e-05,7.1517234999999996e-05,4070.4320064399999,57438073.701801002,71516.6512048106961
1777834080,7.1517234999999996e-05,7.43365639999999972e-05,6.87046619999999957e-05,7.19310570000000022e-05,4385.3550674600001,61599799.7307600081,71930.4698267817148
1777834140,7.19310570000000022e-05,7.36601200000000045e-05,6.82302510000000023e-05,7.35254290000000052e-05,4125.00428549469962,58188128.9991539866,73524.828811923071
