timestamp,open,high,low,close,volume,amount,market_cap
1777840200,8.40836240000000014e-05,9.33748480000000039e-05,8.01361300000000021e-05,8.74950959999999976e-05,14009.7410013099998,166101759.889114946,87494.381777531351
1777840500,8.74950959999999976e-05,9.62966200000000037e-05,8.50277180000000017e-05,9.15361769999999966e-05,11936.0529309630001,133452271.257444933,91535.4297901871469
1777840800,9.15361769999999966e-05,9.81584089999999965e-05,8.67166559999999956e-05,9.72211240000000023e-05,12345.8774416399992,134023152.683835015,97220.3303839647851
1777841100,9.72211240000000023e-05,0.000102301900000000004,9.03404280000000032e-05,9.64455719999999936e-05,12970.1649066299997,136045323.640670002,96444.7847147957509
1777841400,9.64455719999999936e-05,0.000113263519999999999,9.64455719999999936e-05,0.000108990110000000006,12908.7244151499999,125965742.430158079,108989.220313732076
1777841700,0.000108990110000000006,0.000109627559999999998,9.76873679999999949e-05,0.000108279599999999999,10632.9108547699998,102370225.303074911,108278.716113625196
1777842000,0.000108279599999999999,0.000114306919999999996,9.93590909999999975e-05,0.000109730730000000005,13357.2727960800003,125067896.75322406,109729.83426805101
1777842300,0.000109730730000000005,0.000116361890000000001,2.95625200000000017e-05,3.51500109999999973e-05,24508.6589492999992,438951579.602017343,35149.7240704602009
1777842600,3.51500109999999973e-05,3.82681459999999996e-05,3.33951150000000026e-05,3.65962540000000015e-05,9096.49578511999971,255590083.317686886,36595.9552647785968
1777842900,3.65962540000000015e-05,4.04475580000000006e-05,3.4784294999999998e-05,3.96202800000000028e-05,6934.55775616000028,187619834.647417992,39619.9565796543611
1777843200,3.96202800000000028e-05,4.13481570000000007e-05,3.59769459999999968e-05,4.12558430000000033e-05,7500.04742453200015,194654957.459547043,41255.5062285535969
1777843500,4.12558430000000033e-05,4.35790670000000006e-05,3.92322549999999973e-05,4.21004860000000029e-05,7694.88708254999983,187968363.296276957,42100.1423337327869
1777843800,4.21004860000000029e-05,4.34506429999999979e-05,4.07842529999999999e-05,4.19093490000000028e-05,7263.06388451600014,172554725.714504898,41909.0068939841149
1777844100,4.19093490000000028e-05,5.02865300000000025e-05,3.97606250000000019e-05,4.8605866000000002e-05,6618.88576227999965,149069214.955887914,48605.4692303158445
1777844400,4.8605866000000002e-05,5.36925000000000013e-05,4.74225279999999986e-05,4.99272119999999981e-05,8149.74351031999959,162620453.169978052,49926.8044441684397
1777844700,4.99272119999999981e-05,5.68255699999999981e-05,4.83823439999999996e-05,5.62101659999999996e-05,7996.5671212999996,150249587.866589934,56209.7071564149446
1777845000,5.62101659999999996e-05,5.75721850000000031e-05,4.92542910000000025e-05,5.0348468e-05,8392.36301900000035,154742013.37647295,50348.0570054557174
1777845300,5.0348468e-05,5.17319160000000023e-05,4.67891390000000024e-05,4.92016470000000019e-05,6716.6362897199997,135588092.809643954,49201.2453669555398
1777845600,4.92016470000000019e-05,5.18511039999999999e-05,4.70719509999999985e-05,5.06634039999999977e-05,5802.76931716000036,117957107.662575975,50662.9904346331459
1777845900,5.06634039999999977e-05,5.21983119999999974e-05,4.56521789999999989e-05,5.16653429999999991e-05,3387.23041667999996,68992420.7777030617,51664.9212558050931
1777846200,5.16653429999999991e-05,5.54615049999999978e-05,4.87455430000000004e-05,5.28668010000000029e-05,8177.70949846999974,159527666.458763063,52866.3694483034415
1777846500,5.28668010000000029e-05,5.61439920000000013e-05,5.14694940000000027e-05,5.2743193999999997e-05,8666.0449681150003,161151813.621810138,52742.7634573073738
1777846800,5.2743193999999997e-05,5.99215899999999983e-05,4.87147990000000005e-05,5.66786040000000007e-05,7294.56986784000037,135431790.972047925,56678.1413325555477
1777847100,5.66786040000000007e-05,6.4678381999999998e-05,5.66786040000000007e-05,6.4678381999999998e-05,7784.30263738000031,128785921.622171953,64677.8540303677291
1777847400,6.4678381999999998e-05,7.52874749999999987e-05,6.15469820000000029e-05,7.52874749999999987e-05,8993.77914946000055,136339825.649959087,75286.8604283415771
1777847700,7.52874749999999987e-05,8.04072040000000025e-05,7.12647299999999976e-05,8.04072040000000025e-05,6178.12291094000011,82875994.9872401208,80406.5476359937456
1777848000,8.04072040000000025e-05,8.54065460000000021e-05,7.7039709000000005e-05,8.09608549999999962e-05,7568.71016404999955,93699854.5179859996,80960.1941165406315
1777848300,8.09608549999999962e-05,8.57036159999999942e-05,7.69043559999999947e-05,8.08661049999999951e-05,7415.7801590299996,92419060.9544439614,80865.4448899848794
