timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777566780,2026-04-30 16:33:00 UTC,3.8955799e-05,4.5509957e-05,3.8955799e-05,4.5509957e-05,679.38584844,45509.94544047092,,,410.42903465500007,,,,,4.167832309835557e-05,SL,LL,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777566840,2026-04-30 16:34:00 UTC,4.5509957e-05,4.8970041e-05,4.5509957e-05,4.8220098e-05,466.91049179,48220.0857520951,,,877.339526445,,,,,4.289977163569008e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777566900,2026-04-30 16:35:00 UTC,4.8220098e-05,4.9967839e-05,4.8220098e-05,4.9209459e-05,161.13811851,49209.446500797414,,,1038.477644955,,,,,4.3316153682852316e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777566960,2026-04-30 16:36:00 UTC,4.9209459e-05,4.9974024e-05,4.9017325e-05,4.9017325e-05,128.064914958,49017.312549599446,,,910.4127299969999,,70.29107576844862,1.7269694285714285e-06,0.03523181708857896,4.361967026940808e-05,SH,HH,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777567020,2026-04-30 16:37:00 UTC,4.9017325e-05,4.9225427e-05,4.9017325e-05,4.9225427e-05,4.91056428,49225.41449674154,,,915.323294277,,70.13045042638875,1.6867720714285715e-06,0.034266276073716365,4.3630352695645246e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777567080,2026-04-30 16:38:00 UTC,4.9225427e-05,4.9225427e-05,4.8412264e-05,4.8412264e-05,23.48414692,48412.25170328494,,,891.839147357,,72.47475923062957,1.688192071428571e-06,0.034871165525920685,4.3676552901200647e-05,SL,HL,0.0,30,未继续大幅创新低;接近/站上开盘AVWAP
1777567140,2026-04-30 16:39:00 UTC,4.8412264e-05,5.083594e-05,4.8412264e-05,5.0583602e-05,428.70615139,50583.58915176509,,,1320.545298747,,77.02465441588151,1.8261119285714282e-06,0.03610086779845034,4.4573013703431485e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777567200,2026-04-30 16:40:00 UTC,5.0583602e-05,5.0959938e-05,5.0059174e-05,5.0450745e-05,67.52993139,50450.732185510766,,,1253.015367357,,84.08175364536356,1.7694974999999994e-06,0.03507376352916096,4.470339108555066e-05,SH,HH,0.4347098685116186,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777567260,2026-04-30 16:41:00 UTC,5.0450745e-05,5.0450745e-05,4.7124879e-05,4.7960871e-05,323.62584668,47960.858817938766,,,929.3895206770001,,73.02490577423275,1.897940642857142e-06,0.039572689221118236,4.506717239116531e-05,SL,LL,0.2513606982361875,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777567320,2026-04-30 16:42:00 UTC,4.7960871e-05,4.8945748e-05,4.7562947e-05,4.8945748e-05,110.41005223,48945.73556778001,174.93790584965,0.6311385270891015,1039.799572907,0.2634063173750262,69.72471788623659,1.9488567857142846e-06,0.03981667183254171,4.51750226662402e-05,,,0.2877666417655162,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777567380,2026-04-30 16:43:00 UTC,4.8945748e-05,5.47082e-05,4.8945748e-05,5.3461489e-05,893.23774598,53461.4754207818,213.05374456914996,4.192546569816733,1933.037318887,0.3659284048005057,81.82022835323167,2.1917099285714276e-06,0.04099605098113574,4.6638695306445046e-05,SH,HH,0.0,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777567440,2026-04-30 16:44:00 UTC,5.3461489e-05,5.4630225e-05,4.9651877e-05,4.998592e-05,577.01921568,49985.90730357632,236.3522494919,2.4413527559837123,1356.018103207,0.2006782299331924,70.70684438007868,2.4773865714285706e-06,0.04956168799991219,4.7194227457161154e-05,,,0.06709916622943962,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777567500,2026-04-30 16:45:00 UTC,4.998592e-05,5.140589e-05,4.9715103e-05,5.0768453e-05,151.34731318,50768.44010481294,242.49942457690003,0.6241141126172264,1507.3654163869999,0.197410943647075,67.97066315241321,2.560918285714285e-06,0.050443102643176564,4.72957763231324e-05,,,0.160172156516461,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777567560,2026-04-30 16:46:00 UTC,5.0768453e-05,5.156788e-05,5.0583118e-05,5.156788e-05,66.46621437,51567.86690175848,233.9379344164,0.2841190101802508,1573.8316307569999,0.2113971875400167,70.21197213562981,2.5135287857142854e-06,0.048742139209800465,4.734631448006172e-05,,,0.1882028347966263,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777567620,2026-04-30 16:47:00 UTC,5.156788e-05,5.156788e-05,5.0125878e-05,5.0686872e-05,133.53806471,50686.859125534516,234.4383098804,0.5696085455407232,1440.2935660469998,0.17827944807760973,62.61093975357469,2.1483747857142855e-06,0.042385231144551304,4.743283789059939e-05,,,0.38903829536990886,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777567680,2026-04-30 16:48:00 UTC,5.0686872e-05,5.1067869e-05,5.037333e-05,5.1067869e-05,44.27332925,51067.85602876128,234.8748876224,0.18849750051259911,1484.5668952969997,0.19054381393778114,57.889361474514416,1.9508358571428567e-06,0.03820084713428823,4.746092646277967e-05,,,0.4514390120641154,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777567740,2026-04-30 16:49:00 UTC,5.1067869e-05,5.6204323e-05,5.1067869e-05,5.6146251e-05,488.90566911,56146.23673885225,248.25957892789998,1.9693325478973318,1973.4725644069997,0.3210634740239106,62.34786276181676,2.1928867857142855e-06,0.03905669117096145,4.804658034245686e-05,,,0.0,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777567800,2026-04-30 16:50:00 UTC,5.6146251e-05,5.6814084e-05,5.5452593e-05,5.5452593e-05,103.993966,55452.57891504138,249.4815219144,0.4168403543557087,1869.4785984069997,0.29680490929325126,62.2401331167619,2.2218004999999998e-06,0.04006666559307695,4.818378064573627e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777567860,2026-04-30 16:51:00 UTC,5.5452593e-05,5.7975837e-05,5.5365815e-05,5.7975837e-05,194.93655516,57975.822274137405,258.7374225669,0.7534146132633619,2064.415153567,0.3219605432728101,64.56644024220213,2.3933662142857142e-06,0.04128213300802736,4.8466469021485414e-05,,,0.03324799561076507,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777567920,2026-04-30 16:52:00 UTC,5.7975837e-05,5.8906529e-05,5.7419511e-05,5.8856705e-05,127.88206817,58856.69005039693,258.7883104099,0.4941570504766812,2192.2972217369997,0.3694605777035283,66.31562202438616,2.4414987142857144e-06,0.04148208287034951,4.866862069794358e-05,,,0.374121900340146,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777567980,2026-04-30 16:53:00 UTC,5.8856705e-05,6.0886622e-05,5.8591167e-05,6.0886622e-05,235.59250808,60886.60653479801,236.59864339190003,0.9957475017714557,2427.8897298169995,0.3103247364243986,65.0047774042744,2.4323400714285713e-06,0.0399486782404938,4.908271307937483e-05,,,0.11567989788517011,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777568040,2026-04-30 16:54:00 UTC,6.0886622e-05,6.1623034e-05,6.0036609e-05,6.0921895e-05,111.88552852,60921.879525838674,218.8473952284,0.5112490756548905,2539.7752583369997,0.27802994642698975,65.63220942774191,2.4813158571428577e-06,0.040729459534094556,4.928153593391344e-05,,,0.535804087807492,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777568100,2026-04-30 16:55:00 UTC,6.0921895e-05,6.2609443e-05,5.8669461e-05,6.0524046e-05,464.79209235,60524.030626892316,234.0300939204,1.9860355758695225,2074.9831659869997,0.24962562555599388,61.58338550084462,2.525181285714287e-06,0.0417219510690724,5.0023318719298775e-05,SH,HH,0.4707090032391006,70,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777568160,2026-04-30 16:56:00 UTC,6.0524046e-05,6.0524046e-05,5.6113394e-05,5.636997e-05,459.77480003,56369.95568202762,250.615588174,1.8345818126475946,1615.2083659569996,0.17759873581567254,55.74610345660621,2.741456357142858e-06,0.0486332768518922,5.048878041811227e-05,,,0.05817189839506754,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777568220,2026-04-30 16:57:00 UTC,5.636997e-05,5.636997e-05,5.4114692e-05,5.5508359e-05,181.36028939,55508.344900876815,259.4380744295,0.6990503987851755,1433.8480765669997,0.17885876066191503,41.64697225001047,2.49094392857143e-06,0.04487511382873757,5.0602332845309956e-05,SL,HL,0.617957963497183,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777568280,2026-04-30 16:58:00 UTC,5.5508359e-05,5.6769425e-05,5.4865609e-05,5.6769425e-05,96.19458437,56769.41058056605,263.073596302,0.3656565528513615,1530.0426609369997,0.1991332834684625,51.206056863315844,2.2713345000000012e-06,0.04000982042710493,5.0670301953974846e-05,,,0.3376114078251246,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777568340,2026-04-30 16:59:00 UTC,5.6769425e-05,5.7594453e-05,5.6020593e-05,5.7594453e-05,86.0069909819,57594.43837100893,245.93863828159502,0.3497091452682748,1616.0496519188996,0.16148406708271676,55.16808082721504,2.2629825714285726e-06,0.03929167573531035,5.0739832883599426e-05,,,0.47579327259095683,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777568400,2026-04-30 17:00:00 UTC,5.7594453e-05,5.79082e-05,5.7594453e-05,5.79082e-05,41.7738691,57908.185291317204,244.650835167095,0.17074893315393222,1657.8235210188996,0.17267371598641643,54.887754914644695,2.21505292857143e-06,0.03825111000810645,5.077691397205835e-05,,,0.0,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777568460,2026-04-30 17:01:00 UTC,5.79082e-05,6.0872096e-05,5.79082e-05,6.0872096e-05,256.51872699,60872.080538487615,241.295479182595,1.063089651985917,1914.3422480088996,0.26157686768902827,61.26399948862816,2.323759642857144e-06,0.03817446409036324,5.1061318446925755e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777568520,2026-04-30 17:02:00 UTC,6.0872096e-05,6.2000917e-05,6.0872096e-05,6.2000917e-05,52.5255998,62000.90125176708,238.40125656109498,0.22032434122904587,1966.8678478088996,0.25261231370721815,61.4913066416809,2.354779785714287e-06,0.03797975739156063,5.112843584421093e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777568580,2026-04-30 17:03:00 UTC,6.2000917e-05,6.2172433e-05,6.0732886e-05,6.1602107e-05,206.35617167,61602.091353064825,204.05717784559496,1.0112664197784047,1760.5116761388995,0.18146273777243968,49.7730243305762,2.0907150000000016e-06,0.0339390177027549,5.138108683549578e-05,SH,LH,0.6038156447827,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777568640,2026-04-30 17:04:00 UTC,6.1602107e-05,6.1602107e-05,5.7736657e-05,5.7736657e-05,298.70623191,57736.642334889126,190.141528657095,1.5709678680909984,1461.8054442288994,0.24756649874379502,42.72457948160476,2.2695692142857163e-06,0.039308982061183696,5.164138854479344e-05,SL,HL,0.0,60,RVOL>1.5;未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777568700,2026-04-30 17:05:00 UTC,5.7736657e-05,5.9200653e-05,5.7736657e-05,5.9200653e-05,108.88874778,59200.63796303414,188.01860038709498,0.579138168010072,1570.6941920088993,0.2694181855162403,37.07466891526583,2.187710214285716e-06,0.03695415681117092,5.172809097753037e-05,SL,LL,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777568760,2026-04-30 17:06:00 UTC,5.9200653e-05,5.9321596e-05,5.8413821e-05,5.9198249e-05,43.70546139,59198.23396364475,186.880562738095,0.23386841707690764,1526.9887306188994,0.2617914300309836,35.106078805283175,2.146335714285716e-06,0.036256743240593414,5.176359525095528e-05,,,0.8641216160392159,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777568820,2026-04-30 17:07:00 UTC,5.9198249e-05,5.9819095e-05,5.8643034e-05,5.9683066e-05,166.71273409,59683.05084050124,188.539296207095,0.8842333531725911,1693.7014647088993,0.30133159111536323,33.285911719331054,2.066379000000001e-06,0.03462253430478925,5.190329594756713e-05,,,0.4720971106090586,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777568880,2026-04-30 17:08:00 UTC,5.9683066e-05,6.3302056e-05,5.9135082e-05,6.194442e-05,573.48823682,61944.40426611732,215.000041585595,2.667386632070418,2267.189701528899,0.3004132026267294,43.79790294675681,2.2507039285714298e-06,0.03633424816265016,5.247041016150887e-05,,,0.1315064600835037,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777568940,2026-04-30 17:09:00 UTC,6.194442e-05,6.4365335e-05,6.194442e-05,6.4257399e-05,308.32870707,64257.38267862065,205.97119348359502,1.496950626227048,2575.518408598899,0.26575597498935694,57.378220837454315,2.1421991428571436e-06,0.03333778173712172,5.281209786008639e-05,,,0.0,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777569000,2026-04-30 17:10:00 UTC,6.4257399e-05,6.4792767e-05,6.3301903e-05,6.3909016e-05,176.15248999,63908.99976710994,209.579119683095,0.8405059161254257,2399.365918608899,0.2781931265511113,70.15712817959023,1.9336428571428575e-06,0.030256182588429423,5.300630118592913e-05,,,0.4072222550145434,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777569060,2026-04-30 17:11:00 UTC,6.3909016e-05,6.6026036e-05,6.2147762e-05,6.5188062e-05,520.30372779,65188.04544223225,225.84747831459498,2.303783649358446,2919.669646398899,0.2804091043334828,79.62009463701004,2.0495711428571427e-06,0.03144089699824398,5.3564555793304166e-05,,,0.4541334624629417,110,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777569120,2026-04-30 17:12:00 UTC,6.5188062e-05,6.5857435e-05,6.426037e-05,6.5739651e-05,367.66793634,65739.63430212864,237.83677172309498,1.5458834799862775,3287.337582738899,0.3070841480783831,81.52762102170534,2.0276603571428574e-06,0.030843795583016666,5.3955014790191696e-05,,,0.580873038980879,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777569180,2026-04-30 17:13:00 UTC,6.5739651e-05,6.7141719e-05,6.4887643e-05,6.5811772e-05,317.95086235,65811.7552838099,241.95468943659498,1.3140925810959332,3605.288445088899,0.24134322300254132,82.90858100272291,2.076247214285715e-06,0.03154826486491983,5.429080178089389e-05,,,0.37798548052506004,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777569240,2026-04-30 17:14:00 UTC,6.5811772e-05,6.7810308e-05,6.446559e-05,6.4947598e-05,583.6843482,64947.5815033101,265.544630420595,2.19806496284826,3021.604096888899,0.13923094225407856,70.05794470528049,2.2927451428571433e-06,0.03530146169311979,5.485060995148859e-05,SH,HH,0.1441102060024176,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777569300,2026-04-30 17:15:00 UTC,6.4947598e-05,6.4947598e-05,6.0796991e-05,6.1582538e-05,345.48920505,61582.52235803535,259.579486055595,1.3309572736267974,2676.114891838899,0.10631712966328831,62.3870935058002,2.3775102142857145e-06,0.03860688908738569,5.506412562490476e-05,,,0.18926075149971985,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777569360,2026-04-30 17:16:00 UTC,6.1582538e-05,6.1582538e-05,5.7102847e-05,5.8314063e-05,647.73682121,58314.04818822799,268.977587114595,2.408144218105573,2028.378070628899,0.12282999041807671,53.80412538631356,2.6168580714285715e-06,0.044875248555885594,5.52612568078276e-05,SL,LL,0.2703793632194713,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777569420,2026-04-30 17:17:00 UTC,5.8314063e-05,6.0011607e-05,5.8314063e-05,5.9777587e-05,397.85300662,59777.5718164929,279.802222976095,1.4219079547984532,2426.231077248899,0.1619256407800795,59.660844550530456,2.6352864285714282e-06,0.04408485790119678,5.538382283423079e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777569480,2026-04-30 17:18:00 UTC,5.9777587e-05,6.1999964e-05,5.8968223e-05,6.0659094e-05,455.62320715,60659.07859259012,297.773654115095,1.5300991234566819,2881.854284398899,0.14483285531000545,66.5799047835124,2.5757357857142854e-06,0.04246248362552671,5.555432020569013e-05,,,0.2669634378398423,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777569540,2026-04-30 17:19:00 UTC,6.0659094e-05,6.3273637e-05,6.0586651e-05,6.3273637e-05,241.62565938,63273.62092849621,305.554587535,0.7907773904796072,3123.479943778899,0.1666096470427132,69.47036563642936,2.6630922142857143e-06,0.04208849594477577,5.567186233246765e-05,SH,LH,0.026960691272675166,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777569600,2026-04-30 17:20:00 UTC,6.3273637e-05,6.3273637e-05,6.1298104e-05,6.1298104e-05,146.89747137,61298.08843028158,310.8107676485,0.4726267126502139,2976.582472408899,0.13344059883051582,67.30314137688737,2.739360642857143e-06,0.04468915780587835,5.573699689246225e-05,SH,LH,0.0,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777569660,2026-04-30 17:21:00 UTC,6.1298104e-05,6.3056887e-05,6.1077819e-05,6.2177418e-05,170.39196534,62177.402206935825,306.504429566,0.5559200745688059,3146.9744377488987,0.09656129962809186,67.37100863535412,2.796718285714285e-06,0.04497964656097951,5.581262900546033e-05,,,0.11130744370582285,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777569720,2026-04-30 17:22:00 UTC,6.2177418e-05,6.2962979e-05,6.1329554e-05,6.1616294e-05,170.99000908,61616.27834946133,312.42765003,0.5472947386813592,2975.9844286688985,0.06856734352399431,61.241305203444554,2.6157504999999988e-06,0.04245225297061843,5.588515795326598e-05,,,0.17554525001147986,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777569780,2026-04-30 17:23:00 UTC,6.1616294e-05,6.1639314e-05,6.0466901e-05,6.1284292e-05,88.88312616,61284.27643378983,306.5539977545,0.2899428055450804,2887.1013025088987,0.06861007582077017,57.47535113181341,2.5265717857142852e-06,0.04122706982915435,5.591707975385028e-05,SL,HL,0.6971869128029134,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777569840,2026-04-30 17:24:00 UTC,6.1284292e-05,6.2307115e-05,6.0559995e-05,6.0559995e-05,272.46637404,60559.97961776127,305.242004861,0.8926241136572103,2614.6349284688986,0.07320318162885775,58.25081055682838,2.5448757857142856e-06,0.042022390948253635,5.601278087011932e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777569900,2026-04-30 17:25:00 UTC,6.0559995e-05,6.1698636e-05,6.0559995e-05,6.158495e-05,137.93917401,61584.934357422695,306.6945261725,0.44976079531467167,2752.5741024788986,0.07310196677762552,54.375746170834525,2.3491877142857144e-06,0.03814548382820339,5.606118171351202e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777569960,2026-04-30 17:26:00 UTC,6.158495e-05,6.196353e-05,6.0600732e-05,6.1770754e-05,161.81641984,61770.73831022848,312.60007409499997,0.5176467737842685,2914.3905223188985,0.0851899760840328,51.871554207114,2.332454357142857e-06,0.03775984921833489,5.611858588643554e-05,,,0.7222038776106204,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777570020,2026-04-30 17:27:00 UTC,6.1770754e-05,6.1924158e-05,5.8482236e-05,6.1329594e-05,458.65898089,61329.57842228312,327.197386435,1.4017806984565133,2455.7315414288987,0.10768125811642354,42.55411472945403,2.4173005e-06,0.039414911176486836,5.624942318382108e-05,SL,LL,0.827258142398343,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777570080,2026-04-30 17:28:00 UTC,6.1329594e-05,6.1617392e-05,6.0251937e-05,6.1433772e-05,225.57414855,61433.75639582191,309.80168202149997,0.7281243506429553,2681.3056899788985,0.10809704587006005,52.72458319978081,2.2759245714285707e-06,0.03704679848453015,5.631842390038424e-05,,,0.7892292312818783,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777570140,2026-04-30 17:29:00 UTC,6.1433772e-05,6.3567521e-05,6.0987199e-05,6.2460506e-05,304.78074745,62460.49013503148,309.62428404049996,0.9843567289771546,2986.0864374288985,0.06979478449607238,61.35649996301948,2.163761357142857e-06,0.03464207217826344,5.6431923670836915e-05,SH,HH,0.17306871002921193,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777570200,2026-04-30 17:30:00 UTC,6.2460506e-05,6.3502461e-05,6.1342114e-05,6.3025014e-05,345.45365691,63024.99799164644,318.0893423865,1.086027134132179,3331.5400943388986,0.10337490444757266,75.86452295821279,1.9980939285714287e-06,0.031703188968294854,5.6561462135264467e-05,,,0.517690907988394,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777570260,2026-04-30 17:31:00 UTC,6.3025014e-05,6.3121853e-05,6.1382693e-05,6.1771654e-05,183.62461266,61771.638309999886,301.25538663,0.6095313837011207,3147.9154816788987,0.043268671524766586,68.93281744239181,2.0010665e-06,0.03239457535004647,5.6622293731158036e-05,,,0.22364877297086258,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777570320,2026-04-30 17:32:00 UTC,6.1771654e-05,6.2715031e-05,6.1414885e-05,6.1414885e-05,165.71777152,61414.869400619216,291.15787838899996,0.5691680830926843,2982.1977101588986,-0.03751505386088417,60.69055198131143,1.8773811428571423e-06,0.03056882941093421,5.6673659314667855e-05,,,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777570380,2026-04-30 17:33:00 UTC,6.1414885e-05,6.3640107e-05,6.1357027e-05,6.2129901e-05,206.19478683,62129.885219005155,285.570074613,0.722046198676216,3188.3924969888985,-0.03988594555388126,60.22705687326038,1.848530714285713e-06,0.029752674389191654,5.6742550435453625e-05,"SH,SL","HH,HL",0.025342081749217493,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777570440,2026-04-30 17:34:00 UTC,6.2129901e-05,6.3249968e-05,6.1699622e-05,6.1699622e-05,221.045112023,61699.60632829602,267.4381128041499,0.8265280879575889,2967.3473849658985,-0.006243529717671966,58.7690130653031,1.8181602142857126e-06,0.029467931169589866,5.6812541422763194e-05,,,0.0,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
