timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777399440,2026-04-28 18:04:00 UTC,2.9791115e-05,3.1780965e-05,2.8090543e-05,3.1780965e-05,653.45457131,31780.395167297545,907.3979420915,0.720141121109251,3577.0610895900004,0.2228646554238492,67.94333883040174,3.6227168571428565e-06,0.11399014652773623,2.2131548777927284e-05,,,0.4608069212680834,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777399500,2026-04-28 18:05:00 UTC,3.1780965e-05,3.2687816e-05,3.1316383e-05,3.1784066e-05,236.98196959,31783.49611169662,866.254006709,0.2735709939054968,3814.0430591800005,0.24270062461424455,71.04512318628286,3.6202134285714284e-06,0.11390026148861597,2.22431572871682e-05,,,0.33875661443176514,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777399560,2026-04-28 18:06:00 UTC,3.1784066e-05,3.7523187e-05,3.0899395e-05,3.2853027e-05,1946.50660409,32852.43794522589,861.7480282199998,2.2587885789662256,5760.549663270001,0.1214936865118726,75.8807817809689,3.893211428571428e-06,0.11850388789353955,2.322839345686819e-05,,,0.13355959848980803,90,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777399620,2026-04-28 18:07:00 UTC,3.2853027e-05,3.6072294e-05,3.2853027e-05,3.6072294e-05,618.53596151,36071.64722376858,854.1576052415,0.7241473443710875,6379.08562478,0.1588770025249489,76.80699477713324,4.009945357142857e-06,0.1111641349214679,2.3539943497554017e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777399680,2026-04-28 18:08:00 UTC,3.6072294e-05,3.9778412e-05,3.4736201e-05,3.7571107e-05,957.73156789,37570.43335005149,841.7758659195,1.1377512787728092,7336.81719267,0.0966980635522082,82.31311779770814,4.174866285714286e-06,0.1111190651293369,2.408410333580313e-05,SH,HH,0.2649815725680665,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777399740,2026-04-28 18:09:00 UTC,3.7571107e-05,3.8852122e-05,3.2252238e-05,3.8298603e-05,2279.15854143,38297.91630604821,852.8011623015,2.672555622789154,9615.9757341,0.2654327994381477,64.91058678746845,4.442884214285714e-06,0.1160064301636724,2.5144916587718277e-05,,,0.80590340678715,100,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777399800,2026-04-28 18:10:00 UTC,3.8298603e-05,3.8779085e-05,2.4262723e-05,2.5827247e-05,2576.83542923,25826.78391746129,952.7694471934999,2.7045739520934338,7039.14030487,0.14954227432343317,53.874124279006246,5.253939285714286e-06,0.20342622214881384,2.5540330595577348e-05,SL,LL,0.1077765903054774,80,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777399860,2026-04-28 18:11:00 UTC,2.5827247e-05,3.7554406e-05,2.573703e-05,3.7066142e-05,1424.51427742,37065.47740407394,1000.8375317839998,1.4233221998387626,8463.65458229,0.19065582092111708,57.323998619248435,5.942624357142858e-06,0.16032486890982228,2.590857574341372e-05,,,0.007634266693384481,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777399920,2026-04-28 18:12:00 UTC,3.7066142e-05,3.7066142e-05,2.7679943e-05,3.2834315e-05,3124.65053405,32833.72628073205,1127.311228615,2.771772740957176,5339.004048240001,0.15648948944655605,49.21139983886786,6.241300642857143e-06,0.19008469166654288,2.652163136888025e-05,,,0.5491436949078107,70,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777399980,2026-04-28 18:13:00 UTC,3.2834315e-05,3.9229897e-05,3.2834315e-05,3.9229897e-05,1020.45902646,39229.19360794679,1158.0190165905,0.8812109402697795,6359.463074700001,0.2139433547587768,51.266650097035914,6.404567571428571e-06,0.16325731294753518,2.683219255263608e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777400040,2026-04-28 18:14:00 UTC,3.9229897e-05,3.9561101e-05,3.6508429e-05,3.6508429e-05,383.48636767,36507.774403868025,1141.7571348215001,0.33587385265602343,5975.976707030001,0.18409846468459296,51.88288780069857,6.543349142857144e-06,0.17922845003429605,2.6948908223899953e-05,SH,LH,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777400100,2026-04-28 18:15:00 UTC,3.6508429e-05,3.6757776e-05,3.2722015e-05,3.2722015e-05,709.56543273,32721.42829427105,1130.0673871684999,0.6278965668657063,5266.411274300001,0.11286888382550908,47.41149249180859,6.381072571428572e-06,0.19500854612494287,2.70898165806373e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777400160,2026-04-28 18:16:00 UTC,3.2722015e-05,3.3274882e-05,2.8999547e-05,3.2656915e-05,1048.41699967,32656.329461514048,1162.9107419545,0.901545545884226,4217.994274630001,0.12489241668000532,48.44544708192702,6.2026466428571416e-06,0.18993363711352226,2.721922661416508e-05,,,0.8554576425005285,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777400220,2026-04-28 18:17:00 UTC,3.2656915e-05,3.297701e-05,3.2198849e-05,3.297701e-05,97.68717262,32976.4187222107,1151.0177592235,0.08487025663783133,4315.681447250001,0.13208602505961248,44.34963669275708,5.77174692857143e-06,0.1750233550152494,2.7233746707890983e-05,,,0.5886519627686249,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777400280,2026-04-28 18:18:00 UTC,3.297701e-05,3.3012394e-05,2.4610963e-05,2.830995e-05,2150.70082816,28309.4424025965,1223.2875808610002,1.7581318259163952,2164.980619090001,0.14261137339882046,38.088825114911224,6.108247571428572e-06,0.21576327656631578,2.731125781275158e-05,,,0.44028059029467737,70,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777400340,2026-04-28 18:19:00 UTC,2.830995e-05,2.830995e-05,2.3813567e-05,2.3813567e-05,657.84783252,23813.14002274369,1229.839506884,0.5349054318370088,1507.132786570001,0.09368853748343256,36.318631879601064,6.331458285714286e-06,0.2658760985162066,2.7278218570245672e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777400400,2026-04-28 18:20:00 UTC,2.3813567e-05,2.4905783e-05,1.9162725e-05,2.4905783e-05,1600.92911051,24905.336439310813,1297.419019502,1.2339337457258017,3108.061897080001,0.15046527385621952,27.023784031585762,6.268548714285714e-06,0.2516904894853422,2.7112454062834296e-05,SL,LL,0.8098197859050005,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777400460,2026-04-28 18:21:00 UTC,2.4905783e-05,2.4905783e-05,2.2210571e-05,2.2210571e-05,469.86646435,22210.17276446197,1265.0636300285,0.3714172577543903,2638.195432730001,0.0923426264651326,25.673690674794287,6.2311162142857145e-06,0.28054732200652177,2.7067528003219248e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777400520,2026-04-28 18:22:00 UTC,2.2210571e-05,2.3632051e-05,2.1122146e-05,2.1122146e-05,640.37204013,21121.76727992222,1212.0763915305004,0.5283264690284052,1997.823392600001,0.10282125126699825,20.29429524232002,6.050237214285713e-06,0.28644045989861605,2.6990572214754815e-05,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0
1777400580,2026-04-28 18:23:00 UTC,2.1122146e-05,2.1122146e-05,1.8756764e-05,2.1113856e-05,657.29825961,21113.47742856192,1162.7499495475001,0.5652963131632871,1340.525132990001,0.12926353341492738,23.17285475195156,5.747772785714284e-06,0.2722275261190701,2.688917059509152e-05,,,0.9964952806777084,40,未继续大幅创新低;CMF20>0;明显下影线
1777400640,2026-04-28 18:24:00 UTC,2.1113856e-05,2.3075023e-05,1.8287094e-05,2.1737502e-05,2359.67103331,21737.11224658914,1248.0607726475002,1.8906699777963942,3700.196166300001,0.13596608522838832,35.17539133655495,5.052884714285714e-06,0.23245010922992507,2.6585664281585102e-05,,,0.5903934665697842,95,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777400700,2026-04-28 18:25:00 UTC,2.1737502e-05,2.3167426e-05,1.7313576e-05,1.7313576e-05,912.26947193,17313.265567582323,1281.8251477645006,0.7116957203726229,2787.9266943700013,0.09973907643622068,26.65245510147284,4.626918571428571e-06,0.26724222491232147,2.6441856051798773e-05,SH,LH,0.0,55,OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777400760,2026-04-28 18:26:00 UTC,1.7313576e-05,1.7435496e-05,1.5864499e-05,1.6348023e-05,717.64802889,16347.72987994761,1220.3822190045003,0.5880518559795188,2070.278665480001,0.12616398959215055,33.58210083518978,4.068689857142857e-06,0.24887962643206807,2.6291313172592713e-05,,,0.30778161893370864,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777400820,2026-04-28 18:27:00 UTC,1.6348023e-05,1.6894442e-05,1.5265806e-05,1.5893902e-05,450.21701615,15893.61702233714,1211.9662717365004,0.37147652261389325,1620.061649330001,0.09727465933170525,24.819372467824323,3.728193714285714e-06,0.2345675539138038,2.61941625173083e-05,,,0.38565769146696993,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777400880,2026-04-28 18:28:00 UTC,1.5893902e-05,1.7365201e-05,1.3759686e-05,1.5917518e-05,1444.68494726,15917.232598902261,1236.3139407050003,1.1685421475035518,3064.746596590001,0.10204575154001787,19.726607678990703,3.767682499999999e-06,0.23670037627725624,2.5884529386421305e-05,,,0.5919309724130947,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777400940,2026-04-28 18:29:00 UTC,1.5917518e-05,1.6581118e-05,1.0987166e-05,1.3956318e-05,1579.33124924,13956.06776321826,1201.3225760955,1.3146604256561063,1485.415347350001,0.030115574195302103,19.868933497956135,3.8789818571428565e-06,0.27793733684936506,2.5508883915460744e-05,,,0.5307789555577166,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777401000,2026-04-28 18:30:00 UTC,1.3956318e-05,1.4686209e-05,1.0905508e-05,1.4686209e-05,1500.8677205,14685.94567627263,1147.5241906589997,1.3079181534622657,2986.283067850001,0.18499951874949558,20.710543509127987,3.843650857142856e-06,0.26171838199652864,2.516102918581348e-05,SL,LL,0.8069429452368754,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线
1777401060,2026-04-28 18:31:00 UTC,1.4686209e-05,1.5911683e-05,1.2983885e-05,1.4823043e-05,1528.058283865,14822.77722283901,1152.70139098125,1.3256323761041213,4514.341351715001,0.14447516807561583,25.341067333226732,3.997196357142856e-06,0.2696609837226308,2.4859521803083673e-05,,,0.5814349213982659,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线
1777401120,2026-04-28 18:32:00 UTC,1.4823043e-05,1.497328e-05,1.4370834e-05,1.4701818e-05,97.95375451,14701.55439640326,1001.3665520042499,0.09782007828596243,4416.387597205001,0.15145795904397802,31.6040975267871,3.4401259999999993e-06,0.23399323811517728,2.4840977537485877e-05,,,0.549400278199208,80,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777401180,2026-04-28 18:33:00 UTC,1.4701818e-05,1.4856248e-05,1.4527889e-05,1.4527889e-05,125.53860084,14527.628514950231,956.62053072325,0.1312313470264818,4290.848996365001,0.09864418526029836,33.464980397900035,3.1424099999999996e-06,0.21630190043439895,2.481720558871405e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777401240,2026-04-28 18:34:00 UTC,1.4527889e-05,1.4595932e-05,1.4241663e-05,1.4595932e-05,40.013968221,14595.67029493924,939.4469107507999,0.04259311278060523,4330.862964586001,0.12298733257708021,39.09438140930258,2.7574964999999994e-06,0.18892226272361365,2.4809533464930415e-05,,,0.8079340839870285,60,未继续大幅创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777401300,2026-04-28 18:35:00 UTC,1.4595932e-05,1.9004724e-05,1.4216869e-05,1.7781045e-05,1007.38094852,17780.72618586315,954.3376865402997,1.0555812295037772,5338.243913106001,0.18404467260059018,40.81690744738887,2.906970999999999e-06,0.16348707289138512,2.466633385687141e-05,SL,HL,0.07917177942941044,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777401360,2026-04-28 18:36:00 UTC,1.7781045e-05,2.0536497e-05,1.7781045e-05,2.0536497e-05,380.13687096,20536.12878060879,920.9236801047998,0.4127778220631062,5718.380784066001,0.17089453828984705,45.53866487170356,2.92451007142857e-06,0.14240549746281317,2.4631639100109028e-05,,,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777401420,2026-04-28 18:37:00 UTC,2.0536497e-05,2.1254855e-05,1.8767771e-05,1.9041801e-05,903.05748761,19041.45958050807,961.1921958542998,0.9395181229154381,4815.323296456001,0.12202928198568057,52.724272867847795,2.93320307142857e-06,0.15404021244779156,2.455222578659257e-05,SH,LH,0.11018124036019693,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777401480,2026-04-28 18:38:00 UTC,1.9041801e-05,1.9110053e-05,1.7731482e-05,1.7731482e-05,162.68688579,17731.16407452774,861.7914987358001,0.18877754773475086,4652.636410666001,0.14156917049060938,38.24061378959693,2.6896775e-06,0.15168937937618526,2.453386963615399e-05,SL,HL,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777401540,2026-04-28 18:39:00 UTC,1.7731482e-05,1.8850235e-05,1.7731482e-05,1.8850235e-05,128.95734651,18849.89701528645,835.3469744353,0.15437578689642828,4781.593757176001,0.1931453294272783,43.439361759832714,2.3514562857142855e-06,0.12474413638420345,2.4520047729838367e-05,SL,LL,0.0,40,未继续大幅创新低;CMF20>0;ATR%收缩
1777401600,2026-04-28 18:40:00 UTC,1.8850235e-05,1.9759063e-05,1.8850235e-05,1.9375135e-05,176.53023269,19374.78760382945,764.1270305442999,0.23102210186734878,4958.1239898660015,0.10818361840349382,48.19331830299535,2.3041585000000005e-06,0.11892348104929337,2.4503878570288382e-05,,,0.0,60,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩
1777401660,2026-04-28 18:41:00 UTC,1.9375135e-05,1.957797e-05,1.8404226e-05,1.957797e-05,317.086227491,19577.6189669979,756.4880187013499,0.419155650389991,5275.210217357001,0.16128961551262663,48.560575280136334,2.2716662142857138e-06,0.11603175478794349,2.4474300085501627e-05,,,0.8271897449529028,80,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩
1777401720,2026-04-28 18:42:00 UTC,1.957797e-05,1.9878078e-05,1.9198231e-05,1.9198231e-05,110.6787364,19197.88677571817,730.0033535148499,0.15161401090433285,5164.531480957001,0.20342143107665686,58.05712184075613,2.0626899285714284e-06,0.10744166629578675,2.446451453634254e-05,SH,LH,0.0,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;ATR%收缩
1777401780,2026-04-28 18:43:00 UTC,1.9198231e-05,1.9198231e-05,1.4701386e-05,1.5994909e-05,1019.059441145,15994.62221128163,748.0914125915999,1.362212456917117,4145.472039812001,0.12595275805059977,60.38363262973101,1.984325142857143e-06,0.12405979570481726,2.4327197737640317e-05,,,0.28765123102975526,30,未继续大幅创新低;CMF20>0
1777401840,2026-04-28 18:44:00 UTC,1.5994909e-05,1.6303303e-05,1.5487261e-05,1.6303303e-05,221.35058751,16303.010681777208,641.1753903015999,0.34522626859692757,4366.822627322001,0.08301349034526197,69.84365077445608,1.7725637857142855e-06,0.1087242128613009,2.4295728242804486e-05,,,0.6220856279456212,50,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩
1777401900,2026-04-28 18:45:00 UTC,1.6303303e-05,1.6303303e-05,1.4457164e-05,1.4549517e-05,371.12678558,14549.25612716019,614.1182559840998,0.604324626346247,3995.6958417420005,0.1337525798235973,57.94090811379427,1.6953024285714283e-06,0.1165194987965187,2.423763268570358e-05,,,0.05002494395059138,30,未继续大幅创新低;CMF20>0
1777401960,2026-04-28 18:46:00 UTC,1.4549517e-05,1.4549517e-05,1.3844306e-05,1.3844306e-05,431.14471132,13844.05777159342,599.7930901056,0.7188224046463962,3564.5511304220004,0.12400472920488614,53.55300427428267,1.7026427857142852e-06,0.122985058674251,2.4163594292999346e-05,,,0.0,25,CMF20>0;ATR%收缩
1777402020,2026-04-28 18:47:00 UTC,1.3844306e-05,1.3844306e-05,1.1289362e-05,1.2086081e-05,721.54734926,12085.86429656767,613.3596067610999,1.1763855025768573,2843.0037811620005,0.10751932989049234,49.78281953513319,1.861684571428571e-06,0.15403542069828682,2.4021913442388988e-05,SL,LL,0.311834231983167,30,未继续大幅创新低;CMF20>0
1777402080,2026-04-28 18:48:00 UTC,1.2086081e-05,1.2382429e-05,1.2086081e-05,1.2379797e-05,85.5575785,12379.57503023979,545.4032383230999,0.1568703162875524,2928.5613596620005,0.10253425072325228,49.55158997342174,1.8575473571428567e-06,0.15004667339398672,2.4005163080807184e-05,,,0.0,30,未继续大幅创新低;CMF20>0
1777402140,2026-04-28 18:49:00 UTC,1.2379797e-05,1.2379797e-05,1.1425203e-05,1.2218479e-05,299.025557701,12218.259922671528,481.38795374614995,0.6211737443240738,2629.5358019610003,0.12663279985808784,37.710384408595566,1.5837429999999995e-06,0.1296186702125526,2.3945629503634402e-05,,,0.8310087848865585,40,未继续大幅创新低;CMF20>0;明显下影线
1777402200,2026-04-28 18:50:00 UTC,1.2218479e-05,1.2806838e-05,1.1712159e-05,1.2806838e-05,321.40738516,12806.60837339466,422.41493697915,0.7608807289309099,2950.9431871210004,0.004702692684204765,35.161840044024444,1.4651163571428567e-06,0.11440110018904406,2.388459837316404e-05,,,0.4625282845473413,70,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩
1777402260,2026-04-28 18:51:00 UTC,1.2806838e-05,1.437596e-05,1.2806838e-05,1.437596e-05,280.96776183,14375.7022390372,360.06041087740005,0.7803350586234514,3231.910948951,-0.009860597190040845,22.416066095545844,1.3995476428571426e-06,0.09735333451520056,2.383828790279364e-05,,,0.0,45,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩
